"id","box_id","ts","measurement_id","measurement_data","description","created_at"
14889,"04a600b9b0b8","2025-10-29 11:04:52","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51469, ""step"": 0, ""status"": 1, ""pres"": 979.2058, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.51878, ""gas_res"": 5684.846}, {""temp"": 24.49874, ""step"": 0, ""status"": 1, ""pres"": 979.3414, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.39755, ""gas_res"": 5830.904}, {""temp"": 24.58913, ""step"": 0, ""status"": 1, ""pres"": 979.5538, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.24304, ""gas_res"": 7431.491}, {""temp"": 24.49887, ""step"": 0, ""status"": 1, ""pres"": 979.2344, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.44723, ""gas_res"": 25000.0}, {""temp"": 24.27485, ""step"": 0, ""status"": 1, ""pres"": 979.3116, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.90169, ""gas_res"": 11379.8}, {""temp"": 24.42931, ""step"": 0, ""status"": 1, ""pres"": 978.9276, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.36034, ""gas_res"": 6611.57}, {""temp"": 24.37235, ""step"": 0, ""status"": 1, ""pres"": 979.0895, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.61737, ""gas_res"": 6385.951}, {""temp"": 24.15742, ""step"": 0, ""status"": 1, ""pres"": 979.1378, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.12801, ""gas_res"": 7181.329}]}",NULL,"2025-10-29 11:06:32.311418"
14890,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""zphs01b"": {""voc"": 0, ""temp"": 22.2, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 295, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.4, ""hum"": 37.05, ""fmhd"": 3.4}, ""sen5x"": {""voc"": 149.0, ""temp"": 25.415, ""pm4_0"": 3950.8, ""pm2_5"": 3950.8, ""pm1_0"": 3767.3, ""pm10"": 3950.8, ""nox"": 1.0, ""mass_c"": 3904.925, ""hum"": 39.5}, ""scd41"": {""temp"": 24.06538, ""hum"": 42.99382, ""co2"": 698}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 11:06:33.388722"
14891,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51438, ""step"": 9, ""status"": 1, ""pres"": 979.2053, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.49004, ""gas_res"": 5684.846}, {""temp"": 24.49842, ""step"": 9, ""status"": 1, ""pres"": 979.341, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.4032, ""gas_res"": 5684.846}, {""temp"": 24.58913, ""step"": 9, ""status"": 1, ""pres"": 979.5538, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.23153, ""gas_res"": 6359.3}, {""temp"": 24.49887, ""step"": 9, ""status"": 1, ""pres"": 979.2344, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.44154, ""gas_res"": 21940.35}, {""temp"": 24.27485, ""step"": 9, ""status"": 1, ""pres"": 979.3116, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.9132, ""gas_res"": 10332.58}, {""temp"": 24.42931, ""step"": 9, ""status"": 1, ""pres"": 978.9276, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.38914, ""gas_res"": 6347.947}, {""temp"": 24.37235, ""step"": 9, ""status"": 1, ""pres"": 979.0895, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.62306, ""gas_res"": 7976.072}, {""temp"": 24.15742, ""step"": 9, ""status"": 1, ""pres"": 979.1378, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.15744, ""gas_res"": 6291.781}]}",NULL,"2025-10-29 11:06:34.776997"
14892,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51376, ""step"": 8, ""status"": 1, ""pres"": 979.2043, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.50721, ""gas_res"": 5684.846}, {""temp"": 24.4978, ""step"": 8, ""status"": 1, ""pres"": 979.3398, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.39746, ""gas_res"": 5684.846}, {""temp"": 24.58883, ""step"": 8, ""status"": 1, ""pres"": 979.5551, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.24301, ""gas_res"": 6378.314}, {""temp"": 24.49887, ""step"": 8, ""status"": 1, ""pres"": 979.2327, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.44154, ""gas_res"": 19601.84}, {""temp"": 24.27485, ""step"": 8, ""status"": 1, ""pres"": 979.3116, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.93047, ""gas_res"": 9828.01}, {""temp"": 24.429, ""step"": 8, ""status"": 1, ""pres"": 978.927, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.3891, ""gas_res"": 5911.694}, {""temp"": 24.37204, ""step"": 8, ""status"": 1, ""pres"": 979.089, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.61734, ""gas_res"": 7688.611}, {""temp"": 24.15711, ""step"": 8, ""status"": 1, ""pres"": 979.1392, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.14564, ""gas_res"": 6168.08}]}",NULL,"2025-10-29 11:06:36.060553"
14893,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51345, ""step"": 7, ""status"": 1, ""pres"": 979.2039, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.50144, ""gas_res"": 5684.846}, {""temp"": 24.49718, ""step"": 7, ""status"": 1, ""pres"": 979.3388, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.3974, ""gas_res"": 5684.846}, {""temp"": 24.58883, ""step"": 7, ""status"": 1, ""pres"": 979.5551, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.24876, ""gas_res"": 6157.398}, {""temp"": 24.49887, ""step"": 7, ""status"": 1, ""pres"": 979.2344, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.44154, ""gas_res"": 18385.52}, {""temp"": 24.27485, ""step"": 7, ""status"": 1, ""pres"": 979.3116, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.9535, ""gas_res"": 9200.69}, {""temp"": 24.429, ""step"": 7, ""status"": 1, ""pres"": 978.927, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.3891, ""gas_res"": 7043.804}, {""temp"": 24.37204, ""step"": 7, ""status"": 1, ""pres"": 979.089, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.62873, ""gas_res"": 6988.425}, {""temp"": 24.15711, ""step"": 7, ""status"": 1, ""pres"": 979.1392, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.17508, ""gas_res"": 5875.872}]}",NULL,"2025-10-29 11:06:37.431387"
14894,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51345, ""step"": 6, ""status"": 1, ""pres"": 979.2039, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.50144, ""gas_res"": 15421.69}, {""temp"": 24.49718, ""step"": 6, ""status"": 1, ""pres"": 979.3388, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.42579, ""gas_res"": 18626.31}, {""temp"": 24.58883, ""step"": 6, ""status"": 1, ""pres"": 979.5551, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.26028, ""gas_res"": 29892.57}, {""temp"": 24.49887, ""step"": 6, ""status"": 1, ""pres"": 979.2344, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.45292, ""gas_res"": 100000.0}, {""temp"": 24.27485, ""step"": 6, ""status"": 1, ""pres"": 979.3116, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.94199, ""gas_res"": 100000.0}, {""temp"": 24.429, ""step"": 6, ""status"": 1, ""pres"": 978.927, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.4179, ""gas_res"": 33639.95}, {""temp"": 24.37173, ""step"": 6, ""status"": 1, ""pres"": 979.0901, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.6287, ""gas_res"": 79950.03}, {""temp"": 24.15711, ""step"": 6, ""status"": 1, ""pres"": 979.1392, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.16919, ""gas_res"": 39900.25}]}",NULL,"2025-10-29 11:06:38.617499"
14895,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51314, ""step"": 5, ""status"": 1, ""pres"": 979.2035, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.50716, ""gas_res"": 15625.0}, {""temp"": 24.49687, ""step"": 5, ""status"": 1, ""pres"": 979.3383, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.41441, ""gas_res"": 18957.35}, {""temp"": 24.58913, ""step"": 5, ""status"": 1, ""pres"": 979.5556, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.27182, ""gas_res"": 30338.94}, {""temp"": 24.49887, ""step"": 5, ""status"": 1, ""pres"": 979.2344, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.44723, ""gas_res"": 100000.0}, {""temp"": 24.27516, ""step"": 5, ""status"": 1, ""pres"": 979.3121, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.93626, ""gas_res"": 100000.0}, {""temp"": 24.42931, ""step"": 5, ""status"": 1, ""pres"": 978.9276, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.40065, ""gas_res"": 32388.66}, {""temp"": 24.37204, ""step"": 5, ""status"": 1, ""pres"": 979.0906, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.6629, ""gas_res"": 46010.07}, {""temp"": 24.15742, ""step"": 5, ""status"": 1, ""pres"": 979.1378, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.18688, ""gas_res"": 37914.69}]}",NULL,"2025-10-29 11:06:39.90089"
14896,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51314, ""step"": 4, ""status"": 1, ""pres"": 979.2035, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.50716, ""gas_res"": 16293.28}, {""temp"": 24.49656, ""step"": 4, ""status"": 1, ""pres"": 979.3377, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.42574, ""gas_res"": 19746.99}, {""temp"": 24.58944, ""step"": 4, ""status"": 1, ""pres"": 979.5579, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.25458, ""gas_res"": 31738.16}, {""temp"": 24.49918, ""step"": 4, ""status"": 1, ""pres"": 979.2349, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.46433, ""gas_res"": 100000.0}, {""temp"": 24.27516, ""step"": 4, ""status"": 1, ""pres"": 979.3121, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.95353, ""gas_res"": 100000.0}, {""temp"": 24.42931, ""step"": 4, ""status"": 1, ""pres"": 978.9292, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.41793, ""gas_res"": 32193.16}, {""temp"": 24.37204, ""step"": 4, ""status"": 1, ""pres"": 979.0906, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.6686, ""gas_res"": 45714.29}, {""temp"": 24.15742, ""step"": 4, ""status"": 1, ""pres"": 979.1396, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.17511, ""gas_res"": 37514.65}]}",NULL,"2025-10-29 11:06:41.183113"
14897,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51314, ""step"": 3, ""status"": 1, ""pres"": 979.2035, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.50716, ""gas_res"": 47424.97}, {""temp"": 24.49656, ""step"": 3, ""status"": 1, ""pres"": 979.3377, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.41438, ""gas_res"": 62454.26}, {""temp"": 24.58944, ""step"": 3, ""status"": 1, ""pres"": 979.5579, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.26609, ""gas_res"": 181495.9}, {""temp"": 24.49918, ""step"": 3, ""status"": 1, ""pres"": 979.2349, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.47002, ""gas_res"": 442619.4}, {""temp"": 24.27485, ""step"": 3, ""status"": 1, ""pres"": 979.31, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.96502, ""gas_res"": 454404.3}, {""temp"": 24.42931, ""step"": 3, ""status"": 1, ""pres"": 978.9276, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.41793, ""gas_res"": 249087.8}, {""temp"": 24.37204, ""step"": 3, ""status"": 1, ""pres"": 979.0906, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.6686, ""gas_res"": 435837.4}, {""temp"": 24.15742, ""step"": 3, ""status"": 1, ""pres"": 979.1396, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.181, ""gas_res"": 309365.6}]}",NULL,"2025-10-29 11:06:42.572262"
14898,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51314, ""step"": 2, ""status"": 1, ""pres"": 979.2035, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.51864, ""gas_res"": 41491.09}, {""temp"": 24.49625, ""step"": 2, ""status"": 1, ""pres"": 979.3371, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.4257, ""gas_res"": 55980.76}, {""temp"": 24.58913, ""step"": 2, ""status"": 1, ""pres"": 979.5574, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.26606, ""gas_res"": 161412.4}, {""temp"": 24.49918, ""step"": 2, ""status"": 1, ""pres"": 979.2349, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.45864, ""gas_res"": 384312.3}, {""temp"": 24.27485, ""step"": 2, ""status"": 1, ""pres"": 979.31, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.9535, ""gas_res"": 389575.8}, {""temp"": 24.42931, ""step"": 2, ""status"": 1, ""pres"": 978.9276, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.42945, ""gas_res"": 211439.2}, {""temp"": 24.37204, ""step"": 2, ""status"": 1, ""pres"": 979.0906, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.6686, ""gas_res"": 353591.2}, {""temp"": 24.15742, ""step"": 2, ""status"": 1, ""pres"": 979.1396, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.19277, ""gas_res"": 264121.8}]}",NULL,"2025-10-29 11:06:43.741786"
14899,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51345, ""step"": 1, ""status"": 1, ""pres"": 979.2039, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.54164, ""gas_res"": 9264.621}, {""temp"": 24.49656, ""step"": 1, ""status"": 1, ""pres"": 979.3395, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.41438, ""gas_res"": 10332.58}, {""temp"": 24.58975, ""step"": 1, ""status"": 1, ""pres"": 979.5583, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.27763, ""gas_res"": 25000.0}, {""temp"": 24.4995, ""step"": 1, ""status"": 1, ""pres"": 979.2353, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.47574, ""gas_res"": 29788.22}, {""temp"": 24.27516, ""step"": 1, ""status"": 1, ""pres"": 979.3105, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.95353, ""gas_res"": 25559.11}, {""temp"": 24.42962, ""step"": 1, ""status"": 1, ""pres"": 978.9281, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.44101, ""gas_res"": 25000.0}, {""temp"": 24.37204, ""step"": 1, ""status"": 1, ""pres"": 979.0906, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.67999, ""gas_res"": 25000.0}, {""temp"": 24.15742, ""step"": 1, ""status"": 1, ""pres"": 979.1396, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.19866, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 11:06:45.018771"
14900,"04a600b9b0b8","2025-10-29 11:04:09","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51283, ""step"": 0, ""status"": 1, ""pres"": 979.2047, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.52435, ""gas_res"": 5684.846}, {""temp"": 24.49625, ""step"": 0, ""status"": 1, ""pres"": 979.3388, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.43707, ""gas_res"": 5866.178}, {""temp"": 24.58944, ""step"": 0, ""status"": 1, ""pres"": 979.5595, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.26609, ""gas_res"": 6443.818}, {""temp"": 24.49918, ""step"": 0, ""status"": 1, ""pres"": 979.2349, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.4814, ""gas_res"": 18957.35}, {""temp"": 24.27516, ""step"": 0, ""status"": 1, ""pres"": 979.3105, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.99384, ""gas_res"": 9176.943}, {""temp"": 24.42931, ""step"": 0, ""status"": 1, ""pres"": 978.9292, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.43521, ""gas_res"": 6741.1}, {""temp"": 24.37204, ""step"": 0, ""status"": 1, ""pres"": 979.0923, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.67999, ""gas_res"": 6595.218}, {""temp"": 24.15742, ""step"": 0, ""status"": 1, ""pres"": 979.1396, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.21044, ""gas_res"": 7181.329}]}",NULL,"2025-10-29 11:06:46.296385"
14923,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""zphs01b"": {""voc"": 0, ""temp"": 22.3, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 281, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.46, ""hum"": 36.95, ""fmhd"": 6.4}, ""sen5x"": {""voc"": 126.0, ""temp"": 24.835, ""pm4_0"": 4467.9, ""pm2_5"": 4467.9, ""pm1_0"": 4260.4, ""pm10"": 4467.9, ""nox"": 1.0, ""mass_c"": 4416.025, ""hum"": 41.12}, ""scd41"": {""temp"": 23.86244, ""hum"": 44.7776, ""co2"": 710}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 11:07:43.334234"
14924,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.52056, ""step"": 9, ""status"": 1, ""pres"": 979.2081, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.43896, ""gas_res"": 5684.846}, {""temp"": 24.50401, ""step"": 9, ""status"": 1, ""pres"": 979.3452, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.34697, ""gas_res"": 5684.846}, {""temp"": 24.59222, ""step"": 9, ""status"": 1, ""pres"": 979.5467, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.18003, ""gas_res"": 6711.409}, {""temp"": 24.50262, ""step"": 9, ""status"": 1, ""pres"": 979.2322, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.38501, ""gas_res"": 25000.0}, {""temp"": 24.28106, ""step"": 9, ""status"": 1, ""pres"": 979.3203, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.82747, ""gas_res"": 17699.12}, {""temp"": 24.43488, ""step"": 9, ""status"": 1, ""pres"": 978.9369, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.28603, ""gas_res"": 7344.503}, {""temp"": 24.37763, ""step"": 9, ""status"": 1, ""pres"": 979.093, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.49833, ""gas_res"": 6619.776}, {""temp"": 24.16209, ""step"": 9, ""status"": 1, ""pres"": 979.1431, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.05194, ""gas_res"": 7520.564}]}",NULL,"2025-10-29 11:07:44.576745"
14925,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51994, ""step"": 8, ""status"": 1, ""pres"": 979.2071, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.4389, ""gas_res"": 5684.846}, {""temp"": 24.5037, ""step"": 8, ""status"": 1, ""pres"": 979.3463, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.34694, ""gas_res"": 5684.846}, {""temp"": 24.5916, ""step"": 8, ""status"": 1, ""pres"": 979.5458, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.17422, ""gas_res"": 7071.823}, {""temp"": 24.50231, ""step"": 8, ""status"": 1, ""pres"": 979.2315, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.36792, ""gas_res"": 23129.74}, {""temp"": 24.28044, ""step"": 8, ""status"": 1, ""pres"": 979.3193, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.8159, ""gas_res"": 17510.26}, {""temp"": 24.43426, ""step"": 8, ""status"": 1, ""pres"": 978.9358, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.27446, ""gas_res"": 6889.128}, {""temp"": 24.37701, ""step"": 8, ""status"": 1, ""pres"": 979.092, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.52103, ""gas_res"": 6661.116}, {""temp"": 24.16146, ""step"": 8, ""status"": 1, ""pres"": 979.1422, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.03423, ""gas_res"": 7688.611}]}",NULL,"2025-10-29 11:07:45.817732"
14926,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51932, ""step"": 7, ""status"": 1, ""pres"": 979.2078, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.43885, ""gas_res"": 5684.846}, {""temp"": 24.50308, ""step"": 7, ""status"": 1, ""pres"": 979.3452, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.34689, ""gas_res"": 5709.188}, {""temp"": 24.59129, ""step"": 7, ""status"": 1, ""pres"": 979.5471, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.1857, ""gas_res"": 7100.066}, {""temp"": 24.50231, ""step"": 7, ""status"": 1, ""pres"": 979.2333, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.36224, ""gas_res"": 22214.51}, {""temp"": 24.28013, ""step"": 7, ""status"": 1, ""pres"": 979.3205, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.82162, ""gas_res"": 11165.39}, {""temp"": 24.43364, ""step"": 7, ""status"": 1, ""pres"": 978.9348, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.28591, ""gas_res"": 6574.892}, {""temp"": 24.37639, ""step"": 7, ""status"": 1, ""pres"": 979.0928, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.52097, ""gas_res"": 6451.613}, {""temp"": 24.16084, ""step"": 7, ""status"": 1, ""pres"": 979.1431, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.05771, ""gas_res"": 7369.875}]}",NULL,"2025-10-29 11:07:47.098144"
14927,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51901, ""step"": 6, ""status"": 1, ""pres"": 979.2074, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.46178, ""gas_res"": 15137.18}, {""temp"": 24.50277, ""step"": 6, ""status"": 1, ""pres"": 979.3447, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.34686, ""gas_res"": 18806.94}, {""temp"": 24.59098, ""step"": 6, ""status"": 1, ""pres"": 979.5483, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.17992, ""gas_res"": 32241.81}, {""temp"": 24.50169, ""step"": 6, ""status"": 1, ""pres"": 979.2322, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.37355, ""gas_res"": 97505.23}, {""temp"": 24.28013, ""step"": 6, ""status"": 1, ""pres"": 979.3205, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.83313, ""gas_res"": 100000.0}, {""temp"": 24.43364, ""step"": 6, ""status"": 1, ""pres"": 978.9364, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.29166, ""gas_res"": 34877.38}, {""temp"": 24.37608, ""step"": 6, ""status"": 1, ""pres"": 979.0922, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.52663, ""gas_res"": 89229.7}, {""temp"": 24.16053, ""step"": 6, ""status"": 1, ""pres"": 979.1426, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.0518, ""gas_res"": 42909.82}]}",NULL,"2025-10-29 11:07:48.567948"
