"id","box_id","ts","measurement_id","measurement_data","description","created_at"
15744,"04a600b9b0b8","2025-10-29 12:37:23","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81398, ""step"": 5, ""status"": 1, ""pres"": 978.2076, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.45935, ""gas_res"": 16926.74}, {""temp"": 24.80741, ""step"": 5, ""status"": 1, ""pres"": 978.3562, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.35143, ""gas_res"": 21498.15}, {""temp"": 24.90031, ""step"": 5, ""status"": 1, ""pres"": 978.5555, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.16503, ""gas_res"": 37514.65}, {""temp"": 24.8191, ""step"": 5, ""status"": 1, ""pres"": 978.2883, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.37713, ""gas_res"": 114669.7}, {""temp"": 24.59262, ""step"": 5, ""status"": 1, ""pres"": 978.3672, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.8925, ""gas_res"": 98404.77}, {""temp"": 24.74505, ""step"": 5, ""status"": 1, ""pres"": 978.0224, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.31083, ""gas_res"": 40429.56}, {""temp"": 24.67698, ""step"": 5, ""status"": 1, ""pres"": 978.1819, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.59015, ""gas_res"": 100000.0}, {""temp"": 24.46397, ""step"": 5, ""status"": 1, ""pres"": 978.2006, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.90744, ""gas_res"": 83224.97}]}",NULL,"2025-10-29 12:38:00.947785"
15745,"04a600b9b0b8","2025-10-29 12:37:23","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81367, ""step"": 4, ""status"": 1, ""pres"": 978.2072, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.44792, ""gas_res"": 17130.62}, {""temp"": 24.80741, ""step"": 4, ""status"": 1, ""pres"": 978.3579, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.36271, ""gas_res"": 21962.94}, {""temp"": 24.90031, ""step"": 4, ""status"": 1, ""pres"": 978.5555, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.18218, ""gas_res"": 38357.8}, {""temp"": 24.81879, ""step"": 4, ""status"": 1, ""pres"": 978.2877, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.38276, ""gas_res"": 116231.6}, {""temp"": 24.5923, ""step"": 4, ""status"": 1, ""pres"": 978.3666, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.90963, ""gas_res"": 99205.58}, {""temp"": 24.74505, ""step"": 4, ""status"": 1, ""pres"": 978.0224, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.33372, ""gas_res"": 39567.23}, {""temp"": 24.67698, ""step"": 4, ""status"": 1, ""pres"": 978.1819, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.59015, ""gas_res"": 100000.0}, {""temp"": 24.46366, ""step"": 4, ""status"": 1, ""pres"": 978.2001, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.89573, ""gas_res"": 79651.52}]}",NULL,"2025-10-29 12:38:02.137618"
15746,"04a600b9b0b8","2025-10-29 12:37:23","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81336, ""step"": 3, ""status"": 1, ""pres"": 978.2067, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.4593, ""gas_res"": 24729.52}, {""temp"": 24.80709, ""step"": 3, ""status"": 1, ""pres"": 978.3572, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.37395, ""gas_res"": 32072.16}, {""temp"": 24.9, ""step"": 3, ""status"": 1, ""pres"": 978.5565, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.165, ""gas_res"": 76032.08}, {""temp"": 24.81848, ""step"": 3, ""status"": 1, ""pres"": 978.2873, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.38272, ""gas_res"": 152335.6}, {""temp"": 24.59199, ""step"": 3, ""status"": 1, ""pres"": 978.3661, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.91533, ""gas_res"": 159750.4}, {""temp"": 24.74474, ""step"": 3, ""status"": 1, ""pres"": 978.0201, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.3108, ""gas_res"": 91330.72}, {""temp"": 24.67667, ""step"": 3, ""status"": 1, ""pres"": 978.1797, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.61275, ""gas_res"": 163109.3}, {""temp"": 24.46366, ""step"": 3, ""status"": 1, ""pres"": 978.2001, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.90741, ""gas_res"": 118491.1}]}",NULL,"2025-10-29 12:38:03.415757"
15747,"04a600b9b0b8","2025-10-29 12:37:23","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81305, ""step"": 2, ""status"": 1, ""pres"": 978.2062, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.47068, ""gas_res"": 41531.47}, {""temp"": 24.80678, ""step"": 2, ""status"": 1, ""pres"": 978.3569, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.37392, ""gas_res"": 60079.79}, {""temp"": 24.89969, ""step"": 2, ""status"": 1, ""pres"": 978.5561, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.18213, ""gas_res"": 176247.8}, {""temp"": 24.81816, ""step"": 2, ""status"": 1, ""pres"": 978.2867, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.41096, ""gas_res"": 408212.1}, {""temp"": 24.59168, ""step"": 2, ""status"": 1, ""pres"": 978.3655, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.91529, ""gas_res"": 377511.5}, {""temp"": 24.74474, ""step"": 2, ""status"": 1, ""pres"": 978.0201, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.34513, ""gas_res"": 210786.3}, {""temp"": 24.67667, ""step"": 2, ""status"": 1, ""pres"": 978.1797, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.60709, ""gas_res"": 390839.7}, {""temp"": 24.46335, ""step"": 2, ""status"": 1, ""pres"": 978.1996, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.90739, ""gas_res"": 270398.7}]}",NULL,"2025-10-29 12:38:04.703646"
15748,"04a600b9b0b8","2025-10-29 12:37:23","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81305, ""step"": 1, ""status"": 1, ""pres"": 978.2081, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.47639, ""gas_res"": 9947.155}, {""temp"": 24.80678, ""step"": 1, ""status"": 1, ""pres"": 978.3569, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.36829, ""gas_res"": 15705.52}, {""temp"": 24.89969, ""step"": 1, ""status"": 1, ""pres"": 978.5577, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.18213, ""gas_res"": 25000.0}, {""temp"": 24.81816, ""step"": 1, ""status"": 1, ""pres"": 978.2885, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.394, ""gas_res"": 34934.5}, {""temp"": 24.59199, ""step"": 1, ""status"": 1, ""pres"": 978.3661, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.91533, ""gas_res"": 27753.69}, {""temp"": 24.74474, ""step"": 1, ""status"": 1, ""pres"": 978.0201, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.35085, ""gas_res"": 25000.0}, {""temp"": 24.67698, ""step"": 1, ""status"": 1, ""pres"": 978.1802, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.61279, ""gas_res"": 26981.45}, {""temp"": 24.46366, ""step"": 1, ""status"": 1, ""pres"": 978.1984, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.91909, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 12:38:06.067355"
15749,"04a600b9b0b8","2025-10-29 12:37:23","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81274, ""step"": 0, ""status"": 1, ""pres"": 978.2076, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.47065, ""gas_res"": 6314.128}, {""temp"": 24.80647, ""step"": 0, ""status"": 1, ""pres"": 978.3563, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.36826, ""gas_res"": 7400.555}, {""temp"": 24.89969, ""step"": 0, ""status"": 1, ""pres"": 978.5577, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.19928, ""gas_res"": 8776.741}, {""temp"": 24.81848, ""step"": 0, ""status"": 1, ""pres"": 978.2889, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.41664, ""gas_res"": 25000.0}, {""temp"": 24.59168, ""step"": 0, ""status"": 1, ""pres"": 978.3655, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.89813, ""gas_res"": 18353.89}, {""temp"": 24.74474, ""step"": 0, ""status"": 1, ""pres"": 978.0201, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.32796, ""gas_res"": 7722.008}, {""temp"": 24.67698, ""step"": 0, ""status"": 1, ""pres"": 978.1802, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.60147, ""gas_res"": 7457.469}, {""temp"": 24.46366, ""step"": 0, ""status"": 1, ""pres"": 978.1984, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.90741, ""gas_res"": 6185.966}]}",NULL,"2025-10-29 12:38:07.25787"
15750,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""zphs01b"": {""voc"": 0, ""temp"": 22.7, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 299, ""o3"": 0.07, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.725, ""hum"": 36.08, ""fmhd"": 1.4}, ""sen5x"": {""voc"": 126.0, ""temp"": 24.915, ""pm4_0"": 4339.1, ""pm2_5"": 4339.1, ""pm1_0"": 4137.6, ""pm10"": 4339.1, ""nox"": 1.0, ""mass_c"": 4288.725, ""hum"": 40.79}, ""scd41"": {""temp"": 24.31373, ""hum"": 43.20745, ""co2"": 698}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 12:39:10.566023"
15751,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.82077, ""step"": 9, ""status"": 1, ""pres"": 978.2202, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.44857, ""gas_res"": 5684.846}, {""temp"": 24.81268, ""step"": 9, ""status"": 1, ""pres"": 978.3631, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.32372, ""gas_res"": 6681.979}, {""temp"": 24.90185, ""step"": 9, ""status"": 1, ""pres"": 978.5476, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.14803, ""gas_res"": 8856.905}, {""temp"": 24.82067, ""step"": 9, ""status"": 1, ""pres"": 978.2858, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.36032, ""gas_res"": 25000.0}, {""temp"": 24.59479, ""step"": 9, ""status"": 1, ""pres"": 978.3723, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.85839, ""gas_res"": 23357.66}, {""temp"": 24.74629, ""step"": 9, ""status"": 1, ""pres"": 978.0396, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.2709, ""gas_res"": 7395.424}, {""temp"": 24.67729, ""step"": 9, ""status"": 1, ""pres"": 978.1909, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.55058, ""gas_res"": 9910.188}, {""temp"": 24.46397, ""step"": 9, ""status"": 1, ""pres"": 978.2151, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.79067, ""gas_res"": 7329.363}]}",NULL,"2025-10-29 12:39:12.084614"
15752,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.82046, ""step"": 8, ""status"": 1, ""pres"": 978.2198, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.43143, ""gas_res"": 5684.846}, {""temp"": 24.81237, ""step"": 8, ""status"": 1, ""pres"": 978.3627, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.32933, ""gas_res"": 6732.59}, {""temp"": 24.90185, ""step"": 8, ""status"": 1, ""pres"": 978.5476, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.14803, ""gas_res"": 9305.03}, {""temp"": 24.82067, ""step"": 8, ""status"": 1, ""pres"": 978.2858, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.36597, ""gas_res"": 25000.0}, {""temp"": 24.59479, ""step"": 8, ""status"": 1, ""pres"": 978.3723, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.85267, ""gas_res"": 25000.0}, {""temp"": 24.74629, ""step"": 8, ""status"": 1, ""pres"": 978.0396, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.2709, ""gas_res"": 7191.011}, {""temp"": 24.67729, ""step"": 8, ""status"": 1, ""pres"": 978.1909, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.53926, ""gas_res"": 10155.51}, {""temp"": 24.46428, ""step"": 8, ""status"": 1, ""pres"": 978.2137, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.78486, ""gas_res"": 7772.65}]}",NULL,"2025-10-29 12:39:13.212439"
15753,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81984, ""step"": 7, ""status"": 1, ""pres"": 978.2188, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.43137, ""gas_res"": 5684.846}, {""temp"": 24.81206, ""step"": 7, ""status"": 1, ""pres"": 978.3621, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.33494, ""gas_res"": 6669.446}, {""temp"": 24.90185, ""step"": 7, ""status"": 1, ""pres"": 978.5476, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.14231, ""gas_res"": 9345.794}, {""temp"": 24.82067, ""step"": 7, ""status"": 1, ""pres"": 978.2858, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.37162, ""gas_res"": 25000.0}, {""temp"": 24.59479, ""step"": 7, ""status"": 1, ""pres"": 978.3706, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.86411, ""gas_res"": 23383.27}, {""temp"": 24.74629, ""step"": 7, ""status"": 1, ""pres"": 978.0378, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.28234, ""gas_res"": 7181.329}, {""temp"": 24.67729, ""step"": 7, ""status"": 1, ""pres"": 978.1892, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.53926, ""gas_res"": 9965.743}, {""temp"": 24.46428, ""step"": 7, ""status"": 1, ""pres"": 978.2137, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.80237, ""gas_res"": 7928.642}]}",NULL,"2025-10-29 12:39:14.46971"
15754,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81954, ""step"": 6, ""status"": 1, ""pres"": 978.2182, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.41994, ""gas_res"": 16753.93}, {""temp"": 24.81206, ""step"": 6, ""status"": 1, ""pres"": 978.3621, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.34058, ""gas_res"": 22519.35}, {""temp"": 24.90185, ""step"": 6, ""status"": 1, ""pres"": 978.5476, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.15374, ""gas_res"": 45325.78}, {""temp"": 24.82067, ""step"": 6, ""status"": 1, ""pres"": 978.2858, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.34336, ""gas_res"": 152471.7}, {""temp"": 24.59479, ""step"": 6, ""status"": 1, ""pres"": 978.3706, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.85267, ""gas_res"": 138490.7}, {""temp"": 24.7466, ""step"": 6, ""status"": 1, ""pres"": 978.0385, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.27665, ""gas_res"": 100000.0}, {""temp"": 24.67729, ""step"": 6, ""status"": 1, ""pres"": 978.1892, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.54492, ""gas_res"": 127808.3}, {""temp"": 24.46428, ""step"": 6, ""status"": 1, ""pres"": 978.2137, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.80237, ""gas_res"": 97006.45}]}",NULL,"2025-10-29 12:39:15.739487"
15755,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81954, ""step"": 5, ""status"": 1, ""pres"": 978.2182, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.43705, ""gas_res"": 16584.61}, {""temp"": 24.81175, ""step"": 5, ""status"": 1, ""pres"": 978.3616, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.33491, ""gas_res"": 22354.17}, {""temp"": 24.90185, ""step"": 5, ""status"": 1, ""pres"": 978.5493, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.13659, ""gas_res"": 45422.29}, {""temp"": 24.82098, ""step"": 5, ""status"": 1, ""pres"": 978.2863, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.3547, ""gas_res"": 153431.2}, {""temp"": 24.59479, ""step"": 5, ""status"": 1, ""pres"": 978.3706, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.86411, ""gas_res"": 139281.8}, {""temp"": 24.7466, ""step"": 5, ""status"": 1, ""pres"": 978.0367, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.27665, ""gas_res"": 93023.26}, {""temp"": 24.67698, ""step"": 5, ""status"": 1, ""pres"": 978.1887, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.55055, ""gas_res"": 125459.4}, {""temp"": 24.46397, ""step"": 5, ""status"": 1, ""pres"": 978.2132, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.79067, ""gas_res"": 94902.69}]}",NULL,"2025-10-29 12:39:17.202362"
15756,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81923, ""step"": 4, ""status"": 1, ""pres"": 978.2178, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.42561, ""gas_res"": 16507.61}, {""temp"": 24.81144, ""step"": 4, ""status"": 1, ""pres"": 978.3611, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.33488, ""gas_res"": 22401.12}, {""temp"": 24.90185, ""step"": 4, ""status"": 1, ""pres"": 978.5493, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.14803, ""gas_res"": 46109.51}, {""temp"": 24.82098, ""step"": 4, ""status"": 1, ""pres"": 978.2863, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.36035, ""gas_res"": 156670.8}, {""temp"": 24.5951, ""step"": 4, ""status"": 1, ""pres"": 978.3711, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.86413, ""gas_res"": 141828.3}, {""temp"": 24.7466, ""step"": 4, ""status"": 1, ""pres"": 978.0367, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.27665, ""gas_res"": 90941.38}, {""temp"": 24.67698, ""step"": 4, ""status"": 1, ""pres"": 978.1887, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.55055, ""gas_res"": 124453.1}, {""temp"": 24.46397, ""step"": 4, ""status"": 1, ""pres"": 978.2114, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.78484, ""gas_res"": 94065.77}]}",NULL,"2025-10-29 12:39:18.296488"
15757,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81892, ""step"": 3, ""status"": 1, ""pres"": 978.2172, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.45411, ""gas_res"": 9386.917}, {""temp"": 24.81113, ""step"": 3, ""status"": 1, ""pres"": 978.3607, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.34613, ""gas_res"": 12112.04}, {""temp"": 24.90155, ""step"": 3, ""status"": 1, ""pres"": 978.5486, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.15943, ""gas_res"": 28438.13}, {""temp"": 24.82067, ""step"": 3, ""status"": 0, ""pres"": 978.2858, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.36032, ""gas_res"": 55077.45}, {""temp"": 24.59479, ""step"": 3, ""status"": 0, ""pres"": 978.3706, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.8927, ""gas_res"": 49287.64}, {""temp"": 24.7466, ""step"": 3, ""status"": 1, ""pres"": 978.0351, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.29381, ""gas_res"": 36425.73}, {""temp"": 24.67667, ""step"": 3, ""status"": 1, ""pres"": 978.1865, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.55617, ""gas_res"": 57605.76}, {""temp"": 24.46366, ""step"": 3, ""status"": 1, ""pres"": 978.2109, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.79647, ""gas_res"": 37481.7}]}",NULL,"2025-10-29 12:39:19.576207"
15758,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81861, ""step"": 2, ""status"": 1, ""pres"": 978.2166, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.45978, ""gas_res"": 34566.57}, {""temp"": 24.81113, ""step"": 2, ""status"": 1, ""pres"": 978.3607, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.34613, ""gas_res"": 52729.14}, {""temp"": 24.90124, ""step"": 2, ""status"": 1, ""pres"": 978.5483, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.16512, ""gas_res"": 195122.0}, {""temp"": 24.82035, ""step"": 2, ""status"": 1, ""pres"": 978.2853, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.3942, ""gas_res"": 475947.0}, {""temp"": 24.59448, ""step"": 2, ""status"": 1, ""pres"": 978.3702, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.88123, ""gas_res"": 475947.0}, {""temp"": 24.74629, ""step"": 2, ""status"": 1, ""pres"": 978.0344, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.30522, ""gas_res"": 262093.7}, {""temp"": 24.67636, ""step"": 2, ""status"": 1, ""pres"": 978.1859, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.5618, ""gas_res"": 491716.7}, {""temp"": 24.46366, ""step"": 2, ""status"": 1, ""pres"": 978.2092, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.80815, ""gas_res"": 356918.8}]}",NULL,"2025-10-29 12:39:20.857764"
15759,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81892, ""step"": 1, ""status"": 1, ""pres"": 978.2172, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.44841, ""gas_res"": 9362.2}, {""temp"": 24.81082, ""step"": 1, ""status"": 1, ""pres"": 978.3601, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.35738, ""gas_res"": 15421.69}, {""temp"": 24.90124, ""step"": 1, ""status"": 1, ""pres"": 978.5483, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.14796, ""gas_res"": 25000.0}, {""temp"": 24.82067, ""step"": 1, ""status"": 1, ""pres"": 978.2858, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.37727, ""gas_res"": 44429.02}, {""temp"": 24.59448, ""step"": 1, ""status"": 1, ""pres"": 978.3702, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.88695, ""gas_res"": 36086.83}, {""temp"": 24.74629, ""step"": 1, ""status"": 1, ""pres"": 978.0327, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.29378, ""gas_res"": 23885.05}, {""temp"": 24.67667, ""step"": 1, ""status"": 1, ""pres"": 978.1865, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.5788, ""gas_res"": 37448.8}, {""temp"": 24.46366, ""step"": 1, ""status"": 1, ""pres"": 978.2092, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.81398, ""gas_res"": 26122.45}]}",NULL,"2025-10-29 12:39:22.348903"
15760,"04a600b9b0b8","2025-10-29 12:38:32","BTrQaSSE1dP4Ad9c9qfg","{""bme688"": [{""temp"": 24.81861, ""step"": 0, ""status"": 1, ""pres"": 978.2166, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.43697, ""gas_res"": 5687.878}, {""temp"": 24.81082, ""step"": 0, ""status"": 1, ""pres"": 978.3601, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.35174, ""gas_res"": 7048.458}, {""temp"": 24.90124, ""step"": 0, ""status"": 1, ""pres"": 978.5499, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.1594, ""gas_res"": 9512.485}, {""temp"": 24.82067, ""step"": 0, ""status"": 1, ""pres"": 978.2858, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.36597, ""gas_res"": 25000.0}, {""temp"": 24.59448, ""step"": 0, ""status"": 1, ""pres"": 978.3702, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.88695, ""gas_res"": 25000.0}, {""temp"": 24.7466, ""step"": 0, ""status"": 1, ""pres"": 978.0334, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.29953, ""gas_res"": 6979.28}, {""temp"": 24.67667, ""step"": 0, ""status"": 1, ""pres"": 978.1848, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.57314, ""gas_res"": 9846.154}, {""temp"": 24.46397, ""step"": 0, ""status"": 1, ""pres"": 978.2096, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.79067, ""gas_res"": 7590.133}]}",NULL,"2025-10-29 12:39:24.057439"
