"id","box_id","ts","measurement_id","measurement_data","description","created_at"
14158,"04a600b9b0b8","2025-10-29 09:28:19","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.70609, ""step"": 0, ""status"": 1, ""pres"": 980.3682, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.8938, ""gas_res"": 5684.846}, {""temp"": 23.69509, ""step"": 0, ""status"": 1, ""pres"": 980.4838, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.78506, ""gas_res"": 5684.846}, {""temp"": 23.78526, ""step"": 0, ""status"": 1, ""pres"": 980.6005, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.63376, ""gas_res"": 6871.376}, {""temp"": 23.68611, ""step"": 0, ""status"": 1, ""pres"": 980.3672, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.82568, ""gas_res"": 22330.78}, {""temp"": 23.525, ""step"": 0, ""status"": 1, ""pres"": 980.5181, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.1884, ""gas_res"": 11307.42}, {""temp"": 23.68033, ""step"": 0, ""status"": 1, ""pres"": 980.2098, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.69321, ""gas_res"": 7405.693}, {""temp"": 23.63857, ""step"": 0, ""status"": 1, ""pres"": 980.2665, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.90134, ""gas_res"": 7085.917}, {""temp"": 23.41267, ""step"": 0, ""status"": 1, ""pres"": 980.3821, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.50507, ""gas_res"": 7688.611}]}",NULL,"2025-10-29 09:29:42.940984"
14159,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""zphs01b"": {""voc"": 0, ""temp"": 21.2, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 295, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 23.69, ""hum"": 38.11, ""fmhd"": 21.6}, ""sen5x"": {""voc"": 135.0, ""temp"": 23.97, ""pm4_0"": 4629.0, ""pm2_5"": 4629.0, ""pm1_0"": 4414.1, ""pm10"": 4629.0, ""nox"": 1.0, ""mass_c"": 4575.275, ""hum"": 42.56}, ""scd41"": {""temp"": 22.89044, ""hum"": 47.27398, ""co2"": 592}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 09:29:44.113221"
14160,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.70547, ""step"": 9, ""status"": 1, ""pres"": 980.369, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.89375, ""gas_res"": 5684.846}, {""temp"": 23.69447, ""step"": 9, ""status"": 1, ""pres"": 980.4828, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.77927, ""gas_res"": 5684.846}, {""temp"": 23.78495, ""step"": 9, ""status"": 1, ""pres"": 980.6017, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.62793, ""gas_res"": 7722.008}, {""temp"": 23.68579, ""step"": 9, ""status"": 1, ""pres"": 980.3683, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.82565, ""gas_res"": 21498.15}, {""temp"": 23.52469, ""step"": 9, ""status"": 1, ""pres"": 980.5174, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.17678, ""gas_res"": 10695.19}, {""temp"": 23.68002, ""step"": 9, ""status"": 1, ""pres"": 980.2093, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.68739, ""gas_res"": 7515.266}, {""temp"": 23.63826, ""step"": 9, ""status"": 1, ""pres"": 980.2661, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.89558, ""gas_res"": 7053.119}, {""temp"": 23.41236, ""step"": 9, ""status"": 1, ""pres"": 980.3816, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.49911, ""gas_res"": 7230.004}]}",NULL,"2025-10-29 09:29:45.685192"
14161,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.70454, ""step"": 8, ""status"": 1, ""pres"": 980.3674, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.90523, ""gas_res"": 5684.846}, {""temp"": 23.69353, ""step"": 8, ""status"": 1, ""pres"": 980.483, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.76775, ""gas_res"": 5684.846}, {""temp"": 23.78433, ""step"": 8, ""status"": 1, ""pres"": 980.6024, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.63948, ""gas_res"": 5988.024}, {""temp"": 23.68579, ""step"": 8, ""status"": 1, ""pres"": 980.3683, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.82565, ""gas_res"": 20100.5}, {""temp"": 23.52469, ""step"": 8, ""status"": 1, ""pres"": 980.5174, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.17098, ""gas_res"": 10536.71}, {""temp"": 23.67971, ""step"": 8, ""status"": 1, ""pres"": 980.2088, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.69896, ""gas_res"": 6979.28}, {""temp"": 23.63795, ""step"": 8, ""status"": 1, ""pres"": 980.2656, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.88407, ""gas_res"": 6933.911}, {""temp"": 23.41205, ""step"": 8, ""status"": 1, ""pres"": 980.3811, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.51688, ""gas_res"": 7284.316}]}",NULL,"2025-10-29 09:29:46.818262"
14162,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.70393, ""step"": 7, ""status"": 1, ""pres"": 980.3683, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.91674, ""gas_res"": 5684.846}, {""temp"": 23.69291, ""step"": 7, ""status"": 1, ""pres"": 980.4819, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.80774, ""gas_res"": 5684.846}, {""temp"": 23.78403, ""step"": 7, ""status"": 1, ""pres"": 980.6019, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.64525, ""gas_res"": 6021.829}, {""temp"": 23.68548, ""step"": 7, ""status"": 1, ""pres"": 980.3695, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.83135, ""gas_res"": 19565.88}, {""temp"": 23.52469, ""step"": 7, ""status"": 1, ""pres"": 980.5174, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.17098, ""gas_res"": 10213.85}, {""temp"": 23.6794, ""step"": 7, ""status"": 1, ""pres"": 980.2084, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.67571, ""gas_res"": 6510.682}, {""temp"": 23.63764, ""step"": 7, ""status"": 1, ""pres"": 980.2651, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.88978, ""gas_res"": 6412.826}, {""temp"": 23.41174, ""step"": 7, ""status"": 1, ""pres"": 980.3824, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.50499, ""gas_res"": 6929.407}]}",NULL,"2025-10-29 09:29:48.062025"
14163,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.70362, ""step"": 6, ""status"": 1, ""pres"": 980.3677, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.91672, ""gas_res"": 14069.03}, {""temp"": 23.6926, ""step"": 6, ""status"": 1, ""pres"": 980.4814, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.79626, ""gas_res"": 16108.73}, {""temp"": 23.78341, ""step"": 6, ""status"": 1, ""pres"": 980.601, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.62778, ""gas_res"": 26479.11}, {""temp"": 23.68517, ""step"": 6, ""status"": 1, ""pres"": 980.369, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.82558, ""gas_res"": 100000.0}, {""temp"": 23.52438, ""step"": 6, ""status"": 1, ""pres"": 980.5187, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.18835, ""gas_res"": 100000.0}, {""temp"": 23.6794, ""step"": 6, ""status"": 1, ""pres"": 980.2084, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.67571, ""gas_res"": 28400.27}, {""temp"": 23.63764, ""step"": 6, ""status"": 1, ""pres"": 980.2651, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.88978, ""gas_res"": 40467.91}, {""temp"": 23.41174, ""step"": 6, ""status"": 1, ""pres"": 980.3824, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.51092, ""gas_res"": 33826.64}]}",NULL,"2025-10-29 09:29:49.343512"
14164,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.703, ""step"": 5, ""status"": 1, ""pres"": 980.3686, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.90508, ""gas_res"": 14069.03}, {""temp"": 23.69229, ""step"": 5, ""status"": 1, ""pres"": 980.4826, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.80196, ""gas_res"": 16072.33}, {""temp"": 23.7831, ""step"": 5, ""status"": 1, ""pres"": 980.6022, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.65096, ""gas_res"": 26348.29}, {""temp"": 23.68486, ""step"": 5, ""status"": 1, ""pres"": 980.3686, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.81982, ""gas_res"": 100000.0}, {""temp"": 23.52438, ""step"": 5, ""status"": 1, ""pres"": 980.5187, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.18835, ""gas_res"": 100000.0}, {""temp"": 23.67878, ""step"": 5, ""status"": 1, ""pres"": 980.2073, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.69887, ""gas_res"": 26811.9}, {""temp"": 23.63764, ""step"": 5, ""status"": 1, ""pres"": 980.2651, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.88978, ""gas_res"": 37780.4}, {""temp"": 23.41174, ""step"": 5, ""status"": 1, ""pres"": 980.3824, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.49905, ""gas_res"": 31597.14}]}",NULL,"2025-10-29 09:29:50.80464"
14165,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.70269, ""step"": 4, ""status"": 1, ""pres"": 980.3681, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.92242, ""gas_res"": 14115.57}, {""temp"": 23.69198, ""step"": 4, ""status"": 1, ""pres"": 980.4821, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.81909, ""gas_res"": 16157.54}, {""temp"": 23.78279, ""step"": 4, ""status"": 1, ""pres"": 980.6017, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.65673, ""gas_res"": 26462.68}, {""temp"": 23.68486, ""step"": 4, ""status"": 1, ""pres"": 980.3702, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.83702, ""gas_res"": 100000.0}, {""temp"": 23.52438, ""step"": 4, ""status"": 1, ""pres"": 980.5187, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.19415, ""gas_res"": 100000.0}, {""temp"": 23.67847, ""step"": 4, ""status"": 1, ""pres"": 980.2068, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.69883, ""gas_res"": 25271.47}, {""temp"": 23.63764, ""step"": 4, ""status"": 1, ""pres"": 980.2651, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.89551, ""gas_res"": 35874.44}, {""temp"": 23.41174, ""step"": 4, ""status"": 1, ""pres"": 980.3844, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.51092, ""gas_res"": 29479.5}]}",NULL,"2025-10-29 09:29:51.898787"
14166,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.70207, ""step"": 3, ""status"": 1, ""pres"": 980.3689, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.93972, ""gas_res"": 19912.88}, {""temp"": 23.69136, ""step"": 3, ""status"": 1, ""pres"": 980.4827, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.80759, ""gas_res"": 23607.53}, {""temp"": 23.78217, ""step"": 3, ""status"": 1, ""pres"": 980.6024, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.66248, ""gas_res"": 52664.06}, {""temp"": 23.68423, ""step"": 3, ""status"": 1, ""pres"": 980.3692, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.8427, ""gas_res"": 110083.9}, {""temp"": 23.52376, ""step"": 3, ""status"": 1, ""pres"": 980.5176, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.20568, ""gas_res"": 135629.1}, {""temp"": 23.67816, ""step"": 3, ""status"": 1, ""pres"": 980.2063, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.71622, ""gas_res"": 63334.98}, {""temp"": 23.63733, ""step"": 3, ""status"": 1, ""pres"": 980.2646, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.92991, ""gas_res"": 102236.4}, {""temp"": 23.41111, ""step"": 3, ""status"": 1, ""pres"": 980.3833, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.51679, ""gas_res"": 77481.84}]}",NULL,"2025-10-29 09:29:53.183776"
14167,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.70177, ""step"": 2, ""status"": 1, ""pres"": 980.3683, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.9397, ""gas_res"": 33040.79}, {""temp"": 23.69105, ""step"": 2, ""status"": 1, ""pres"": 980.484, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.819, ""gas_res"": 39640.75}, {""temp"": 23.78156, ""step"": 2, ""status"": 1, ""pres"": 980.6014, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.65661, ""gas_res"": 113450.0}, {""temp"": 23.68392, ""step"": 2, ""status"": 1, ""pres"": 980.3703, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.85987, ""gas_res"": 293409.8}, {""temp"": 23.52345, ""step"": 2, ""status"": 1, ""pres"": 980.5172, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.19405, ""gas_res"": 322519.7}, {""temp"": 23.67785, ""step"": 2, ""status"": 1, ""pres"": 980.2057, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.72779, ""gas_res"": 128869.9}, {""temp"": 23.63702, ""step"": 2, ""status"": 1, ""pres"": 980.264, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.90119, ""gas_res"": 218616.6}, {""temp"": 23.41111, ""step"": 2, ""status"": 1, ""pres"": 980.3833, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.52866, ""gas_res"": 157975.9}]}",NULL,"2025-10-29 09:29:54.46219"
14168,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.70115, ""step"": 1, ""status"": 1, ""pres"": 980.3691, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.93384, ""gas_res"": 8097.166}, {""temp"": 23.69105, ""step"": 1, ""status"": 1, ""pres"": 980.484, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.82473, ""gas_res"": 8901.252}, {""temp"": 23.78156, ""step"": 1, ""status"": 1, ""pres"": 980.603, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.66241, ""gas_res"": 23129.74}, {""temp"": 23.68392, ""step"": 1, ""status"": 1, ""pres"": 980.3703, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.85413, ""gas_res"": 26122.45}, {""temp"": 23.52345, ""step"": 1, ""status"": 1, ""pres"": 980.5188, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.21145, ""gas_res"": 25000.0}, {""temp"": 23.67754, ""step"": 1, ""status"": 1, ""pres"": 980.207, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.71616, ""gas_res"": 22448.26}, {""temp"": 23.63702, ""step"": 1, ""status"": 1, ""pres"": 980.264, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.9184, ""gas_res"": 25000.0}, {""temp"": 23.41111, ""step"": 1, ""status"": 1, ""pres"": 980.3833, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.51679, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 09:29:55.926151"
14169,"04a600b9b0b8","2025-10-29 09:27:24","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.70053, ""step"": 0, ""status"": 1, ""pres"": 980.3683, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.94536, ""gas_res"": 5684.846}, {""temp"": 23.69074, ""step"": 0, ""status"": 1, ""pres"": 980.4835, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.82469, ""gas_res"": 5712.246}, {""temp"": 23.78125, ""step"": 0, ""status"": 1, ""pres"": 980.6027, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.66239, ""gas_res"": 6542.629}, {""temp"": 23.68361, ""step"": 0, ""status"": 1, ""pres"": 980.3716, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.86557, ""gas_res"": 19894.31}, {""temp"": 23.52345, ""step"": 0, ""status"": 1, ""pres"": 980.5188, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.21725, ""gas_res"": 9993.754}, {""temp"": 23.67723, ""step"": 0, ""status"": 1, ""pres"": 980.2065, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.72773, ""gas_res"": 6150.298}, {""temp"": 23.63671, ""step"": 0, ""status"": 1, ""pres"": 980.2635, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.90116, ""gas_res"": 5984.664}, {""temp"": 23.4108, ""step"": 0, ""status"": 1, ""pres"": 980.3847, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.52269, ""gas_res"": 6702.975}]}",NULL,"2025-10-29 09:29:57.018167"
14170,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""zphs01b"": {""voc"": 0, ""temp"": 21.4, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 306, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 23.775, ""hum"": 38.0, ""fmhd"": 20.8}, ""sen5x"": {""voc"": 125.0, ""temp"": 23.835, ""pm4_0"": 4414.9, ""pm2_5"": 4414.9, ""pm1_0"": 4209.9, ""pm10"": 4414.9, ""nox"": 1.0, ""mass_c"": 4363.65, ""hum"": 43.17}, ""scd41"": {""temp"": 23.18417, ""hum"": 47.12749, ""co2"": 599}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 09:31:00.332827"
14171,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.72894, ""step"": 9, ""status"": 1, ""pres"": 980.3603, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.77454, ""gas_res"": 5684.846}, {""temp"": 23.71589, ""step"": 9, ""status"": 1, ""pres"": 980.4815, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.65554, ""gas_res"": 5684.846}, {""temp"": 23.80193, ""step"": 9, ""status"": 1, ""pres"": 980.5947, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.50201, ""gas_res"": 6993.007}, {""temp"": 23.70331, ""step"": 9, ""status"": 1, ""pres"": 980.3601, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.70124, ""gas_res"": 25000.0}, {""temp"": 23.54177, ""step"": 9, ""status"": 1, ""pres"": 980.5224, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.0509, ""gas_res"": 20665.16}, {""temp"": 23.69579, ""step"": 9, ""status"": 1, ""pres"": 980.2219, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.53812, ""gas_res"": 7339.45}, {""temp"": 23.65285, ""step"": 9, ""status"": 1, ""pres"": 980.2767, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.75365, ""gas_res"": 6522.625}, {""temp"": 23.42792, ""step"": 9, ""status"": 1, ""pres"": 980.3803, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.37013, ""gas_res"": 6779.661}]}",NULL,"2025-10-29 09:31:01.659159"
14172,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.72771, ""step"": 8, ""status"": 1, ""pres"": 980.3599, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.77441, ""gas_res"": 5684.846}, {""temp"": 23.71496, ""step"": 8, ""status"": 1, ""pres"": 980.4816, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.66689, ""gas_res"": 5684.846}, {""temp"": 23.80131, ""step"": 8, ""status"": 1, ""pres"": 980.5954, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.50195, ""gas_res"": 7319.305}, {""temp"": 23.70268, ""step"": 8, ""status"": 1, ""pres"": 980.3608, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.69545, ""gas_res"": 25000.0}, {""temp"": 23.54115, ""step"": 8, ""status"": 1, ""pres"": 980.5215, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.05664, ""gas_res"": 21347.56}, {""temp"": 23.69486, ""step"": 8, ""status"": 1, ""pres"": 980.2219, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.54963, ""gas_res"": 6997.595}, {""temp"": 23.65223, ""step"": 8, ""status"": 1, ""pres"": 980.2757, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.75359, ""gas_res"": 6694.561}, {""temp"": 23.4273, ""step"": 8, ""status"": 1, ""pres"": 980.3794, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.38786, ""gas_res"": 7191.011}]}",NULL,"2025-10-29 09:31:03.031764"
14173,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.72678, ""step"": 7, ""status"": 1, ""pres"": 980.3603, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.7859, ""gas_res"": 5684.846}, {""temp"": 23.71372, ""step"": 7, ""status"": 1, ""pres"": 980.4811, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.6782, ""gas_res"": 5684.846}, {""temp"": 23.8007, ""step"": 7, ""status"": 1, ""pres"": 980.5944, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.52508, ""gas_res"": 7462.687}, {""temp"": 23.70205, ""step"": 7, ""status"": 1, ""pres"": 980.3597, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.71258, ""gas_res"": 25000.0}, {""temp"": 23.54084, ""step"": 7, ""status"": 1, ""pres"": 980.5226, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.05082, ""gas_res"": 20990.49}, {""temp"": 23.69424, ""step"": 7, ""status"": 1, ""pres"": 980.2209, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.56116, ""gas_res"": 6814.31}, {""temp"": 23.6513, ""step"": 7, ""status"": 1, ""pres"": 980.2759, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.77069, ""gas_res"": 6677.796}, {""temp"": 23.42667, ""step"": 7, ""status"": 1, ""pres"": 980.3803, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.37001, ""gas_res"": 7123.775}]}",NULL,"2025-10-29 09:31:04.221485"
14174,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.72586, ""step"": 6, ""status"": 1, ""pres"": 980.3589, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.76268, ""gas_res"": 14558.69}, {""temp"": 23.7131, ""step"": 6, ""status"": 1, ""pres"": 980.4817, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.67242, ""gas_res"": 17669.79}, {""temp"": 23.80008, ""step"": 6, ""status"": 1, ""pres"": 980.5952, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.51923, ""gas_res"": 34427.11}, {""temp"": 23.70143, ""step"": 6, ""status"": 1, ""pres"": 980.3605, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.70107, ""gas_res"": 120669.3}, {""temp"": 23.53991, ""step"": 6, ""status"": 1, ""pres"": 980.5228, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.05652, ""gas_res"": 126015.3}, {""temp"": 23.69362, ""step"": 6, ""status"": 1, ""pres"": 980.2199, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.56111, ""gas_res"": 41330.32}, {""temp"": 23.65099, ""step"": 6, ""status"": 1, ""pres"": 980.2753, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.75347, ""gas_res"": 100000.0}, {""temp"": 23.42574, ""step"": 6, ""status"": 1, ""pres"": 980.3806, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.38771, ""gas_res"": 83879.42}]}",NULL,"2025-10-29 09:31:05.500836"
