"id","box_id","ts","measurement_id","measurement_data","description","created_at"
15435,"04a600b9b0b8","2025-10-29 12:06:51","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.76703, ""step"": 0, ""status"": 1, ""pres"": 978.4748, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.66621, ""gas_res"": 5684.846}, {""temp"": 24.76145, ""step"": 0, ""status"": 1, ""pres"": 978.611, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.57291, ""gas_res"": 6157.398}, {""temp"": 24.85586, ""step"": 0, ""status"": 1, ""pres"": 978.7446, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.39548, ""gas_res"": 7727.602}, {""temp"": 24.77814, ""step"": 0, ""status"": 1, ""pres"": 978.5277, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.60522, ""gas_res"": 25000.0}, {""temp"": 24.5426, ""step"": 0, ""status"": 1, ""pres"": 978.676, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.1226, ""gas_res"": 17596.92}, {""temp"": 24.6866, ""step"": 0, ""status"": 1, ""pres"": 978.2159, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.54586, ""gas_res"": 7299.27}, {""temp"": 24.6304, ""step"": 0, ""status"": 1, ""pres"": 978.3784, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.82931, ""gas_res"": 6965.607}, {""temp"": 24.40608, ""step"": 0, ""status"": 1, ""pres"": 978.5059, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.22371, ""gas_res"": 5862.954}]}",NULL,"2025-10-29 12:07:58.167621"
15436,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""zphs01b"": {""voc"": 0, ""temp"": 22.4, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 311, ""o3"": 0.03, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.625, ""hum"": 36.31, ""fmhd"": 1.6}, ""sen5x"": {""voc"": 160.0, ""temp"": 25.725, ""pm4_0"": 4281.7, ""pm2_5"": 4281.1, ""pm1_0"": 4081.5, ""pm10"": 4282.0, ""nox"": 1.0, ""mass_c"": 4231.575, ""hum"": 38.63}, ""scd41"": {""temp"": 24.3431, ""hum"": 41.8967, ""co2"": 705}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 12:07:59.158274"
15437,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.76672, ""step"": 9, ""status"": 1, ""pres"": 978.4743, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.65475, ""gas_res"": 5684.846}, {""temp"": 24.76114, ""step"": 9, ""status"": 1, ""pres"": 978.6105, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.56158, ""gas_res"": 5684.846}, {""temp"": 24.85586, ""step"": 9, ""status"": 1, ""pres"": 978.7446, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.38976, ""gas_res"": 6538.619}, {""temp"": 24.77814, ""step"": 9, ""status"": 1, ""pres"": 978.5277, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.61654, ""gas_res"": 22448.26}, {""temp"": 24.5426, ""step"": 9, ""status"": 1, ""pres"": 978.6776, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.09969, ""gas_res"": 10403.12}, {""temp"": 24.68629, ""step"": 9, ""status"": 1, ""pres"": 978.2153, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.54011, ""gas_res"": 6736.842}, {""temp"": 24.6304, ""step"": 9, ""status"": 1, ""pres"": 978.3784, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.81231, ""gas_res"": 6087.122}, {""temp"": 24.40608, ""step"": 9, ""status"": 1, ""pres"": 978.5059, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.21201, ""gas_res"": 6938.421}]}",NULL,"2025-10-29 12:08:00.650092"
15438,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.7661, ""step"": 8, ""status"": 1, ""pres"": 978.4734, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.68326, ""gas_res"": 5684.846}, {""temp"": 24.76082, ""step"": 8, ""status"": 1, ""pres"": 978.6099, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.57285, ""gas_res"": 5684.846}, {""temp"": 24.85555, ""step"": 8, ""status"": 1, ""pres"": 978.7442, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.39545, ""gas_res"": 6530.612}, {""temp"": 24.77876, ""step"": 8, ""status"": 1, ""pres"": 978.5287, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.6166, ""gas_res"": 20447.29}, {""temp"": 24.54292, ""step"": 8, ""status"": 1, ""pres"": 978.6782, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.10545, ""gas_res"": 10136.21}, {""temp"": 24.68629, ""step"": 8, ""status"": 1, ""pres"": 978.2153, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.54584, ""gas_res"": 6288.072}, {""temp"": 24.6304, ""step"": 8, ""status"": 1, ""pres"": 978.3784, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.81798, ""gas_res"": 6069.803}, {""temp"": 24.40577, ""step"": 8, ""status"": 1, ""pres"": 978.5055, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.21198, ""gas_res"": 6788.29}]}",NULL,"2025-10-29 12:08:01.815789"
15439,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.76548, ""step"": 7, ""status"": 1, ""pres"": 978.4725, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.65464, ""gas_res"": 5684.846}, {""temp"": 24.76051, ""step"": 7, ""status"": 1, ""pres"": 978.6094, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.55588, ""gas_res"": 5684.846}, {""temp"": 24.85555, ""step"": 7, ""status"": 1, ""pres"": 978.7442, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.39545, ""gas_res"": 6299.212}, {""temp"": 24.77876, ""step"": 7, ""status"": 1, ""pres"": 978.5287, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.60528, ""gas_res"": 18610.06}, {""temp"": 24.54292, ""step"": 7, ""status"": 1, ""pres"": 978.6782, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.11118, ""gas_res"": 9272.675}, {""temp"": 24.68629, ""step"": 7, ""status"": 1, ""pres"": 978.2137, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.54011, ""gas_res"": 7478.383}, {""temp"": 24.6304, ""step"": 7, ""status"": 1, ""pres"": 978.3784, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.81231, ""gas_res"": 7600.95}, {""temp"": 24.40577, ""step"": 7, ""status"": 1, ""pres"": 978.5055, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.22369, ""gas_res"": 6254.887}]}",NULL,"2025-10-29 12:08:03.28635"
15440,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.76548, ""step"": 6, ""status"": 1, ""pres"": 978.4725, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.64322, ""gas_res"": 16000.0}, {""temp"": 24.7602, ""step"": 6, ""status"": 1, ""pres"": 978.6088, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.5615, ""gas_res"": 19494.37}, {""temp"": 24.85586, ""step"": 6, ""status"": 1, ""pres"": 978.7446, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.40121, ""gas_res"": 30447.19}, {""temp"": 24.77907, ""step"": 6, ""status"": 1, ""pres"": 978.5292, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.59965, ""gas_res"": 100000.0}, {""temp"": 24.54322, ""step"": 6, ""status"": 1, ""pres"": 978.6786, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.10548, ""gas_res"": 100000.0}, {""temp"": 24.68629, ""step"": 6, ""status"": 1, ""pres"": 978.2137, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.53438, ""gas_res"": 33481.56}, {""temp"": 24.6304, ""step"": 6, ""status"": 1, ""pres"": 978.3784, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.81798, ""gas_res"": 83879.42}, {""temp"": 24.40608, ""step"": 6, ""status"": 1, ""pres"": 978.5076, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.22956, ""gas_res"": 40933.8}]}",NULL,"2025-10-29 12:08:04.376923"
15441,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.76548, ""step"": 5, ""status"": 1, ""pres"": 978.4725, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.68892, ""gas_res"": 16280.84}, {""temp"": 24.7602, ""step"": 5, ""status"": 1, ""pres"": 978.6088, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.57279, ""gas_res"": 19838.81}, {""temp"": 24.85616, ""step"": 5, ""status"": 1, ""pres"": 978.7452, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.39551, ""gas_res"": 31158.71}, {""temp"": 24.77938, ""step"": 5, ""status"": 1, ""pres"": 978.5298, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.60534, ""gas_res"": 100000.0}, {""temp"": 24.54322, ""step"": 5, ""status"": 1, ""pres"": 978.6803, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.10548, ""gas_res"": 92119.47}, {""temp"": 24.6866, ""step"": 5, ""status"": 1, ""pres"": 978.2142, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.54014, ""gas_res"": 32611.46}, {""temp"": 24.6304, ""step"": 5, ""status"": 1, ""pres"": 978.3784, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.80098, ""gas_res"": 81012.66}, {""temp"": 24.40639, ""step"": 5, ""status"": 1, ""pres"": 978.5083, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.2296, ""gas_res"": 39203.68}]}",NULL,"2025-10-29 12:08:05.665959"
15442,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.76517, ""step"": 4, ""status"": 1, ""pres"": 978.4719, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.65461, ""gas_res"": 17034.87}, {""temp"": 24.75989, ""step"": 4, ""status"": 1, ""pres"": 978.6085, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.56147, ""gas_res"": 20685.2}, {""temp"": 24.85647, ""step"": 4, ""status"": 1, ""pres"": 978.7458, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.40699, ""gas_res"": 32938.75}, {""temp"": 24.77907, ""step"": 4, ""status"": 1, ""pres"": 978.5292, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.61097, ""gas_res"": 96349.27}, {""temp"": 24.54354, ""step"": 4, ""status"": 1, ""pres"": 978.6808, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.12842, ""gas_res"": 100000.0}, {""temp"": 24.6866, ""step"": 4, ""status"": 1, ""pres"": 978.2142, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.54586, ""gas_res"": 32413.27}, {""temp"": 24.6304, ""step"": 4, ""status"": 1, ""pres"": 978.3784, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.81798, ""gas_res"": 80553.8}, {""temp"": 24.40671, ""step"": 4, ""status"": 1, ""pres"": 978.5087, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.22377, ""gas_res"": 38953.13}]}",NULL,"2025-10-29 12:08:06.942137"
15443,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.76517, ""step"": 3, ""status"": 1, ""pres"": 978.4719, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.68317, ""gas_res"": 50068.45}, {""temp"": 24.75958, ""step"": 3, ""status"": 1, ""pres"": 978.6094, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.58403, ""gas_res"": 66753.59}, {""temp"": 24.85616, ""step"": 3, ""status"": 1, ""pres"": 978.7452, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.39551, ""gas_res"": 192048.0}, {""temp"": 24.77907, ""step"": 3, ""status"": 1, ""pres"": 978.5292, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.62229, ""gas_res"": 457449.2}, {""temp"": 24.54354, ""step"": 3, ""status"": 1, ""pres"": 978.6825, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.10551, ""gas_res"": 424456.0}, {""temp"": 24.6866, ""step"": 3, ""status"": 1, ""pres"": 978.2142, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.5516, ""gas_res"": 246747.0}, {""temp"": 24.6304, ""step"": 3, ""status"": 1, ""pres"": 978.3784, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.81798, ""gas_res"": 459914.7}, {""temp"": 24.40639, ""step"": 3, ""status"": 1, ""pres"": 978.5083, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.23545, ""gas_res"": 313629.4}]}",NULL,"2025-10-29 12:08:08.407739"
15444,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.76487, ""step"": 2, ""status"": 1, ""pres"": 978.4713, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.68886, ""gas_res"": 43925.88}, {""temp"": 24.75958, ""step"": 2, ""status"": 1, ""pres"": 978.6094, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.57838, ""gas_res"": 60037.52}, {""temp"": 24.85616, ""step"": 2, ""status"": 1, ""pres"": 978.7452, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.42414, ""gas_res"": 169761.3}, {""temp"": 24.77907, ""step"": 2, ""status"": 1, ""pres"": 978.5292, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.61097, ""gas_res"": 401018.2}, {""temp"": 24.54322, ""step"": 2, ""status"": 1, ""pres"": 978.6819, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.12839, ""gas_res"": 390392.7}, {""temp"": 24.6866, ""step"": 2, ""status"": 1, ""pres"": 978.2142, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.5516, ""gas_res"": 212624.6}, {""temp"": 24.63009, ""step"": 2, ""status"": 1, ""pres"": 978.3779, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.81795, ""gas_res"": 381662.3}, {""temp"": 24.40639, ""step"": 2, ""status"": 1, ""pres"": 978.5083, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.24131, ""gas_res"": 271258.3}]}",NULL,"2025-10-29 12:08:10.138965"
15445,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.76517, ""step"": 1, ""status"": 1, ""pres"": 978.4719, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.6946, ""gas_res"": 9765.029}, {""temp"": 24.75989, ""step"": 1, ""status"": 1, ""pres"": 978.6102, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.57276, ""gas_res"": 10858.5}, {""temp"": 24.85647, ""step"": 1, ""status"": 1, ""pres"": 978.7458, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.41272, ""gas_res"": 25000.0}, {""temp"": 24.77938, ""step"": 1, ""status"": 1, ""pres"": 978.5298, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.60534, ""gas_res"": 30910.41}, {""temp"": 24.54354, ""step"": 1, ""status"": 1, ""pres"": 978.6825, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.12269, ""gas_res"": 25019.55}, {""temp"": 24.6866, ""step"": 1, ""status"": 1, ""pres"": 978.2142, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.5516, ""gas_res"": 25000.0}, {""temp"": 24.6304, ""step"": 1, ""status"": 1, ""pres"": 978.3784, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.82931, ""gas_res"": 23633.68}, {""temp"": 24.40671, ""step"": 1, ""status"": 1, ""pres"": 978.5106, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.24133, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 12:08:11.415476"
15446,"04a600b9b0b8","2025-10-29 12:06:09","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.76487, ""step"": 0, ""status"": 1, ""pres"": 978.4713, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.67743, ""gas_res"": 5684.846}, {""temp"": 24.75958, ""step"": 0, ""status"": 1, ""pres"": 978.6094, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.56144, ""gas_res"": 6049.149}, {""temp"": 24.85616, ""step"": 0, ""status"": 1, ""pres"": 978.7452, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.42987, ""gas_res"": 6595.218}, {""temp"": 24.77938, ""step"": 0, ""status"": 1, ""pres"": 978.5315, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.61666, ""gas_res"": 19352.89}, {""temp"": 24.54354, ""step"": 0, ""status"": 1, ""pres"": 978.6841, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.13415, ""gas_res"": 9420.076}, {""temp"": 24.6866, ""step"": 0, ""status"": 1, ""pres"": 978.2142, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.5516, ""gas_res"": 7279.345}, {""temp"": 24.6304, ""step"": 0, ""status"": 1, ""pres"": 978.3784, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.84631, ""gas_res"": 7128.537}, {""temp"": 24.40639, ""step"": 0, ""status"": 1, ""pres"": 978.5101, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.27643, ""gas_res"": 5964.585}]}",NULL,"2025-10-29 12:08:12.71052"
15469,"04a600b9b0b8","2025-10-29 12:08:40","OfSxEa1Yv965HDuAvsi2","{""zphs01b"": {""voc"": 0, ""temp"": 22.5, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 301, ""o3"": 0.04, ""no2"": 8.2, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.665, ""hum"": 36.26, ""fmhd"": 2.2}, ""sen5x"": {""voc"": 137.0, ""temp"": 25.085, ""pm4_0"": 4469.3, ""pm2_5"": 4469.3, ""pm1_0"": 4261.8, ""pm10"": 4469.3, ""nox"": 1.0, ""mass_c"": 4417.425, ""hum"": 40.35}, ""scd41"": {""temp"": 24.12146, ""hum"": 43.77661, ""co2"": 708}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 12:09:10.36206"
15470,"04a600b9b0b8","2025-10-29 12:08:40","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.77197, ""step"": 9, ""status"": 1, ""pres"": 978.4844, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.62669, ""gas_res"": 5684.846}, {""temp"": 24.76548, ""step"": 9, ""status"": 1, ""pres"": 978.6194, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.52246, ""gas_res"": 5796.051}, {""temp"": 24.85586, ""step"": 9, ""status"": 1, ""pres"": 978.7516, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.36114, ""gas_res"": 7085.917}, {""temp"": 24.77876, ""step"": 9, ""status"": 1, ""pres"": 978.5303, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.56567, ""gas_res"": 25000.0}, {""temp"": 24.54416, ""step"": 9, ""status"": 1, ""pres"": 978.6752, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.0712, ""gas_res"": 17802.5}, {""temp"": 24.68846, ""step"": 9, ""status"": 1, ""pres"": 978.2375, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.50021, ""gas_res"": 8006.004}, {""temp"": 24.62885, ""step"": 9, ""status"": 1, ""pres"": 978.3895, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.77251, ""gas_res"": 7294.278}, {""temp"": 24.40577, ""step"": 9, ""status"": 1, ""pres"": 978.509, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.18272, ""gas_res"": 8000.0}]}",NULL,"2025-10-29 12:09:11.580849"
15471,"04a600b9b0b8","2025-10-29 12:08:40","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.77166, ""step"": 8, ""status"": 1, ""pres"": 978.4839, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.62095, ""gas_res"": 5684.846}, {""temp"": 24.76517, ""step"": 8, ""status"": 1, ""pres"": 978.6188, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.53373, ""gas_res"": 5938.022}, {""temp"": 24.85586, ""step"": 8, ""status"": 1, ""pres"": 978.7498, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.36114, ""gas_res"": 7354.631}, {""temp"": 24.77876, ""step"": 8, ""status"": 1, ""pres"": 978.5287, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.54869, ""gas_res"": 25000.0}, {""temp"": 24.54416, ""step"": 8, ""status"": 1, ""pres"": 978.6752, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.0712, ""gas_res"": 17596.92}, {""temp"": 24.68815, ""step"": 8, ""status"": 1, ""pres"": 978.2354, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.50018, ""gas_res"": 7421.15}, {""temp"": 24.62916, ""step"": 8, ""status"": 1, ""pres"": 978.3899, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.78386, ""gas_res"": 7269.423}, {""temp"": 24.40577, ""step"": 8, ""status"": 1, ""pres"": 978.509, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.20028, ""gas_res"": 6042.296}]}",NULL,"2025-10-29 12:09:12.866369"
15472,"04a600b9b0b8","2025-10-29 12:08:40","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.77104, ""step"": 7, ""status"": 1, ""pres"": 978.4829, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.62089, ""gas_res"": 5684.846}, {""temp"": 24.76486, ""step"": 7, ""status"": 1, ""pres"": 978.6184, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.52805, ""gas_res"": 5931.418}, {""temp"": 24.85586, ""step"": 7, ""status"": 1, ""pres"": 978.7498, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.36686, ""gas_res"": 7304.269}, {""temp"": 24.77907, ""step"": 7, ""status"": 1, ""pres"": 978.5292, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.56004, ""gas_res"": 22711.14}, {""temp"": 24.54416, ""step"": 7, ""status"": 1, ""pres"": 978.6752, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.07693, ""gas_res"": 11271.57}, {""temp"": 24.68815, ""step"": 7, ""status"": 1, ""pres"": 978.2338, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.50018, ""gas_res"": 7029.877}, {""temp"": 24.62916, ""step"": 7, ""status"": 1, ""pres"": 978.3899, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.78386, ""gas_res"": 6871.376}, {""temp"": 24.40546, ""step"": 7, ""status"": 1, ""pres"": 978.5087, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.20025, ""gas_res"": 8078.768}]}",NULL,"2025-10-29 12:09:14.138964"
15473,"04a600b9b0b8","2025-10-29 12:08:40","OfSxEa1Yv965HDuAvsi2","{""bme688"": [{""temp"": 24.77073, ""step"": 6, ""status"": 1, ""pres"": 978.4824, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.62657, ""gas_res"": 15869.08}, {""temp"": 24.76455, ""step"": 6, ""status"": 1, ""pres"": 978.6178, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.53366, ""gas_res"": 20043.85}, {""temp"": 24.85555, ""step"": 6, ""status"": 1, ""pres"": 978.7494, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.34966, ""gas_res"": 33880.36}, {""temp"": 24.77876, ""step"": 6, ""status"": 1, ""pres"": 978.5287, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.56567, ""gas_res"": 101688.2}, {""temp"": 24.54416, ""step"": 6, ""status"": 1, ""pres"": 978.6752, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.07693, ""gas_res"": 100000.0}, {""temp"": 24.68815, ""step"": 6, ""status"": 1, ""pres"": 978.2338, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.51163, ""gas_res"": 37155.3}, {""temp"": 24.62947, ""step"": 6, ""status"": 1, ""pres"": 978.3887, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.77823, ""gas_res"": 100000.0}, {""temp"": 24.40546, ""step"": 6, ""status"": 1, ""pres"": 978.5087, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.2061, ""gas_res"": 46562.39}]}",NULL,"2025-10-29 12:09:15.511416"
