"id","box_id","ts","measurement_id","measurement_data","description","created_at"
15607,"04a600b9b0b8","2025-10-29 12:24:36","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.61723, ""step"": 4, ""status"": 1, ""pres"": 978.3817, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.4531, ""gas_res"": 19931.49}, {""temp"": 24.60028, ""step"": 4, ""status"": 1, ""pres"": 978.5284, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.38919, ""gas_res"": 25000.0}, {""temp"": 24.67835, ""step"": 4, ""status"": 1, ""pres"": 978.7004, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.20907, ""gas_res"": 77693.48}, {""temp"": 24.60332, ""step"": 4, ""status"": 1, ""pres"": 978.4031, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.42109, ""gas_res"": 164366.0}, {""temp"": 24.29938, ""step"": 4, ""status"": 1, ""pres"": 978.4512, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.01985, ""gas_res"": 146077.0}, {""temp"": 24.45003, ""step"": 4, ""status"": 1, ""pres"": 978.0701, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.41471, ""gas_res"": 85733.42}, {""temp"": 24.35496, ""step"": 4, ""status"": 1, ""pres"": 978.1928, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.70603, ""gas_res"": 115915.8}, {""temp"": 24.13594, ""step"": 4, ""status"": 1, ""pres"": 978.327, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.13128, ""gas_res"": 100000.0}]}",NULL,"2025-10-29 12:25:32.893343"
15608,"04a600b9b0b8","2025-10-29 12:24:36","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.61661, ""step"": 3, ""status"": 1, ""pres"": 978.3825, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.4643, ""gas_res"": 16169.78}, {""temp"": 24.59966, ""step"": 3, ""status"": 1, ""pres"": 978.529, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.40583, ""gas_res"": 19857.28}, {""temp"": 24.67773, ""step"": 3, ""status"": 1, ""pres"": 978.7014, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.23157, ""gas_res"": 43126.68}, {""temp"": 24.6027, ""step"": 3, ""status"": 1, ""pres"": 978.4038, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.44333, ""gas_res"": 77764.27}, {""temp"": 24.29845, ""step"": 3, ""status"": 1, ""pres"": 978.4514, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.05363, ""gas_res"": 94744.63}, {""temp"": 24.4491, ""step"": 3, ""status"": 1, ""pres"": 978.0704, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.43721, ""gas_res"": 49660.52}, {""temp"": 24.35403, ""step"": 3, ""status"": 1, ""pres"": 978.193, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.70037, ""gas_res"": 86253.37}, {""temp"": 24.13501, ""step"": 3, ""status"": 1, ""pres"": 978.3273, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.1312, ""gas_res"": 64875.82}]}",NULL,"2025-10-29 12:25:34.616954"
15609,"04a600b9b0b8","2025-10-29 12:24:36","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.6163, ""step"": 2, ""status"": 1, ""pres"": 978.3821, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.46427, ""gas_res"": 49287.64}, {""temp"": 24.59904, ""step"": 2, ""status"": 1, ""pres"": 978.5297, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.39465, ""gas_res"": 69527.43}, {""temp"": 24.67711, ""step"": 2, ""status"": 1, ""pres"": 978.702, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.20333, ""gas_res"": 230578.7}, {""temp"": 24.60207, ""step"": 2, ""status"": 1, ""pres"": 978.4044, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.4377, ""gas_res"": 553962.7}, {""temp"": 24.29752, ""step"": 2, ""status"": 1, ""pres"": 978.4515, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.05355, ""gas_res"": 544680.9}, {""temp"": 24.44818, ""step"": 2, ""status"": 1, ""pres"": 978.0704, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.43149, ""gas_res"": 268273.5}, {""temp"": 24.3531, ""step"": 2, ""status"": 1, ""pres"": 978.1931, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.71145, ""gas_res"": 497087.4}, {""temp"": 24.13376, ""step"": 2, ""status"": 1, ""pres"": 978.3292, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.13686, ""gas_res"": 361837.5}]}",NULL,"2025-10-29 12:25:35.895036"
15610,"04a600b9b0b8","2025-10-29 12:24:36","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.61599, ""step"": 1, ""status"": 1, ""pres"": 978.3832, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.45862, ""gas_res"": 11477.76}, {""temp"": 24.59873, ""step"": 1, ""status"": 1, ""pres"": 978.5309, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.39462, ""gas_res"": 18529.24}, {""temp"": 24.67681, ""step"": 1, ""status"": 1, ""pres"": 978.7033, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.22022, ""gas_res"": 25000.0}, {""temp"": 24.60176, ""step"": 1, ""status"": 1, ""pres"": 978.4057, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.43767, ""gas_res"": 46259.49}, {""temp"": 24.2969, ""step"": 1, ""status"": 1, ""pres"": 978.4521, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.0535, ""gas_res"": 37317.79}, {""temp"": 24.44756, ""step"": 1, ""status"": 1, ""pres"": 978.0728, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.43708, ""gas_res"": 25000.0}, {""temp"": 24.35217, ""step"": 1, ""status"": 1, ""pres"": 978.1933, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.73371, ""gas_res"": 34454.91}, {""temp"": 24.13314, ""step"": 1, ""status"": 1, ""pres"": 978.3299, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.1368, ""gas_res"": 24815.82}]}",NULL,"2025-10-29 12:25:37.178964"
15611,"04a600b9b0b8","2025-10-29 12:24:36","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.61568, ""step"": 0, ""status"": 1, ""pres"": 978.3845, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.47546, ""gas_res"": 7133.304}, {""temp"": 24.59811, ""step"": 0, ""status"": 1, ""pres"": 978.5316, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.39456, ""gas_res"": 6522.625}, {""temp"": 24.6765, ""step"": 0, ""status"": 1, ""pres"": 978.7045, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.24274, ""gas_res"": 10749.08}, {""temp"": 24.60144, ""step"": 0, ""status"": 1, ""pres"": 978.4068, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.44322, ""gas_res"": 25000.0}, {""temp"": 24.29628, ""step"": 0, ""status"": 1, ""pres"": 978.4528, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.03651, ""gas_res"": 25000.0}, {""temp"": 24.44663, ""step"": 0, ""status"": 1, ""pres"": 978.073, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.44828, ""gas_res"": 6724.102}, {""temp"": 24.35155, ""step"": 0, ""status"": 1, ""pres"": 978.1939, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.73366, ""gas_res"": 9461.856}, {""temp"": 24.13221, ""step"": 0, ""status"": 1, ""pres"": 978.3303, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.13672, ""gas_res"": 7716.421}]}",NULL,"2025-10-29 12:25:38.564291"
15612,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""zphs01b"": {""voc"": 0, ""temp"": 22.3, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 279, ""o3"": 0.03, ""no2"": 9.309999, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.605, ""hum"": 34.24, ""fmhd"": 0.8}, ""sen5x"": {""voc"": 87.0, ""temp"": 24.695, ""pm4_0"": 4363.0, ""pm2_5"": 4363.0, ""pm1_0"": 4160.4, ""pm10"": 4363.0, ""nox"": 1.0, ""mass_c"": 4312.35, ""hum"": 38.88}, ""scd41"": {""temp"": 24.04936, ""hum"": 42.78325, ""co2"": 641}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 12:26:41.769238"
15613,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.63144, ""step"": 9, ""status"": 1, ""pres"": 978.3687, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.49936, ""gas_res"": 5693.95}, {""temp"": 24.61332, ""step"": 9, ""status"": 1, ""pres"": 978.5128, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.45154, ""gas_res"": 7473.144}, {""temp"": 24.69162, ""step"": 9, ""status"": 1, ""pres"": 978.677, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.28355, ""gas_res"": 10362.69}, {""temp"": 24.61364, ""step"": 9, ""status"": 1, ""pres"": 978.3829, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.49449, ""gas_res"": 25000.0}, {""temp"": 24.31895, ""step"": 9, ""status"": 1, ""pres"": 978.4434, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.08364, ""gas_res"": 25000.0}, {""temp"": 24.47013, ""step"": 9, ""status"": 1, ""pres"": 978.0522, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.45035, ""gas_res"": 8968.61}, {""temp"": 24.3767, ""step"": 9, ""status"": 1, ""pres"": 978.1829, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.7303, ""gas_res"": 18974.21}, {""temp"": 24.15866, ""step"": 9, ""status"": 1, ""pres"": 978.3169, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.13903, ""gas_res"": 8791.209}]}",NULL,"2025-10-29 12:26:43.097594"
15614,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.63082, ""step"": 8, ""status"": 1, ""pres"": 978.3696, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.51619, ""gas_res"": 5994.754}, {""temp"": 24.6127, ""step"": 8, ""status"": 1, ""pres"": 978.5134, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.43479, ""gas_res"": 7499.414}, {""temp"": 24.69101, ""step"": 8, ""status"": 1, ""pres"": 978.6777, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.2553, ""gas_res"": 10858.5}, {""temp"": 24.61333, ""step"": 8, ""status"": 1, ""pres"": 978.3839, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.48889, ""gas_res"": 25000.0}, {""temp"": 24.31802, ""step"": 8, ""status"": 1, ""pres"": 978.4435, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.06098, ""gas_res"": 25000.0}, {""temp"": 24.46951, ""step"": 8, ""status"": 1, ""pres"": 978.0547, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.46724, ""gas_res"": 8791.209}, {""temp"": 24.37577, ""step"": 8, ""status"": 1, ""pres"": 978.1831, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.72463, ""gas_res"": 19370.46}, {""temp"": 24.15773, ""step"": 8, ""status"": 1, ""pres"": 978.3172, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.11011, ""gas_res"": 9161.18}]}",NULL,"2025-10-29 12:26:44.560976"
15615,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.6302, ""step"": 7, ""status"": 1, ""pres"": 978.3703, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.52739, ""gas_res"": 6066.351}, {""temp"": 24.61177, ""step"": 7, ""status"": 1, ""pres"": 978.5136, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.44027, ""gas_res"": 7467.911}, {""temp"": 24.6907, ""step"": 7, ""status"": 1, ""pres"": 978.6807, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.27219, ""gas_res"": 10970.17}, {""temp"": 24.61302, ""step"": 7, ""status"": 1, ""pres"": 978.3853, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.4777, ""gas_res"": 25000.0}, {""temp"": 24.3174, ""step"": 7, ""status"": 1, ""pres"": 978.4442, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.06093, ""gas_res"": 25000.0}, {""temp"": 24.4689, ""step"": 7, ""status"": 1, ""pres"": 978.0554, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.45588, ""gas_res"": 8871.639}, {""temp"": 24.37514, ""step"": 7, ""status"": 1, ""pres"": 978.1838, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.72457, ""gas_res"": 19352.89}, {""temp"": 24.15711, ""step"": 7, ""status"": 1, ""pres"": 978.3181, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.11006, ""gas_res"": 9487.104}]}",NULL,"2025-10-29 12:26:45.660439"
15616,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.62959, ""step"": 6, ""status"": 1, ""pres"": 978.3692, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.51046, ""gas_res"": 19248.12}, {""temp"": 24.61146, ""step"": 6, ""status"": 1, ""pres"": 978.5148, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.43468, ""gas_res"": 25000.0}, {""temp"": 24.69039, ""step"": 6, ""status"": 1, ""pres"": 978.6819, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.28909, ""gas_res"": 88581.31}, {""temp"": 24.61239, ""step"": 6, ""status"": 1, ""pres"": 978.386, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.4888, ""gas_res"": 258129.6}, {""temp"": 24.31647, ""step"": 6, ""status"": 1, ""pres"": 978.4443, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.06084, ""gas_res"": 246213.0}, {""temp"": 24.46797, ""step"": 6, ""status"": 1, ""pres"": 978.0574, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.4558, ""gas_res"": 100787.4}, {""temp"": 24.37421, ""step"": 6, ""status"": 1, ""pres"": 978.1838, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.72449, ""gas_res"": 174268.2}, {""temp"": 24.15617, ""step"": 6, ""status"": 1, ""pres"": 978.3201, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.10997, ""gas_res"": 134031.4}]}",NULL,"2025-10-29 12:26:46.937057"
15617,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.62928, ""step"": 5, ""status"": 1, ""pres"": 978.3705, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.49917, ""gas_res"": 19093.08}, {""temp"": 24.61115, ""step"": 5, ""status"": 1, ""pres"": 978.5159, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.42352, ""gas_res"": 25000.0}, {""temp"": 24.68977, ""step"": 5, ""status"": 1, ""pres"": 978.6827, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.27775, ""gas_res"": 88489.46}, {""temp"": 24.61177, ""step"": 5, ""status"": 1, ""pres"": 978.3865, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.47201, ""gas_res"": 259306.2}, {""temp"": 24.31554, ""step"": 5, ""status"": 1, ""pres"": 978.4445, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.07205, ""gas_res"": 247821.9}, {""temp"": 24.46673, ""step"": 5, ""status"": 1, ""pres"": 978.0569, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.45004, ""gas_res"": 99032.88}, {""temp"": 24.37328, ""step"": 5, ""status"": 1, ""pres"": 978.1857, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.71323, ""gas_res"": 170780.5}, {""temp"": 24.15524, ""step"": 5, ""status"": 1, ""pres"": 978.3206, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.10413, ""gas_res"": 129358.3}]}",NULL,"2025-10-29 12:26:48.214883"
15618,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.62866, ""step"": 4, ""status"": 1, ""pres"": 978.3713, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.516, ""gas_res"": 18923.71}, {""temp"": 24.61084, ""step"": 4, ""status"": 1, ""pres"": 978.5154, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.42907, ""gas_res"": 25000.0}, {""temp"": 24.68946, ""step"": 4, ""status"": 1, ""pres"": 978.6838, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.28337, ""gas_res"": 89982.42}, {""temp"": 24.61114, ""step"": 4, ""status"": 1, ""pres"": 978.3872, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.49426, ""gas_res"": 264531.1}, {""temp"": 24.31429, ""step"": 4, ""status"": 1, ""pres"": 978.4441, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.05501, ""gas_res"": 252403.3}, {""temp"": 24.4658, ""step"": 4, ""status"": 1, ""pres"": 978.0571, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.45561, ""gas_res"": 97672.64}, {""temp"": 24.37266, ""step"": 4, ""status"": 1, ""pres"": 978.1865, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.72435, ""gas_res"": 169256.2}, {""temp"": 24.154, ""step"": 4, ""status"": 1, ""pres"": 978.3203, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.12708, ""gas_res"": 127047.1}]}",NULL,"2025-10-29 12:26:49.701231"
15619,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.62804, ""step"": 3, ""status"": 0, ""pres"": 978.3722, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.52157, ""gas_res"": 10031.35}, {""temp"": 24.61022, ""step"": 3, ""status"": 0, ""pres"": 978.5178, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.4457, ""gas_res"": 13005.49}, {""temp"": 24.68854, ""step"": 3, ""status"": 0, ""pres"": 978.6841, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.28893, ""gas_res"": 30600.05}, {""temp"": 24.61051, ""step"": 3, ""status"": 0, ""pres"": 978.3879, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.50536, ""gas_res"": 64630.14}, {""temp"": 24.31336, ""step"": 3, ""status"": 0, ""pres"": 978.4459, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.07751, ""gas_res"": 60334.67}, {""temp"": 24.46488, ""step"": 3, ""status"": 0, ""pres"": 978.0573, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.46118, ""gas_res"": 40125.39}, {""temp"": 24.37142, ""step"": 3, ""status"": 0, ""pres"": 978.1878, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.73542, ""gas_res"": 67706.95}, {""temp"": 24.15306, ""step"": 3, ""status"": 0, ""pres"": 978.3209, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.127, ""gas_res"": 43790.63}]}",NULL,"2025-10-29 12:26:50.77894"
15620,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.62742, ""step"": 2, ""status"": 1, ""pres"": 978.373, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.5159, ""gas_res"": 37122.97}, {""temp"": 24.6096, ""step"": 2, ""status"": 1, ""pres"": 978.5185, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.44008, ""gas_res"": 58155.38}, {""temp"": 24.68792, ""step"": 2, ""status"": 1, ""pres"": 978.6866, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.27759, ""gas_res"": 222754.0}, {""temp"": 24.60989, ""step"": 2, ""status"": 1, ""pres"": 978.3886, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.48858, ""gas_res"": 565902.2}, {""temp"": 24.31243, ""step"": 2, ""status"": 1, ""pres"": 978.4461, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.08872, ""gas_res"": 608799.1}, {""temp"": 24.46395, ""step"": 2, ""status"": 1, ""pres"": 978.0574, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.4611, ""gas_res"": 316244.6}, {""temp"": 24.37049, ""step"": 2, ""status"": 1, ""pres"": 978.1879, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.73533, ""gas_res"": 617053.3}, {""temp"": 24.15182, ""step"": 2, ""status"": 1, ""pres"": 978.3208, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.12689, ""gas_res"": 428721.0}]}",NULL,"2025-10-29 12:26:52.05691"
15621,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.62711, ""step"": 1, ""status"": 1, ""pres"": 978.3743, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.51587, ""gas_res"": 10526.32}, {""temp"": 24.60897, ""step"": 1, ""status"": 1, ""pres"": 978.5174, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.44003, ""gas_res"": 18073.99}, {""temp"": 24.68761, ""step"": 1, ""status"": 1, ""pres"": 978.6879, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.2832, ""gas_res"": 24873.69}, {""temp"": 24.60958, ""step"": 1, ""status"": 1, ""pres"": 978.3898, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.50529, ""gas_res"": 100000.0}, {""temp"": 24.31181, ""step"": 1, ""status"": 1, ""pres"": 978.4465, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.08302, ""gas_res"": 46766.53}, {""temp"": 24.46333, ""step"": 1, ""status"": 1, ""pres"": 978.0598, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.47799, ""gas_res"": 29357.8}, {""temp"": 24.36956, ""step"": 1, ""status"": 1, ""pres"": 978.188, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.73525, ""gas_res"": 100000.0}, {""temp"": 24.15119, ""step"": 1, ""status"": 1, ""pres"": 978.3215, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.12684, ""gas_res"": 32611.46}]}",NULL,"2025-10-29 12:26:53.338079"
15622,"04a600b9b0b8","2025-10-29 12:25:46","5JFh5wE2VqhS7laVp1zj","{""bme688"": [{""temp"": 24.6265, ""step"": 0, ""status"": 1, ""pres"": 978.3752, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.53269, ""gas_res"": 6299.212}, {""temp"": 24.60835, ""step"": 0, ""status"": 1, ""pres"": 978.5181, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.44553, ""gas_res"": 6062.903}, {""temp"": 24.6873, ""step"": 0, ""status"": 1, ""pres"": 978.6891, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 31.27189, ""gas_res"": 11247.8}, {""temp"": 24.60926, ""step"": 0, ""status"": 1, ""pres"": 978.3911, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.50526, ""gas_res"": 25000.0}, {""temp"": 24.31088, ""step"": 0, ""status"": 1, ""pres"": 978.4468, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.0773, ""gas_res"": 25000.0}, {""temp"": 24.46271, ""step"": 0, ""status"": 1, ""pres"": 978.0604, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.47228, ""gas_res"": 8490.315}, {""temp"": 24.36893, ""step"": 0, ""status"": 1, ""pres"": 978.1888, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.7296, ""gas_res"": 18691.59}, {""temp"": 24.15026, ""step"": 0, ""status"": 1, ""pres"": 978.322, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 31.12099, ""gas_res"": 9044.658}]}",NULL,"2025-10-29 12:26:54.804826"
15623,"04a600b9b0b8","2025-10-29 12:25:19","5JFh5wE2VqhS7laVp1zj","{""zphs01b"": {""voc"": 0, ""temp"": 22.3, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 290, ""o3"": 0.03, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.6, ""hum"": 34.2, ""fmhd"": 0.6}, ""sen5x"": {""voc"": 83.0, ""temp"": 24.735, ""pm4_0"": 4485.4, ""pm2_5"": 4485.4, ""pm1_0"": 4277.1, ""pm10"": 4485.4, ""nox"": 1.0, ""mass_c"": 4433.325, ""hum"": 38.68}, ""scd41"": {""temp"": 23.97726, ""hum"": 42.85801, ""co2"": 642}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 12:26:55.796162"
