"id","box_id","ts","measurement_id","measurement_data","description","created_at"
15206,"04a600b9b0b8","2025-10-29 11:37:46","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.70433, ""step"": 7, ""status"": 1, ""pres"": 978.7842, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.95195, ""gas_res"": 5684.846}, {""temp"": 24.69096, ""step"": 7, ""status"": 1, ""pres"": 978.9336, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.8433, ""gas_res"": 6251.221}, {""temp"": 24.76818, ""step"": 7, ""status"": 1, ""pres"": 979.1064, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.65663, ""gas_res"": 8740.781}, {""temp"": 24.69276, ""step"": 7, ""status"": 1, ""pres"": 978.8209, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.88049, ""gas_res"": 25000.0}, {""temp"": 24.45687, ""step"": 7, ""status"": 1, ""pres"": 978.9506, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.38416, ""gas_res"": 22237.67}, {""temp"": 24.60991, ""step"": 7, ""status"": 1, ""pres"": 978.5995, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.82544, ""gas_res"": 6514.658}, {""temp"": 24.53662, ""step"": 7, ""status"": 1, ""pres"": 978.721, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.07574, ""gas_res"": 9200.69}, {""temp"": 24.32548, ""step"": 7, ""status"": 1, ""pres"": 978.8015, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.37439, ""gas_res"": 7114.273}]}",NULL,"2025-10-29 11:39:09.338216"
15207,"04a600b9b0b8","2025-10-29 11:37:46","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.70402, ""step"": 6, ""status"": 1, ""pres"": 978.7837, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.92902, ""gas_res"": 15579.36}, {""temp"": 24.69065, ""step"": 6, ""status"": 1, ""pres"": 978.9331, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.84327, ""gas_res"": 20585.4}, {""temp"": 24.76787, ""step"": 6, ""status"": 1, ""pres"": 979.106, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.66808, ""gas_res"": 41939.71}, {""temp"": 24.69245, ""step"": 6, ""status"": 1, ""pres"": 978.822, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.88047, ""gas_res"": 141124.6}, {""temp"": 24.45625, ""step"": 6, ""status"": 1, ""pres"": 978.9496, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.37836, ""gas_res"": 132470.9}, {""temp"": 24.6096, ""step"": 6, ""status"": 1, ""pres"": 978.5991, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.82541, ""gas_res"": 85906.04}, {""temp"": 24.536, ""step"": 6, ""status"": 1, ""pres"": 978.7217, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.09271, ""gas_res"": 117431.2}, {""temp"": 24.32516, ""step"": 6, ""status"": 1, ""pres"": 978.8011, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.37436, ""gas_res"": 100000.0}]}",NULL,"2025-10-29 11:39:10.616159"
15208,"04a600b9b0b8","2025-10-29 11:37:46","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.7034, ""step"": 5, ""status"": 1, ""pres"": 978.7844, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.94041, ""gas_res"": 15355.09}, {""temp"": 24.69002, ""step"": 5, ""status"": 1, ""pres"": 978.9338, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.84321, ""gas_res"": 20408.16}, {""temp"": 24.76757, ""step"": 5, ""status"": 1, ""pres"": 979.1072, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.67378, ""gas_res"": 42146.86}, {""temp"": 24.69245, ""step"": 5, ""status"": 1, ""pres"": 978.822, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.86913, ""gas_res"": 141008.0}, {""temp"": 24.45594, ""step"": 5, ""status"": 1, ""pres"": 978.9508, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.38981, ""gas_res"": 131856.8}, {""temp"": 24.60929, ""step"": 5, ""status"": 1, ""pres"": 978.5985, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.83112, ""gas_res"": 83961.95}, {""temp"": 24.53569, ""step"": 5, ""status"": 1, ""pres"": 978.7212, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.087, ""gas_res"": 114901.3}, {""temp"": 24.32486, ""step"": 5, ""status"": 1, ""pres"": 978.8006, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.39191, ""gas_res"": 100000.0}]}",NULL,"2025-10-29 11:39:11.896829"
15209,"04a600b9b0b8","2025-10-29 11:37:46","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.70309, ""step"": 4, ""status"": 1, ""pres"": 978.7841, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.94038, ""gas_res"": 15245.35}, {""temp"": 24.6894, ""step"": 4, ""status"": 1, ""pres"": 978.9327, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.84881, ""gas_res"": 20427.71}, {""temp"": 24.76726, ""step"": 4, ""status"": 1, ""pres"": 979.1068, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.67375, ""gas_res"": 42695.13}, {""temp"": 24.69213, ""step"": 4, ""status"": 1, ""pres"": 978.8232, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.88611, ""gas_res"": 143618.5}, {""temp"": 24.45532, ""step"": 4, ""status"": 1, ""pres"": 978.9497, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.37254, ""gas_res"": 135092.3}, {""temp"": 24.60867, ""step"": 4, ""status"": 1, ""pres"": 978.5977, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.8368, ""gas_res"": 81867.6}, {""temp"": 24.53507, ""step"": 4, ""status"": 1, ""pres"": 978.7201, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.09262, ""gas_res"": 113980.4}, {""temp"": 24.32486, ""step"": 4, ""status"": 1, ""pres"": 978.8025, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.42121, ""gas_res"": 100000.0}]}",NULL,"2025-10-29 11:39:13.271703"
15210,"04a600b9b0b8","2025-10-29 11:37:46","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.70247, ""step"": 3, ""status"": 1, ""pres"": 978.7847, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.97466, ""gas_res"": 8705.114}, {""temp"": 24.68909, ""step"": 3, ""status"": 1, ""pres"": 978.9339, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.87141, ""gas_res"": 10947.66}, {""temp"": 24.76664, ""step"": 3, ""status"": 1, ""pres"": 979.1075, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.6909, ""gas_res"": 26299.57}, {""temp"": 24.69151, ""step"": 3, ""status"": 0, ""pres"": 978.8223, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.90306, ""gas_res"": 50844.09}, {""temp"": 24.4547, ""step"": 3, ""status"": 0, ""pres"": 978.9486, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.40117, ""gas_res"": 47504.18}, {""temp"": 24.60806, ""step"": 3, ""status"": 1, ""pres"": 978.5965, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.84822, ""gas_res"": 33481.56}, {""temp"": 24.53445, ""step"": 3, ""status"": 1, ""pres"": 978.7208, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.11527, ""gas_res"": 53826.75}, {""temp"": 24.32423, ""step"": 3, ""status"": 1, ""pres"": 978.8015, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.43287, ""gas_res"": 35106.96}]}",NULL,"2025-10-29 11:39:14.46172"
15211,"04a600b9b0b8","2025-10-29 11:37:46","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.70217, ""step"": 2, ""status"": 1, ""pres"": 978.7843, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.97464, ""gas_res"": 31318.82}, {""temp"": 24.68847, ""step"": 2, ""status"": 1, ""pres"": 978.9328, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.85437, ""gas_res"": 44849.34}, {""temp"": 24.76602, ""step"": 2, ""status"": 1, ""pres"": 979.1082, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.69657, ""gas_res"": 169761.3}, {""temp"": 24.6912, ""step"": 2, ""status"": 1, ""pres"": 978.8233, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.89169, ""gas_res"": 429800.6}, {""temp"": 24.45407, ""step"": 2, ""status"": 1, ""pres"": 978.9494, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.40685, ""gas_res"": 453197.6}, {""temp"": 24.60744, ""step"": 2, ""status"": 1, ""pres"": 978.5955, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.84242, ""gas_res"": 232780.2}, {""temp"": 24.53414, ""step"": 2, ""status"": 1, ""pres"": 978.7203, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.09822, ""gas_res"": 441189.2}, {""temp"": 24.32392, ""step"": 2, ""status"": 1, ""pres"": 978.801, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.43284, ""gas_res"": 324667.1}]}",NULL,"2025-10-29 11:39:15.741892"
15212,"04a600b9b0b8","2025-10-29 11:37:46","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.70155, ""step"": 1, ""status"": 1, ""pres"": 978.7833, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.97458, ""gas_res"": 8690.929}, {""temp"": 24.68816, ""step"": 1, ""status"": 1, ""pres"": 978.934, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.88264, ""gas_res"": 10770.78}, {""temp"": 24.76571, ""step"": 1, ""status"": 1, ""pres"": 979.1077, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.69654, ""gas_res"": 25000.0}, {""temp"": 24.69088, ""step"": 1, ""status"": 1, ""pres"": 978.8229, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.91434, ""gas_res"": 40855.41}, {""temp"": 24.45407, ""step"": 1, ""status"": 1, ""pres"": 978.9494, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.41259, ""gas_res"": 34510.65}, {""temp"": 24.60713, ""step"": 1, ""status"": 1, ""pres"": 978.5949, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.8424, ""gas_res"": 25000.0}, {""temp"": 24.53383, ""step"": 1, ""status"": 1, ""pres"": 978.7215, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.12089, ""gas_res"": 34538.59}, {""temp"": 24.32361, ""step"": 1, ""status"": 1, ""pres"": 978.8022, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.43867, ""gas_res"": 24418.16}]}",NULL,"2025-10-29 11:39:17.018329"
15213,"04a600b9b0b8","2025-10-29 11:37:46","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.70093, ""step"": 0, ""status"": 1, ""pres"": 978.7842, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.9688, ""gas_res"": 5684.846}, {""temp"": 24.68785, ""step"": 0, ""status"": 1, ""pres"": 978.9334, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.85998, ""gas_res"": 6486.925}, {""temp"": 24.7654, ""step"": 0, ""status"": 1, ""pres"": 979.1071, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.68504, ""gas_res"": 8864.266}, {""temp"": 24.69088, ""step"": 0, ""status"": 1, ""pres"": 978.8245, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.89733, ""gas_res"": 25000.0}, {""temp"": 24.45377, ""step"": 0, ""status"": 1, ""pres"": 978.9489, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.4183, ""gas_res"": 22008.25}, {""temp"": 24.60682, ""step"": 0, ""status"": 1, ""pres"": 978.5944, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.84237, ""gas_res"": 6229.317}, {""temp"": 24.53352, ""step"": 0, ""status"": 1, ""pres"": 978.721, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.11518, ""gas_res"": 8827.586}, {""temp"": 24.3233, ""step"": 0, ""status"": 1, ""pres"": 978.8018, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.42106, ""gas_res"": 6779.661}]}",NULL,"2025-10-29 11:39:18.390427"
15214,"04a600b9b0b8","2025-10-29 11:37:19","8SLDWNkEYuAqZWAEzQ65","{""zphs01b"": {""voc"": 0, ""temp"": 22.6, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 305, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.615, ""hum"": 36.53, ""fmhd"": 5.4}, ""sen5x"": {""voc"": 133.0, ""temp"": 24.945, ""pm4_0"": 4320.0, ""pm2_5"": 4320.0, ""pm1_0"": 4119.4, ""pm10"": 4320.0, ""nox"": 1.0, ""mass_c"": 4269.85, ""hum"": 40.96}, ""scd41"": {""temp"": 24.1268, ""hum"": 44.16419, ""co2"": 717}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 11:39:19.471212"
15215,"04a600b9b0b8","2025-10-29 11:37:19","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.70031, ""step"": 9, ""status"": 1, ""pres"": 978.7833, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.94012, ""gas_res"": 5684.846}, {""temp"": 24.68754, ""step"": 9, ""status"": 1, ""pres"": 978.9347, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.87127, ""gas_res"": 5957.922}, {""temp"": 24.76509, ""step"": 9, ""status"": 1, ""pres"": 979.1083, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.66208, ""gas_res"": 7520.564}, {""temp"": 24.69088, ""step"": 9, ""status"": 1, ""pres"": 978.8245, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.88032, ""gas_res"": 25000.0}, {""temp"": 24.45345, ""step"": 9, ""status"": 1, ""pres"": 978.95, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.38384, ""gas_res"": 19783.62}, {""temp"": 24.6062, ""step"": 9, ""status"": 1, ""pres"": 978.5934, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.83083, ""gas_res"": 5971.263}, {""temp"": 24.53321, ""step"": 9, ""status"": 1, ""pres"": 978.7204, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.12083, ""gas_res"": 8000.0}, {""temp"": 24.32299, ""step"": 9, ""status"": 1, ""pres"": 978.803, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.4855, ""gas_res"": 5914.972}]}",NULL,"2025-10-29 11:39:20.857643"
15216,"04a600b9b0b8","2025-10-29 11:37:19","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.69939, ""step"": 8, ""status"": 1, ""pres"": 978.7835, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.95148, ""gas_res"": 5684.846}, {""temp"": 24.68692, ""step"": 8, ""status"": 1, ""pres"": 978.9337, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.85424, ""gas_res"": 5991.387}, {""temp"": 24.76479, ""step"": 8, ""status"": 1, ""pres"": 979.1096, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.69646, ""gas_res"": 7946.362}, {""temp"": 24.69057, ""step"": 8, ""status"": 1, ""pres"": 978.8256, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.87462, ""gas_res"": 25000.0}, {""temp"": 24.45314, ""step"": 8, ""status"": 1, ""pres"": 978.9495, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.38381, ""gas_res"": 19674.15}, {""temp"": 24.60589, ""step"": 8, ""status"": 1, ""pres"": 978.5929, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.84802, ""gas_res"": 5866.178}, {""temp"": 24.53289, ""step"": 8, ""status"": 1, ""pres"": 978.72, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.09809, ""gas_res"": 8146.64}, {""temp"": 24.32236, ""step"": 8, ""status"": 1, ""pres"": 978.8022, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.48544, ""gas_res"": 6262.231}]}",NULL,"2025-10-29 11:39:22.138004"
15217,"04a600b9b0b8","2025-10-29 11:37:19","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.69877, ""step"": 7, ""status"": 1, ""pres"": 978.7826, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.95715, ""gas_res"": 5684.846}, {""temp"": 24.6863, ""step"": 7, ""status"": 1, ""pres"": 978.9343, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.84852, ""gas_res"": 6021.829}, {""temp"": 24.76448, ""step"": 7, ""status"": 1, ""pres"": 979.1091, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.67923, ""gas_res"": 7911.001}, {""temp"": 24.69026, ""step"": 7, ""status"": 1, ""pres"": 978.827, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.88594, ""gas_res"": 25000.0}, {""temp"": 24.45283, ""step"": 7, ""status"": 1, ""pres"": 978.9507, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.401, ""gas_res"": 18974.21}, {""temp"": 24.60527, ""step"": 7, ""status"": 1, ""pres"": 978.5937, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.84222, ""gas_res"": 7958.219}, {""temp"": 24.53259, ""step"": 7, ""status"": 1, ""pres"": 978.721, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.1151, ""gas_res"": 7829.704}, {""temp"": 24.32174, ""step"": 7, ""status"": 1, ""pres"": 978.8013, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.50884, ""gas_res"": 6284.368}]}",NULL,"2025-10-29 11:39:23.513627"
15218,"04a600b9b0b8","2025-10-29 11:37:19","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.69815, ""step"": 6, ""status"": 1, ""pres"": 978.7816, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.95136, ""gas_res"": 15158.69}, {""temp"": 24.68599, ""step"": 6, ""status"": 1, ""pres"": 978.9338, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.87112, ""gas_res"": 19423.37}, {""temp"": 24.76417, ""step"": 6, ""status"": 1, ""pres"": 979.1104, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.67919, ""gas_res"": 36581.88}, {""temp"": 24.68995, ""step"": 6, ""status"": 1, ""pres"": 978.8264, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.89725, ""gas_res"": 116948.4}, {""temp"": 24.45221, ""step"": 6, ""status"": 1, ""pres"": 978.9497, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.40094, ""gas_res"": 104617.9}, {""temp"": 24.60496, ""step"": 6, ""status"": 1, ""pres"": 978.5931, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.83645, ""gas_res"": 41491.09}, {""temp"": 24.53227, ""step"": 6, ""status"": 1, ""pres"": 978.7206, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.10939, ""gas_res"": 100000.0}, {""temp"": 24.32143, ""step"": 6, ""status"": 1, ""pres"": 978.8026, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.51468, ""gas_res"": 86079.35}]}",NULL,"2025-10-29 11:39:24.696436"
15219,"04a600b9b0b8","2025-10-29 11:37:19","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.69784, ""step"": 5, ""status"": 1, ""pres"": 978.7828, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.97423, ""gas_res"": 15073.01}, {""temp"": 24.68537, ""step"": 5, ""status"": 1, ""pres"": 978.9344, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.86541, ""gas_res"": 19230.77}, {""temp"": 24.76417, ""step"": 5, ""status"": 1, ""pres"": 979.1104, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.6964, ""gas_res"": 36456.85}, {""temp"": 24.68932, ""step"": 5, ""status"": 1, ""pres"": 978.827, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.88018, ""gas_res"": 115601.7}, {""temp"": 24.45159, ""step"": 5, ""status"": 1, ""pres"": 978.9503, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.38941, ""gas_res"": 103538.9}, {""temp"": 24.60465, ""step"": 5, ""status"": 1, ""pres"": 978.5927, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.87086, ""gas_res"": 40125.39}, {""temp"": 24.53165, ""step"": 5, ""status"": 1, ""pres"": 978.7213, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.12068, ""gas_res"": 100000.0}, {""temp"": 24.32081, ""step"": 5, ""status"": 1, ""pres"": 978.8016, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.51462, ""gas_res"": 82821.09}]}",NULL,"2025-10-29 11:39:25.976479"
15220,"04a600b9b0b8","2025-10-29 11:37:19","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.69722, ""step"": 4, ""status"": 1, ""pres"": 978.7819, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.957, ""gas_res"": 15030.53}, {""temp"": 24.68474, ""step"": 4, ""status"": 1, ""pres"": 978.9333, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.86535, ""gas_res"": 19388.06}, {""temp"": 24.76386, ""step"": 4, ""status"": 1, ""pres"": 979.1116, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.69637, ""gas_res"": 36834.53}, {""temp"": 24.68901, ""step"": 4, ""status"": 1, ""pres"": 978.8264, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.9085, ""gas_res"": 117108.9}, {""temp"": 24.45097, ""step"": 4, ""status"": 1, ""pres"": 978.9492, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.40656, ""gas_res"": 105850.7}, {""temp"": 24.60434, ""step"": 4, ""status"": 1, ""pres"": 978.592, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.85936, ""gas_res"": 39312.04}, {""temp"": 24.53134, ""step"": 4, ""status"": 1, ""pres"": 978.7208, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.12066, ""gas_res"": 100000.0}, {""temp"": 24.3205, ""step"": 4, ""status"": 1, ""pres"": 978.803, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.54977, ""gas_res"": 79800.5}]}",NULL,"2025-10-29 11:39:27.256785"
15221,"04a600b9b0b8","2025-10-29 11:37:19","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.69661, ""step"": 3, ""status"": 1, ""pres"": 978.7826, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.97984, ""gas_res"": 12357.6}, {""temp"": 24.68412, ""step"": 3, ""status"": 1, ""pres"": 978.9341, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.88226, ""gas_res"": 15062.37}, {""temp"": 24.76294, ""step"": 3, ""status"": 1, ""pres"": 979.1102, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.70776, ""gas_res"": 32862.64}, {""temp"": 24.68807, ""step"": 3, ""status"": 1, ""pres"": 978.8267, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.91408, ""gas_res"": 57450.63}, {""temp"": 24.45035, ""step"": 3, ""status"": 1, ""pres"": 978.9498, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.41798, ""gas_res"": 67868.51}, {""temp"": 24.60373, ""step"": 3, ""status"": 1, ""pres"": 978.5911, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.87078, ""gas_res"": 39167.69}, {""temp"": 24.53072, ""step"": 3, ""status"": 1, ""pres"": 978.7214, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.13763, ""gas_res"": 65372.83}, {""temp"": 24.31987, ""step"": 3, ""status"": 1, ""pres"": 978.802, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.57318, ""gas_res"": 48613.75}]}",NULL,"2025-10-29 11:39:28.64749"
15222,"04a600b9b0b8","2025-10-29 11:37:19","8SLDWNkEYuAqZWAEzQ65","{""bme688"": [{""temp"": 24.69599, ""step"": 2, ""status"": 1, ""pres"": 978.7816, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.96261, ""gas_res"": 33402.92}, {""temp"": 24.68381, ""step"": 2, ""status"": 1, ""pres"": 978.9334, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.89355, ""gas_res"": 45714.29}, {""temp"": 24.76232, ""step"": 2, ""status"": 1, ""pres"": 979.1108, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.71918, ""gas_res"": 154263.3}, {""temp"": 24.68776, ""step"": 2, ""status"": 1, ""pres"": 978.8278, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.9254, ""gas_res"": 388614.8}, {""temp"": 24.44973, ""step"": 2, ""status"": 1, ""pres"": 978.9489, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.44088, ""gas_res"": 386415.1}, {""temp"": 24.60311, ""step"": 2, ""status"": 1, ""pres"": 978.5901, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.86498, ""gas_res"": 184837.5}, {""temp"": 24.53041, ""step"": 2, ""status"": 1, ""pres"": 978.7208, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.14328, ""gas_res"": 355802.7}, {""temp"": 24.31925, ""step"": 2, ""status"": 1, ""pres"": 978.801, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.57312, ""gas_res"": 247283.3}]}",NULL,"2025-10-29 11:39:29.817083"
