"id","box_id","ts","measurement_id","measurement_data","description","created_at"
16011,"04a600b9b0b8","2025-10-29 13:06:38","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.77784, ""step"": 5, ""status"": 1, ""pres"": 977.8413, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.20522, ""gas_res"": 17048.48}, {""temp"": 24.77604, ""step"": 5, ""status"": 1, ""pres"": 977.9804, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.09498, ""gas_res"": 21585.16}, {""temp"": 24.8645, ""step"": 5, ""status"": 1, ""pres"": 978.1467, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.92185, ""gas_res"": 35754.19}, {""temp"": 24.78408, ""step"": 5, ""status"": 1, ""pres"": 977.8555, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.13108, ""gas_res"": 105850.7}, {""temp"": 24.54789, ""step"": 5, ""status"": 1, ""pres"": 978.0441, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.67125, ""gas_res"": 100000.0}, {""temp"": 24.69217, ""step"": 5, ""status"": 1, ""pres"": 977.6616, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.08875, ""gas_res"": 37914.69}, {""temp"": 24.61953, ""step"": 5, ""status"": 1, ""pres"": 977.7198, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.36432, ""gas_res"": 100000.0}, {""temp"": 24.40017, ""step"": 5, ""status"": 1, ""pres"": 977.9107, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.60991, ""gas_res"": 46309.7}]}",NULL,"2025-10-29 13:07:52.961242"
16012,"04a600b9b0b8","2025-10-29 13:06:38","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.77784, ""step"": 4, ""status"": 1, ""pres"": 977.8413, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.21661, ""gas_res"": 17255.32}, {""temp"": 24.77573, ""step"": 4, ""status"": 1, ""pres"": 977.9799, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.10058, ""gas_res"": 21940.35}, {""temp"": 24.8645, ""step"": 4, ""status"": 1, ""pres"": 978.1467, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.92185, ""gas_res"": 36930.18}, {""temp"": 24.78376, ""step"": 4, ""status"": 1, ""pres"": 977.8567, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.14234, ""gas_res"": 108130.9}, {""temp"": 24.54789, ""step"": 4, ""status"": 1, ""pres"": 978.0441, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.65983, ""gas_res"": 100000.0}, {""temp"": 24.69217, ""step"": 4, ""status"": 1, ""pres"": 977.6616, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.08875, ""gas_res"": 36866.36}, {""temp"": 24.61984, ""step"": 4, ""status"": 1, ""pres"": 977.7187, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.37564, ""gas_res"": 100000.0}, {""temp"": 24.40048, ""step"": 4, ""status"": 1, ""pres"": 977.9111, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.60993, ""gas_res"": 44198.89}]}",NULL,"2025-10-29 13:07:54.135494"
16013,"04a600b9b0b8","2025-10-29 13:06:38","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.77753, ""step"": 3, ""status"": 1, ""pres"": 977.8409, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.21658, ""gas_res"": 25019.55}, {""temp"": 24.77542, ""step"": 3, ""status"": 1, ""pres"": 977.9811, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.10618, ""gas_res"": 32241.81}, {""temp"": 24.86419, ""step"": 3, ""status"": 1, ""pres"": 978.1462, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.94465, ""gas_res"": 72541.8}, {""temp"": 24.78314, ""step"": 3, ""status"": 1, ""pres"": 977.8555, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.131, ""gas_res"": 141946.2}, {""temp"": 24.54757, ""step"": 3, ""status"": 1, ""pres"": 978.0435, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.67122, ""gas_res"": 147338.1}, {""temp"": 24.69186, ""step"": 3, ""status"": 1, ""pres"": 977.661, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.10014, ""gas_res"": 83961.95}, {""temp"": 24.61953, ""step"": 3, ""status"": 1, ""pres"": 977.7182, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.36996, ""gas_res"": 150190.7}, {""temp"": 24.40017, ""step"": 3, ""status"": 1, ""pres"": 977.9124, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.62739, ""gas_res"": 109029.0}]}",NULL,"2025-10-29 13:07:55.417532"
16014,"04a600b9b0b8","2025-10-29 13:06:38","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.77722, ""step"": 2, ""status"": 1, ""pres"": 977.8403, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.22225, ""gas_res"": 41939.71}, {""temp"": 24.77542, ""step"": 2, ""status"": 1, ""pres"": 977.9811, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.10618, ""gas_res"": 60591.71}, {""temp"": 24.86419, ""step"": 2, ""status"": 1, ""pres"": 978.1479, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.94465, ""gas_res"": 168089.3}, {""temp"": 24.78314, ""step"": 2, ""status"": 1, ""pres"": 977.8555, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.15356, ""gas_res"": 377094.5}, {""temp"": 24.54726, ""step"": 2, ""status"": 1, ""pres"": 978.0432, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.68832, ""gas_res"": 360309.7}, {""temp"": 24.69155, ""step"": 2, ""status"": 1, ""pres"": 977.6589, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.11153, ""gas_res"": 186249.5}, {""temp"": 24.61953, ""step"": 2, ""status"": 1, ""pres"": 977.7182, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.39256, ""gas_res"": 352132.1}, {""temp"": 24.40017, ""step"": 2, ""status"": 1, ""pres"": 977.9124, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.63322, ""gas_res"": 246035.6}]}",NULL,"2025-10-29 13:07:56.697657"
16015,"04a600b9b0b8","2025-10-29 13:06:38","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.77722, ""step"": 1, ""status"": 1, ""pres"": 977.8403, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.22225, ""gas_res"": 10107.39}, {""temp"": 24.77511, ""step"": 1, ""status"": 1, ""pres"": 977.9807, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.12304, ""gas_res"": 15857.28}, {""temp"": 24.86419, ""step"": 1, ""status"": 1, ""pres"": 978.1479, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.93895, ""gas_res"": 25000.0}, {""temp"": 24.78314, ""step"": 1, ""status"": 1, ""pres"": 977.8572, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.15356, ""gas_res"": 32964.2}, {""temp"": 24.54757, ""step"": 1, ""status"": 1, ""pres"": 978.0435, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.68835, ""gas_res"": 25884.73}, {""temp"": 24.69155, ""step"": 1, ""status"": 1, ""pres"": 977.6589, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.08868, ""gas_res"": 25000.0}, {""temp"": 24.61953, ""step"": 1, ""status"": 1, ""pres"": 977.7165, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.38691, ""gas_res"": 25286.45}, {""temp"": 24.40017, ""step"": 1, ""status"": 1, ""pres"": 977.9124, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.62157, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 13:07:58.067658"
16016,"04a600b9b0b8","2025-10-29 13:06:38","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.77722, ""step"": 0, ""status"": 1, ""pres"": 977.8403, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.22225, ""gas_res"": 6258.557}, {""temp"": 24.77511, ""step"": 0, ""status"": 1, ""pres"": 977.9807, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.12867, ""gas_res"": 7421.15}, {""temp"": 24.86419, ""step"": 0, ""status"": 1, ""pres"": 978.1479, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.92182, ""gas_res"": 8370.39}, {""temp"": 24.78314, ""step"": 0, ""status"": 1, ""pres"": 977.8572, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.14792, ""gas_res"": 25000.0}, {""temp"": 24.54757, ""step"": 0, ""status"": 1, ""pres"": 978.0435, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.69978, ""gas_res"": 11453.11}, {""temp"": 24.69155, ""step"": 0, ""status"": 1, ""pres"": 977.6589, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.10582, ""gas_res"": 7095.344}, {""temp"": 24.61984, ""step"": 0, ""status"": 1, ""pres"": 977.717, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.38694, ""gas_res"": 6956.522}, {""temp"": 24.40017, ""step"": 0, ""status"": 1, ""pres"": 977.9143, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.64488, ""gas_res"": 7952.286}]}",NULL,"2025-10-29 13:07:59.25751"
16017,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""zphs01b"": {""voc"": 0, ""temp"": 22.6, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 310, ""o3"": 0.02, ""no2"": 8.73, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.695, ""hum"": 35.85, ""fmhd"": 1.6}, ""sen5x"": {""voc"": 125.0, ""temp"": 24.895, ""pm4_0"": 4765.0, ""pm2_5"": 4765.0, ""pm1_0"": 4543.7, ""pm10"": 4765.0, ""nox"": 1.0, ""mass_c"": 4709.675, ""hum"": 40.5}, ""scd41"": {""temp"": 24.21492, ""hum"": 42.9221, ""co2"": 696}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 13:09:02.577894"
16018,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.78618, ""step"": 9, ""status"": 1, ""pres"": 977.8439, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.16613, ""gas_res"": 5684.846}, {""temp"": 24.78194, ""step"": 9, ""status"": 1, ""pres"": 977.9801, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.073, ""gas_res"": 6652.807}, {""temp"": 24.86573, ""step"": 9, ""status"": 1, ""pres"": 978.1348, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.89343, ""gas_res"": 8690.929}, {""temp"": 24.78658, ""step"": 9, ""status"": 1, ""pres"": 977.8512, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.1031, ""gas_res"": 25000.0}, {""temp"": 24.55006, ""step"": 9, ""status"": 1, ""pres"": 978.0341, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.62577, ""gas_res"": 22214.51}, {""temp"": 24.69464, ""step"": 9, ""status"": 1, ""pres"": 977.6638, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.03757, ""gas_res"": 7215.333}, {""temp"": 24.62171, ""step"": 9, ""status"": 1, ""pres"": 977.7303, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.31368, ""gas_res"": 9546.539}, {""temp"": 24.40235, ""step"": 9, ""status"": 1, ""pres"": 977.8995, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.55183, ""gas_res"": 7071.823}]}",NULL,"2025-10-29 13:09:04.08237"
16019,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.78556, ""step"": 8, ""status"": 1, ""pres"": 977.8429, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.16607, ""gas_res"": 5684.846}, {""temp"": 24.78163, ""step"": 8, ""status"": 1, ""pres"": 977.9797, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.07298, ""gas_res"": 6648.66}, {""temp"": 24.86573, ""step"": 8, ""status"": 1, ""pres"": 978.1348, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.89914, ""gas_res"": 9021.708}, {""temp"": 24.78627, ""step"": 8, ""status"": 1, ""pres"": 977.8506, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.10871, ""gas_res"": 25000.0}, {""temp"": 24.55006, ""step"": 8, ""status"": 1, ""pres"": 978.0341, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.64289, ""gas_res"": 22980.25}, {""temp"": 24.69464, ""step"": 8, ""status"": 1, ""pres"": 977.6638, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.04899, ""gas_res"": 6961.062}, {""temp"": 24.62171, ""step"": 8, ""status"": 1, ""pres"": 977.7303, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.31368, ""gas_res"": 9975.063}, {""temp"": 24.40204, ""step"": 8, ""status"": 1, ""pres"": 977.899, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.55763, ""gas_res"": 7628.129}]}",NULL,"2025-10-29 13:09:05.177658"
16020,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.78525, ""step"": 7, ""status"": 1, ""pres"": 977.8443, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.16034, ""gas_res"": 5684.846}, {""temp"": 24.78132, ""step"": 7, ""status"": 1, ""pres"": 977.9791, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.06169, ""gas_res"": 6640.382}, {""temp"": 24.86573, ""step"": 7, ""status"": 1, ""pres"": 978.1348, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.89343, ""gas_res"": 9256.581}, {""temp"": 24.78627, ""step"": 7, ""status"": 1, ""pres"": 977.8523, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.09743, ""gas_res"": 25000.0}, {""temp"": 24.55006, ""step"": 7, ""status"": 1, ""pres"": 978.0341, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.63148, ""gas_res"": 22614.84}, {""temp"": 24.69433, ""step"": 7, ""status"": 1, ""pres"": 977.6635, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.03754, ""gas_res"": 6920.415}, {""temp"": 24.62171, ""step"": 7, ""status"": 1, ""pres"": 977.7287, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.33063, ""gas_res"": 10021.92}, {""temp"": 24.40204, ""step"": 7, ""status"": 1, ""pres"": 977.9009, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.55763, ""gas_res"": 7738.815}]}",NULL,"2025-10-29 13:09:06.470688"
16021,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.78494, ""step"": 6, ""status"": 1, ""pres"": 977.8437, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.17171, ""gas_res"": 16806.72}, {""temp"": 24.78101, ""step"": 6, ""status"": 1, ""pres"": 977.9785, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.06166, ""gas_res"": 22711.14}, {""temp"": 24.86573, ""step"": 6, ""status"": 1, ""pres"": 978.1365, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.89914, ""gas_res"": 45181.79}, {""temp"": 24.78627, ""step"": 6, ""status"": 1, ""pres"": 977.8523, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.10307, ""gas_res"": 149795.2}, {""temp"": 24.54975, ""step"": 6, ""status"": 1, ""pres"": 978.0354, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.63145, ""gas_res"": 134031.4}, {""temp"": 24.69433, ""step"": 6, ""status"": 1, ""pres"": 977.6635, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.03754, ""gas_res"": 91526.63}, {""temp"": 24.6214, ""step"": 6, ""status"": 1, ""pres"": 977.7299, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.32495, ""gas_res"": 125829.4}, {""temp"": 24.40173, ""step"": 6, ""status"": 1, ""pres"": 977.9004, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.55177, ""gas_res"": 95754.63}]}",NULL,"2025-10-29 13:09:07.73859"
16022,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.78463, ""step"": 5, ""status"": 1, ""pres"": 977.8432, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.16598, ""gas_res"": 16740.78}, {""temp"": 24.7807, ""step"": 5, ""status"": 1, ""pres"": 977.9796, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.06726, ""gas_res"": 22519.35}, {""temp"": 24.86573, ""step"": 5, ""status"": 1, ""pres"": 978.1365, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.90484, ""gas_res"": 45567.82}, {""temp"": 24.78627, ""step"": 5, ""status"": 1, ""pres"": 977.8523, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.09179, ""gas_res"": 149271.1}, {""temp"": 24.54944, ""step"": 5, ""status"": 1, ""pres"": 978.0349, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.62571, ""gas_res"": 133507.2}, {""temp"": 24.69433, ""step"": 5, ""status"": 1, ""pres"": 977.6635, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.02612, ""gas_res"": 89604.48}, {""temp"": 24.62109, ""step"": 5, ""status"": 1, ""pres"": 977.7293, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.32492, ""gas_res"": 123373.5}, {""temp"": 24.40173, ""step"": 5, ""status"": 1, ""pres"": 977.9022, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.54012, ""gas_res"": 100000.0}]}",NULL,"2025-10-29 13:09:09.204906"
16023,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.78432, ""step"": 4, ""status"": 1, ""pres"": 977.8445, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.16595, ""gas_res"": 16546.02}, {""temp"": 24.7807, ""step"": 4, ""status"": 1, ""pres"": 977.9796, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.06726, ""gas_res"": 22614.84}, {""temp"": 24.86573, ""step"": 4, ""status"": 1, ""pres"": 978.1365, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.88773, ""gas_res"": 46259.49}, {""temp"": 24.78627, ""step"": 4, ""status"": 1, ""pres"": 977.854, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.10307, ""gas_res"": 152199.8}, {""temp"": 24.54944, ""step"": 4, ""status"": 1, ""pres"": 978.0349, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.63142, ""gas_res"": 135953.3}, {""temp"": 24.69433, ""step"": 4, ""status"": 1, ""pres"": 977.6652, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.0718, ""gas_res"": 88215.02}, {""temp"": 24.62046, ""step"": 4, ""status"": 1, ""pres"": 977.7283, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.32486, ""gas_res"": 123373.5}, {""temp"": 24.40173, ""step"": 4, ""status"": 1, ""pres"": 977.9022, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.55177, ""gas_res"": 100000.0}]}",NULL,"2025-10-29 13:09:10.295539"
16024,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.78402, ""step"": 3, ""status"": 1, ""pres"": 977.8441, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.18301, ""gas_res"": 9329.446}, {""temp"": 24.78039, ""step"": 3, ""status"": 1, ""pres"": 977.9792, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.08411, ""gas_res"": 12084.59}, {""temp"": 24.86543, ""step"": 3, ""status"": 1, ""pres"": 978.1378, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.8991, ""gas_res"": 27990.38}, {""temp"": 24.78595, ""step"": 3, ""status"": 0, ""pres"": 977.8535, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.11996, ""gas_res"": 53691.27}, {""temp"": 24.54882, ""step"": 3, ""status"": 0, ""pres"": 978.0355, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.66563, ""gas_res"": 47557.13}, {""temp"": 24.69403, ""step"": 3, ""status"": 1, ""pres"": 977.6646, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.06606, ""gas_res"": 34934.5}, {""temp"": 24.62016, ""step"": 3, ""status"": 1, ""pres"": 977.7277, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.33613, ""gas_res"": 57104.62}, {""temp"": 24.4011, ""step"": 3, ""status"": 1, ""pres"": 977.9031, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.58085, ""gas_res"": 36394.66}]}",NULL,"2025-10-29 13:09:11.577726"
16025,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.78371, ""step"": 2, ""status"": 1, ""pres"": 977.8435, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.17728, ""gas_res"": 34482.76}, {""temp"": 24.78008, ""step"": 2, ""status"": 1, ""pres"": 977.9786, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.08972, ""gas_res"": 53255.67}, {""temp"": 24.86512, ""step"": 2, ""status"": 1, ""pres"": 978.1375, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.91049, ""gas_res"": 194012.9}, {""temp"": 24.78564, ""step"": 2, ""status"": 1, ""pres"": 977.8529, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.13122, ""gas_res"": 462093.9}, {""temp"": 24.54882, ""step"": 2, ""status"": 1, ""pres"": 978.0355, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.65992, ""gas_res"": 450803.4}, {""temp"": 24.69372, ""step"": 2, ""status"": 1, ""pres"": 977.6642, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.07175, ""gas_res"": 252964.4}, {""temp"": 24.61984, ""step"": 2, ""status"": 1, ""pres"": 977.7271, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.3474, ""gas_res"": 475947.0}, {""temp"": 24.40079, ""step"": 2, ""status"": 1, ""pres"": 977.9026, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.575, ""gas_res"": 341903.2}]}",NULL,"2025-10-29 13:09:12.854599"
16026,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.78371, ""step"": 1, ""status"": 1, ""pres"": 977.8435, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.18867, ""gas_res"": 9329.446}, {""temp"": 24.77977, ""step"": 1, ""status"": 1, ""pres"": 977.9782, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.09532, ""gas_res"": 15602.15}, {""temp"": 24.86512, ""step"": 1, ""status"": 1, ""pres"": 978.1375, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.91619, ""gas_res"": 25000.0}, {""temp"": 24.78564, ""step"": 1, ""status"": 1, ""pres"": 977.8529, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.11429, ""gas_res"": 43345.75}, {""temp"": 24.54882, ""step"": 1, ""status"": 1, ""pres"": 978.0373, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.65421, ""gas_res"": 34735.41}, {""temp"": 24.69372, ""step"": 1, ""status"": 1, ""pres"": 977.6642, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.0489, ""gas_res"": 25000.0}, {""temp"": 24.61984, ""step"": 1, ""status"": 1, ""pres"": 977.7271, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.3474, ""gas_res"": 36550.54}, {""temp"": 24.40079, ""step"": 1, ""status"": 1, ""pres"": 977.9026, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.58665, ""gas_res"": 25513.26}]}",NULL,"2025-10-29 13:09:14.324096"
16027,"04a600b9b0b8","2025-10-29 13:07:47","Lj949Vz94CYUFktMQMnW","{""bme688"": [{""temp"": 24.7834, ""step"": 0, ""status"": 1, ""pres"": 977.8448, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.20004, ""gas_res"": 5739.91}, {""temp"": 24.77946, ""step"": 0, ""status"": 1, ""pres"": 977.9792, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.08966, ""gas_res"": 7067.138}, {""temp"": 24.86512, ""step"": 0, ""status"": 1, ""pres"": 978.1392, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.90479, ""gas_res"": 9478.673}, {""temp"": 24.78564, ""step"": 0, ""status"": 1, ""pres"": 977.8529, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.12558, ""gas_res"": 25000.0}, {""temp"": 24.54882, ""step"": 0, ""status"": 1, ""pres"": 978.0373, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.65992, ""gas_res"": 22980.25}, {""temp"": 24.69372, ""step"": 0, ""status"": 1, ""pres"": 977.6642, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.06033, ""gas_res"": 6938.421}, {""temp"": 24.62016, ""step"": 0, ""status"": 1, ""pres"": 977.726, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.34742, ""gas_res"": 9765.029}, {""temp"": 24.40079, ""step"": 0, ""status"": 1, ""pres"": 977.9044, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.58665, ""gas_res"": 7483.629}]}",NULL,"2025-10-29 13:09:15.454851"
