"id","box_id","ts","measurement_id","measurement_data","description","created_at"
15912,"04a600b9b0b8","2025-10-29 12:56:15","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.60024, ""step"": 2, ""status"": 1, ""pres"": 977.9926, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.95745, ""gas_res"": 33853.48}, {""temp"": 24.57668, ""step"": 2, ""status"": 1, ""pres"": 978.0416, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.88186, ""gas_res"": 51426.28}, {""temp"": 24.66723, ""step"": 2, ""status"": 1, ""pres"": 978.2107, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.7128, ""gas_res"": 171123.0}, {""temp"": 24.58112, ""step"": 2, ""status"": 1, ""pres"": 977.9797, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.93499, ""gas_res"": 429260.1}, {""temp"": 24.33355, ""step"": 2, ""status"": 1, ""pres"": 978.0779, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.52137, ""gas_res"": 457449.2}, {""temp"": 24.48343, ""step"": 2, ""status"": 1, ""pres"": 977.7291, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.89928, ""gas_res"": 243403.8}, {""temp"": 24.39781, ""step"": 2, ""status"": 1, ""pres"": 977.7985, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.19703, ""gas_res"": 457449.2}, {""temp"": 24.17734, ""step"": 2, ""status"": 1, ""pres"": 977.9171, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.54209, ""gas_res"": 331606.2}]}",NULL,"2025-10-29 12:56:51.924702"
15913,"04a600b9b0b8","2025-10-29 12:56:15","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.59962, ""step"": 1, ""status"": 1, ""pres"": 977.9934, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.963, ""gas_res"": 11379.8}, {""temp"": 24.57575, ""step"": 1, ""status"": 1, ""pres"": 978.0417, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.88178, ""gas_res"": 19894.31}, {""temp"": 24.66662, ""step"": 1, ""status"": 1, ""pres"": 978.2098, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.71275, ""gas_res"": 27084.21}, {""temp"": 24.58018, ""step"": 1, ""status"": 1, ""pres"": 977.9799, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.9349, ""gas_res"": 100254.6}, {""temp"": 24.33324, ""step"": 1, ""status"": 1, ""pres"": 978.079, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.52698, ""gas_res"": 100000.0}, {""temp"": 24.48281, ""step"": 1, ""status"": 1, ""pres"": 977.7296, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.91047, ""gas_res"": 31880.45}, {""temp"": 24.39719, ""step"": 1, ""status"": 1, ""pres"": 977.7991, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.17472, ""gas_res"": 100000.0}, {""temp"": 24.17671, ""step"": 1, ""status"": 1, ""pres"": 977.916, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.54204, ""gas_res"": 34963.13}]}",NULL,"2025-10-29 12:56:53.015985"
15914,"04a600b9b0b8","2025-10-29 12:56:15","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.5987, ""step"": 0, ""status"": 1, ""pres"": 977.9937, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.9517, ""gas_res"": 6762.468}, {""temp"": 24.57482, ""step"": 0, ""status"": 1, ""pres"": 978.0402, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.87615, ""gas_res"": 6510.682}, {""temp"": 24.66569, ""step"": 0, ""status"": 1, ""pres"": 978.21, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.7239, ""gas_res"": 17655.17}, {""temp"": 24.57956, ""step"": 0, ""status"": 1, ""pres"": 977.9805, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.93485, ""gas_res"": 25000.0}, {""temp"": 24.33231, ""step"": 0, ""status"": 1, ""pres"": 978.0776, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.52127, ""gas_res"": 25000.0}, {""temp"": 24.48219, ""step"": 0, ""status"": 1, ""pres"": 977.7302, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.88792, ""gas_res"": 9353.99}, {""temp"": 24.39626, ""step"": 0, ""status"": 1, ""pres"": 977.7991, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.18576, ""gas_res"": 20525.98}, {""temp"": 24.17578, ""step"": 0, ""status"": 1, ""pres"": 977.9163, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.53048, ""gas_res"": 9791.922}]}",NULL,"2025-10-29 12:56:54.296516"
15915,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""zphs01b"": {""voc"": 0, ""temp"": 22.4, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 293, ""o3"": 0.03, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.575, ""hum"": 33.76, ""fmhd"": 0.6}, ""sen5x"": {""voc"": 93.0, ""temp"": 24.595, ""pm4_0"": 4673.6, ""pm2_5"": 4673.6, ""pm1_0"": 4456.6, ""pm10"": 4673.6, ""nox"": 1.0, ""mass_c"": 4619.35, ""hum"": 38.6}, ""scd41"": {""temp"": 24.11345, ""hum"": 42.06149, ""co2"": 623}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 12:56:55.479797"
15916,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.59777, ""step"": 9, ""status"": 1, ""pres"": 977.9939, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.918, ""gas_res"": 5938.022}, {""temp"": 24.57388, ""step"": 9, ""status"": 1, ""pres"": 978.0404, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.84836, ""gas_res"": 7606.37}, {""temp"": 24.66508, ""step"": 9, ""status"": 1, ""pres"": 978.2107, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.67329, ""gas_res"": 10332.58}, {""temp"": 24.57893, ""step"": 9, ""status"": 1, ""pres"": 977.9811, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.90147, ""gas_res"": 25000.0}, {""temp"": 24.33169, ""step"": 9, ""status"": 1, ""pres"": 978.0782, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.50435, ""gas_res"": 25000.0}, {""temp"": 24.48157, ""step"": 9, ""status"": 1, ""pres"": 977.731, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.86538, ""gas_res"": 8827.586}, {""temp"": 24.39564, ""step"": 9, ""status"": 1, ""pres"": 977.7999, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.1579, ""gas_res"": 11704.46}, {""temp"": 24.17516, ""step"": 9, ""status"": 1, ""pres"": 977.9172, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.53042, ""gas_res"": 8572.194}]}",NULL,"2025-10-29 12:56:57.041441"
15917,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.59685, ""step"": 8, ""status"": 1, ""pres"": 977.9943, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.92912, ""gas_res"": 6325.361}, {""temp"": 24.57264, ""step"": 8, ""status"": 1, ""pres"": 978.04, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.8538, ""gas_res"": 7595.538}, {""temp"": 24.66415, ""step"": 8, ""status"": 1, ""pres"": 978.2092, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.68444, ""gas_res"": 10727.46}, {""temp"": 24.57799, ""step"": 8, ""status"": 1, ""pres"": 977.9813, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.89583, ""gas_res"": 25000.0}, {""temp"": 24.33107, ""step"": 8, ""status"": 1, ""pres"": 978.0789, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.49305, ""gas_res"": 25000.0}, {""temp"": 24.48065, ""step"": 8, ""status"": 1, ""pres"": 977.7313, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.8653, ""gas_res"": 8456.659}, {""temp"": 24.39471, ""step"": 8, ""status"": 1, ""pres"": 977.8, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.15225, ""gas_res"": 18642.59}, {""temp"": 24.17422, ""step"": 8, ""status"": 1, ""pres"": 977.9177, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.51885, ""gas_res"": 9021.708}]}",NULL,"2025-10-29 12:56:58.173132"
15918,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.59592, ""step"": 7, ""status"": 1, ""pres"": 977.9946, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.92344, ""gas_res"": 6482.982}, {""temp"": 24.57171, ""step"": 7, ""status"": 1, ""pres"": 978.0402, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.83155, ""gas_res"": 5964.585}, {""temp"": 24.66353, ""step"": 7, ""status"": 1, ""pres"": 978.2099, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.67877, ""gas_res"": 11072.66}, {""temp"": 24.57737, ""step"": 7, ""status"": 1, ""pres"": 977.9819, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.90133, ""gas_res"": 25000.0}, {""temp"": 24.33045, ""step"": 7, ""status"": 1, ""pres"": 978.0795, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.48737, ""gas_res"": 25000.0}, {""temp"": 24.48003, ""step"": 7, ""status"": 1, ""pres"": 977.7319, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.87087, ""gas_res"": 8655.667}, {""temp"": 24.39378, ""step"": 7, ""status"": 1, ""pres"": 977.8019, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.14661, ""gas_res"": 18626.31}, {""temp"": 24.17329, ""step"": 7, ""status"": 1, ""pres"": 977.9163, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.51877, ""gas_res"": 9395.185}]}",NULL,"2025-10-29 12:56:59.439516"
15919,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.59499, ""step"": 6, ""status"": 1, ""pres"": 977.9949, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.90655, ""gas_res"": 20565.55}, {""temp"": 24.57078, ""step"": 6, ""status"": 1, ""pres"": 978.0402, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.85918, ""gas_res"": 25000.0}, {""temp"": 24.6626, ""step"": 6, ""status"": 1, ""pres"": 978.2101, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.68431, ""gas_res"": 83062.95}, {""temp"": 24.57674, ""step"": 6, ""status"": 1, ""pres"": 977.9825, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.87906, ""gas_res"": 182857.1}, {""temp"": 24.32952, ""step"": 6, ""status"": 1, ""pres"": 978.0796, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.50416, ""gas_res"": 165161.3}, {""temp"": 24.4791, ""step"": 6, ""status"": 1, ""pres"": 977.7338, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.8764, ""gas_res"": 100000.0}, {""temp"": 24.39315, ""step"": 6, ""status"": 1, ""pres"": 977.801, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.15767, ""gas_res"": 149401.8}, {""temp"": 24.17236, ""step"": 6, ""status"": 1, ""pres"": 977.9166, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.51869, ""gas_res"": 114746.8}]}",NULL,"2025-10-29 12:57:00.69456"
15920,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.59406, ""step"": 5, ""status"": 1, ""pres"": 977.9952, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.92328, ""gas_res"": 20605.28}, {""temp"": 24.57016, ""step"": 5, ""status"": 1, ""pres"": 978.041, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.85913, ""gas_res"": 25000.0}, {""temp"": 24.66168, ""step"": 5, ""status"": 1, ""pres"": 978.2104, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.68985, ""gas_res"": 83961.95}, {""temp"": 24.57611, ""step"": 5, ""status"": 1, ""pres"": 977.9832, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.90123, ""gas_res"": 182857.1}, {""temp"": 24.32889, ""step"": 5, ""status"": 1, ""pres"": 978.0803, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.49848, ""gas_res"": 164207.8}, {""temp"": 24.47848, ""step"": 5, ""status"": 1, ""pres"": 977.7344, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.87635, ""gas_res"": 100000.0}, {""temp"": 24.39222, ""step"": 5, ""status"": 1, ""pres"": 977.8027, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.16872, ""gas_res"": 146327.5}, {""temp"": 24.17111, ""step"": 5, ""status"": 1, ""pres"": 977.9163, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.54156, ""gas_res"": 110654.9}]}",NULL,"2025-10-29 12:57:02.180941"
15921,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.59314, ""step"": 4, ""status"": 1, ""pres"": 977.9955, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.91759, ""gas_res"": 20725.39}, {""temp"": 24.56923, ""step"": 4, ""status"": 1, ""pres"": 978.041, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.8535, ""gas_res"": 25000.0}, {""temp"": 24.66044, ""step"": 4, ""status"": 1, ""pres"": 978.2102, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.68412, ""gas_res"": 86079.35}, {""temp"": 24.57486, ""step"": 4, ""status"": 1, ""pres"": 977.9829, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.90112, ""gas_res"": 241168.2}, {""temp"": 24.32796, ""step"": 4, ""status"": 1, ""pres"": 978.0804, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.4984, ""gas_res"": 168587.4}, {""temp"": 24.47755, ""step"": 4, ""status"": 1, ""pres"": 977.7346, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.8819, ""gas_res"": 100000.0}, {""temp"": 24.39129, ""step"": 4, ""status"": 1, ""pres"": 977.8029, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.15751, ""gas_res"": 145952.1}, {""temp"": 24.16987, ""step"": 4, ""status"": 1, ""pres"": 977.9163, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.52996, ""gas_res"": 108405.7}]}",NULL,"2025-10-29 12:57:03.254477"
15922,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.5919, ""step"": 3, ""status"": 0, ""pres"": 977.997, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.9399, ""gas_res"": 10749.08}, {""temp"": 24.56829, ""step"": 3, ""status"": 0, ""pres"": 978.0412, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.87559, ""gas_res"": 13380.72}, {""temp"": 24.65921, ""step"": 3, ""status"": 0, ""pres"": 978.2081, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.70087, ""gas_res"": 28880.87}, {""temp"": 24.57393, ""step"": 3, ""status"": 0, ""pres"": 977.9849, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.91769, ""gas_res"": 58594.64}, {""temp"": 24.32703, ""step"": 3, ""status"": 0, ""pres"": 978.0806, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.52082, ""gas_res"": 52053.68}, {""temp"": 24.47663, ""step"": 3, ""status"": 0, ""pres"": 977.7366, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.8762, ""gas_res"": 34206.31}, {""temp"": 24.39005, ""step"": 3, ""status"": 0, ""pres"": 977.8026, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.16853, ""gas_res"": 56914.18}, {""temp"": 24.16862, ""step"": 3, ""status"": 0, ""pres"": 977.9161, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.52986, ""gas_res"": 35754.19}]}",NULL,"2025-10-29 12:57:04.532722"
15923,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.59098, ""step"": 2, ""status"": 1, ""pres"": 977.9974, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.93422, ""gas_res"": 39714.55}, {""temp"": 24.56736, ""step"": 2, ""status"": 1, ""pres"": 978.0396, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.86996, ""gas_res"": 58036.73}, {""temp"": 24.65828, ""step"": 2, ""status"": 1, ""pres"": 978.2084, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.69517, ""gas_res"": 178459.4}, {""temp"": 24.57299, ""step"": 2, ""status"": 1, ""pres"": 977.9832, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.91206, ""gas_res"": 435837.4}, {""temp"": 24.3261, ""step"": 2, ""status"": 1, ""pres"": 978.0806, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.50949, ""gas_res"": 438074.9}, {""temp"": 24.47539, ""step"": 2, ""status"": 1, ""pres"": 977.7361, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.88734, ""gas_res"": 230267.6}, {""temp"": 24.38912, ""step"": 2, ""status"": 1, ""pres"": 977.8027, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.16289, ""gas_res"": 420533.9}, {""temp"": 24.16769, ""step"": 2, ""status"": 1, ""pres"": 977.9165, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.54701, ""gas_res"": 300911.0}]}",NULL,"2025-10-29 12:57:05.815152"
15924,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.59036, ""step"": 1, ""status"": 1, ""pres"": 977.9964, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.95098, ""gas_res"": 15613.56}, {""temp"": 24.56643, ""step"": 1, ""status"": 1, ""pres"": 978.0398, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.86989, ""gas_res"": 20081.58}, {""temp"": 24.65767, ""step"": 1, ""status"": 1, ""pres"": 978.209, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.70636, ""gas_res"": 25286.45}, {""temp"": 24.57236, ""step"": 1, ""status"": 1, ""pres"": 977.9855, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.912, ""gas_res"": 100000.0}, {""temp"": 24.32517, ""step"": 1, ""status"": 1, ""pres"": 978.0792, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.50941, ""gas_res"": 42567.34}, {""temp"": 24.47477, ""step"": 1, ""status"": 1, ""pres"": 977.7368, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.89291, ""gas_res"": 26828.76}, {""temp"": 24.3885, ""step"": 1, ""status"": 1, ""pres"": 977.8032, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.18509, ""gas_res"": 41775.46}, {""temp"": 24.16675, ""step"": 1, ""status"": 1, ""pres"": 977.9152, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.54118, ""gas_res"": 28822.34}]}",NULL,"2025-10-29 12:57:07.284692"
15925,"04a600b9b0b8","2025-10-29 12:55:48","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.58912, ""step"": 0, ""status"": 1, ""pres"": 977.9962, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 30.93966, ""gas_res"": 7421.15}, {""temp"": 24.56519, ""step"": 0, ""status"": 1, ""pres"": 978.0394, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.85869, ""gas_res"": 6875.806}, {""temp"": 24.65674, ""step"": 0, ""status"": 1, ""pres"": 978.2095, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.69504, ""gas_res"": 17669.79}, {""temp"": 24.57142, ""step"": 0, ""status"": 1, ""pres"": 977.984, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.90082, ""gas_res"": 25000.0}, {""temp"": 24.32454, ""step"": 0, ""status"": 1, ""pres"": 978.0799, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.51498, ""gas_res"": 25000.0}, {""temp"": 24.47415, ""step"": 0, ""status"": 1, ""pres"": 977.7375, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.89848, ""gas_res"": 8476.821}, {""temp"": 24.38726, ""step"": 0, ""status"": 1, ""pres"": 977.803, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.20167, ""gas_res"": 18197.33}, {""temp"": 24.16613, ""step"": 0, ""status"": 1, ""pres"": 977.916, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.53539, ""gas_res"": 9224.561}]}",NULL,"2025-10-29 12:57:08.376592"
15926,"04a600b9b0b8","2025-10-29 12:57:46","xUgKedKOpdXGa5UFFZWa","{""zphs01b"": {""voc"": 0, ""temp"": 22.5, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 321, ""o3"": 0.04, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.6, ""hum"": 33.89, ""fmhd"": 0.6}, ""sen5x"": {""voc"": 93.0, ""temp"": 24.52, ""pm4_0"": 4648.6, ""pm2_5"": 4648.5, ""pm1_0"": 4432.7, ""pm10"": 4648.6, ""nox"": 1.0, ""mass_c"": 4594.6, ""hum"": 39.09}, ""scd41"": {""temp"": 24.29237, ""hum"": 41.95621, ""co2"": 630}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 12:58:11.664568"
15927,"04a600b9b0b8","2025-10-29 12:57:46","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.62403, ""step"": 9, ""status"": 1, ""pres"": 977.9911, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.0212, ""gas_res"": 6115.039}, {""temp"": 24.60121, ""step"": 9, ""status"": 1, ""pres"": 978.0486, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.95051, ""gas_res"": 6073.259}, {""temp"": 24.6907, ""step"": 9, ""status"": 1, ""pres"": 978.2158, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.77103, ""gas_res"": 11331.44}, {""temp"": 24.60426, ""step"": 9, ""status"": 1, ""pres"": 977.9789, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.00924, ""gas_res"": 25000.0}, {""temp"": 24.35778, ""step"": 9, ""status"": 1, ""pres"": 978.0779, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.59096, ""gas_res"": 25000.0}, {""temp"": 24.50848, ""step"": 9, ""status"": 1, ""pres"": 977.7159, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.97459, ""gas_res"": 9828.01}, {""temp"": 24.42359, ""step"": 9, ""status"": 1, ""pres"": 977.7969, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.26049, ""gas_res"": 20887.73}, {""temp"": 24.20441, ""step"": 9, ""status"": 1, ""pres"": 977.9188, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.61335, ""gas_res"": 9445.101}]}",NULL,"2025-10-29 12:58:13.012509"
15928,"04a600b9b0b8","2025-10-29 12:57:46","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.62341, ""step"": 8, ""status"": 1, ""pres"": 977.992, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.02674, ""gas_res"": 6482.982}, {""temp"": 24.59997, ""step"": 8, ""status"": 1, ""pres"": 978.0483, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 30.93932, ""gas_res"": 6118.547}, {""temp"": 24.68977, ""step"": 8, ""status"": 1, ""pres"": 978.216, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.79343, ""gas_res"": 17103.15}, {""temp"": 24.60332, ""step"": 8, ""status"": 1, ""pres"": 977.9791, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 30.99804, ""gas_res"": 25000.0}, {""temp"": 24.35716, ""step"": 8, ""status"": 1, ""pres"": 978.0768, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.59654, ""gas_res"": 25000.0}, {""temp"": 24.50755, ""step"": 8, ""status"": 1, ""pres"": 977.7161, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 30.98014, ""gas_res"": 9563.658}, {""temp"": 24.42266, ""step"": 8, ""status"": 1, ""pres"": 977.7969, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.26042, ""gas_res"": 21519.84}, {""temp"": 24.20379, ""step"": 8, ""status"": 1, ""pres"": 977.9179, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.61905, ""gas_res"": 10050.25}]}",NULL,"2025-10-29 12:58:14.388663"
