"id","box_id","ts","measurement_id","measurement_data","description","created_at"
15027,"04a600b9b0b8","2025-10-29 11:22:51","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54959, ""step"": 0, ""status"": 1, ""pres"": 978.8669, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.70119, ""gas_res"": 5684.846}, {""temp"": 24.53196, ""step"": 0, ""status"": 1, ""pres"": 979.0909, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.63436, ""gas_res"": 6175.222}, {""temp"": 24.63204, ""step"": 0, ""status"": 1, ""pres"": 979.2636, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.47342, ""gas_res"": 7841.215}, {""temp"": 24.52921, ""step"": 0, ""status"": 1, ""pres"": 978.9302, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.67411, ""gas_res"": 25000.0}, {""temp"": 24.27795, ""step"": 0, ""status"": 1, ""pres"": 979.0744, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.33322, ""gas_res"": 18658.89}, {""temp"": 24.40767, ""step"": 0, ""status"": 1, ""pres"": 978.6485, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.79462, ""gas_res"": 6866.953}, {""temp"": 24.31521, ""step"": 0, ""status"": 1, ""pres"": 978.7809, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.1275, ""gas_res"": 6482.982}, {""temp"": 24.0849, ""step"": 0, ""status"": 1, ""pres"": 978.8019, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.68628, ""gas_res"": 7186.167}]}",NULL,"2025-10-29 11:23:51.123039"
15028,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""zphs01b"": {""voc"": 0, ""temp"": 21.8, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 304, ""o3"": 0.06, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.485, ""hum"": 34.97, ""fmhd"": 0.6}, ""sen5x"": {""voc"": 75.0, ""temp"": 25.18, ""pm4_0"": 3695.5, ""pm2_5"": 3695.5, ""pm1_0"": 3523.8, ""pm10"": 3695.5, ""nox"": 1.0, ""mass_c"": 3652.575, ""hum"": 38.26}, ""scd41"": {""temp"": 23.82506, ""hum"": 41.86465, ""co2"": 644}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 11:23:52.10984"
15029,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54928, ""step"": 9, ""status"": 1, ""pres"": 978.8665, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.58207, ""gas_res"": 5684.846}, {""temp"": 24.53165, ""step"": 9, ""status"": 1, ""pres"": 979.0922, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.52218, ""gas_res"": 5684.846}, {""temp"": 24.63235, ""step"": 9, ""status"": 1, ""pres"": 979.264, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.37111, ""gas_res"": 6554.691}, {""temp"": 24.52952, ""step"": 9, ""status"": 1, ""pres"": 978.9307, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.56174, ""gas_res"": 23180.01}, {""temp"": 24.27857, ""step"": 9, ""status"": 1, ""pres"": 979.0754, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.24219, ""gas_res"": 10970.17}, {""temp"": 24.40797, ""step"": 9, ""status"": 1, ""pres"": 978.649, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.68644, ""gas_res"": 6389.776}, {""temp"": 24.31552, ""step"": 9, ""status"": 1, ""pres"": 978.7813, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.03172, ""gas_res"": 7738.815}, {""temp"": 24.08521, ""step"": 9, ""status"": 1, ""pres"": 978.8005, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.60474, ""gas_res"": 6052.582}]}",NULL,"2025-10-29 11:23:53.497871"
15030,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54866, ""step"": 8, ""status"": 1, ""pres"": 978.8654, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.55935, ""gas_res"": 5684.846}, {""temp"": 24.53134, ""step"": 8, ""status"": 1, ""pres"": 979.0916, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.48853, ""gas_res"": 5684.846}, {""temp"": 24.63235, ""step"": 8, ""status"": 1, ""pres"": 979.2658, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.35406, ""gas_res"": 6652.807}, {""temp"": 24.52983, ""step"": 8, ""status"": 1, ""pres"": 978.9312, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.54491, ""gas_res"": 21304.93}, {""temp"": 24.27888, ""step"": 8, ""status"": 1, ""pres"": 979.0742, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.25359, ""gas_res"": 10557.57}, {""temp"": 24.40797, ""step"": 8, ""status"": 1, ""pres"": 978.649, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.68074, ""gas_res"": 7568.59}, {""temp"": 24.31552, ""step"": 8, ""status"": 1, ""pres"": 978.7813, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.00919, ""gas_res"": 7339.45}, {""temp"": 24.08521, ""step"": 8, ""status"": 1, ""pres"": 978.8005, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.59891, ""gas_res"": 6028.636}]}",NULL,"2025-10-29 11:23:54.777661"
15031,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54835, ""step"": 7, ""status"": 1, ""pres"": 978.8649, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.53664, ""gas_res"": 5684.846}, {""temp"": 24.53134, ""step"": 7, ""status"": 1, ""pres"": 979.0932, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.47732, ""gas_res"": 5727.582}, {""temp"": 24.63235, ""step"": 7, ""status"": 1, ""pres"": 979.2658, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.33701, ""gas_res"": 6724.102}, {""temp"": 24.52983, ""step"": 7, ""status"": 1, ""pres"": 978.9312, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.52244, ""gas_res"": 20765.74}, {""temp"": 24.2795, ""step"": 7, ""status"": 1, ""pres"": 979.077, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.20813, ""gas_res"": 10243.28}, {""temp"": 24.40828, ""step"": 7, ""status"": 1, ""pres"": 978.6495, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.66369, ""gas_res"": 7081.213}, {""temp"": 24.31583, ""step"": 7, ""status"": 1, ""pres"": 978.782, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.98106, ""gas_res"": 6840.53}, {""temp"": 24.08553, ""step"": 7, ""status"": 1, ""pres"": 978.801, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.564, ""gas_res"": 7354.631}]}",NULL,"2025-10-29 11:23:56.246086"
15032,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54805, ""step"": 6, ""status"": 1, ""pres"": 978.8644, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.52528, ""gas_res"": 19583.84}, {""temp"": 24.53134, ""step"": 6, ""status"": 1, ""pres"": 979.0932, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.4437, ""gas_res"": 22567.0}, {""temp"": 24.63266, ""step"": 6, ""status"": 1, ""pres"": 979.2664, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.30295, ""gas_res"": 36209.34}, {""temp"": 24.52983, ""step"": 6, ""status"": 1, ""pres"": 978.9312, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.48875, ""gas_res"": 110511.5}, {""temp"": 24.2795, ""step"": 6, ""status"": 1, ""pres"": 979.077, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.17399, ""gas_res"": 100254.6}, {""temp"": 24.40859, ""step"": 6, ""status"": 1, ""pres"": 978.6501, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.62957, ""gas_res"": 36147.98}, {""temp"": 24.31646, ""step"": 6, ""status"": 1, ""pres"": 978.7812, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.94732, ""gas_res"": 86079.35}, {""temp"": 24.08615, ""step"": 6, ""status"": 1, ""pres"": 978.8002, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.53493, ""gas_res"": 42146.86}]}",NULL,"2025-10-29 11:23:57.339022"
15033,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54805, ""step"": 5, ""status"": 1, ""pres"": 978.8644, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.50829, ""gas_res"": 20176.54}, {""temp"": 24.53134, ""step"": 5, ""status"": 1, ""pres"": 979.0932, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.4325, ""gas_res"": 23079.7}, {""temp"": 24.63297, ""step"": 5, ""status"": 1, ""pres"": 979.2668, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.28026, ""gas_res"": 37026.32}, {""temp"": 24.52952, ""step"": 5, ""status"": 1, ""pres"": 978.9307, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.45504, ""gas_res"": 112182.3}, {""temp"": 24.2795, ""step"": 5, ""status"": 1, ""pres"": 979.0753, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.1228, ""gas_res"": 99378.88}, {""temp"": 24.4089, ""step"": 5, ""status"": 1, ""pres"": 978.6506, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.57838, ""gas_res"": 35106.96}, {""temp"": 24.31677, ""step"": 5, ""status"": 1, ""pres"": 978.7817, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.89668, ""gas_res"": 82821.09}, {""temp"": 24.08677, ""step"": 5, ""status"": 1, ""pres"": 978.801, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.47096, ""gas_res"": 40276.9}]}",NULL,"2025-10-29 11:23:58.621338"
15034,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54774, ""step"": 4, ""status"": 1, ""pres"": 978.864, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.45728, ""gas_res"": 21220.16}, {""temp"": 24.53165, ""step"": 4, ""status"": 1, ""pres"": 979.0955, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.39332, ""gas_res"": 25000.0}, {""temp"": 24.63328, ""step"": 4, ""status"": 1, ""pres"": 979.2692, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.2235, ""gas_res"": 39384.62}, {""temp"": 24.52952, ""step"": 4, ""status"": 1, ""pres"": 978.9324, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.4382, ""gas_res"": 120498.9}, {""temp"": 24.27982, ""step"": 4, ""status"": 1, ""pres"": 979.0776, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.08303, ""gas_res"": 103225.8}, {""temp"": 24.40921, ""step"": 4, ""status"": 1, ""pres"": 978.6512, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.52721, ""gas_res"": 34678.95}, {""temp"": 24.31677, ""step"": 4, ""status"": 1, ""pres"": 978.7817, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.85166, ""gas_res"": 82500.8}, {""temp"": 24.08708, ""step"": 4, ""status"": 1, ""pres"": 978.8016, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.45935, ""gas_res"": 39024.39}]}",NULL,"2025-10-29 11:23:59.897227"
15035,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54774, ""step"": 3, ""status"": 1, ""pres"": 978.864, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.4233, ""gas_res"": 66910.61}, {""temp"": 24.53134, ""step"": 3, ""status"": 1, ""pres"": 979.0949, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.3429, ""gas_res"": 81632.66}, {""temp"": 24.63328, ""step"": 3, ""status"": 1, ""pres"": 979.2692, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.19512, ""gas_res"": 240488.5}, {""temp"": 24.52921, ""step"": 3, ""status"": 1, ""pres"": 978.9319, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.39327, ""gas_res"": 586819.5}, {""temp"": 24.27982, ""step"": 3, ""status"": 1, ""pres"": 979.0759, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.03188, ""gas_res"": 581322.8}, {""temp"": 24.40921, ""step"": 3, ""status"": 1, ""pres"": 978.6512, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.4931, ""gas_res"": 267852.5}, {""temp"": 24.31708, ""step"": 3, ""status"": 1, ""pres"": 978.7822, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.79543, ""gas_res"": 471021.2}, {""temp"": 24.08739, ""step"": 3, ""status"": 1, ""pres"": 978.8002, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.41283, ""gas_res"": 324050.6}]}",NULL,"2025-10-29 11:24:01.37108"
15036,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54774, ""step"": 2, ""status"": 1, ""pres"": 978.864, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.37801, ""gas_res"": 62591.69}, {""temp"": 24.53134, ""step"": 2, ""status"": 1, ""pres"": 979.0966, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.29252, ""gas_res"": 73924.34}, {""temp"": 24.63328, ""step"": 2, ""status"": 1, ""pres"": 979.2692, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.16107, ""gas_res"": 220594.6}, {""temp"": 24.52921, ""step"": 2, ""status"": 1, ""pres"": 978.9319, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.33717, ""gas_res"": 512384.3}, {""temp"": 24.27982, ""step"": 2, ""status"": 1, ""pres"": 979.0759, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.98074, ""gas_res"": 496003.9}, {""temp"": 24.40921, ""step"": 2, ""status"": 1, ""pres"": 978.6512, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.44194, ""gas_res"": 227353.5}, {""temp"": 24.31708, ""step"": 2, ""status"": 1, ""pres"": 978.7822, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.75043, ""gas_res"": 385542.2}, {""temp"": 24.08739, ""step"": 2, ""status"": 1, ""pres"": 978.8002, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.33141, ""gas_res"": 272340.4}]}",NULL,"2025-10-29 11:24:02.457656"
15037,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54774, ""step"": 1, ""status"": 1, ""pres"": 978.864, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.33273, ""gas_res"": 16120.91}, {""temp"": 24.53134, ""step"": 1, ""status"": 1, ""pres"": 979.0966, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.23656, ""gas_res"": 17213.56}, {""temp"": 24.63359, ""step"": 1, ""status"": 1, ""pres"": 979.2697, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.09868, ""gas_res"": 25000.0}, {""temp"": 24.52921, ""step"": 1, ""status"": 1, ""pres"": 978.9319, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.28109, ""gas_res"": 36456.85}, {""temp"": 24.28013, ""step"": 1, ""status"": 1, ""pres"": 979.0764, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.9126, ""gas_res"": 30295.86}, {""temp"": 24.40952, ""step"": 1, ""status"": 1, ""pres"": 978.6516, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.38513, ""gas_res"": 25000.0}, {""temp"": 24.3177, ""step"": 1, ""status"": 1, ""pres"": 978.7849, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.69427, ""gas_res"": 23490.55}, {""temp"": 24.0877, ""step"": 1, ""status"": 1, ""pres"": 978.8008, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.29074, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 11:24:03.750063"
15038,"04a600b9b0b8","2025-10-29 11:22:09","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54743, ""step"": 0, ""status"": 1, ""pres"": 978.8635, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.27047, ""gas_res"": 7043.804}, {""temp"": 24.53103, ""step"": 0, ""status"": 1, ""pres"": 979.0979, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.1862, ""gas_res"": 7536.505}, {""temp"": 24.6339, ""step"": 0, ""status"": 1, ""pres"": 979.272, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.02498, ""gas_res"": 8599.839}, {""temp"": 24.52921, ""step"": 0, ""status"": 1, ""pres"": 978.9319, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.23063, ""gas_res"": 25000.0}, {""temp"": 24.28013, ""step"": 0, ""status"": 1, ""pres"": 979.0781, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.85583, ""gas_res"": 17802.5}, {""temp"": 24.40952, ""step"": 0, ""status"": 1, ""pres"": 978.6532, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.31129, ""gas_res"": 6073.259}, {""temp"": 24.31739, ""step"": 0, ""status"": 1, ""pres"": 978.7844, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.63805, ""gas_res"": 7541.833}, {""temp"": 24.0877, ""step"": 0, ""status"": 1, ""pres"": 978.8008, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.24425, ""gas_res"": 5967.922}]}",NULL,"2025-10-29 11:24:05.020519"
15061,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""zphs01b"": {""voc"": 0, ""temp"": 22.1, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 319, ""o3"": 0.04, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.51, ""hum"": 35.93, ""fmhd"": 0.8}, ""sen5x"": {""voc"": 99.0, ""temp"": 24.64, ""pm4_0"": 4592.0, ""pm2_5"": 4592.0, ""pm1_0"": 4378.8, ""pm10"": 4592.0, ""nox"": 1.0, ""mass_c"": 4538.7, ""hum"": 40.41}, ""scd41"": {""temp"": 23.7129, ""hum"": 43.87885, ""co2"": 655}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 11:25:02.663892"
15062,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54928, ""step"": 9, ""status"": 1, ""pres"": 978.87, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.38922, ""gas_res"": 5684.846}, {""temp"": 24.52979, ""step"": 9, ""status"": 1, ""pres"": 979.0838, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.29196, ""gas_res"": 5879.111}, {""temp"": 24.62648, ""step"": 9, ""status"": 1, ""pres"": 979.2479, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.1284, ""gas_res"": 7447.056}, {""temp"": 24.52545, ""step"": 9, ""status"": 1, ""pres"": 978.9239, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.32174, ""gas_res"": 25000.0}, {""temp"": 24.2736, ""step"": 9, ""status"": 1, ""pres"": 979.0656, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.91486, ""gas_res"": 20157.48}, {""temp"": 24.40519, ""step"": 9, ""status"": 1, ""pres"": 978.6378, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.36525, ""gas_res"": 5944.641}, {""temp"": 24.31304, ""step"": 9, ""status"": 1, ""pres"": 978.7722, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.61292, ""gas_res"": 7294.278}, {""temp"": 24.08335, ""step"": 9, ""status"": 1, ""pres"": 978.8065, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.20578, ""gas_res"": 7934.54}]}",NULL,"2025-10-29 11:25:03.89668"
15063,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54897, ""step"": 8, ""status"": 1, ""pres"": 978.8696, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.40059, ""gas_res"": 5684.846}, {""temp"": 24.52979, ""step"": 8, ""status"": 1, ""pres"": 979.0838, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.29196, ""gas_res"": 5914.972}, {""temp"": 24.6268, ""step"": 8, ""status"": 1, ""pres"": 979.25, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.12843, ""gas_res"": 7644.529}, {""temp"": 24.52577, ""step"": 8, ""status"": 1, ""pres"": 978.9244, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.32177, ""gas_res"": 25000.0}, {""temp"": 24.27391, ""step"": 8, ""status"": 1, ""pres"": 979.0661, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.92061, ""gas_res"": 19494.37}, {""temp"": 24.40519, ""step"": 8, ""status"": 1, ""pres"": 978.6378, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.35381, ""gas_res"": 7462.687}, {""temp"": 24.31304, ""step"": 8, ""status"": 1, ""pres"": 978.7722, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.61858, ""gas_res"": 7029.877}, {""temp"": 24.08303, ""step"": 8, ""status"": 1, ""pres"": 978.8061, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.19991, ""gas_res"": 5882.353}]}",NULL,"2025-10-29 11:25:05.175124"
15064,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54866, ""step"": 7, ""status"": 1, ""pres"": 978.869, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.40057, ""gas_res"": 5684.846}, {""temp"": 24.52979, ""step"": 7, ""status"": 1, ""pres"": 979.0838, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.30323, ""gas_res"": 6052.582}, {""temp"": 24.6271, ""step"": 7, ""status"": 1, ""pres"": 979.2505, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.11703, ""gas_res"": 7864.34}, {""temp"": 24.52608, ""step"": 7, ""status"": 1, ""pres"": 978.9268, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.32745, ""gas_res"": 25000.0}, {""temp"": 24.27391, ""step"": 7, ""status"": 1, ""pres"": 979.0678, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.90346, ""gas_res"": 18724.4}, {""temp"": 24.40519, ""step"": 7, ""status"": 1, ""pres"": 978.6394, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.37097, ""gas_res"": 7220.217}, {""temp"": 24.31304, ""step"": 7, ""status"": 1, ""pres"": 978.7722, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.60727, ""gas_res"": 6929.407}, {""temp"": 24.08272, ""step"": 7, ""status"": 1, ""pres"": 978.8038, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.19403, ""gas_res"": 7952.286}]}",NULL,"2025-10-29 11:25:06.456627"
15065,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54866, ""step"": 6, ""status"": 1, ""pres"": 978.869, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.37777, ""gas_res"": 16675.35}, {""temp"": 24.52979, ""step"": 6, ""status"": 1, ""pres"": 979.0838, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.29196, ""gas_res"": 20908.2}, {""temp"": 24.62741, ""step"": 6, ""status"": 1, ""pres"": 979.2509, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.11135, ""gas_res"": 37187.68}, {""temp"": 24.52608, ""step"": 6, ""status"": 1, ""pres"": 978.9268, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.3218, ""gas_res"": 116948.4}, {""temp"": 24.27391, ""step"": 6, ""status"": 1, ""pres"": 979.0678, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.89774, ""gas_res"": 109518.7}, {""temp"": 24.40519, ""step"": 6, ""status"": 1, ""pres"": 978.6394, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.34238, ""gas_res"": 40699.52}, {""temp"": 24.31304, ""step"": 6, ""status"": 1, ""pres"": 978.7722, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.60727, ""gas_res"": 100000.0}, {""temp"": 24.08272, ""step"": 6, ""status"": 1, ""pres"": 978.8038, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.17648, ""gas_res"": 83306.22}]}",NULL,"2025-10-29 11:25:07.922489"
