"id","box_id","ts","measurement_id","measurement_data","description","created_at"
15338,"04a600b9b0b8","2025-10-29 11:54:38","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.6021, ""step"": 5, ""status"": 1, ""pres"": 978.6316, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.6152, ""gas_res"": 17283.28}, {""temp"": 24.595, ""step"": 5, ""status"": 1, ""pres"": 978.7866, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.5167, ""gas_res"": 21828.1}, {""temp"": 24.67403, ""step"": 5, ""status"": 1, ""pres"": 979.0115, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.35782, ""gas_res"": 38152.01}, {""temp"": 24.59894, ""step"": 5, ""status"": 1, ""pres"": 978.7249, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.55117, ""gas_res"": 117755.3}, {""temp"": 24.31429, ""step"": 5, ""status"": 1, ""pres"": 978.842, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.11453, ""gas_res"": 108130.9}, {""temp"": 24.46457, ""step"": 5, ""status"": 1, ""pres"": 978.3259, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.52653, ""gas_res"": 39714.55}, {""temp"": 24.37949, ""step"": 5, ""status"": 1, ""pres"": 978.4899, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.80111, ""gas_res"": 100000.0}, {""temp"": 24.15928, ""step"": 5, ""status"": 1, ""pres"": 978.6053, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.29715, ""gas_res"": 82500.8}]}",NULL,"2025-10-29 11:55:31.2054"
15339,"04a600b9b0b8","2025-10-29 11:54:38","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.60179, ""step"": 4, ""status"": 1, ""pres"": 978.6329, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.63219, ""gas_res"": 17495.9}, {""temp"": 24.59469, ""step"": 4, ""status"": 1, ""pres"": 978.786, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.5335, ""gas_res"": 22284.12}, {""temp"": 24.67403, ""step"": 4, ""status"": 1, ""pres"": 979.0115, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.37487, ""gas_res"": 39275.85}, {""temp"": 24.59863, ""step"": 4, ""status"": 1, ""pres"": 978.726, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.568, ""gas_res"": 120498.9}, {""temp"": 24.31367, ""step"": 4, ""status"": 1, ""pres"": 978.8426, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.13154, ""gas_res"": 109378.3}, {""temp"": 24.46426, ""step"": 4, ""status"": 1, ""pres"": 978.3253, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.5265, ""gas_res"": 38461.54}, {""temp"": 24.37887, ""step"": 4, ""status"": 1, ""pres"": 978.4906, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.80105, ""gas_res"": 100000.0}, {""temp"": 24.15866, ""step"": 4, ""status"": 1, ""pres"": 978.6062, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.32036, ""gas_res"": 79061.15}]}",NULL,"2025-10-29 11:55:32.381958"
15340,"04a600b9b0b8","2025-10-29 11:54:38","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.60148, ""step"": 3, ""status"": 1, ""pres"": 978.6324, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.60381, ""gas_res"": 25376.69}, {""temp"": 24.59407, ""step"": 3, ""status"": 1, ""pres"": 978.7867, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.51662, ""gas_res"": 32561.69}, {""temp"": 24.67372, ""step"": 3, ""status"": 1, ""pres"": 979.0129, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.36347, ""gas_res"": 77906.27}, {""temp"": 24.59832, ""step"": 3, ""status"": 1, ""pres"": 978.7274, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.56797, ""gas_res"": 157248.2}, {""temp"": 24.31274, ""step"": 3, ""status"": 1, ""pres"": 978.8427, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.13146, ""gas_res"": 176978.9}, {""temp"": 24.46364, ""step"": 3, ""status"": 1, ""pres"": 978.3259, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.54351, ""gas_res"": 89982.42}, {""temp"": 24.37794, ""step"": 3, ""status"": 1, ""pres"": 978.4906, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.81221, ""gas_res"": 157248.2}, {""temp"": 24.15773, ""step"": 3, ""status"": 1, ""pres"": 978.6065, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.29701, ""gas_res"": 118081.2}]}",NULL,"2025-10-29 11:55:33.663104"
15341,"04a600b9b0b8","2025-10-29 11:54:38","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.60117, ""step"": 2, ""status"": 1, ""pres"": 978.6319, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.61512, ""gas_res"": 42482.57}, {""temp"": 24.59376, ""step"": 2, ""status"": 1, ""pres"": 978.788, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.5278, ""gas_res"": 61112.44}, {""temp"": 24.67341, ""step"": 2, ""status"": 1, ""pres"": 979.0142, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.36913, ""gas_res"": 182857.1}, {""temp"": 24.59801, ""step"": 2, ""status"": 1, ""pres"": 978.7285, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.56794, ""gas_res"": 426045.3}, {""temp"": 24.31212, ""step"": 2, ""status"": 1, ""pres"": 978.8434, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.11434, ""gas_res"": 423665.7}, {""temp"": 24.46302, ""step"": 2, ""status"": 1, ""pres"": 978.3265, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.55483, ""gas_res"": 206701.7}, {""temp"": 24.37732, ""step"": 2, ""status"": 1, ""pres"": 978.4913, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.84029, ""gas_res"": 366499.7}, {""temp"": 24.15711, ""step"": 2, ""status"": 1, ""pres"": 978.6057, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.3144, ""gas_res"": 266805.6}]}",NULL,"2025-10-29 11:55:34.950402"
15342,"04a600b9b0b8","2025-10-29 11:54:38","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.60086, ""step"": 1, ""status"": 1, ""pres"": 978.6333, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.6321, ""gas_res"": 10116.98}, {""temp"": 24.59376, ""step"": 1, ""status"": 1, ""pres"": 978.788, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.51659, ""gas_res"": 15845.51}, {""temp"": 24.6731, ""step"": 1, ""status"": 1, ""pres"": 979.0153, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.38047, ""gas_res"": 25000.0}, {""temp"": 24.59801, ""step"": 1, ""status"": 1, ""pres"": 978.7302, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.5848, ""gas_res"": 35049.29}, {""temp"": 24.31181, ""step"": 1, ""status"": 1, ""pres"": 978.8445, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.13706, ""gas_res"": 29177.11}, {""temp"": 24.4624, ""step"": 1, ""status"": 1, ""pres"": 978.3273, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.56046, ""gas_res"": 25000.0}, {""temp"": 24.3767, ""step"": 1, ""status"": 1, ""pres"": 978.492, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.82336, ""gas_res"": 25543.8}, {""temp"": 24.15648, ""step"": 1, ""status"": 1, ""pres"": 978.6064, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.30853, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 11:55:36.324144"
15343,"04a600b9b0b8","2025-10-29 11:54:38","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.60086, ""step"": 0, ""status"": 1, ""pres"": 978.6333, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.6321, ""gas_res"": 6344.171}, {""temp"": 24.59345, ""step"": 0, ""status"": 1, ""pres"": 978.7891, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.53899, ""gas_res"": 7457.469}, {""temp"": 24.6731, ""step"": 0, ""status"": 1, ""pres"": 979.0153, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.37479, ""gas_res"": 8776.741}, {""temp"": 24.59801, ""step"": 0, ""status"": 1, ""pres"": 978.7302, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.5848, ""gas_res"": 25000.0}, {""temp"": 24.3115, ""step"": 0, ""status"": 1, ""pres"": 978.8456, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.14841, ""gas_res"": 18923.71}, {""temp"": 24.46178, ""step"": 0, ""status"": 1, ""pres"": 978.3264, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.54903, ""gas_res"": 7119.021}, {""temp"": 24.37608, ""step"": 0, ""status"": 1, ""pres"": 978.4927, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.8233, ""gas_res"": 6788.29}, {""temp"": 24.15586, ""step"": 0, ""status"": 1, ""pres"": 978.6072, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.30266, ""gas_res"": 5898.618}]}",NULL,"2025-10-29 11:55:37.501839"
15344,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""zphs01b"": {""voc"": 0, ""temp"": 22.3, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 312, ""o3"": 0.03, ""no2"": 9.179999, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.555, ""hum"": 35.27, ""fmhd"": 1.0}, ""sen5x"": {""voc"": 95.0, ""temp"": 24.72, ""pm4_0"": 4414.6, ""pm2_5"": 4414.6, ""pm1_0"": 4209.5, ""pm10"": 4414.6, ""nox"": 1.0, ""mass_c"": 4363.325, ""hum"": 39.82}, ""scd41"": {""temp"": 23.93187, ""hum"": 43.57061, ""co2"": 675}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 11:56:40.167438"
15345,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.61322, ""step"": 9, ""status"": 1, ""pres"": 978.6262, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.60487, ""gas_res"": 5684.846}, {""temp"": 24.60339, ""step"": 9, ""status"": 1, ""pres"": 978.7734, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.51186, ""gas_res"": 6599.299}, {""temp"": 24.68082, ""step"": 9, ""status"": 1, ""pres"": 978.9897, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.35275, ""gas_res"": 8812.999}, {""temp"": 24.60457, ""step"": 9, ""status"": 1, ""pres"": 978.7003, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.56292, ""gas_res"": 25000.0}, {""temp"": 24.32672, ""step"": 9, ""status"": 1, ""pres"": 978.8173, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.10995, ""gas_res"": 25000.0}, {""temp"": 24.47786, ""step"": 9, ""status"": 1, ""pres"": 978.3155, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.52205, ""gas_res"": 7772.65}, {""temp"": 24.39191, ""step"": 9, ""status"": 1, ""pres"": 978.4748, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.81911, ""gas_res"": 9846.154}, {""temp"": 24.17329, ""step"": 9, ""status"": 1, ""pres"": 978.5963, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.25191, ""gas_res"": 7452.259}]}",NULL,"2025-10-29 11:56:41.498487"
15346,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.6126, ""step"": 8, ""status"": 1, ""pres"": 978.6254, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.58214, ""gas_res"": 5684.846}, {""temp"": 24.60276, ""step"": 8, ""status"": 1, ""pres"": 978.774, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.52862, ""gas_res"": 6603.384}, {""temp"": 24.68051, ""step"": 8, ""status"": 1, ""pres"": 978.991, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.34704, ""gas_res"": 9329.446}, {""temp"": 24.60457, ""step"": 8, ""status"": 1, ""pres"": 978.702, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.56292, ""gas_res"": 25000.0}, {""temp"": 24.32641, ""step"": 8, ""status"": 1, ""pres"": 978.8185, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.12699, ""gas_res"": 25000.0}, {""temp"": 24.47725, ""step"": 8, ""status"": 1, ""pres"": 978.3161, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.52199, ""gas_res"": 7324.331}, {""temp"": 24.3916, ""step"": 8, ""status"": 1, ""pres"": 978.476, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.81909, ""gas_res"": 10253.12}, {""temp"": 24.17298, ""step"": 8, ""status"": 1, ""pres"": 978.5974, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.25188, ""gas_res"": 7899.284}]}",NULL,"2025-10-29 11:56:42.868239"
15347,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.61167, ""step"": 7, ""status"": 1, ""pres"": 978.6256, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.6104, ""gas_res"": 5684.846}, {""temp"": 24.60245, ""step"": 7, ""status"": 1, ""pres"": 978.7752, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.51738, ""gas_res"": 6583.008}, {""temp"": 24.68051, ""step"": 7, ""status"": 1, ""pres"": 978.9928, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.34704, ""gas_res"": 9428.403}, {""temp"": 24.60426, ""step"": 7, ""status"": 1, ""pres"": 978.7032, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.56289, ""gas_res"": 25000.0}, {""temp"": 24.32579, ""step"": 7, ""status"": 1, ""pres"": 978.8192, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.10419, ""gas_res"": 25000.0}, {""temp"": 24.47693, ""step"": 7, ""status"": 1, ""pres"": 978.3173, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.52765, ""gas_res"": 7309.273}, {""temp"": 24.39098, ""step"": 7, ""status"": 1, ""pres"": 978.4766, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.80215, ""gas_res"": 10012.52}, {""temp"": 24.17267, ""step"": 7, ""status"": 1, ""pres"": 978.597, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.24604, ""gas_res"": 7994.004}]}",NULL,"2025-10-29 11:56:44.058176"
15348,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.61136, ""step"": 6, ""status"": 1, ""pres"": 978.6269, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.59904, ""gas_res"": 16926.74}, {""temp"": 24.60245, ""step"": 6, ""status"": 1, ""pres"": 978.777, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.51177, ""gas_res"": 22759.6}, {""temp"": 24.67989, ""step"": 6, ""status"": 1, ""pres"": 978.9934, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.35267, ""gas_res"": 75294.12}, {""temp"": 24.60426, ""step"": 6, ""status"": 1, ""pres"": 978.7048, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.55727, ""gas_res"": 164524.4}, {""temp"": 24.32548, ""step"": 6, ""status"": 1, ""pres"": 978.8204, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.12122, ""gas_res"": 159006.2}, {""temp"": 24.47663, ""step"": 6, ""status"": 1, ""pres"": 978.3184, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.52762, ""gas_res"": 100000.0}, {""temp"": 24.39067, ""step"": 6, ""status"": 1, ""pres"": 978.4761, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.80212, ""gas_res"": 139395.6}, {""temp"": 24.17205, ""step"": 6, ""status"": 1, ""pres"": 978.5979, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.22855, ""gas_res"": 110012.9}]}",NULL,"2025-10-29 11:56:45.342421"
15349,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.61105, ""step"": 5, ""status"": 1, ""pres"": 978.6281, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.59334, ""gas_res"": 16806.72}, {""temp"": 24.60214, ""step"": 5, ""status"": 1, ""pres"": 978.7764, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.50053, ""gas_res"": 22686.99}, {""temp"": 24.67958, ""step"": 5, ""status"": 1, ""pres"": 978.9929, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.33559, ""gas_res"": 75227.74}, {""temp"": 24.60426, ""step"": 5, ""status"": 1, ""pres"": 978.7048, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.55727, ""gas_res"": 164524.4}, {""temp"": 24.32517, ""step"": 5, ""status"": 1, ""pres"": 978.8215, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.13257, ""gas_res"": 159750.4}, {""temp"": 24.47632, ""step"": 5, ""status"": 1, ""pres"": 978.3179, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.52759, ""gas_res"": 100000.0}, {""temp"": 24.39036, ""step"": 5, ""status"": 1, ""pres"": 978.4773, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.79084, ""gas_res"": 136387.9}, {""temp"": 24.17111, ""step"": 5, ""status"": 1, ""pres"": 978.5981, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.21684, ""gas_res"": 106777.9}]}",NULL,"2025-10-29 11:56:46.628601"
15350,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.61074, ""step"": 4, ""status"": 1, ""pres"": 978.6277, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.58764, ""gas_res"": 16597.51}, {""temp"": 24.60152, ""step"": 4, ""status"": 1, ""pres"": 978.7772, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.51169, ""gas_res"": 22543.15}, {""temp"": 24.67897, ""step"": 4, ""status"": 1, ""pres"": 978.9936, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.3469, ""gas_res"": 76372.31}, {""temp"": 24.60395, ""step"": 4, ""status"": 1, ""pres"": 978.7078, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.55162, ""gas_res"": 167265.6}, {""temp"": 24.32486, ""step"": 4, ""status"": 1, ""pres"": 978.8226, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.11548, ""gas_res"": 161565.2}, {""temp"": 24.47601, ""step"": 4, ""status"": 1, ""pres"": 978.3191, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.53894, ""gas_res"": 100000.0}, {""temp"": 24.39005, ""step"": 4, ""status"": 1, ""pres"": 978.4785, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.80207, ""gas_res"": 135629.1}, {""temp"": 24.17049, ""step"": 4, ""status"": 1, ""pres"": 978.5991, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.24004, ""gas_res"": 103538.9}]}",NULL,"2025-10-29 11:56:47.991695"
15351,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.61013, ""step"": 3, ""status"": 1, ""pres"": 978.6284, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.6216, ""gas_res"": 9395.185}, {""temp"": 24.60121, ""step"": 3, ""status"": 1, ""pres"": 978.7783, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.51166, ""gas_res"": 12125.81}, {""temp"": 24.67835, ""step"": 3, ""status"": 1, ""pres"": 978.9944, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.36958, ""gas_res"": 29317.45}, {""temp"": 24.60332, ""step"": 3, ""status"": 0, ""pres"": 978.7084, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.57404, ""gas_res"": 58155.38}, {""temp"": 24.32424, ""step"": 3, ""status"": 0, ""pres"": 978.8232, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.1268, ""gas_res"": 55652.18}, {""temp"": 24.47508, ""step"": 3, ""status"": 1, ""pres"": 978.3192, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.53886, ""gas_res"": 39203.68}, {""temp"": 24.38912, ""step"": 3, ""status"": 1, ""pres"": 978.4787, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.82449, ""gas_res"": 61332.05}, {""temp"": 24.16987, ""step"": 3, ""status"": 1, ""pres"": 978.5999, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.25741, ""gas_res"": 40816.33}]}",NULL,"2025-10-29 11:56:49.176983"
15352,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.60951, ""step"": 2, ""status"": 1, ""pres"": 978.6292, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.62155, ""gas_res"": 34538.59}, {""temp"": 24.6009, ""step"": 2, ""status"": 1, ""pres"": 978.7778, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.52845, ""gas_res"": 53189.28}, {""temp"": 24.67804, ""step"": 2, ""status"": 1, ""pres"": 978.9955, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.35818, ""gas_res"": 206326.8}, {""temp"": 24.60301, ""step"": 2, ""status"": 1, ""pres"": 978.7097, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.56839, ""gas_res"": 519797.0}, {""temp"": 24.3233, ""step"": 2, ""status"": 1, ""pres"": 978.8235, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.1324, ""gas_res"": 570155.9}, {""temp"": 24.47446, ""step"": 2, ""status"": 1, ""pres"": 978.3201, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.5388, ""gas_res"": 293915.0}, {""temp"": 24.3885, ""step"": 2, ""status"": 1, ""pres"": 978.4792, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.82443, ""gas_res"": 539515.3}, {""temp"": 24.16924, ""step"": 2, ""status"": 1, ""pres"": 978.5989, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.27479, ""gas_res"": 394757.1}]}",NULL,"2025-10-29 11:56:50.461612"
15353,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.60951, ""step"": 1, ""status"": 1, ""pres"": 978.6292, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.59887, ""gas_res"": 9264.621}, {""temp"": 24.60028, ""step"": 1, ""status"": 1, ""pres"": 978.7784, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.52279, ""gas_res"": 15410.55}, {""temp"": 24.67773, ""step"": 1, ""status"": 1, ""pres"": 978.9969, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.36383, ""gas_res"": 25000.0}, {""temp"": 24.6027, ""step"": 1, ""status"": 1, ""pres"": 978.7109, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.55151, ""gas_res"": 46159.39}, {""temp"": 24.32299, ""step"": 1, ""status"": 1, ""pres"": 978.8247, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.11531, ""gas_res"": 39640.75}, {""temp"": 24.47415, ""step"": 1, ""status"": 1, ""pres"": 978.3195, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.52739, ""gas_res"": 25376.69}, {""temp"": 24.38819, ""step"": 1, ""status"": 1, ""pres"": 978.4787, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.83565, ""gas_res"": 38953.13}, {""temp"": 24.16893, ""step"": 1, ""status"": 1, ""pres"": 978.6002, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.26895, ""gas_res"": 27917.12}]}",NULL,"2025-10-29 11:56:51.738253"
15354,"04a600b9b0b8","2025-10-29 11:55:47","1QI80emZ6u55EAIclz4M","{""bme688"": [{""temp"": 24.60889, ""step"": 0, ""status"": 1, ""pres"": 978.63, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.61583, ""gas_res"": 5684.846}, {""temp"": 24.59997, ""step"": 0, ""status"": 1, ""pres"": 978.7795, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.52276, ""gas_res"": 6961.062}, {""temp"": 24.67742, ""step"": 0, ""status"": 1, ""pres"": 978.9963, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.37518, ""gas_res"": 9720.534}, {""temp"": 24.6027, ""step"": 0, ""status"": 1, ""pres"": 978.7109, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.58522, ""gas_res"": 25000.0}, {""temp"": 24.32268, ""step"": 0, ""status"": 1, ""pres"": 978.8257, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.12666, ""gas_res"": 25000.0}, {""temp"": 24.47384, ""step"": 0, ""status"": 1, ""pres"": 978.3208, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.55012, ""gas_res"": 7128.537}, {""temp"": 24.38788, ""step"": 0, ""status"": 1, ""pres"": 978.48, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.81312, ""gas_res"": 9846.154}, {""temp"": 24.16831, ""step"": 0, ""status"": 1, ""pres"": 978.6011, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.28053, ""gas_res"": 7666.507}]}",NULL,"2025-10-29 11:56:53.125149"
