"id","box_id","ts","measurement_id","measurement_data","description","created_at"
14378,"04a600b9b0b8","2025-10-29 09:57:42","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12459, ""step"": 0, ""status"": 1, ""pres"": 979.9462, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.30454, ""gas_res"": 5684.846}, {""temp"": 24.12486, ""step"": 0, ""status"": 1, ""pres"": 980.1021, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.18686, ""gas_res"": 5684.846}, {""temp"": 24.20479, ""step"": 0, ""status"": 1, ""pres"": 980.2894, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.03137, ""gas_res"": 7095.344}, {""temp"": 24.12329, ""step"": 0, ""status"": 1, ""pres"": 980.0196, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.22681, ""gas_res"": 25000.0}, {""temp"": 23.91607, ""step"": 0, ""status"": 1, ""pres"": 980.1052, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.66402, ""gas_res"": 17937.22}, {""temp"": 24.06812, ""step"": 0, ""status"": 1, ""pres"": 979.7163, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.16284, ""gas_res"": 6467.259}, {""temp"": 24.00934, ""step"": 0, ""status"": 1, ""pres"": 979.9007, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.3988, ""gas_res"": 6284.368}, {""temp"": 23.78893, ""step"": 0, ""status"": 1, ""pres"": 979.9311, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.00789, ""gas_res"": 6956.522}]}",NULL,"2025-10-29 09:58:48.214126"
14379,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""zphs01b"": {""voc"": 0, ""temp"": 21.8, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 320, ""o3"": 0.04, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.025, ""hum"": 37.74, ""fmhd"": 2.6}, ""sen5x"": {""voc"": 116.0, ""temp"": 25.24, ""pm4_0"": 4555.4, ""pm2_5"": 4555.4, ""pm1_0"": 4343.8, ""pm10"": 4555.4, ""nox"": 1.0, ""mass_c"": 4502.5, ""hum"": 39.8}, ""scd41"": {""temp"": 23.87846, ""hum"": 43.50957, ""co2"": 633}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 09:58:49.387188"
14380,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12429, ""step"": 9, ""status"": 1, ""pres"": 979.9456, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.29874, ""gas_res"": 5684.846}, {""temp"": 24.12455, ""step"": 9, ""status"": 1, ""pres"": 980.1035, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.20394, ""gas_res"": 5684.846}, {""temp"": 24.20479, ""step"": 9, ""status"": 1, ""pres"": 980.2894, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.03715, ""gas_res"": 6122.059}, {""temp"": 24.12329, ""step"": 9, ""status"": 1, ""pres"": 980.0196, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.23252, ""gas_res"": 21985.57}, {""temp"": 23.91639, ""step"": 9, ""status"": 1, ""pres"": 980.1057, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.66405, ""gas_res"": 10958.9}, {""temp"": 24.06812, ""step"": 9, ""status"": 1, ""pres"": 979.7163, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.12813, ""gas_res"": 6374.502}, {""temp"": 24.00934, ""step"": 9, ""status"": 1, ""pres"": 979.9007, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.37592, ""gas_res"": 7750.061}, {""temp"": 23.78893, ""step"": 9, ""status"": 1, ""pres"": 979.9311, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.99606, ""gas_res"": 6076.719}]}",NULL,"2025-10-29 09:58:50.775054"
14381,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12367, ""step"": 8, ""status"": 1, ""pres"": 979.9447, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.31021, ""gas_res"": 5684.846}, {""temp"": 24.12424, ""step"": 8, ""status"": 1, ""pres"": 980.101, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.20391, ""gas_res"": 5684.846}, {""temp"": 24.20448, ""step"": 8, ""status"": 1, ""pres"": 980.2888, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.03712, ""gas_res"": 6178.799}, {""temp"": 24.12361, ""step"": 8, ""status"": 1, ""pres"": 980.0201, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.23255, ""gas_res"": 19765.29}, {""temp"": 23.91639, ""step"": 8, ""status"": 1, ""pres"": 980.1057, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.66405, ""gas_res"": 10547.13}, {""temp"": 24.06781, ""step"": 8, ""status"": 1, ""pres"": 979.7159, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.14545, ""gas_res"": 7573.964}, {""temp"": 24.00903, ""step"": 8, ""status"": 1, ""pres"": 979.9001, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.38733, ""gas_res"": 7289.294}, {""temp"": 23.78862, ""step"": 8, ""status"": 1, ""pres"": 979.9306, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.97828, ""gas_res"": 6080.183}]}",NULL,"2025-10-29 09:58:52.145105"
14382,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12305, ""step"": 7, ""status"": 1, ""pres"": 979.9437, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.32169, ""gas_res"": 5684.846}, {""temp"": 24.12393, ""step"": 7, ""status"": 1, ""pres"": 980.1005, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.19818, ""gas_res"": 5684.846}, {""temp"": 24.20448, ""step"": 7, ""status"": 1, ""pres"": 980.2888, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.07182, ""gas_res"": 6200.349}, {""temp"": 24.12329, ""step"": 7, ""status"": 1, ""pres"": 980.0213, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.24967, ""gas_res"": 18806.94}, {""temp"": 23.91669, ""step"": 7, ""status"": 1, ""pres"": 980.1063, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.67565, ""gas_res"": 9756.098}, {""temp"": 24.06781, ""step"": 7, ""status"": 1, ""pres"": 979.7159, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.14545, ""gas_res"": 6951.988}, {""temp"": 24.00903, ""step"": 7, ""status"": 1, ""pres"": 979.9001, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.39305, ""gas_res"": 6736.842}, {""temp"": 23.78862, ""step"": 7, ""status"": 1, ""pres"": 979.9306, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.99603, ""gas_res"": 7349.563}]}",NULL,"2025-10-29 09:58:53.335285"
14383,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12305, ""step"": 6, ""status"": 1, ""pres"": 979.9455, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.31593, ""gas_res"": 15567.99}, {""temp"": 24.12362, ""step"": 6, ""status"": 1, ""pres"": 980.0999, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.20956, ""gas_res"": 17982.58}, {""temp"": 24.20417, ""step"": 6, ""status"": 1, ""pres"": 980.2883, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.06601, ""gas_res"": 28628.94}, {""temp"": 24.12361, ""step"": 6, ""status"": 1, ""pres"": 980.0217, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.24398, ""gas_res"": 100000.0}, {""temp"": 23.91669, ""step"": 6, ""status"": 1, ""pres"": 980.1063, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.66409, ""gas_res"": 100000.0}, {""temp"": 24.06781, ""step"": 6, ""status"": 1, ""pres"": 979.7159, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.15702, ""gas_res"": 31181.49}, {""temp"": 24.00934, ""step"": 6, ""status"": 1, ""pres"": 979.9025, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.38736, ""gas_res"": 44849.34}, {""temp"": 23.78862, ""step"": 6, ""status"": 1, ""pres"": 979.9306, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.99603, ""gas_res"": 37058.48}]}",NULL,"2025-10-29 09:58:54.614127"
14384,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12305, ""step"": 5, ""status"": 1, ""pres"": 979.9455, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.32169, ""gas_res"": 15625.0}, {""temp"": 24.12362, ""step"": 5, ""status"": 1, ""pres"": 980.0999, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.20956, ""gas_res"": 18181.82}, {""temp"": 24.20417, ""step"": 5, ""status"": 1, ""pres"": 980.2902, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.04866, ""gas_res"": 28725.31}, {""temp"": 24.12361, ""step"": 5, ""status"": 1, ""pres"": 980.0217, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.23255, ""gas_res"": 100000.0}, {""temp"": 23.91701, ""step"": 5, ""status"": 1, ""pres"": 980.1067, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.67568, ""gas_res"": 100000.0}, {""temp"": 24.06812, ""step"": 5, ""status"": 1, ""pres"": 979.7163, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.14548, ""gas_res"": 29871.64}, {""temp"": 24.00934, ""step"": 5, ""status"": 1, ""pres"": 979.9025, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.38736, ""gas_res"": 42524.92}, {""temp"": 23.78893, ""step"": 5, ""status"": 1, ""pres"": 979.9311, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.00789, ""gas_res"": 34820.46}]}",NULL,"2025-10-29 09:58:55.896136"
14385,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12274, ""step"": 4, ""status"": 1, ""pres"": 979.945, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.32167, ""gas_res"": 16072.33}, {""temp"": 24.12362, ""step"": 4, ""status"": 1, ""pres"": 980.1016, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.22097, ""gas_res"": 18545.35}, {""temp"": 24.20448, ""step"": 4, ""status"": 1, ""pres"": 980.2905, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.06025, ""gas_res"": 29561.2}, {""temp"": 24.12392, ""step"": 4, ""status"": 1, ""pres"": 980.0223, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.26688, ""gas_res"": 100000.0}, {""temp"": 23.91732, ""step"": 4, ""status"": 1, ""pres"": 980.1072, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.67571, ""gas_res"": 100000.0}, {""temp"": 24.06812, ""step"": 4, ""status"": 1, ""pres"": 979.7163, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.15705, ""gas_res"": 28362.51}, {""temp"": 24.00965, ""step"": 4, ""status"": 1, ""pres"": 979.9029, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.38739, ""gas_res"": 40353.09}, {""temp"": 23.78924, ""step"": 4, ""status"": 1, ""pres"": 979.9315, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.00792, ""gas_res"": 32989.69}]}",NULL,"2025-10-29 09:58:57.269167"
14386,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12274, ""step"": 3, ""status"": 1, ""pres"": 979.945, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.33898, ""gas_res"": 46460.98}, {""temp"": 24.12362, ""step"": 3, ""status"": 1, ""pres"": 980.1016, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.20956, ""gas_res"": 58155.38}, {""temp"": 24.20417, ""step"": 3, ""status"": 1, ""pres"": 980.2902, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.05444, ""gas_res"": 162798.1}, {""temp"": 24.12392, ""step"": 3, ""status"": 1, ""pres"": 980.0223, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.25545, ""gas_res"": 400782.8}, {""temp"": 23.91701, ""step"": 3, ""status"": 1, ""pres"": 980.1067, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.68725, ""gas_res"": 430342.5}, {""temp"": 24.06812, ""step"": 3, ""status"": 1, ""pres"": 979.7163, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.17441, ""gas_res"": 208596.5}, {""temp"": 24.00965, ""step"": 3, ""status"": 1, ""pres"": 979.9029, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.39883, ""gas_res"": 349249.7}, {""temp"": 23.78893, ""step"": 3, ""status"": 1, ""pres"": 979.9311, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.00789, ""gas_res"": 256770.3}]}",NULL,"2025-10-29 09:58:58.466491"
14387,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12243, ""step"": 2, ""status"": 1, ""pres"": 979.9445, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.32164, ""gas_res"": 41290.32}, {""temp"": 24.12362, ""step"": 2, ""status"": 1, ""pres"": 980.0999, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.21526, ""gas_res"": 53123.05}, {""temp"": 24.20417, ""step"": 2, ""status"": 1, ""pres"": 980.2902, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.05444, ""gas_res"": 144469.5}, {""temp"": 24.12392, ""step"": 2, ""status"": 1, ""pres"": 980.024, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.26688, ""gas_res"": 363765.5}, {""temp"": 23.91701, ""step"": 2, ""status"": 1, ""pres"": 980.1067, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.69881, ""gas_res"": 388172.8}, {""temp"": 24.06812, ""step"": 2, ""status"": 1, ""pres"": 979.7163, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.16862, ""gas_res"": 169592.6}, {""temp"": 24.00934, ""step"": 2, ""status"": 1, ""pres"": 979.9025, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.41024, ""gas_res"": 290909.1}, {""temp"": 23.78893, ""step"": 2, ""status"": 1, ""pres"": 979.9311, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.01381, ""gas_res"": 215307.0}]}",NULL,"2025-10-29 09:58:59.733176"
14388,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12274, ""step"": 1, ""status"": 1, ""pres"": 979.945, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.32167, ""gas_res"": 9321.293}, {""temp"": 24.12393, ""step"": 1, ""status"": 1, ""pres"": 980.1005, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.21529, ""gas_res"": 10050.25}, {""temp"": 24.20448, ""step"": 1, ""status"": 1, ""pres"": 980.2905, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.07182, ""gas_res"": 25000.0}, {""temp"": 24.12423, ""step"": 1, ""status"": 1, ""pres"": 980.0245, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.27263, ""gas_res"": 27935.4}, {""temp"": 23.91732, ""step"": 1, ""status"": 1, ""pres"": 980.1088, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.68727, ""gas_res"": 24293.04}, {""temp"": 24.06842, ""step"": 1, ""status"": 1, ""pres"": 979.7168, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.16865, ""gas_res"": 25000.0}, {""temp"": 24.00965, ""step"": 1, ""status"": 1, ""pres"": 979.9029, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.39883, ""gas_res"": 25000.0}, {""temp"": 23.78924, ""step"": 1, ""status"": 1, ""pres"": 979.9315, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.00792, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 09:59:01.015064"
14389,"04a600b9b0b8","2025-10-29 09:57:09","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.12243, ""step"": 0, ""status"": 1, ""pres"": 979.9445, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.34472, ""gas_res"": 5684.846}, {""temp"": 24.12362, ""step"": 0, ""status"": 1, ""pres"": 980.1016, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.22097, ""gas_res"": 6157.398}, {""temp"": 24.20417, ""step"": 0, ""status"": 1, ""pres"": 980.2919, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.07179, ""gas_res"": 6749.631}, {""temp"": 24.12392, ""step"": 0, ""status"": 1, ""pres"": 980.024, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.2726, ""gas_res"": 19458.8}, {""temp"": 23.91732, ""step"": 0, ""status"": 1, ""pres"": 980.1088, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.71619, ""gas_res"": 9411.765}, {""temp"": 24.06812, ""step"": 0, ""status"": 1, ""pres"": 979.7163, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.18598, ""gas_res"": 6514.658}, {""temp"": 24.00934, ""step"": 0, ""status"": 1, ""pres"": 979.9041, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.41024, ""gas_res"": 6247.56}, {""temp"": 23.78893, ""step"": 0, ""status"": 1, ""pres"": 979.9311, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.00789, ""gas_res"": 6661.116}]}",NULL,"2025-10-29 09:59:02.38857"
14399,"04a600b9b0b8","2025-10-29 09:59:03","pQoT47upqHRaDahZPr7c","{""zphs01b"": {""voc"": 0, ""temp"": 21.9, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 310, ""o3"": 0.04, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.06, ""hum"": 37.63, ""fmhd"": 6.6}, ""sen5x"": {""voc"": 146.0, ""temp"": 24.66, ""pm4_0"": 4232.0, ""pm2_5"": 4232.0, ""pm1_0"": 4035.4, ""pm10"": 4232.0, ""nox"": 1.0, ""mass_c"": 4182.85, ""hum"": 41.39}, ""scd41"": {""temp"": 23.4966, ""hum"": 45.53902, ""co2"": 646}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 09:59:42.690021"
14400,"04a600b9b0b8","2025-10-29 09:59:03","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.13263, ""step"": 9, ""status"": 1, ""pres"": 979.95, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.2188, ""gas_res"": 5684.846}, {""temp"": 24.13107, ""step"": 9, ""status"": 1, ""pres"": 980.1075, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.11334, ""gas_res"": 5684.846}, {""temp"": 24.20881, ""step"": 9, ""status"": 1, ""pres"": 980.2855, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.93927, ""gas_res"": 6753.905}, {""temp"": 24.12704, ""step"": 9, ""status"": 1, ""pres"": 980.0156, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14717, ""gas_res"": 25000.0}, {""temp"": 23.92198, ""step"": 9, ""status"": 1, ""pres"": 980.1083, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.54899, ""gas_res"": 19076.01}, {""temp"": 24.07244, ""step"": 9, ""status"": 1, ""pres"": 979.7288, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.05337, ""gas_res"": 7279.345}, {""temp"": 24.01369, ""step"": 9, ""status"": 1, ""pres"": 979.901, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.28484, ""gas_res"": 6562.756}, {""temp"": 23.79298, ""step"": 9, ""status"": 1, ""pres"": 979.9392, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.91363, ""gas_res"": 7152.437}]}",NULL,"2025-10-29 09:59:43.89553"
14401,"04a600b9b0b8","2025-10-29 09:59:03","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.13201, ""step"": 8, ""status"": 1, ""pres"": 979.9509, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.23604, ""gas_res"": 5684.846}, {""temp"": 24.13045, ""step"": 8, ""status"": 1, ""pres"": 980.1063, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.11329, ""gas_res"": 5684.846}, {""temp"": 24.20819, ""step"": 8, ""status"": 1, ""pres"": 980.2863, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95655, ""gas_res"": 7100.066}, {""temp"": 24.12673, ""step"": 8, ""status"": 1, ""pres"": 980.0151, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.13572, ""gas_res"": 25000.0}, {""temp"": 23.92167, ""step"": 8, ""status"": 1, ""pres"": 980.108, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.55474, ""gas_res"": 18974.21}, {""temp"": 24.07183, ""step"": 8, ""status"": 1, ""pres"": 979.7276, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.04174, ""gas_res"": 6902.502}, {""temp"": 24.01338, ""step"": 8, ""status"": 1, ""pres"": 979.9006, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.27338, ""gas_res"": 6530.612}, {""temp"": 23.79236, ""step"": 8, ""status"": 1, ""pres"": 979.9383, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.89583, ""gas_res"": 7364.787}]}",NULL,"2025-10-29 09:59:45.204033"
14402,"04a600b9b0b8","2025-10-29 09:59:03","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.13139, ""step"": 7, ""status"": 1, ""pres"": 979.9498, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.23022, ""gas_res"": 5684.846}, {""temp"": 24.12983, ""step"": 7, ""status"": 1, ""pres"": 980.1071, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.10752, ""gas_res"": 5684.846}, {""temp"": 24.20788, ""step"": 7, ""status"": 1, ""pres"": 980.2857, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95652, ""gas_res"": 7119.021}, {""temp"": 24.12673, ""step"": 7, ""status"": 1, ""pres"": 980.0151, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14143, ""gas_res"": 25000.0}, {""temp"": 23.92135, ""step"": 7, ""status"": 1, ""pres"": 980.1071, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.57204, ""gas_res"": 17669.79}, {""temp"": 24.07152, ""step"": 7, ""status"": 1, ""pres"": 979.7271, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.03594, ""gas_res"": 6514.658}, {""temp"": 24.01276, ""step"": 7, ""status"": 1, ""pres"": 979.9012, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.26189, ""gas_res"": 6340.4}, {""temp"": 23.79205, ""step"": 7, ""status"": 1, ""pres"": 979.9376, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.90172, ""gas_res"": 7095.344}]}",NULL,"2025-10-29 09:59:46.457615"
14403,"04a600b9b0b8","2025-10-29 09:59:03","pQoT47upqHRaDahZPr7c","{""bme688"": [{""temp"": 24.13108, ""step"": 6, ""status"": 1, ""pres"": 979.9495, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.23595, ""gas_res"": 14925.37}, {""temp"": 24.12952, ""step"": 6, ""status"": 1, ""pres"": 980.1066, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.11319, ""gas_res"": 17862.13}, {""temp"": 24.20757, ""step"": 6, ""status"": 1, ""pres"": 980.2869, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95071, ""gas_res"": 32072.16}, {""temp"": 24.12611, ""step"": 6, ""status"": 1, ""pres"": 980.0159, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.13565, ""gas_res"": 102976.7}, {""temp"": 23.92073, ""step"": 6, ""status"": 1, ""pres"": 980.108, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.56043, ""gas_res"": 101085.9}, {""temp"": 24.07121, ""step"": 6, ""status"": 1, ""pres"": 979.7265, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.04169, ""gas_res"": 36332.67}, {""temp"": 24.01245, ""step"": 6, ""status"": 1, ""pres"": 979.9007, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.28473, ""gas_res"": 91330.72}, {""temp"": 23.79173, ""step"": 6, ""status"": 1, ""pres"": 979.9372, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.90169, ""gas_res"": 43971.14}]}",NULL,"2025-10-29 09:59:47.923083"
