"id","box_id","ts","measurement_id","measurement_data","description","created_at"
14759,"04a600b9b0b8","2025-10-29 10:51:51","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.33091, ""step"": 0, ""status"": 1, ""pres"": 979.2867, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.38046, ""gas_res"": 5684.846}, {""temp"": 24.31335, ""step"": 0, ""status"": 1, ""pres"": 979.4406, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.30019, ""gas_res"": 5730.659}, {""temp"": 24.39588, ""step"": 0, ""status"": 1, ""pres"": 979.634, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.13578, ""gas_res"": 7405.693}, {""temp"": 24.31781, ""step"": 0, ""status"": 1, ""pres"": 979.4179, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.33647, ""gas_res"": 25000.0}, {""temp"": 24.04157, ""step"": 0, ""status"": 1, ""pres"": 979.4826, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.9509, ""gas_res"": 18089.32}, {""temp"": 24.18625, ""step"": 0, ""status"": 1, ""pres"": 979.0176, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.40797, ""gas_res"": 6359.3}, {""temp"": 24.10343, ""step"": 0, ""status"": 1, ""pres"": 979.1875, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.68964, ""gas_res"": 8159.103}, {""temp"": 23.87794, ""step"": 0, ""status"": 1, ""pres"": 979.282, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.25715, ""gas_res"": 6615.671}]}",NULL,"2025-10-29 10:52:58.232726"
14760,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""zphs01b"": {""voc"": 0, ""temp"": 21.5, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 315, ""o3"": 0.06, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.215, ""hum"": 35.31, ""fmhd"": 0.4}, ""sen5x"": {""voc"": 81.0, ""temp"": 24.8, ""pm4_0"": 3831.6, ""pm2_5"": 3831.6, ""pm1_0"": 3653.6, ""pm10"": 3831.6, ""nox"": 1.0, ""mass_c"": 3787.1, ""hum"": 39.05}, ""scd41"": {""temp"": 23.53132, ""hum"": 42.71611, ""co2"": 631}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 10:52:59.307595"
14761,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.33091, ""step"": 9, ""status"": 1, ""pres"": 979.2867, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.98218, ""gas_res"": 5684.846}, {""temp"": 24.31335, ""step"": 9, ""status"": 1, ""pres"": 979.4406, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.88955, ""gas_res"": 5684.846}, {""temp"": 24.39588, ""step"": 9, ""status"": 1, ""pres"": 979.634, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.75936, ""gas_res"": 6288.072}, {""temp"": 24.31812, ""step"": 9, ""status"": 1, ""pres"": 979.4183, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.93058, ""gas_res"": 22168.34}, {""temp"": 24.04157, ""step"": 9, ""status"": 1, ""pres"": 979.4826, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.54557, ""gas_res"": 10568.03}, {""temp"": 24.18625, ""step"": 9, ""status"": 1, ""pres"": 979.0176, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.04239, ""gas_res"": 7661.0}, {""temp"": 24.10343, ""step"": 9, ""status"": 1, ""pres"": 979.1875, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.32803, ""gas_res"": 6974.717}, {""temp"": 23.87794, ""step"": 9, ""status"": 1, ""pres"": 979.282, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.90662, ""gas_res"": 7324.331}]}",NULL,"2025-10-29 10:53:00.69896"
14762,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.33061, ""step"": 8, ""status"": 1, ""pres"": 979.2845, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.86856, ""gas_res"": 5684.846}, {""temp"": 24.31304, ""step"": 8, ""status"": 1, ""pres"": 979.4402, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.77722, ""gas_res"": 5684.846}, {""temp"": 24.39588, ""step"": 8, ""status"": 1, ""pres"": 979.634, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.66256, ""gas_res"": 6416.684}, {""temp"": 24.31843, ""step"": 8, ""status"": 1, ""pres"": 979.4207, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.81243, ""gas_res"": 20369.19}, {""temp"": 24.04188, ""step"": 8, ""status"": 1, ""pres"": 979.483, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.44302, ""gas_res"": 10484.93}, {""temp"": 24.18625, ""step"": 8, ""status"": 1, ""pres"": 979.0176, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.92834, ""gas_res"": 6898.039}, {""temp"": 24.10343, ""step"": 8, ""status"": 1, ""pres"": 979.1875, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.22084, ""gas_res"": 6619.776}, {""temp"": 23.87794, ""step"": 8, ""status"": 1, ""pres"": 979.2838, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.81329, ""gas_res"": 7114.273}]}",NULL,"2025-10-29 10:53:01.977813"
14763,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.3303, ""step"": 7, ""status"": 1, ""pres"": 979.2839, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.7607, ""gas_res"": 5684.846}, {""temp"": 24.31273, ""step"": 7, ""status"": 1, ""pres"": 979.4396, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.65936, ""gas_res"": 5684.846}, {""temp"": 24.39588, ""step"": 7, ""status"": 1, ""pres"": 979.6324, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.5772, ""gas_res"": 6486.925}, {""temp"": 24.31874, ""step"": 7, ""status"": 1, ""pres"": 979.4211, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.72247, ""gas_res"": 20025.03}, {""temp"": 24.04188, ""step"": 7, ""status"": 1, ""pres"": 979.483, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.32343, ""gas_res"": 9928.638}, {""temp"": 24.18625, ""step"": 7, ""status"": 1, ""pres"": 979.0176, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.83146, ""gas_res"": 6363.094}, {""temp"": 24.10343, ""step"": 7, ""status"": 1, ""pres"": 979.1875, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.08557, ""gas_res"": 6136.146}, {""temp"": 23.87794, ""step"": 7, ""status"": 1, ""pres"": 979.2838, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.69088, ""gas_res"": 6439.928}]}",NULL,"2025-10-29 10:53:03.371877"
14764,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.3303, ""step"": 6, ""status"": 1, ""pres"": 979.2839, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.67562, ""gas_res"": 19248.12}, {""temp"": 24.31273, ""step"": 6, ""status"": 1, ""pres"": 979.4396, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.59208, ""gas_res"": 21962.94}, {""temp"": 24.39619, ""step"": 6, ""status"": 1, ""pres"": 979.6329, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.48623, ""gas_res"": 35874.44}, {""temp"": 24.31874, ""step"": 6, ""status"": 1, ""pres"": 979.4211, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.63255, ""gas_res"": 111304.4}, {""temp"": 24.04188, ""step"": 6, ""status"": 1, ""pres"": 979.483, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.23238, ""gas_res"": 103288.3}, {""temp"": 24.18656, ""step"": 6, ""status"": 1, ""pres"": 979.0165, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.75175, ""gas_res"": 34178.91}, {""temp"": 24.10343, ""step"": 6, ""status"": 1, ""pres"": 979.1875, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.97856, ""gas_res"": 81166.77}, {""temp"": 23.87825, ""step"": 6, ""status"": 1, ""pres"": 979.2843, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.58607, ""gas_res"": 39677.62}]}",NULL,"2025-10-29 10:53:04.537387"
14765,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.3303, ""step"": 5, ""status"": 1, ""pres"": 979.2839, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.57926, ""gas_res"": 19746.99}, {""temp"": 24.31273, ""step"": 5, ""status"": 1, ""pres"": 979.4396, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.4968, ""gas_res"": 22543.15}, {""temp"": 24.39619, ""step"": 5, ""status"": 1, ""pres"": 979.6329, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.40097, ""gas_res"": 36488.03}, {""temp"": 24.31874, ""step"": 5, ""status"": 1, ""pres"": 979.4227, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.54268, ""gas_res"": 113374.7}, {""temp"": 24.04188, ""step"": 5, ""status"": 1, ""pres"": 979.4847, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.16413, ""gas_res"": 103538.9}, {""temp"": 24.18656, ""step"": 5, ""status"": 1, ""pres"": 979.0165, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.68344, ""gas_res"": 33015.22}, {""temp"": 24.10374, ""step"": 5, ""status"": 1, ""pres"": 979.188, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.89417, ""gas_res"": 45911.05}, {""temp"": 23.87856, ""step"": 5, ""status"": 1, ""pres"": 979.2847, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.51043, ""gas_res"": 37514.65}]}",NULL,"2025-10-29 10:53:05.816312"
14766,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.3303, ""step"": 4, ""status"": 1, ""pres"": 979.2839, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.51128, ""gas_res"": 20867.3}, {""temp"": 24.31304, ""step"": 4, ""status"": 1, ""pres"": 979.4402, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.40163, ""gas_res"": 25000.0}, {""temp"": 24.3965, ""step"": 4, ""status"": 1, ""pres"": 979.6334, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.30444, ""gas_res"": 38635.68}, {""temp"": 24.31874, ""step"": 4, ""status"": 1, ""pres"": 979.4227, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.45848, ""gas_res"": 120584.1}, {""temp"": 24.04157, ""step"": 4, ""status"": 1, ""pres"": 979.4842, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.08453, ""gas_res"": 107789.5}, {""temp"": 24.18686, ""step"": 4, ""status"": 1, ""pres"": 979.0168, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.59813, ""gas_res"": 32437.91}, {""temp"": 24.10374, ""step"": 4, ""status"": 1, ""pres"": 979.1896, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.82104, ""gas_res"": 45086.3}, {""temp"": 23.87856, ""step"": 4, ""status"": 1, ""pres"": 979.2865, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.43479, ""gas_res"": 36147.98}]}",NULL,"2025-10-29 10:53:07.098039"
14767,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.3303, ""step"": 3, ""status"": 1, ""pres"": 979.2858, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.43201, ""gas_res"": 65272.82}, {""temp"": 24.31273, ""step"": 3, ""status"": 1, ""pres"": 979.4396, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.32324, ""gas_res"": 78624.08}, {""temp"": 24.3965, ""step"": 3, ""status"": 1, ""pres"": 979.6334, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.23064, ""gas_res"": 237807.7}, {""temp"": 24.31874, ""step"": 3, ""status"": 1, ""pres"": 979.4227, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.39115, ""gas_res"": 596562.8}, {""temp"": 24.04157, ""step"": 3, ""status"": 1, ""pres"": 979.4842, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.03339, ""gas_res"": 614830.4}, {""temp"": 24.18686, ""step"": 3, ""status"": 1, ""pres"": 979.0185, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.50715, ""gas_res"": 250000.0}, {""temp"": 24.10374, ""step"": 3, ""status"": 1, ""pres"": 979.1896, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.77043, ""gas_res"": 441189.2}, {""temp"": 23.87856, ""step"": 3, ""status"": 1, ""pres"": 979.2865, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.38827, ""gas_res"": 304128.3}]}",NULL,"2025-10-29 10:53:08.470922"
14768,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.3303, ""step"": 2, ""status"": 1, ""pres"": 979.2858, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.36975, ""gas_res"": 60721.06}, {""temp"": 24.31273, ""step"": 2, ""status"": 1, ""pres"": 979.4396, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.2561, ""gas_res"": 70737.77}, {""temp"": 24.3965, ""step"": 2, ""status"": 1, ""pres"": 979.6334, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.16822, ""gas_res"": 217225.3}, {""temp"": 24.31874, ""step"": 2, ""status"": 1, ""pres"": 979.4227, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.32385, ""gas_res"": 514314.4}, {""temp"": 24.04157, ""step"": 2, ""status"": 1, ""pres"": 979.4842, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.98227, ""gas_res"": 520589.7}, {""temp"": 24.18686, ""step"": 2, ""status"": 1, ""pres"": 979.0185, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.46737, ""gas_res"": 209879.1}, {""temp"": 24.10374, ""step"": 2, ""status"": 1, ""pres"": 979.1896, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.71423, ""gas_res"": 349249.7}, {""temp"": 23.87856, ""step"": 2, ""status"": 1, ""pres"": 979.2865, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.33595, ""gas_res"": 250550.5}]}",NULL,"2025-10-29 10:53:09.656333"
14769,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.32999, ""step"": 1, ""status"": 1, ""pres"": 979.2834, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.31881, ""gas_res"": 15810.28}, {""temp"": 24.31273, ""step"": 1, ""status"": 1, ""pres"": 979.4396, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.21137, ""gas_res"": 16368.29}, {""temp"": 24.3965, ""step"": 1, ""status"": 1, ""pres"": 979.6334, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.1115, ""gas_res"": 25000.0}, {""temp"": 24.31874, ""step"": 1, ""status"": 1, ""pres"": 979.4227, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.2734, ""gas_res"": 35874.44}, {""temp"": 24.04188, ""step"": 1, ""status"": 1, ""pres"": 979.4847, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.93687, ""gas_res"": 30082.26}, {""temp"": 24.18686, ""step"": 1, ""status"": 1, ""pres"": 979.0168, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.41055, ""gas_res"": 25000.0}, {""temp"": 24.10405, ""step"": 1, ""status"": 1, ""pres"": 979.192, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.68616, ""gas_res"": 25000.0}, {""temp"": 23.87888, ""step"": 1, ""status"": 1, ""pres"": 979.2869, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.28948, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 10:53:10.936779"
14770,"04a600b9b0b8","2025-10-29 10:51:09","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.32999, ""step"": 0, ""status"": 1, ""pres"": 979.2834, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 32.27357, ""gas_res"": 6961.062}, {""temp"": 24.31242, ""step"": 0, ""status"": 1, ""pres"": 979.4391, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 32.17221, ""gas_res"": 7324.331}, {""temp"": 24.39681, ""step"": 0, ""status"": 1, ""pres"": 979.6356, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 32.08318, ""gas_res"": 8470.09}, {""temp"": 24.31906, ""step"": 0, ""status"": 1, ""pres"": 979.425, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 32.23981, ""gas_res"": 25000.0}, {""temp"": 24.04157, ""step"": 0, ""status"": 1, ""pres"": 979.4858, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 31.91414, ""gas_res"": 17758.05}, {""temp"": 24.18686, ""step"": 0, ""status"": 1, ""pres"": 979.0185, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 32.37647, ""gas_res"": 7249.66}, {""temp"": 24.10374, ""step"": 0, ""status"": 1, ""pres"": 979.1912, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 32.66365, ""gas_res"": 6715.635}, {""temp"": 23.87856, ""step"": 0, ""status"": 1, ""pres"": 979.2883, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.29527, ""gas_res"": 7090.627}]}",NULL,"2025-10-29 10:53:12.221193"
14793,"04a600b9b0b8","2025-10-29 10:53:40","LMUqnYNhFuRH58rA9opO","{""zphs01b"": {""voc"": 0, ""temp"": 21.7, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 312, ""o3"": 0.04, ""no2"": 8.71, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.25, ""hum"": 36.29, ""fmhd"": 0.8}, ""sen5x"": {""voc"": 100.0, ""temp"": 24.37, ""pm4_0"": 4544.8, ""pm2_5"": 4544.8, ""pm1_0"": 4333.7, ""pm10"": 4544.8, ""nox"": 1.0, ""mass_c"": 4492.025, ""hum"": 41.04}, ""scd41"": {""temp"": 23.44053, ""hum"": 44.62654, ""co2"": 633}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 10:54:09.878706"
14794,"04a600b9b0b8","2025-10-29 10:53:40","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.33153, ""step"": 9, ""status"": 1, ""pres"": 979.2842, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.837, ""gas_res"": 5684.846}, {""temp"": 24.31211, ""step"": 9, ""status"": 1, ""pres"": 979.4369, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.75141, ""gas_res"": 5684.846}, {""temp"": 24.39218, ""step"": 9, ""status"": 1, ""pres"": 979.6212, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.61592, ""gas_res"": 7152.437}, {""temp"": 24.31343, ""step"": 9, ""status"": 1, ""pres"": 979.3971, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.82238, ""gas_res"": 25000.0}, {""temp"": 24.04188, ""step"": 9, ""status"": 1, ""pres"": 979.4697, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.40898, ""gas_res"": 20100.5}, {""temp"": 24.18656, ""step"": 9, ""status"": 1, ""pres"": 979.0114, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.8433, ""gas_res"": 7744.434}, {""temp"": 24.10436, ""step"": 9, ""status"": 1, ""pres"": 979.1736, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.1146, ""gas_res"": 6732.59}, {""temp"": 23.87856, ""step"": 9, ""status"": 1, ""pres"": 979.2667, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.71414, ""gas_res"": 7504.69}]}",NULL,"2025-10-29 10:54:11.097644"
14795,"04a600b9b0b8","2025-10-29 10:53:40","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.33122, ""step"": 8, ""status"": 1, ""pres"": 979.2836, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.83697, ""gas_res"": 5684.846}, {""temp"": 24.31211, ""step"": 8, ""status"": 1, ""pres"": 979.4369, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.74576, ""gas_res"": 5684.846}, {""temp"": 24.39248, ""step"": 8, ""status"": 1, ""pres"": 979.6217, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.61022, ""gas_res"": 7395.424}, {""temp"": 24.31374, ""step"": 8, ""status"": 1, ""pres"": 979.3976, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.81108, ""gas_res"": 25000.0}, {""temp"": 24.04219, ""step"": 8, ""status"": 1, ""pres"": 979.4718, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.38033, ""gas_res"": 19637.93}, {""temp"": 24.18625, ""step"": 8, ""status"": 1, ""pres"": 979.0125, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.83754, ""gas_res"": 7157.235}, {""temp"": 24.10405, ""step"": 8, ""status"": 1, ""pres"": 979.1749, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.09756, ""gas_res"": 6546.645}, {""temp"": 23.87825, ""step"": 8, ""status"": 1, ""pres"": 979.2662, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.69064, ""gas_res"": 7515.266}]}",NULL,"2025-10-29 10:54:12.377423"
14796,"04a600b9b0b8","2025-10-29 10:53:40","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.33061, ""step"": 7, ""status"": 1, ""pres"": 979.2827, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.81406, ""gas_res"": 5684.846}, {""temp"": 24.31211, ""step"": 7, ""status"": 1, ""pres"": 979.4369, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.76271, ""gas_res"": 5774.089}, {""temp"": 24.39279, ""step"": 7, ""status"": 1, ""pres"": 979.6239, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.59879, ""gas_res"": 7568.59}, {""temp"": 24.31405, ""step"": 7, ""status"": 1, ""pres"": 979.3998, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.78846, ""gas_res"": 25000.0}, {""temp"": 24.04188, ""step"": 7, ""status"": 1, ""pres"": 979.4713, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.38031, ""gas_res"": 18626.31}, {""temp"": 24.18625, ""step"": 7, ""status"": 1, ""pres"": 979.0125, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.82033, ""gas_res"": 6805.615}, {""temp"": 24.10405, ""step"": 7, ""status"": 1, ""pres"": 979.1749, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.09188, ""gas_res"": 6412.826}, {""temp"": 23.87794, ""step"": 7, ""status"": 1, ""pres"": 979.2676, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.67302, ""gas_res"": 7431.491}]}",NULL,"2025-10-29 10:54:13.656604"
14797,"04a600b9b0b8","2025-10-29 10:53:40","LMUqnYNhFuRH58rA9opO","{""bme688"": [{""temp"": 24.33061, ""step"": 6, ""status"": 1, ""pres"": 979.2827, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.82549, ""gas_res"": 16048.14}, {""temp"": 24.31211, ""step"": 6, ""status"": 1, ""pres"": 979.4369, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.74011, ""gas_res"": 19857.28}, {""temp"": 24.39279, ""step"": 6, ""status"": 1, ""pres"": 979.6239, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.59879, ""gas_res"": 35904.63}, {""temp"": 24.31405, ""step"": 6, ""status"": 1, ""pres"": 979.3998, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.79412, ""gas_res"": 113074.2}, {""temp"": 24.04157, ""step"": 6, ""status"": 1, ""pres"": 979.4709, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.34589, ""gas_res"": 110297.3}, {""temp"": 24.18625, ""step"": 6, ""status"": 1, ""pres"": 979.0125, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.82033, ""gas_res"": 38811.4}, {""temp"": 24.10405, ""step"": 6, ""status"": 1, ""pres"": 979.1766, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.07487, ""gas_res"": 100000.0}, {""temp"": 23.87794, ""step"": 6, ""status"": 1, ""pres"": 979.2693, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.69062, ""gas_res"": 79061.15}]}",NULL,"2025-10-29 10:54:15.03236"
