"id","box_id","ts","measurement_id","measurement_data","description","created_at"
14508,"04a600b9b0b8","2025-10-29 10:14:43","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21663, ""step"": 0, ""status"": 1, ""pres"": 979.8109, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.95775, ""gas_res"": 5684.846}, {""temp"": 24.20311, ""step"": 0, ""status"": 1, ""pres"": 979.9631, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.8769, ""gas_res"": 5684.846}, {""temp"": 24.27209, ""step"": 0, ""status"": 1, ""pres"": 980.1253, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.73084, ""gas_res"": 7123.775}, {""temp"": 24.18333, ""step"": 0, ""status"": 1, ""pres"": 979.8749, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.91788, ""gas_res"": 25000.0}, {""temp"": 23.89091, ""step"": 0, ""status"": 1, ""pres"": 979.9583, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.57291, ""gas_res"": 17862.13}, {""temp"": 24.01957, ""step"": 0, ""status"": 1, ""pres"": 979.552, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.05728, ""gas_res"": 6247.56}, {""temp"": 23.91618, ""step"": 0, ""status"": 1, ""pres"": 979.7174, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.34103, ""gas_res"": 7864.34}, {""temp"": 23.70397, ""step"": 0, ""status"": 1, ""pres"": 979.7982, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.00326, ""gas_res"": 6428.285}]}",NULL,"2025-10-29 10:16:20.373816"
14509,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""zphs01b"": {""voc"": 0, ""temp"": 21.5, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 313, ""o3"": 0.03, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.08, ""hum"": 36.35, ""fmhd"": 0.2}, ""sen5x"": {""voc"": 71.0, ""temp"": 24.825, ""pm4_0"": 3937.2, ""pm2_5"": 3896.8, ""pm1_0"": 3670.2, ""pm10"": 3956.1, ""nox"": 1.0, ""mass_c"": 3865.075, ""hum"": 39.43}, ""scd41"": {""temp"": 23.48058, ""hum"": 43.0869, ""co2"": 606}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 10:16:21.639822"
14510,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21633, ""step"": 9, ""status"": 1, ""pres"": 979.8104, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.90627, ""gas_res"": 5684.846}, {""temp"": 24.20311, ""step"": 9, ""status"": 1, ""pres"": 979.9631, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.80906, ""gas_res"": 5684.846}, {""temp"": 24.27209, ""step"": 9, ""status"": 1, ""pres"": 980.1253, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.69072, ""gas_res"": 6066.351}, {""temp"": 24.18365, ""step"": 9, ""status"": 1, ""pres"": 979.8754, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.86692, ""gas_res"": 21326.22}, {""temp"": 23.89122, ""step"": 9, ""status"": 1, ""pres"": 979.9587, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.48687, ""gas_res"": 10443.86}, {""temp"": 24.01925, ""step"": 9, ""status"": 1, ""pres"": 979.5516, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.97688, ""gas_res"": 7473.144}, {""temp"": 23.91587, ""step"": 9, ""status"": 1, ""pres"": 979.7185, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.27853, ""gas_res"": 6753.905}, {""temp"": 23.70397, ""step"": 9, ""status"": 1, ""pres"": 979.7982, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.92101, ""gas_res"": 7152.437}]}",NULL,"2025-10-29 10:16:22.936865"
14511,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21633, ""step"": 8, ""status"": 1, ""pres"": 979.8086, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.91198, ""gas_res"": 5684.846}, {""temp"": 24.2028, ""step"": 8, ""status"": 1, ""pres"": 979.9626, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.80338, ""gas_res"": 5684.846}, {""temp"": 24.27209, ""step"": 8, ""status"": 1, ""pres"": 980.1253, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.69072, ""gas_res"": 6211.18}, {""temp"": 24.18365, ""step"": 8, ""status"": 1, ""pres"": 979.8754, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.87258, ""gas_res"": 19674.15}, {""temp"": 23.89122, ""step"": 8, ""status"": 1, ""pres"": 979.9587, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.4926, ""gas_res"": 10213.85}, {""temp"": 24.01895, ""step"": 8, ""status"": 1, ""pres"": 979.5511, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.97111, ""gas_res"": 6661.116}, {""temp"": 23.91556, ""step"": 8, ""status"": 1, ""pres"": 979.718, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.25011, ""gas_res"": 6389.776}, {""temp"": 23.70366, ""step"": 8, ""status"": 1, ""pres"": 979.7994, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90923, ""gas_res"": 6849.315}]}",NULL,"2025-10-29 10:16:24.216912"
14512,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21602, ""step"": 7, ""status"": 1, ""pres"": 979.8081, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.88909, ""gas_res"": 5684.846}, {""temp"": 24.2028, ""step"": 7, ""status"": 1, ""pres"": 979.9626, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.80903, ""gas_res"": 5684.846}, {""temp"": 24.27209, ""step"": 7, ""status"": 1, ""pres"": 980.1253, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.67353, ""gas_res"": 6336.634}, {""temp"": 24.18365, ""step"": 7, ""status"": 1, ""pres"": 979.8754, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.85559, ""gas_res"": 19058.96}, {""temp"": 23.89153, ""step"": 7, ""status"": 1, ""pres"": 979.9594, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.49837, ""gas_res"": 9572.24}, {""temp"": 24.01895, ""step"": 7, ""status"": 1, ""pres"": 979.5528, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.95963, ""gas_res"": 6207.565}, {""temp"": 23.91525, ""step"": 7, ""status"": 1, ""pres"": 979.7175, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.26143, ""gas_res"": 5947.956}, {""temp"": 23.70366, ""step"": 7, ""status"": 1, ""pres"": 979.7977, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90923, ""gas_res"": 6299.212}]}",NULL,"2025-10-29 10:16:25.496241"
14513,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21602, ""step"": 6, ""status"": 1, ""pres"": 979.8081, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.86051, ""gas_res"": 18259.63}, {""temp"": 24.2028, ""step"": 6, ""status"": 1, ""pres"": 979.9626, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.76383, ""gas_res"": 20253.16}, {""temp"": 24.2724, ""step"": 6, ""status"": 1, ""pres"": 980.1258, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.67929, ""gas_res"": 32388.66}, {""temp"": 24.18365, ""step"": 6, ""status"": 1, ""pres"": 979.8771, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.84426, ""gas_res"": 98404.77}, {""temp"": 23.89184, ""step"": 6, ""status"": 1, ""pres"": 979.9581, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.48692, ""gas_res"": 100000.0}, {""temp"": 24.01895, ""step"": 6, ""status"": 1, ""pres"": 979.5528, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.95963, ""gas_res"": 30578.12}, {""temp"": 23.91525, ""step"": 6, ""status"": 1, ""pres"": 979.7193, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.27279, ""gas_res"": 41939.71}, {""temp"": 23.70366, ""step"": 6, ""status"": 1, ""pres"": 979.7994, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90923, ""gas_res"": 35020.52}]}",NULL,"2025-10-29 10:16:26.867661"
14514,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21602, ""step"": 5, ""status"": 1, ""pres"": 979.8081, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.8548, ""gas_res"": 18577.65}, {""temp"": 24.20311, ""step"": 5, ""status"": 1, ""pres"": 979.9631, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.75821, ""gas_res"": 20506.25}, {""temp"": 24.27271, ""step"": 5, ""status"": 1, ""pres"": 980.1262, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.66212, ""gas_res"": 32786.89}, {""temp"": 24.18365, ""step"": 5, ""status"": 1, ""pres"": 979.8771, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.8386, ""gas_res"": 98575.28}, {""temp"": 23.89184, ""step"": 5, ""status"": 1, ""pres"": 979.9581, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.45251, ""gas_res"": 100000.0}, {""temp"": 24.01895, ""step"": 5, ""status"": 1, ""pres"": 979.5528, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.94241, ""gas_res"": 28959.28}, {""temp"": 23.91556, ""step"": 5, ""status"": 1, ""pres"": 979.7198, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.27282, ""gas_res"": 39640.75}, {""temp"": 23.70397, ""step"": 5, ""status"": 1, ""pres"": 979.8, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90926, ""gas_res"": 32736.57}]}",NULL,"2025-10-29 10:16:28.059719"
14515,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21602, ""step"": 4, ""status"": 1, ""pres"": 979.8099, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.83765, ""gas_res"": 19476.57}, {""temp"": 24.20311, ""step"": 4, ""status"": 1, ""pres"": 979.9631, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.75256, ""gas_res"": 21390.38}, {""temp"": 24.27302, ""step"": 4, ""status"": 1, ""pres"": 980.1268, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.64497, ""gas_res"": 34288.78}, {""temp"": 24.18365, ""step"": 4, ""status"": 1, ""pres"": 979.8771, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.84426, ""gas_res"": 103854.0}, {""temp"": 23.89215, ""step"": 4, ""status"": 1, ""pres"": 979.9587, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.46974, ""gas_res"": 100000.0}, {""temp"": 24.01925, ""step"": 4, ""status"": 1, ""pres"": 979.5533, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.95392, ""gas_res"": 28231.14}, {""temp"": 23.91556, ""step"": 4, ""status"": 1, ""pres"": 979.7198, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.26147, ""gas_res"": 38461.54}, {""temp"": 23.70428, ""step"": 4, ""status"": 1, ""pres"": 979.7986, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90929, ""gas_res"": 31250.0}]}",NULL,"2025-10-29 10:16:29.339089"
14516,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21633, ""step"": 3, ""status"": 1, ""pres"": 979.8104, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.85483, ""gas_res"": 60037.52}, {""temp"": 24.20311, ""step"": 3, ""status"": 1, ""pres"": 979.9631, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.72432, ""gas_res"": 69414.32}, {""temp"": 24.27302, ""step"": 3, ""status"": 1, ""pres"": 980.1268, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.65643, ""gas_res"": 199221.8}, {""temp"": 24.18365, ""step"": 3, ""status"": 1, ""pres"": 979.8771, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.83294, ""gas_res"": 487851.3}, {""temp"": 23.89215, ""step"": 3, ""status"": 1, ""pres"": 979.9587, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.48695, ""gas_res"": 496725.7}, {""temp"": 24.01895, ""step"": 3, ""status"": 1, ""pres"": 979.5528, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.96537, ""gas_res"": 204472.8}, {""temp"": 23.91525, ""step"": 3, ""status"": 1, ""pres"": 979.7193, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.26143, ""gas_res"": 330003.2}, {""temp"": 23.70428, ""step"": 3, ""status"": 1, ""pres"": 979.8004, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90342, ""gas_res"": 241168.2}]}",NULL,"2025-10-29 10:16:30.616588"
14517,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21633, ""step"": 2, ""status"": 1, ""pres"": 979.8104, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.83768, ""gas_res"": 56424.95}, {""temp"": 24.20311, ""step"": 2, ""status"": 1, ""pres"": 979.9631, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.71867, ""gas_res"": 63476.32}, {""temp"": 24.27302, ""step"": 2, ""status"": 1, ""pres"": 980.1268, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.62778, ""gas_res"": 176430.0}, {""temp"": 24.18365, ""step"": 2, ""status"": 1, ""pres"": 979.8771, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.81028, ""gas_res"": 426311.4}, {""temp"": 23.89215, ""step"": 2, ""status"": 1, ""pres"": 979.9604, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.45254, ""gas_res"": 424192.2}, {""temp"": 24.01864, ""step"": 2, ""status"": 1, ""pres"": 979.5524, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.94812, ""gas_res"": 166612.4}, {""temp"": 23.91494, ""step"": 2, ""status"": 1, ""pres"": 979.7189, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.25005, ""gas_res"": 275194.8}, {""temp"": 23.70397, ""step"": 2, ""status"": 1, ""pres"": 979.8, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.89751, ""gas_res"": 201813.2}]}",NULL,"2025-10-29 10:16:32.001779"
14518,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21633, ""step"": 1, ""status"": 1, ""pres"": 979.8104, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.83197, ""gas_res"": 11552.35}, {""temp"": 24.20342, ""step"": 1, ""status"": 1, ""pres"": 979.9636, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.7187, ""gas_res"": 11490.13}, {""temp"": 24.27332, ""step"": 1, ""status"": 1, ""pres"": 980.1272, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.63353, ""gas_res"": 25000.0}, {""temp"": 24.18396, ""step"": 1, ""status"": 1, ""pres"": 979.8777, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.81031, ""gas_res"": 32096.29}, {""temp"": 23.89247, ""step"": 1, ""status"": 1, ""pres"": 979.9592, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.47551, ""gas_res"": 27084.21}, {""temp"": 24.01895, ""step"": 1, ""status"": 1, ""pres"": 979.5528, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.94815, ""gas_res"": 25000.0}, {""temp"": 23.91525, ""step"": 1, ""status"": 1, ""pres"": 979.7193, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.26143, ""gas_res"": 25000.0}, {""temp"": 23.70428, ""step"": 1, ""status"": 1, ""pres"": 979.8004, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.89167, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 10:16:33.175244"
14519,"04a600b9b0b8","2025-10-29 10:14:09","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21633, ""step"": 0, ""status"": 1, ""pres"": 979.8104, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.80912, ""gas_res"": 6771.054}, {""temp"": 24.20311, ""step"": 0, ""status"": 1, ""pres"": 979.9631, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.71302, ""gas_res"": 7020.623}, {""temp"": 24.27332, ""step"": 0, ""status"": 1, ""pres"": 980.1272, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.6278, ""gas_res"": 7946.362}, {""temp"": 24.18396, ""step"": 0, ""status"": 1, ""pres"": 979.8794, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.782, ""gas_res"": 25000.0}, {""temp"": 23.89247, ""step"": 0, ""status"": 1, ""pres"": 979.9609, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.46977, ""gas_res"": 11015.49}, {""temp"": 24.01864, ""step"": 0, ""status"": 1, ""pres"": 979.554, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.94812, ""gas_res"": 6538.619}, {""temp"": 23.91494, ""step"": 0, ""status"": 1, ""pres"": 979.7205, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.2387, ""gas_res"": 6146.754}, {""temp"": 23.70428, ""step"": 0, ""status"": 1, ""pres"": 979.8004, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.89167, ""gas_res"": 6475.111}]}",NULL,"2025-10-29 10:16:34.458596"
14530,"04a600b9b0b8","2025-10-29 10:16:07","ZpqsA1c2vC3qGbHTNJmL","{""zphs01b"": {""voc"": 0, ""temp"": 21.5, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 301, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.1, ""hum"": 36.81, ""fmhd"": 0.4}, ""sen5x"": {""voc"": 84.0, ""temp"": 24.34, ""pm4_0"": 4490.3, ""pm2_5"": 4490.3, ""pm1_0"": 4281.8, ""pm10"": 4490.3, ""nox"": 1.0, ""mass_c"": 4438.175, ""hum"": 41.12}, ""scd41"": {""temp"": 23.30701, ""hum"": 45.00191, ""co2"": 621}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 10:17:15.992846"
14531,"04a600b9b0b8","2025-10-29 10:16:07","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21478, ""step"": 9, ""status"": 1, ""pres"": 979.808, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.39282, ""gas_res"": 5684.846}, {""temp"": 24.1997, ""step"": 9, ""status"": 1, ""pres"": 979.9573, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.30122, ""gas_res"": 5684.846}, {""temp"": 24.26715, ""step"": 9, ""status"": 1, ""pres"": 980.1138, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.1207, ""gas_res"": 7090.627}, {""temp"": 24.17958, ""step"": 9, ""status"": 1, ""pres"": 979.8619, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.3488, ""gas_res"": 25000.0}, {""temp"": 23.89122, ""step"": 9, ""status"": 1, ""pres"": 979.9521, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.88894, ""gas_res"": 20725.39}, {""temp"": 24.02049, ""step"": 9, ""status"": 1, ""pres"": 979.5383, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.37355, ""gas_res"": 7755.696}, {""temp"": 23.91929, ""step"": 9, ""status"": 1, ""pres"": 979.7072, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.67112, ""gas_res"": 6783.973}, {""temp"": 23.70459, ""step"": 9, ""status"": 1, ""pres"": 979.7901, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.3269, ""gas_res"": 7552.514}]}",NULL,"2025-10-29 10:17:17.526673"
14532,"04a600b9b0b8","2025-10-29 10:16:07","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21447, ""step"": 8, ""status"": 1, ""pres"": 979.8074, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.38706, ""gas_res"": 5684.846}, {""temp"": 24.20001, ""step"": 8, ""status"": 1, ""pres"": 979.9579, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.31826, ""gas_res"": 5684.846}, {""temp"": 24.26746, ""step"": 8, ""status"": 1, ""pres"": 980.1141, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.11498, ""gas_res"": 7374.971}, {""temp"": 24.1799, ""step"": 8, ""status"": 1, ""pres"": 979.8642, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.3261, ""gas_res"": 25000.0}, {""temp"": 23.89153, ""step"": 8, ""status"": 1, ""pres"": 979.9528, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.90047, ""gas_res"": 20369.19}, {""temp"": 24.02049, ""step"": 8, ""status"": 1, ""pres"": 979.5401, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.36204, ""gas_res"": 7215.333}, {""temp"": 23.91898, ""step"": 8, ""status"": 1, ""pres"": 979.7067, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.68248, ""gas_res"": 6711.409}, {""temp"": 23.70459, ""step"": 8, ""status"": 1, ""pres"": 979.7919, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.30923, ""gas_res"": 7628.129}]}",NULL,"2025-10-29 10:17:18.618638"
14533,"04a600b9b0b8","2025-10-29 10:16:07","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21416, ""step"": 7, ""status"": 1, ""pres"": 979.8069, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.39849, ""gas_res"": 5684.846}, {""temp"": 24.20001, ""step"": 7, ""status"": 1, ""pres"": 979.9596, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.30692, ""gas_res"": 5684.846}, {""temp"": 24.26777, ""step"": 7, ""status"": 1, ""pres"": 980.1166, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.13225, ""gas_res"": 7359.706}, {""temp"": 24.18021, ""step"": 7, ""status"": 1, ""pres"": 979.8646, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.33181, ""gas_res"": 25000.0}, {""temp"": 23.89153, ""step"": 7, ""status"": 1, ""pres"": 979.9543, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.90047, ""gas_res"": 18626.31}, {""temp"": 24.02049, ""step"": 7, ""status"": 1, ""pres"": 979.5401, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.38506, ""gas_res"": 6753.905}, {""temp"": 23.91898, ""step"": 7, ""status"": 1, ""pres"": 979.7084, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.68248, ""gas_res"": 6432.161}, {""temp"": 23.70459, ""step"": 7, ""status"": 1, ""pres"": 979.7919, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.3269, ""gas_res"": 7421.15}]}",NULL,"2025-10-29 10:17:19.896655"
14534,"04a600b9b0b8","2025-10-29 10:16:07","ZpqsA1c2vC3qGbHTNJmL","{""bme688"": [{""temp"": 24.21447, ""step"": 6, ""status"": 1, ""pres"": 979.8074, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.41573, ""gas_res"": 15388.31}, {""temp"": 24.20001, ""step"": 6, ""status"": 1, ""pres"": 979.9596, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.32393, ""gas_res"": 18790.37}, {""temp"": 24.26808, ""step"": 6, ""status"": 1, ""pres"": 980.117, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.14378, ""gas_res"": 34538.59}, {""temp"": 24.18021, ""step"": 6, ""status"": 1, ""pres"": 979.8646, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.36023, ""gas_res"": 111668.5}, {""temp"": 23.89122, ""step"": 6, ""status"": 1, ""pres"": 979.9537, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.9177, ""gas_res"": 112108.6}, {""temp"": 24.02049, ""step"": 6, ""status"": 1, ""pres"": 979.5417, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.38506, ""gas_res"": 39312.04}, {""temp"": 23.91898, ""step"": 6, ""status"": 1, ""pres"": 979.7084, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.69387, ""gas_res"": 100000.0}, {""temp"": 23.70459, ""step"": 6, ""status"": 1, ""pres"": 979.7919, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.33279, ""gas_res"": 79281.51}]}",NULL,"2025-10-29 10:17:21.178388"
