"id","box_id","ts","measurement_id","measurement_data","description","created_at"
12678,"04a600b9b0b8","2025-10-27 12:50:40","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.26242, ""step"": 5, ""status"": 1, ""pres"": 966.3192, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.4804, ""gas_res"": 8606.778}, {""temp"": 21.22177, ""step"": 5, ""status"": 1, ""pres"": 966.4304, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.34308, ""gas_res"": 10914.05}, {""temp"": 21.30794, ""step"": 5, ""status"": 1, ""pres"": 966.6414, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.25837, ""gas_res"": 24060.15}, {""temp"": 21.19375, ""step"": 5, ""status"": 1, ""pres"": 966.3732, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.4553, ""gas_res"": 100000.0}, {""temp"": 20.99191, ""step"": 5, ""status"": 1, ""pres"": 966.4835, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.94339, ""gas_res"": 100000.0}, {""temp"": 21.16964, ""step"": 5, ""status"": 1, ""pres"": 966.1306, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.49912, ""gas_res"": 30556.22}, {""temp"": 21.08513, ""step"": 5, ""status"": 1, ""pres"": 966.2023, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.71302, ""gas_res"": 46511.63}, {""temp"": 20.8576, ""step"": 5, ""status"": 1, ""pres"": 966.2659, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.0108, ""gas_res"": 37187.68}]}",NULL,"2025-10-27 12:51:06.8024"
12679,"04a600b9b0b8","2025-10-27 12:50:40","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.26212, ""step"": 4, ""status"": 1, ""pres"": 966.3187, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.48611, ""gas_res"": 8648.648}, {""temp"": 21.22177, ""step"": 4, ""status"": 1, ""pres"": 966.4304, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.34876, ""gas_res"": 10936.43}, {""temp"": 21.30732, ""step"": 4, ""status"": 1, ""pres"": 966.6403, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.2756, ""gas_res"": 24404.2}, {""temp"": 21.19344, ""step"": 4, ""status"": 1, ""pres"": 966.3727, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.45527, ""gas_res"": 100000.0}, {""temp"": 20.99191, ""step"": 4, ""status"": 1, ""pres"": 966.4835, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.94916, ""gas_res"": 100000.0}, {""temp"": 21.16964, ""step"": 4, ""status"": 1, ""pres"": 966.1306, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.48758, ""gas_res"": 29018.36}, {""temp"": 21.08483, ""step"": 4, ""status"": 1, ""pres"": 966.2019, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.69016, ""gas_res"": 44244.73}, {""temp"": 20.8576, ""step"": 4, ""status"": 1, ""pres"": 966.2659, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.04006, ""gas_res"": 35814.21}]}",NULL,"2025-10-27 12:51:09.618927"
12680,"04a600b9b0b8","2025-10-27 12:50:40","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.2615, ""step"": 3, ""status"": 1, ""pres"": 966.3178, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.49756, ""gas_res"": 14618.55}, {""temp"": 21.22114, ""step"": 3, ""status"": 1, ""pres"": 966.4277, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.35439, ""gas_res"": 19335.35}, {""temp"": 21.30701, ""step"": 3, ""status"": 1, ""pres"": 966.6399, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.28134, ""gas_res"": 50304.58}, {""temp"": 21.19313, ""step"": 3, ""status"": 1, ""pres"": 966.3722, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.46094, ""gas_res"": 114746.8}, {""temp"": 20.99128, ""step"": 3, ""status"": 1, ""pres"": 966.4822, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.94332, ""gas_res"": 157829.8}, {""temp"": 21.16902, ""step"": 3, ""status"": 1, ""pres"": 966.1296, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.5106, ""gas_res"": 75294.12}, {""temp"": 21.0842, ""step"": 3, ""status"": 1, ""pres"": 966.199, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.70152, ""gas_res"": 131958.8}, {""temp"": 20.85698, ""step"": 3, ""status"": 1, ""pres"": 966.265, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.0283, ""gas_res"": 98348.06}]}",NULL,"2025-10-27 12:51:10.415768"
12681,"04a600b9b0b8","2025-10-27 12:50:40","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.26119, ""step"": 2, ""status"": 1, ""pres"": 966.3173, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.50903, ""gas_res"": 23516.44}, {""temp"": 21.22083, ""step"": 2, ""status"": 1, ""pres"": 966.4271, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.36573, ""gas_res"": 33455.3}, {""temp"": 21.30639, ""step"": 2, ""status"": 1, ""pres"": 966.6406, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.27551, ""gas_res"": 112330.0}, {""temp"": 21.1925, ""step"": 2, ""status"": 1, ""pres"": 966.3712, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.47797, ""gas_res"": 310209.0}, {""temp"": 20.99066, ""step"": 2, ""status"": 1, ""pres"": 966.4828, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.96057, ""gas_res"": 390839.7}, {""temp"": 21.16871, ""step"": 2, ""status"": 1, ""pres"": 966.129, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.51057, ""gas_res"": 160955.7}, {""temp"": 21.08389, ""step"": 2, ""status"": 1, ""pres"": 966.1985, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.7129, ""gas_res"": 295953.8}, {""temp"": 20.85667, ""step"": 2, ""status"": 1, ""pres"": 966.2644, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.03998, ""gas_res"": 212492.2}]}",NULL,"2025-10-27 12:51:11.118573"
12682,"04a600b9b0b8","2025-10-27 12:50:40","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.26088, ""step"": 1, ""status"": 1, ""pres"": 966.3167, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.50325, ""gas_res"": 6175.222}, {""temp"": 21.22052, ""step"": 1, ""status"": 1, ""pres"": 966.4266, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.37708, ""gas_res"": 7349.563}, {""temp"": 21.30639, ""step"": 1, ""status"": 1, ""pres"": 966.6406, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.27551, ""gas_res"": 21805.79}, {""temp"": 21.1925, ""step"": 1, ""status"": 1, ""pres"": 966.3712, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.47227, ""gas_res"": 25346.54}, {""temp"": 20.99066, ""step"": 1, ""status"": 1, ""pres"": 966.4828, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.96633, ""gas_res"": 24946.4}, {""temp"": 21.1684, ""step"": 1, ""status"": 1, ""pres"": 966.1285, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.50478, ""gas_res"": 25000.0}, {""temp"": 21.08358, ""step"": 1, ""status"": 1, ""pres"": 966.1981, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.71288, ""gas_res"": 25000.0}, {""temp"": 20.85667, ""step"": 1, ""status"": 1, ""pres"": 966.2644, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.05168, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 12:51:11.829849"
12683,"04a600b9b0b8","2025-10-27 12:50:40","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.25995, ""step"": 0, ""status"": 1, ""pres"": 966.3135, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.49166, ""gas_res"": 5684.846}, {""temp"": 21.2199, ""step"": 0, ""status"": 1, ""pres"": 966.4255, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.35995, ""gas_res"": 5684.846}, {""temp"": 21.30609, ""step"": 0, ""status"": 1, ""pres"": 966.6401, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.28701, ""gas_res"": 5951.274}, {""temp"": 21.19219, ""step"": 0, ""status"": 1, ""pres"": 966.3706, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.47224, ""gas_res"": 19405.7}, {""temp"": 20.99035, ""step"": 0, ""status"": 1, ""pres"": 966.4824, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.96054, ""gas_res"": 9882.644}, {""temp"": 21.16809, ""step"": 0, ""status"": 1, ""pres"": 966.1281, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.51052, ""gas_res"": 6983.85}, {""temp"": 21.08327, ""step"": 0, ""status"": 1, ""pres"": 966.1976, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.71284, ""gas_res"": 7152.437}, {""temp"": 20.85605, ""step"": 0, ""status"": 1, ""pres"": 966.2635, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.05162, ""gas_res"": 5951.274}]}",NULL,"2025-10-27 12:51:12.529076"
12684,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""zphs01b"": {""voc"": 0, ""temp"": 18.9, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 348, ""o3"": 0.19, ""no2"": 4.06, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.34, ""hum"": 35.8, ""fmhd"": 16.6}, ""sen5x"": {""voc"": 140.0, ""temp"": 21.44, ""pm4_0"": 4477.7, ""pm2_5"": 4477.7, ""pm1_0"": 4269.7, ""pm10"": 4477.7, ""nox"": 1.0, ""mass_c"": 4425.7, ""hum"": 40.84}, ""scd41"": {""temp"": 20.75685, ""hum"": 39.6994, ""co2"": 655}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 12:52:16.216827"
12685,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.27787, ""step"": 9, ""status"": 1, ""pres"": 966.3539, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.38414, ""gas_res"": 5684.846}, {""temp"": 21.23512, ""step"": 9, ""status"": 1, ""pres"": 966.4626, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.23641, ""gas_res"": 5684.846}, {""temp"": 21.32059, ""step"": 9, ""status"": 1, ""pres"": 966.6564, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.18464, ""gas_res"": 5888.848}, {""temp"": 21.20376, ""step"": 9, ""status"": 1, ""pres"": 966.3897, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.35942, ""gas_res"": 25000.0}, {""temp"": 21.00278, ""step"": 9, ""status"": 1, ""pres"": 966.4913, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.83488, ""gas_res"": 25000.0}, {""temp"": 21.18077, ""step"": 9, ""status"": 1, ""pres"": 966.147, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.3617, ""gas_res"": 6200.349}, {""temp"": 21.09631, ""step"": 9, ""status"": 1, ""pres"": 966.2257, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.56008, ""gas_res"": 7710.843}, {""temp"": 20.86787, ""step"": 9, ""status"": 1, ""pres"": 966.2852, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90063, ""gas_res"": 6073.259}]}",NULL,"2025-10-27 12:52:17.845929"
12686,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.27694, ""step"": 8, ""status"": 1, ""pres"": 966.3505, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.36107, ""gas_res"": 5684.846}, {""temp"": 21.23419, ""step"": 8, ""status"": 1, ""pres"": 966.4609, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.24768, ""gas_res"": 5684.846}, {""temp"": 21.31967, ""step"": 8, ""status"": 1, ""pres"": 966.6549, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.16151, ""gas_res"": 6211.18}, {""temp"": 21.20345, ""step"": 8, ""status"": 1, ""pres"": 966.389, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.348, ""gas_res"": 25000.0}, {""temp"": 21.00216, ""step"": 8, ""status"": 1, ""pres"": 966.4902, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.8233, ""gas_res"": 25000.0}, {""temp"": 21.18015, ""step"": 8, ""status"": 1, ""pres"": 966.1459, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.34435, ""gas_res"": 6062.903}, {""temp"": 21.096, ""step"": 8, ""status"": 1, ""pres"": 966.2253, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.57716, ""gas_res"": 7922.753}, {""temp"": 20.86725, ""step"": 8, ""status"": 1, ""pres"": 966.2841, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90057, ""gas_res"": 6189.555}]}",NULL,"2025-10-27 12:52:19.135453"
12687,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.27602, ""step"": 7, ""status"": 1, ""pres"": 966.3491, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.37247, ""gas_res"": 5684.846}, {""temp"": 21.23325, ""step"": 7, ""status"": 1, ""pres"": 966.4596, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.23624, ""gas_res"": 5684.846}, {""temp"": 21.31905, ""step"": 7, ""status"": 1, ""pres"": 966.654, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.16721, ""gas_res"": 6258.557}, {""temp"": 21.20314, ""step"": 7, ""status"": 1, ""pres"": 966.3885, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.34797, ""gas_res"": 25000.0}, {""temp"": 21.00184, ""step"": 7, ""status"": 1, ""pres"": 966.4895, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.82903, ""gas_res"": 22401.12}, {""temp"": 21.17953, ""step"": 7, ""status"": 1, ""pres"": 966.1451, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.36736, ""gas_res"": 8078.768}, {""temp"": 21.09569, ""step"": 7, ""status"": 1, ""pres"": 966.2248, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.56002, ""gas_res"": 7722.008}, {""temp"": 20.86663, ""step"": 7, ""status"": 1, ""pres"": 966.2833, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90051, ""gas_res"": 6136.146}]}",NULL,"2025-10-27 12:52:20.582103"
12688,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.2754, ""step"": 6, ""status"": 1, ""pres"": 966.3483, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.34369, ""gas_res"": 8409.987}, {""temp"": 21.23294, ""step"": 6, ""status"": 1, ""pres"": 966.459, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.23621, ""gas_res"": 10716.68}, {""temp"": 21.31843, ""step"": 6, ""status"": 1, ""pres"": 966.6548, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.15564, ""gas_res"": 28381.38}, {""temp"": 21.20251, ""step"": 6, ""status"": 1, ""pres"": 966.3893, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.3536, ""gas_res"": 109942.0}, {""temp"": 21.00122, ""step"": 6, ""status"": 1, ""pres"": 966.4886, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.81746, ""gas_res"": 129358.3}, {""temp"": 21.17891, ""step"": 6, ""status"": 1, ""pres"": 966.1458, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.35576, ""gas_res"": 79355.24}, {""temp"": 21.09476, ""step"": 6, ""status"": 1, ""pres"": 966.2233, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.55423, ""gas_res"": 104298.2}, {""temp"": 20.86632, ""step"": 6, ""status"": 1, ""pres"": 966.2827, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.91217, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 12:52:22.321475"
12689,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.27478, ""step"": 5, ""status"": 1, ""pres"": 966.3472, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.36662, ""gas_res"": 8357.273}, {""temp"": 21.23263, ""step"": 5, ""status"": 1, ""pres"": 966.4585, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.24186, ""gas_res"": 10557.57}, {""temp"": 21.31782, ""step"": 5, ""status"": 1, ""pres"": 966.6537, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.16134, ""gas_res"": 28064.02}, {""temp"": 21.20189, ""step"": 5, ""status"": 1, ""pres"": 966.3883, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.34215, ""gas_res"": 110798.5}, {""temp"": 21.0006, ""step"": 5, ""status"": 1, ""pres"": 966.4893, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.84621, ""gas_res"": 132368.2}, {""temp"": 21.1783, ""step"": 5, ""status"": 1, ""pres"": 966.1446, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.38454, ""gas_res"": 78120.23}, {""temp"": 21.09414, ""step"": 5, ""status"": 1, ""pres"": 966.2222, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.58268, ""gas_res"": 103476.1}, {""temp"": 20.86601, ""step"": 5, ""status"": 1, ""pres"": 966.2823, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.9063, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 12:52:23.617462"
12690,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.27416, ""step"": 4, ""status"": 1, ""pres"": 966.3445, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.35506, ""gas_res"": 8376.963}, {""temp"": 21.23232, ""step"": 4, ""status"": 1, ""pres"": 966.4579, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.25319, ""gas_res"": 10474.63}, {""temp"": 21.3172, ""step"": 4, ""status"": 1, ""pres"": 966.6527, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.1728, ""gas_res"": 28400.27}, {""temp"": 21.20095, ""step"": 4, ""status"": 1, ""pres"": 966.3867, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.35915, ""gas_res"": 113904.3}, {""temp"": 21.00029, ""step"": 4, ""status"": 1, ""pres"": 966.4888, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.85194, ""gas_res"": 139168.3}, {""temp"": 21.17799, ""step"": 4, ""status"": 1, ""pres"": 966.1442, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.38451, ""gas_res"": 46511.63}, {""temp"": 21.09352, ""step"": 4, ""status"": 1, ""pres"": 966.2212, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.58262, ""gas_res"": 102297.7}, {""temp"": 20.8657, ""step"": 4, ""status"": 1, ""pres"": 966.2819, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.91796, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 12:52:24.868461"
12691,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.27354, ""step"": 3, ""status"": 1, ""pres"": 966.3436, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.38948, ""gas_res"": 5712.246}, {""temp"": 21.2317, ""step"": 3, ""status"": 1, ""pres"": 966.4553, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.25881, ""gas_res"": 7057.786}, {""temp"": 21.31658, ""step"": 3, ""status"": 1, ""pres"": 966.6518, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.18427, ""gas_res"": 17116.88}, {""temp"": 21.20032, ""step"": 3, ""status"": 1, ""pres"": 966.3856, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.37048, ""gas_res"": 41857.42}, {""temp"": 20.99936, ""step"": 3, ""status"": 0, ""pres"": 966.4888, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.85761, ""gas_res"": 49259.19}, {""temp"": 21.17737, ""step"": 3, ""status"": 1, ""pres"": 966.1431, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.38445, ""gas_res"": 30512.52}, {""temp"": 21.09259, ""step"": 3, ""status"": 1, ""pres"": 966.2197, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.59964, ""gas_res"": 48503.22}, {""temp"": 20.86507, ""step"": 3, ""status"": 1, ""pres"": 966.281, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.9413, ""gas_res"": 32487.31}]}",NULL,"2025-10-27 12:52:26.24396"
12692,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.27324, ""step"": 2, ""status"": 1, ""pres"": 966.343, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.38371, ""gas_res"": 19405.7}, {""temp"": 21.23108, ""step"": 2, ""status"": 1, ""pres"": 966.4542, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.2701, ""gas_res"": 26711.19}, {""temp"": 21.31597, ""step"": 2, ""status"": 1, ""pres"": 966.6509, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.19573, ""gas_res"": 112035.0}, {""temp"": 21.1997, ""step"": 2, ""status"": 1, ""pres"": 966.3847, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.39889, ""gas_res"": 366106.5}, {""temp"": 20.99874, ""step"": 2, ""status"": 1, ""pres"": 966.4878, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.86908, ""gas_res"": 551278.6}, {""temp"": 21.17675, ""step"": 2, ""status"": 1, ""pres"": 966.1423, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.41323, ""gas_res"": 248543.7}, {""temp"": 21.09197, ""step"": 2, ""status"": 1, ""pres"": 966.2187, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.60528, ""gas_res"": 440619.6}, {""temp"": 20.86445, ""step"": 2, ""status"": 1, ""pres"": 966.2799, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.93539, ""gas_res"": 328415.7}]}",NULL,"2025-10-27 12:52:27.42059"
12693,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.27262, ""step"": 1, ""status"": 1, ""pres"": 966.3422, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.38364, ""gas_res"": 6771.054}, {""temp"": 21.23046, ""step"": 1, ""status"": 1, ""pres"": 966.4531, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.28709, ""gas_res"": 6779.661}, {""temp"": 21.31565, ""step"": 1, ""status"": 1, ""pres"": 966.652, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.18418, ""gas_res"": 25000.0}, {""temp"": 21.19938, ""step"": 1, ""status"": 1, ""pres"": 966.3842, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.40456, ""gas_res"": 32989.69}, {""temp"": 20.99843, ""step"": 1, ""status"": 1, ""pres"": 966.4874, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.89211, ""gas_res"": 38254.63}, {""temp"": 21.17644, ""step"": 1, ""status"": 1, ""pres"": 966.1417, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.40744, ""gas_res"": 25000.0}, {""temp"": 21.09166, ""step"": 1, ""status"": 1, ""pres"": 966.218, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.62806, ""gas_res"": 32120.45}, {""temp"": 20.86414, ""step"": 1, ""status"": 1, ""pres"": 966.2795, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.92952, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 12:52:28.717202"
12694,"04a600b9b0b8","2025-10-27 12:51:48","1o7IqB3binTlPffd8v5Y","{""bme688"": [{""temp"": 21.27169, ""step"": 0, ""status"": 1, ""pres"": 966.3389, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.38356, ""gas_res"": 5684.846}, {""temp"": 21.22984, ""step"": 0, ""status"": 1, ""pres"": 966.4521, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.29271, ""gas_res"": 5684.846}, {""temp"": 21.31504, ""step"": 0, ""status"": 1, ""pres"": 966.651, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.19564, ""gas_res"": 6405.124}, {""temp"": 21.19907, ""step"": 0, ""status"": 1, ""pres"": 966.3837, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.40453, ""gas_res"": 25000.0}, {""temp"": 20.99812, ""step"": 0, ""status"": 1, ""pres"": 966.4885, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.88631, ""gas_res"": 23154.85}, {""temp"": 21.17582, ""step"": 0, ""status"": 1, ""pres"": 966.1406, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.41891, ""gas_res"": 8060.454}, {""temp"": 21.09134, ""step"": 0, ""status"": 1, ""pres"": 966.2159, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.61093, ""gas_res"": 7339.45}, {""temp"": 20.86352, ""step"": 0, ""status"": 1, ""pres"": 966.2784, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.9704, ""gas_res"": 6129.094}]}",NULL,"2025-10-27 12:52:30.008459"
