"id","box_id","ts","measurement_id","measurement_data","description","created_at"
11448,"04a600b9b0b8","2025-10-27 09:19:19","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.37794, ""step"": 0, ""status"": 1, ""pres"": 967.5544, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.29017, ""gas_res"": 5684.846}, {""temp"": 21.34131, ""step"": 0, ""status"": 1, ""pres"": 967.6589, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.17258, ""gas_res"": 5684.846}, {""temp"": 21.42833, ""step"": 0, ""status"": 1, ""pres"": 967.8016, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.0335, ""gas_res"": 6164.516}, {""temp"": 21.31415, ""step"": 0, ""status"": 1, ""pres"": 967.507, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.23319, ""gas_res"": 19144.48}, {""temp"": 21.01986, ""step"": 0, ""status"": 1, ""pres"": 967.7195, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.76735, ""gas_res"": 11319.42}, {""temp"": 21.18448, ""step"": 0, ""status"": 1, ""pres"": 967.2598, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.26405, ""gas_res"": 6236.601}, {""temp"": 21.07892, ""step"": 0, ""status"": 1, ""pres"": 967.3795, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.55273, ""gas_res"": 8128.016}, {""temp"": 20.84796, ""step"": 0, ""status"": 1, ""pres"": 967.6271, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.1914, ""gas_res"": 6132.618}]}",NULL,"2025-10-27 09:20:20.512745"
11449,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""zphs01b"": {""voc"": 0, ""temp"": 19.1, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 330, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.545, ""hum"": 35.63, ""fmhd"": 0.6}, ""sen5x"": {""voc"": 105.0, ""temp"": 21.58, ""pm4_0"": 4287.8, ""pm2_5"": 4287.8, ""pm1_0"": 4088.6, ""pm10"": 4287.8, ""nox"": 1.0, ""mass_c"": 4238.0, ""hum"": 40.6}, ""scd41"": {""temp"": 20.72747, ""hum"": 39.01274, ""co2"": 609}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 09:20:21.111873"
11450,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.37639, ""step"": 9, ""status"": 1, ""pres"": 967.5555, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.22112, ""gas_res"": 5684.846}, {""temp"": 21.33976, ""step"": 9, ""status"": 1, ""pres"": 967.658, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.12702, ""gas_res"": 5684.846}, {""temp"": 21.42709, ""step"": 9, ""status"": 1, ""pres"": 967.8014, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.94706, ""gas_res"": 6599.299}, {""temp"": 21.31259, ""step"": 9, ""status"": 1, ""pres"": 967.5078, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14202, ""gas_res"": 17937.22}, {""temp"": 21.01831, ""step"": 9, ""status"": 1, ""pres"": 967.7202, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.71537, ""gas_res"": 11107.25}, {""temp"": 21.18262, ""step"": 9, ""status"": 1, ""pres"": 967.2601, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.23506, ""gas_res"": 6522.625}, {""temp"": 21.07706, ""step"": 9, ""status"": 1, ""pres"": 967.3798, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.52975, ""gas_res"": 8260.196}, {""temp"": 20.84578, ""step"": 9, ""status"": 1, ""pres"": 967.6273, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.16777, ""gas_res"": 5947.956}]}",NULL,"2025-10-27 09:20:21.810633"
11451,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.37485, ""step"": 8, ""status"": 1, ""pres"": 967.5549, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.21523, ""gas_res"": 5684.846}, {""temp"": 21.33821, ""step"": 8, ""status"": 1, ""pres"": 967.6572, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.11552, ""gas_res"": 5684.846}, {""temp"": 21.42555, ""step"": 8, ""status"": 1, ""pres"": 967.8005, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.94117, ""gas_res"": 7002.188}, {""temp"": 21.31133, ""step"": 8, ""status"": 1, ""pres"": 967.5075, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14759, ""gas_res"": 17381.86}, {""temp"": 21.01675, ""step"": 8, ""status"": 1, ""pres"": 967.721, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.69221, ""gas_res"": 10684.47}, {""temp"": 21.18077, ""step"": 8, ""status"": 1, ""pres"": 967.2606, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.23489, ""gas_res"": 6101.049}, {""temp"": 21.0752, ""step"": 8, ""status"": 1, ""pres"": 967.3785, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.52388, ""gas_res"": 8000.0}, {""temp"": 20.84391, ""step"": 8, ""status"": 1, ""pres"": 967.6282, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.17931, ""gas_res"": 6136.146}]}",NULL,"2025-10-27 09:20:22.771155"
11452,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.3733, ""step"": 7, ""status"": 1, ""pres"": 967.5542, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.20361, ""gas_res"": 5684.846}, {""temp"": 21.33697, ""step"": 7, ""status"": 1, ""pres"": 967.6566, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.12676, ""gas_res"": 5684.846}, {""temp"": 21.42432, ""step"": 7, ""status"": 1, ""pres"": 967.7988, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.9353, ""gas_res"": 7034.513}, {""temp"": 21.31009, ""step"": 7, ""status"": 1, ""pres"": 967.507, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14179, ""gas_res"": 17655.17}, {""temp"": 21.01551, ""step"": 7, ""status"": 1, ""pres"": 967.7224, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.72087, ""gas_res"": 10253.12}, {""temp"": 21.17891, ""step"": 7, ""status"": 1, ""pres"": 967.2611, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.21166, ""gas_res"": 7478.383}, {""temp"": 21.07334, ""step"": 7, ""status"": 1, ""pres"": 967.3787, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.53511, ""gas_res"": 7405.693}, {""temp"": 20.84204, ""step"": 7, ""status"": 1, ""pres"": 967.629, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.16158, ""gas_res"": 7733.205}]}",NULL,"2025-10-27 09:20:23.489017"
11453,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.37207, ""step"": 6, ""status"": 1, ""pres"": 967.5541, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.20922, ""gas_res"": 6101.049}, {""temp"": 21.33573, ""step"": 6, ""status"": 1, ""pres"": 967.6563, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.12664, ""gas_res"": 7210.455}, {""temp"": 21.42339, ""step"": 6, ""status"": 1, ""pres"": 967.7988, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.93521, ""gas_res"": 25000.0}, {""temp"": 21.30915, ""step"": 6, ""status"": 1, ""pres"": 967.5072, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.16445, ""gas_res"": 100000.0}, {""temp"": 21.01365, ""step"": 6, ""status"": 1, ""pres"": 967.721, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.70343, ""gas_res"": 110297.3}, {""temp"": 21.17737, ""step"": 6, ""status"": 1, ""pres"": 967.2601, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.21728, ""gas_res"": 39421.0}, {""temp"": 21.07178, ""step"": 6, ""status"": 1, ""pres"": 967.3795, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.54636, ""gas_res"": 100000.0}, {""temp"": 20.84018, ""step"": 6, ""status"": 1, ""pres"": 967.6297, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.16726, ""gas_res"": 82982.17}]}",NULL,"2025-10-27 09:20:24.20164"
11454,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.37083, ""step"": 5, ""status"": 1, ""pres"": 967.5556, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.20911, ""gas_res"": 6018.432}, {""temp"": 21.33448, ""step"": 5, ""status"": 1, ""pres"": 967.6559, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.09815, ""gas_res"": 7109.531}, {""temp"": 21.42246, ""step"": 5, ""status"": 1, ""pres"": 967.7991, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.9754, ""gas_res"": 25000.0}, {""temp"": 21.3079, ""step"": 5, ""status"": 1, ""pres"": 967.5068, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.15295, ""gas_res"": 100000.0}, {""temp"": 21.01178, ""step"": 5, ""status"": 1, ""pres"": 967.7212, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.71478, ""gas_res"": 106911.7}, {""temp"": 21.17582, ""step"": 5, ""status"": 1, ""pres"": 967.2609, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.21713, ""gas_res"": 37122.97}, {""temp"": 21.07023, ""step"": 5, ""status"": 1, ""pres"": 967.3787, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.56902, ""gas_res"": 100000.0}, {""temp"": 20.83862, ""step"": 5, ""status"": 1, ""pres"": 967.6308, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.16712, ""gas_res"": 44290.66}]}",NULL,"2025-10-27 09:20:24.892661"
11455,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.3696, ""step"": 4, ""status"": 1, ""pres"": 967.5555, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.22048, ""gas_res"": 5957.922}, {""temp"": 21.33324, ""step"": 4, ""status"": 1, ""pres"": 967.6556, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.09804, ""gas_res"": 7002.188}, {""temp"": 21.42123, ""step"": 4, ""status"": 1, ""pres"": 967.7989, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95227, ""gas_res"": 25000.0}, {""temp"": 21.30696, ""step"": 4, ""status"": 1, ""pres"": 967.507, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14149, ""gas_res"": 100000.0}, {""temp"": 21.01023, ""step"": 4, ""status"": 1, ""pres"": 967.7221, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.73766, ""gas_res"": 104939.5}, {""temp"": 21.17427, ""step"": 4, ""status"": 1, ""pres"": 967.2601, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.22851, ""gas_res"": 35078.11}, {""temp"": 21.06837, ""step"": 4, ""status"": 1, ""pres"": 967.3773, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.56883, ""gas_res"": 89229.7}, {""temp"": 20.83706, ""step"": 4, ""status"": 1, ""pres"": 967.6321, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.1904, ""gas_res"": 41330.32}]}",NULL,"2025-10-27 09:20:25.594361"
11456,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.36805, ""step"": 3, ""status"": 1, ""pres"": 967.5547, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.20885, ""gas_res"": 5684.846}, {""temp"": 21.332, ""step"": 3, ""status"": 1, ""pres"": 967.6568, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.12062, ""gas_res"": 6947.46}, {""temp"": 21.41969, ""step"": 3, ""status"": 1, ""pres"": 967.7999, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95213, ""gas_res"": 16610.43}, {""temp"": 21.30539, ""step"": 3, ""status"": 1, ""pres"": 967.5061, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.16978, ""gas_res"": 42909.82}, {""temp"": 21.00837, ""step"": 3, ""status"": 1, ""pres"": 967.7224, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.73748, ""gas_res"": 73289.44}, {""temp"": 21.17211, ""step"": 3, ""status"": 1, ""pres"": 967.2601, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.22254, ""gas_res"": 39937.6}, {""temp"": 21.0665, ""step"": 3, ""status"": 1, ""pres"": 967.3777, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.56866, ""gas_res"": 63194.27}, {""temp"": 20.8352, ""step"": 3, ""status"": 1, ""pres"": 967.6328, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.19023, ""gas_res"": 49689.44}]}",NULL,"2025-10-27 09:20:26.288505"
11457,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.36682, ""step"": 2, ""status"": 1, ""pres"": 967.5564, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.22021, ""gas_res"": 11343.5}, {""temp"": 21.33076, ""step"": 2, ""status"": 1, ""pres"": 967.6565, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.11483, ""gas_res"": 17524.64}, {""temp"": 21.41845, ""step"": 2, ""status"": 1, ""pres"": 967.7979, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95201, ""gas_res"": 67922.52}, {""temp"": 21.30414, ""step"": 2, ""status"": 1, ""pres"": 967.5057, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.17535, ""gas_res"": 264531.1}, {""temp"": 21.0065, ""step"": 2, ""status"": 1, ""pres"": 967.7209, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.73156, ""gas_res"": 420793.1}, {""temp"": 21.17025, ""step"": 2, ""status"": 1, ""pres"": 967.2586, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.23966, ""gas_res"": 195793.5}, {""temp"": 21.06464, ""step"": 2, ""status"": 1, ""pres"": 967.3781, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.55138, ""gas_res"": 342246.0}, {""temp"": 20.83333, ""step"": 2, ""status"": 1, ""pres"": 967.6334, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.16663, ""gas_res"": 261491.3}]}",NULL,"2025-10-27 09:20:26.957594"
11458,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.36527, ""step"": 1, ""status"": 1, ""pres"": 967.5556, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.20859, ""gas_res"": 5684.846}, {""temp"": 21.32952, ""step"": 1, ""status"": 1, ""pres"": 967.6562, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.11471, ""gas_res"": 6831.768}, {""temp"": 21.41752, ""step"": 1, ""status"": 1, ""pres"": 967.7982, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95768, ""gas_res"": 11095.7}, {""temp"": 21.3032, ""step"": 1, ""status"": 1, ""pres"": 967.5075, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.15252, ""gas_res"": 23979.02}, {""temp"": 21.00495, ""step"": 1, ""status"": 1, ""pres"": 967.7217, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.73141, ""gas_res"": 27205.1}, {""temp"": 21.16871, ""step"": 1, ""status"": 1, ""pres"": 967.2595, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.23375, ""gas_res"": 25000.0}, {""temp"": 21.06309, ""step"": 1, ""status"": 1, ""pres"": 967.3771, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.56264, ""gas_res"": 25000.0}, {""temp"": 20.83146, ""step"": 1, ""status"": 1, ""pres"": 967.6343, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.20161, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 09:20:27.952568"
11459,"04a600b9b0b8","2025-10-27 09:18:05","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.36373, ""step"": 0, ""status"": 1, ""pres"": 967.5569, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.19696, ""gas_res"": 5684.846}, {""temp"": 21.32827, ""step"": 0, ""status"": 1, ""pres"": 967.6559, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.09756, ""gas_res"": 5684.846}, {""temp"": 21.41629, ""step"": 0, ""status"": 1, ""pres"": 967.7979, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.94605, ""gas_res"": 6232.957}, {""temp"": 21.30195, ""step"": 0, ""status"": 1, ""pres"": 967.5072, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14671, ""gas_res"": 18181.82}, {""temp"": 21.00371, ""step"": 0, ""status"": 1, ""pres"": 967.7229, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.71402, ""gas_res"": 10126.58}, {""temp"": 21.16716, ""step"": 0, ""status"": 1, ""pres"": 967.2604, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.2336, ""gas_res"": 7104.796}, {""temp"": 21.06123, ""step"": 0, ""status"": 1, ""pres"": 967.3774, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.54536, ""gas_res"": 6906.972}, {""temp"": 20.82959, ""step"": 0, ""status"": 1, ""pres"": 967.635, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.17215, ""gas_res"": 7230.004}]}",NULL,"2025-10-27 09:20:28.63973"
11460,"04a600b9b0b8","2025-10-27 09:20:39","JVSf6mjNFBH1VWRD0Z17","{""zphs01b"": {""voc"": 0, ""temp"": 19.3, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 330, ""o3"": 0.02, ""no2"": 8.8, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.57, ""hum"": 35.75, ""fmhd"": 1.2}, ""sen5x"": {""voc"": 98.0, ""temp"": 21.505, ""pm4_0"": 4536.1, ""pm2_5"": 4536.1, ""pm1_0"": 4325.5, ""pm10"": 4536.1, ""nox"": 1.0, ""mass_c"": 4483.45, ""hum"": 40.99}, ""scd41"": {""temp"": 21.07729, ""hum"": 38.78233, ""co2"": 608}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 09:21:32.26486"
11461,"04a600b9b0b8","2025-10-27 09:20:39","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.42426, ""step"": 9, ""status"": 1, ""pres"": 967.5497, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.16822, ""gas_res"": 5684.846}, {""temp"": 21.38789, ""step"": 9, ""status"": 1, ""pres"": 967.6685, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.03508, ""gas_res"": 5684.846}, {""temp"": 21.46939, ""step"": 9, ""status"": 1, ""pres"": 967.8055, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.88199, ""gas_res"": 6306.662}, {""temp"": 21.35511, ""step"": 9, ""status"": 1, ""pres"": 967.5118, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.07779, ""gas_res"": 25000.0}, {""temp"": 21.07204, ""step"": 9, ""status"": 1, ""pres"": 967.7054, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.58223, ""gas_res"": 25000.0}, {""temp"": 21.24138, ""step"": 9, ""status"": 1, ""pres"": 967.2617, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.07355, ""gas_res"": 6603.384}, {""temp"": 21.13699, ""step"": 9, ""status"": 1, ""pres"": 967.3887, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.2962, ""gas_res"": 7722.008}, {""temp"": 20.90677, ""step"": 9, ""status"": 1, ""pres"": 967.6107, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.93924, ""gas_res"": 8436.594}]}",NULL,"2025-10-27 09:21:33.360601"
11462,"04a600b9b0b8","2025-10-27 09:20:39","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.42272, ""step"": 8, ""status"": 1, ""pres"": 967.5491, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.18529, ""gas_res"": 5684.846}, {""temp"": 21.38603, ""step"": 8, ""status"": 1, ""pres"": 967.6688, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.06327, ""gas_res"": 5684.846}, {""temp"": 21.46784, ""step"": 8, ""status"": 1, ""pres"": 967.8049, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.89335, ""gas_res"": 6686.168}, {""temp"": 21.35386, ""step"": 8, ""status"": 1, ""pres"": 967.5114, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.07766, ""gas_res"": 25000.0}, {""temp"": 21.07049, ""step"": 8, ""status"": 1, ""pres"": 967.7079, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.58208, ""gas_res"": 25000.0}, {""temp"": 21.23921, ""step"": 8, ""status"": 1, ""pres"": 967.2615, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.07911, ""gas_res"": 6171.649}, {""temp"": 21.13513, ""step"": 8, ""status"": 1, ""pres"": 967.3875, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.30172, ""gas_res"": 7988.018}, {""temp"": 20.9046, ""step"": 8, ""status"": 1, ""pres"": 967.6111, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.96828, ""gas_res"": 5944.641}]}",NULL,"2025-10-27 09:21:34.71813"
11463,"04a600b9b0b8","2025-10-27 09:20:39","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.42087, ""step"": 7, ""status"": 1, ""pres"": 967.5497, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.19086, ""gas_res"": 5684.846}, {""temp"": 21.38448, ""step"": 7, ""status"": 1, ""pres"": 967.6678, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.05745, ""gas_res"": 5684.846}, {""temp"": 21.4663, ""step"": 7, ""status"": 1, ""pres"": 967.8041, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.91046, ""gas_res"": 6836.146}, {""temp"": 21.35261, ""step"": 7, ""status"": 1, ""pres"": 967.5126, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.10028, ""gas_res"": 25000.0}, {""temp"": 21.06863, ""step"": 7, ""status"": 1, ""pres"": 967.7081, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.59343, ""gas_res"": 25000.0}, {""temp"": 21.23736, ""step"": 7, ""status"": 1, ""pres"": 967.2603, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.08469, ""gas_res"": 6076.719}, {""temp"": 21.13327, ""step"": 7, ""status"": 1, ""pres"": 967.3878, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.30154, ""gas_res"": 7812.5}, {""temp"": 20.90211, ""step"": 7, ""status"": 1, ""pres"": 967.611, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.96806, ""gas_res"": 5911.694}]}",NULL,"2025-10-27 09:21:35.905936"
11464,"04a600b9b0b8","2025-10-27 09:20:39","JVSf6mjNFBH1VWRD0Z17","{""bme688"": [{""temp"": 21.41932, ""step"": 6, ""status"": 1, ""pres"": 967.549, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.21367, ""gas_res"": 5875.872}, {""temp"": 21.38292, ""step"": 6, ""status"": 1, ""pres"": 967.6669, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.06298, ""gas_res"": 7958.219}, {""temp"": 21.46507, ""step"": 6, ""status"": 1, ""pres"": 967.8038, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.9276, ""gas_res"": 25000.0}, {""temp"": 21.35105, ""step"": 6, ""status"": 1, ""pres"": 967.5118, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.11152, ""gas_res"": 119152.9}, {""temp"": 21.06676, ""step"": 6, ""status"": 1, ""pres"": 967.7083, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.599, ""gas_res"": 172332.5}, {""temp"": 21.2355, ""step"": 6, ""status"": 1, ""pres"": 967.2604, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.09603, ""gas_res"": 100000.0}, {""temp"": 21.1314, ""step"": 6, ""status"": 1, ""pres"": 967.3881, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.32983, ""gas_res"": 136606.2}, {""temp"": 20.90024, ""step"": 6, ""status"": 1, ""pres"": 967.6099, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.96789, ""gas_res"": 108820.4}]}",NULL,"2025-10-27 09:21:37.19541"
