"id","box_id","ts","measurement_id","measurement_data","description","created_at"
11576,"04a600b9b0b8","2025-10-27 09:33:49","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.89526, ""step"": 7, ""status"": 1, ""pres"": 967.5257, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.08052, ""gas_res"": 5684.846}, {""temp"": 21.86206, ""step"": 7, ""status"": 1, ""pres"": 967.6556, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.95475, ""gas_res"": 5684.846}, {""temp"": 21.9278, ""step"": 7, ""status"": 1, ""pres"": 967.7515, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.85586, ""gas_res"": 6175.222}, {""temp"": 21.83044, ""step"": 7, ""status"": 1, ""pres"": 967.5833, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.04849, ""gas_res"": 20447.29}, {""temp"": 21.58953, ""step"": 7, ""status"": 1, ""pres"": 967.6592, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.60141, ""gas_res"": 19161.68}, {""temp"": 21.7479, ""step"": 7, ""status"": 1, ""pres"": 967.2372, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.10959, ""gas_res"": 7166.854}, {""temp"": 21.65804, ""step"": 7, ""status"": 1, ""pres"": 967.4146, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.35674, ""gas_res"": 6566.797}, {""temp"": 21.41778, ""step"": 7, ""status"": 1, ""pres"": 967.4919, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.84537, ""gas_res"": 7436.672}]}",NULL,"2025-10-27 09:34:47.79828"
11577,"04a600b9b0b8","2025-10-27 09:33:49","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.89465, ""step"": 6, ""status"": 1, ""pres"": 967.5248, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.0862, ""gas_res"": 6069.803}, {""temp"": 21.86175, ""step"": 6, ""status"": 1, ""pres"": 967.6549, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.97174, ""gas_res"": 7147.644}, {""temp"": 21.92749, ""step"": 6, ""status"": 1, ""pres"": 967.7511, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.86158, ""gas_res"": 25000.0}, {""temp"": 21.83044, ""step"": 6, ""status"": 1, ""pres"": 967.5833, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.06556, ""gas_res"": 100000.0}, {""temp"": 21.58891, ""step"": 6, ""status"": 1, ""pres"": 967.658, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.60135, ""gas_res"": 120159.6}, {""temp"": 21.74759, ""step"": 6, ""status"": 1, ""pres"": 967.2366, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.13837, ""gas_res"": 45422.29}, {""temp"": 21.65742, ""step"": 6, ""status"": 1, ""pres"": 967.4152, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.34528, ""gas_res"": 97172.14}, {""temp"": 21.41716, ""step"": 6, ""status"": 1, ""pres"": 967.491, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.84531, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 09:34:48.886537"
11578,"04a600b9b0b8","2025-10-27 09:33:49","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.89403, ""step"": 5, ""status"": 1, ""pres"": 967.5237, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.08041, ""gas_res"": 5977.956}, {""temp"": 21.86113, ""step"": 5, ""status"": 1, ""pres"": 967.6539, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.96033, ""gas_res"": 7025.247}, {""temp"": 21.92719, ""step"": 5, ""status"": 1, ""pres"": 967.7505, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.8673, ""gas_res"": 25000.0}, {""temp"": 21.83013, ""step"": 5, ""status"": 1, ""pres"": 967.5845, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.06553, ""gas_res"": 100000.0}, {""temp"": 21.58829, ""step"": 5, ""status"": 1, ""pres"": 967.6589, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.60129, ""gas_res"": 122840.7}, {""temp"": 21.74728, ""step"": 5, ""status"": 1, ""pres"": 967.2363, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.11529, ""gas_res"": 44708.35}, {""temp"": 21.6568, ""step"": 5, ""status"": 1, ""pres"": 967.4142, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.35092, ""gas_res"": 95700.94}, {""temp"": 21.41685, ""step"": 5, ""status"": 1, ""pres"": 967.4905, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.86283, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 09:34:50.159344"
11579,"04a600b9b0b8","2025-10-27 09:33:49","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.89372, ""step"": 4, ""status"": 1, ""pres"": 967.5233, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.08038, ""gas_res"": 5888.848}, {""temp"": 21.86082, ""step"": 4, ""status"": 1, ""pres"": 967.6534, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.97165, ""gas_res"": 6974.717}, {""temp"": 21.92719, ""step"": 4, ""status"": 1, ""pres"": 967.7505, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.85579, ""gas_res"": 25000.0}, {""temp"": 21.82981, ""step"": 4, ""status"": 1, ""pres"": 967.5839, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.07688, ""gas_res"": 100000.0}, {""temp"": 21.58767, ""step"": 4, ""status"": 1, ""pres"": 967.6577, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.59547, ""gas_res"": 127712.6}, {""temp"": 21.74697, ""step"": 4, ""status"": 1, ""pres"": 967.2357, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.1095, ""gas_res"": 44107.51}, {""temp"": 21.65618, ""step"": 4, ""status"": 1, ""pres"": 967.4132, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.35086, ""gas_res"": 93962.2}, {""temp"": 21.41654, ""step"": 4, ""status"": 1, ""pres"": 967.4919, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.86865, ""gas_res"": 92219.02}]}",NULL,"2025-10-27 09:34:51.428081"
11580,"04a600b9b0b8","2025-10-27 09:33:49","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.8931, ""step"": 3, ""status"": 1, ""pres"": 967.5223, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.10902, ""gas_res"": 5684.846}, {""temp"": 21.8602, ""step"": 3, ""status"": 1, ""pres"": 967.6523, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.99996, ""gas_res"": 5684.846}, {""temp"": 21.92657, ""step"": 3, ""status"": 1, ""pres"": 967.7513, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.873, ""gas_res"": 11590.0}, {""temp"": 21.82919, ""step"": 3, ""status"": 1, ""pres"": 967.5829, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.0882, ""gas_res"": 32964.2}, {""temp"": 21.58704, ""step"": 3, ""status"": 1, ""pres"": 967.6583, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.64149, ""gas_res"": 45181.79}, {""temp"": 21.74605, ""step"": 3, ""status"": 1, ""pres"": 967.2343, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.14399, ""gas_res"": 29561.2}, {""temp"": 21.65525, ""step"": 3, ""status"": 1, ""pres"": 967.4133, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.36217, ""gas_res"": 44802.24}, {""temp"": 21.4156, ""step"": 3, ""status"": 1, ""pres"": 967.4903, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.86272, ""gas_res"": 31045.36}]}",NULL,"2025-10-27 09:34:52.920333"
11581,"04a600b9b0b8","2025-10-27 09:33:49","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.89248, ""step"": 2, ""status"": 1, ""pres"": 967.5213, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.10897, ""gas_res"": 10403.12}, {""temp"": 21.85957, ""step"": 2, ""status"": 1, ""pres"": 967.6514, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.98856, ""gas_res"": 15625.0}, {""temp"": 21.92595, ""step"": 2, ""status"": 1, ""pres"": 967.7503, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.90172, ""gas_res"": 63429.14}, {""temp"": 21.82888, ""step"": 2, ""status"": 1, ""pres"": 967.584, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.11662, ""gas_res"": 259700.7}, {""temp"": 21.58642, ""step"": 2, ""status"": 1, ""pres"": 967.6574, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.63567, ""gas_res"": 490304.0}, {""temp"": 21.74574, ""step"": 2, ""status"": 1, ""pres"": 967.2336, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.1382, ""gas_res"": 233896.8}, {""temp"": 21.65463, ""step"": 2, ""status"": 1, ""pres"": 967.4124, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.37921, ""gas_res"": 398443.6}, {""temp"": 21.41498, ""step"": 2, ""status"": 1, ""pres"": 967.4894, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.86851, ""gas_res"": 311625.1}]}",NULL,"2025-10-27 09:34:54.009252"
11582,"04a600b9b0b8","2025-10-27 09:33:49","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.89186, ""step"": 1, ""status"": 1, ""pres"": 967.5203, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.11465, ""gas_res"": 5684.846}, {""temp"": 21.85926, ""step"": 1, ""status"": 1, ""pres"": 967.6509, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.01122, ""gas_res"": 6455.518}, {""temp"": 21.92564, ""step"": 1, ""status"": 1, ""pres"": 967.7498, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.87292, ""gas_res"": 11367.67}, {""temp"": 21.82856, ""step"": 1, ""status"": 1, ""pres"": 967.5835, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.12228, ""gas_res"": 25728.64}, {""temp"": 21.58611, ""step"": 1, ""status"": 1, ""pres"": 967.6584, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.63564, ""gas_res"": 34206.31}, {""temp"": 21.74543, ""step"": 1, ""status"": 1, ""pres"": 967.2332, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.13817, ""gas_res"": 25000.0}, {""temp"": 21.65432, ""step"": 1, ""status"": 1, ""pres"": 967.4136, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.36779, ""gas_res"": 28998.64}, {""temp"": 21.41467, ""step"": 1, ""status"": 1, ""pres"": 967.4908, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.87433, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 09:34:55.281536"
11583,"04a600b9b0b8","2025-10-27 09:33:49","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.89125, ""step"": 0, ""status"": 1, ""pres"": 967.5193, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.10884, ""gas_res"": 5684.846}, {""temp"": 21.85864, ""step"": 0, ""status"": 1, ""pres"": 967.6481, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.02819, ""gas_res"": 5684.846}, {""temp"": 21.92502, ""step"": 0, ""status"": 1, ""pres"": 967.7487, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.88437, ""gas_res"": 6397.441}, {""temp"": 21.82856, ""step"": 0, ""status"": 1, ""pres"": 967.5835, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.09952, ""gas_res"": 20138.45}, {""temp"": 21.58611, ""step"": 0, ""status"": 1, ""pres"": 967.6584, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.6414, ""gas_res"": 19857.28}, {""temp"": 21.74481, ""step"": 0, ""status"": 1, ""pres"": 967.2322, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.14964, ""gas_res"": 7344.503}, {""temp"": 21.6537, ""step"": 0, ""status"": 1, ""pres"": 967.4125, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.36772, ""gas_res"": 6351.727}, {""temp"": 21.41405, ""step"": 0, ""status"": 1, ""pres"": 967.4899, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.88013, ""gas_res"": 7499.414}]}",NULL,"2025-10-27 09:34:56.57966"
11584,"04a600b9b0b8","2025-10-27 09:33:23","DTv8EvxTS0hs3cjVsqbO","{""zphs01b"": {""voc"": 0, ""temp"": 19.6, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 329, ""o3"": 0.15, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.89, ""hum"": 35.74, ""fmhd"": 10.2}, ""sen5x"": {""voc"": 154.0, ""temp"": 22.18, ""pm4_0"": 4483.2, ""pm2_5"": 4483.2, ""pm1_0"": 4275.0, ""pm10"": 4483.2, ""nox"": 1.0, ""mass_c"": 4431.15, ""hum"": 40.24}, ""scd41"": {""temp"": 21.35233, ""hum"": 38.49546, ""co2"": 658}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 09:34:57.824202"
11585,"04a600b9b0b8","2025-10-27 09:33:23","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.89063, ""step"": 9, ""status"": 1, ""pres"": 967.5184, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.13176, ""gas_res"": 5684.846}, {""temp"": 21.85802, ""step"": 9, ""status"": 1, ""pres"": 967.6471, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.05653, ""gas_res"": 5684.846}, {""temp"": 21.92472, ""step"": 9, ""status"": 1, ""pres"": 967.7483, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.93038, ""gas_res"": 7100.066}, {""temp"": 21.82825, ""step"": 9, ""status"": 1, ""pres"": 967.5847, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14502, ""gas_res"": 18873.49}, {""temp"": 21.5858, ""step"": 9, ""status"": 1, ""pres"": 967.658, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.66441, ""gas_res"": 18497.11}, {""temp"": 21.74419, ""step"": 9, ""status"": 1, ""pres"": 967.2294, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.13806, ""gas_res"": 7369.875}, {""temp"": 21.65339, ""step"": 9, ""status"": 1, ""pres"": 967.4119, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.38479, ""gas_res"": 5967.922}, {""temp"": 21.41343, ""step"": 9, ""status"": 1, ""pres"": 967.4906, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90347, ""gas_res"": 6938.421}]}",NULL,"2025-10-27 09:34:59.1229"
11586,"04a600b9b0b8","2025-10-27 09:33:23","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.89001, ""step"": 8, ""status"": 1, ""pres"": 967.5174, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.14893, ""gas_res"": 5684.846}, {""temp"": 21.8574, ""step"": 8, ""status"": 1, ""pres"": 967.6461, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.0451, ""gas_res"": 5684.846}, {""temp"": 21.9241, ""step"": 8, ""status"": 1, ""pres"": 967.7473, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.93032, ""gas_res"": 5918.254}, {""temp"": 21.82794, ""step"": 8, ""status"": 1, ""pres"": 967.5842, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.13929, ""gas_res"": 18012.95}, {""temp"": 21.58549, ""step"": 8, ""status"": 1, ""pres"": 967.6591, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.68166, ""gas_res"": 11691.63}, {""temp"": 21.74357, ""step"": 8, ""status"": 1, ""pres"": 967.2285, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.14953, ""gas_res"": 6702.975}, {""temp"": 21.65245, ""step"": 8, ""status"": 1, ""pres"": 967.4123, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.3904, ""gas_res"": 6143.214}, {""temp"": 21.4128, ""step"": 8, ""status"": 1, ""pres"": 967.4897, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.89171, ""gas_res"": 6965.607}]}",NULL,"2025-10-27 09:35:00.411523"
11587,"04a600b9b0b8","2025-10-27 09:33:23","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.88909, ""step"": 7, ""status"": 1, ""pres"": 967.516, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.16033, ""gas_res"": 5684.846}, {""temp"": 21.85678, ""step"": 7, ""status"": 1, ""pres"": 967.6451, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.04505, ""gas_res"": 5684.846}, {""temp"": 21.92379, ""step"": 7, ""status"": 1, ""pres"": 967.7468, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.93605, ""gas_res"": 7541.833}, {""temp"": 21.82763, ""step"": 7, ""status"": 1, ""pres"": 967.5837, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.15064, ""gas_res"": 18058.69}, {""temp"": 21.58518, ""step"": 7, ""status"": 1, ""pres"": 967.6604, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.68739, ""gas_res"": 10803.51}, {""temp"": 21.74295, ""step"": 7, ""status"": 1, ""pres"": 967.2274, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.18406, ""gas_res"": 6200.349}, {""temp"": 21.65183, ""step"": 7, ""status"": 1, ""pres"": 967.4112, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.41314, ""gas_res"": 8190.427}, {""temp"": 21.41218, ""step"": 7, ""status"": 1, ""pres"": 967.4905, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90336, ""gas_res"": 6459.427}]}",NULL,"2025-10-27 09:35:01.693074"
11588,"04a600b9b0b8","2025-10-27 09:33:23","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.88878, ""step"": 6, ""status"": 1, ""pres"": 967.5154, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.14307, ""gas_res"": 6083.65}, {""temp"": 21.85678, ""step"": 6, ""status"": 1, ""pres"": 967.6434, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.02802, ""gas_res"": 7090.627}, {""temp"": 21.92348, ""step"": 6, ""status"": 1, ""pres"": 967.7464, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.93027, ""gas_res"": 25000.0}, {""temp"": 21.82731, ""step"": 6, ""status"": 1, ""pres"": 967.5833, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.13923, ""gas_res"": 100000.0}, {""temp"": 21.58456, ""step"": 6, ""status"": 1, ""pres"": 967.6594, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.6643, ""gas_res"": 103538.9}, {""temp"": 21.74264, ""step"": 6, ""status"": 1, ""pres"": 967.2269, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.16096, ""gas_res"": 37982.2}, {""temp"": 21.65152, ""step"": 6, ""status"": 1, ""pres"": 967.4107, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.41881, ""gas_res"": 100000.0}, {""temp"": 21.41187, ""step"": 6, ""status"": 1, ""pres"": 967.49, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.91503, ""gas_res"": 46059.73}]}",NULL,"2025-10-27 09:35:03.14916"
11589,"04a600b9b0b8","2025-10-27 09:33:23","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.88847, ""step"": 5, ""status"": 1, ""pres"": 967.515, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.14304, ""gas_res"": 5998.125}, {""temp"": 21.85647, ""step"": 5, ""status"": 1, ""pres"": 967.6428, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.05637, ""gas_res"": 6974.717}, {""temp"": 21.92317, ""step"": 5, ""status"": 1, ""pres"": 967.7458, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.93024, ""gas_res"": 25000.0}, {""temp"": 21.82731, ""step"": 5, ""status"": 1, ""pres"": 967.5833, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.13923, ""gas_res"": 100000.0}, {""temp"": 21.58425, ""step"": 5, ""status"": 1, ""pres"": 967.6588, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.67003, ""gas_res"": 102053.0}, {""temp"": 21.74234, ""step"": 5, ""status"": 1, ""pres"": 967.2265, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.15517, ""gas_res"": 36581.88}, {""temp"": 21.65121, ""step"": 5, ""status"": 1, ""pres"": 967.4101, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.40168, ""gas_res"": 100000.0}, {""temp"": 21.41125, ""step"": 5, ""status"": 1, ""pres"": 967.491, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.91498, ""gas_res"": 43611.59}]}",NULL,"2025-10-27 09:35:04.88816"
11590,"04a600b9b0b8","2025-10-27 09:33:23","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.88816, ""step"": 4, ""status"": 1, ""pres"": 967.5145, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.1545, ""gas_res"": 5934.718}, {""temp"": 21.85616, ""step"": 4, ""status"": 1, ""pres"": 967.6423, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.05635, ""gas_res"": 6858.123}, {""temp"": 21.92317, ""step"": 4, ""status"": 1, ""pres"": 967.7458, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.936, ""gas_res"": 25000.0}, {""temp"": 21.827, ""step"": 4, ""status"": 1, ""pres"": 967.5842, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.1449, ""gas_res"": 100000.0}, {""temp"": 21.58363, ""step"": 4, ""status"": 1, ""pres"": 967.6577, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.66421, ""gas_res"": 102236.4}, {""temp"": 21.74203, ""step"": 4, ""status"": 1, ""pres"": 967.2261, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.16091, ""gas_res"": 34792.06}, {""temp"": 21.6509, ""step"": 4, ""status"": 1, ""pres"": 967.4096, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.40165, ""gas_res"": 89698.67}, {""temp"": 21.41093, ""step"": 4, ""status"": 1, ""pres"": 967.4905, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90324, ""gas_res"": 41410.55}]}",NULL,"2025-10-27 09:35:06.154674"
11591,"04a600b9b0b8","2025-10-27 09:33:23","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.88723, ""step"": 3, ""status"": 1, ""pres"": 967.5132, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.16589, ""gas_res"": 5684.846}, {""temp"": 21.85554, ""step"": 3, ""status"": 1, ""pres"": 967.6414, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.06764, ""gas_res"": 6711.409}, {""temp"": 21.92255, ""step"": 3, ""status"": 1, ""pres"": 967.7449, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.9417, ""gas_res"": 15988.01}, {""temp"": 21.82637, ""step"": 3, ""status"": 1, ""pres"": 967.5833, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.17329, ""gas_res"": 40506.33}, {""temp"": 21.583, ""step"": 3, ""status"": 1, ""pres"": 967.6584, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.68719, ""gas_res"": 71688.6}, {""temp"": 21.74141, ""step"": 3, ""status"": 1, ""pres"": 967.225, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.18967, ""gas_res"": 38496.24}, {""temp"": 21.65028, ""step"": 3, ""status"": 1, ""pres"": 967.4103, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.4301, ""gas_res"": 60764.3}, {""temp"": 21.41031, ""step"": 3, ""status"": 1, ""pres"": 967.4913, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.92074, ""gas_res"": 47319.78}]}",NULL,"2025-10-27 09:35:07.453283"
11592,"04a600b9b0b8","2025-10-27 09:33:23","DTv8EvxTS0hs3cjVsqbO","{""bme688"": [{""temp"": 21.88692, ""step"": 2, ""status"": 1, ""pres"": 967.5128, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.14289, ""gas_res"": 11367.67}, {""temp"": 21.85554, ""step"": 2, ""status"": 1, ""pres"": 967.6414, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.06197, ""gas_res"": 17075.77}, {""temp"": 21.92194, ""step"": 2, ""status"": 1, ""pres"": 967.7439, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.92437, ""gas_res"": 64826.54}, {""temp"": 21.82606, ""step"": 2, ""status"": 1, ""pres"": 967.5845, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14481, ""gas_res"": 245504.7}, {""temp"": 21.58238, ""step"": 2, ""status"": 1, ""pres"": 967.6573, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.68137, ""gas_res"": 403626.3}, {""temp"": 21.74079, ""step"": 2, ""status"": 1, ""pres"": 967.2241, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.19538, ""gas_res"": 182271.3}, {""temp"": 21.64966, ""step"": 2, ""status"": 1, ""pres"": 967.4093, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.43004, ""gas_res"": 326218.5}, {""temp"": 21.40969, ""step"": 2, ""status"": 1, ""pres"": 967.4904, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.92068, ""gas_res"": 244624.9}]}",NULL,"2025-10-27 09:35:08.8056"
