"id","box_id","ts","measurement_id","measurement_data","description","created_at"
12551,"04a600b9b0b8","2025-10-27 12:31:42","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.65368, ""step"": 5, ""status"": 1, ""pres"": 966.2484, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.25797, ""gas_res"": 7905.138}, {""temp"": 20.63333, ""step"": 5, ""status"": 1, ""pres"": 966.4526, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.11301, ""gas_res"": 9891.809}, {""temp"": 20.71277, ""step"": 5, ""status"": 1, ""pres"": 966.5432, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.98749, ""gas_res"": 25000.0}, {""temp"": 20.59804, ""step"": 5, ""status"": 1, ""pres"": 966.301, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.18085, ""gas_res"": 100000.0}, {""temp"": 20.44181, ""step"": 5, ""status"": 1, ""pres"": 966.449, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.55605, ""gas_res"": 100000.0}, {""temp"": 20.61951, ""step"": 5, ""status"": 1, ""pres"": 966.0316, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.06543, ""gas_res"": 29809.04}, {""temp"": 20.55912, ""step"": 5, ""status"": 1, ""pres"": 966.1884, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.24577, ""gas_res"": 44755.25}, {""temp"": 20.3133, ""step"": 5, ""status"": 1, ""pres"": 966.2277, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.6056, ""gas_res"": 35078.11}]}",NULL,"2025-10-27 12:32:06.345459"
12552,"04a600b9b0b8","2025-10-27 12:31:42","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.65276, ""step"": 4, ""status"": 1, ""pres"": 966.2487, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.25788, ""gas_res"": 7789.679}, {""temp"": 20.63271, ""step"": 4, ""status"": 1, ""pres"": 966.4532, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.11295, ""gas_res"": 9738.283}, {""temp"": 20.71247, ""step"": 4, ""status"": 1, ""pres"": 966.5426, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.99325, ""gas_res"": 25000.0}, {""temp"": 20.59773, ""step"": 4, ""status"": 1, ""pres"": 966.3004, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.19226, ""gas_res"": 100000.0}, {""temp"": 20.4415, ""step"": 4, ""status"": 1, ""pres"": 966.4501, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.54445, ""gas_res"": 100000.0}, {""temp"": 20.6192, ""step"": 4, ""status"": 1, ""pres"": 966.0329, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.08276, ""gas_res"": 27379.68}, {""temp"": 20.55912, ""step"": 4, ""status"": 1, ""pres"": 966.1902, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.25722, ""gas_res"": 41131.11}, {""temp"": 20.31299, ""step"": 4, ""status"": 1, ""pres"": 966.2271, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.57624, ""gas_res"": 32072.16}]}",NULL,"2025-10-27 12:32:07.726558"
12553,"04a600b9b0b8","2025-10-27 12:31:42","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.65214, ""step"": 3, ""status"": 1, ""pres"": 966.2477, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.27514, ""gas_res"": 12833.37}, {""temp"": 20.6324, ""step"": 3, ""status"": 1, ""pres"": 966.4526, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.11292, ""gas_res"": 16688.4}, {""temp"": 20.71185, ""step"": 3, ""status"": 1, ""pres"": 966.5416, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.99898, ""gas_res"": 46109.51}, {""temp"": 20.5971, ""step"": 3, ""status"": 1, ""pres"": 966.3011, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.1922, ""gas_res"": 115211.5}, {""temp"": 20.44088, ""step"": 3, ""status"": 1, ""pres"": 966.4492, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.56174, ""gas_res"": 160200.3}, {""temp"": 20.61859, ""step"": 3, ""status"": 1, ""pres"": 966.0319, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.09428, ""gas_res"": 72665.34}, {""temp"": 20.5585, ""step"": 3, ""status"": 1, ""pres"": 966.1889, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.27433, ""gas_res"": 127712.6}, {""temp"": 20.31237, ""step"": 3, ""status"": 1, ""pres"": 966.2262, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.61139, ""gas_res"": 90459.37}]}",NULL,"2025-10-27 12:32:08.891158"
12554,"04a600b9b0b8","2025-10-27 12:31:42","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.65152, ""step"": 2, ""status"": 1, ""pres"": 966.2485, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.24621, ""gas_res"": 20506.25}, {""temp"": 20.63178, ""step"": 2, ""status"": 1, ""pres"": 966.4534, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.11856, ""gas_res"": 27735.64}, {""temp"": 20.71123, ""step"": 2, ""status"": 1, ""pres"": 966.5424, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.0105, ""gas_res"": 98918.09}, {""temp"": 20.59648, ""step"": 2, ""status"": 1, ""pres"": 966.3002, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.20929, ""gas_res"": 308805.8}, {""temp"": 20.44026, ""step"": 2, ""status"": 1, ""pres"": 966.4498, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.56169, ""gas_res"": 390392.7}, {""temp"": 20.61797, ""step"": 2, ""status"": 1, ""pres"": 966.0308, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.1116, ""gas_res"": 151928.8}, {""temp"": 20.55788, ""step"": 2, ""status"": 1, ""pres"": 966.1897, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.28572, ""gas_res"": 280855.7}, {""temp"": 20.31205, ""step"": 2, ""status"": 1, ""pres"": 966.2276, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.60549, ""gas_res"": 196809.5}]}",NULL,"2025-10-27 12:32:10.176747"
12555,"04a600b9b0b8","2025-10-27 12:31:42","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.6509, ""step"": 1, ""status"": 1, ""pres"": 966.2476, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.26925, ""gas_res"": 6401.28}, {""temp"": 20.63116, ""step"": 1, ""status"": 1, ""pres"": 966.4542, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.11851, ""gas_res"": 6325.361}, {""temp"": 20.71061, ""step"": 1, ""status"": 1, ""pres"": 966.5414, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.02201, ""gas_res"": 18974.21}, {""temp"": 20.59616, ""step"": 1, ""status"": 1, ""pres"": 966.2996, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.19782, ""gas_res"": 24404.2}, {""temp"": 20.44026, ""step"": 1, ""status"": 1, ""pres"": 966.4515, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.56169, ""gas_res"": 25000.0}, {""temp"": 20.61766, ""step"": 1, ""status"": 1, ""pres"": 966.032, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.08262, ""gas_res"": 25000.0}, {""temp"": 20.55788, ""step"": 1, ""status"": 1, ""pres"": 966.1897, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.26855, ""gas_res"": 25000.0}, {""temp"": 20.31174, ""step"": 1, ""status"": 1, ""pres"": 966.2271, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.59373, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 12:32:11.450639"
12556,"04a600b9b0b8","2025-10-27 12:31:42","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.64997, ""step"": 0, ""status"": 1, ""pres"": 966.2459, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.26915, ""gas_res"": 5684.846}, {""temp"": 20.63054, ""step"": 0, ""status"": 1, ""pres"": 966.4529, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.14128, ""gas_res"": 5684.846}, {""temp"": 20.71, ""step"": 0, ""status"": 1, ""pres"": 966.5421, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.02195, ""gas_res"": 6951.988}, {""temp"": 20.59585, ""step"": 0, ""status"": 1, ""pres"": 966.3006, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.20923, ""gas_res"": 17325.39}, {""temp"": 20.43995, ""step"": 0, ""status"": 1, ""pres"": 966.451, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.5848, ""gas_res"": 8599.839}, {""temp"": 20.61735, ""step"": 0, ""status"": 1, ""pres"": 966.0316, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.09996, ""gas_res"": 5712.246}, {""temp"": 20.55725, ""step"": 0, ""status"": 1, ""pres"": 966.1886, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.27421, ""gas_res"": 7710.843}, {""temp"": 20.31112, ""step"": 0, ""status"": 1, ""pres"": 966.2279, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.6054, ""gas_res"": 5984.664}]}",NULL,"2025-10-27 12:32:12.85084"
12557,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""zphs01b"": {""voc"": 0, ""temp"": 18.1, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 355, ""o3"": 0.02, ""no2"": 8.88, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 20.895, ""hum"": 36.35, ""fmhd"": 2.6}, ""sen5x"": {""voc"": 103.0, ""temp"": 20.49, ""pm4_0"": 4464.1, ""pm2_5"": 4464.1, ""pm1_0"": 4256.8, ""pm10"": 4464.1, ""nox"": 1.0, ""mass_c"": 4412.275, ""hum"": 42.31}, ""scd41"": {""temp"": 20.26284, ""hum"": 40.76295, ""co2"": 587}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 12:33:16.278054"
12558,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.6753, ""step"": 9, ""status"": 1, ""pres"": 966.2594, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.20807, ""gas_res"": 5684.846}, {""temp"": 20.65072, ""step"": 9, ""status"": 1, ""pres"": 966.4545, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.06332, ""gas_res"": 5684.846}, {""temp"": 20.72882, ""step"": 9, ""status"": 1, ""pres"": 966.5516, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.94851, ""gas_res"": 6011.647}, {""temp"": 20.61242, ""step"": 9, ""status"": 1, ""pres"": 966.3011, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.11931, ""gas_res"": 25000.0}, {""temp"": 20.45548, ""step"": 9, ""status"": 1, ""pres"": 966.4448, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.51106, ""gas_res"": 25000.0}, {""temp"": 20.63467, ""step"": 9, ""status"": 1, ""pres"": 966.0361, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.02635, ""gas_res"": 6518.639}, {""temp"": 20.57185, ""step"": 9, ""status"": 1, ""pres"": 966.1907, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.18406, ""gas_res"": 8060.454}, {""temp"": 20.32793, ""step"": 9, ""status"": 1, ""pres"": 966.2355, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.51893, ""gas_res"": 8606.778}]}",NULL,"2025-10-27 12:33:17.384829"
12559,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.67437, ""step"": 8, ""status"": 1, ""pres"": 966.258, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.19644, ""gas_res"": 5684.846}, {""temp"": 20.64948, ""step"": 8, ""status"": 1, ""pres"": 966.4542, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.06319, ""gas_res"": 5684.846}, {""temp"": 20.7279, ""step"": 8, ""status"": 1, ""pres"": 966.5502, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.96, ""gas_res"": 6317.868}, {""temp"": 20.6118, ""step"": 8, ""status"": 1, ""pres"": 966.3016, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.1364, ""gas_res"": 25000.0}, {""temp"": 20.45517, ""step"": 8, ""status"": 1, ""pres"": 966.4443, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.51104, ""gas_res"": 25000.0}, {""temp"": 20.63405, ""step"": 8, ""status"": 1, ""pres"": 966.0369, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.03208, ""gas_res"": 6157.398}, {""temp"": 20.57154, ""step"": 8, ""status"": 1, ""pres"": 966.1919, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.17831, ""gas_res"": 8084.892}, {""temp"": 20.32699, ""step"": 8, ""status"": 1, ""pres"": 966.2341, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.54232, ""gas_res"": 6021.829}]}",NULL,"2025-10-27 12:33:18.867927"
12560,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.67314, ""step"": 7, ""status"": 1, ""pres"": 966.2578, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.19632, ""gas_res"": 5684.846}, {""temp"": 20.64855, ""step"": 7, ""status"": 1, ""pres"": 966.4542, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.06881, ""gas_res"": 5684.846}, {""temp"": 20.72728, ""step"": 7, ""status"": 1, ""pres"": 966.5508, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.95416, ""gas_res"": 6393.606}, {""temp"": 20.61149, ""step"": 7, ""status"": 1, ""pres"": 966.301, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.13637, ""gas_res"": 25000.0}, {""temp"": 20.45454, ""step"": 7, ""status"": 1, ""pres"": 966.4449, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.4994, ""gas_res"": 25000.0}, {""temp"": 20.63312, ""step"": 7, ""status"": 1, ""pres"": 966.0369, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.02042, ""gas_res"": 8279.431}, {""temp"": 20.57123, ""step"": 7, ""status"": 1, ""pres"": 966.1914, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.17256, ""gas_res"": 7795.372}, {""temp"": 20.32637, ""step"": 7, ""status"": 1, ""pres"": 966.235, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.54813, ""gas_res"": 5924.829}]}",NULL,"2025-10-27 12:33:20.582875"
12561,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.67221, ""step"": 6, ""status"": 1, ""pres"": 966.2564, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.19623, ""gas_res"": 8901.252}, {""temp"": 20.64793, ""step"": 6, ""status"": 1, ""pres"": 966.4548, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.06305, ""gas_res"": 11367.67}, {""temp"": 20.72667, ""step"": 6, ""status"": 1, ""pres"": 966.5499, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.95409, ""gas_res"": 31644.01}, {""temp"": 20.61086, ""step"": 6, ""status"": 1, ""pres"": 966.3018, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.14203, ""gas_res"": 136387.9}, {""temp"": 20.45392, ""step"": 6, ""status"": 1, ""pres"": 966.444, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.49934, ""gas_res"": 159601.0}, {""temp"": 20.6325, ""step"": 6, ""status"": 1, ""pres"": 966.0359, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.02036, ""gas_res"": 100000.0}, {""temp"": 20.5703, ""step"": 6, ""status"": 1, ""pres"": 966.1914, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.18963, ""gas_res"": 125644.2}, {""temp"": 20.32544, ""step"": 6, ""status"": 1, ""pres"": 966.2336, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.53631, ""gas_res"": 96403.69}]}",NULL,"2025-10-27 12:33:21.855833"
12562,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.67159, ""step"": 5, ""status"": 1, ""pres"": 966.2572, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.20195, ""gas_res"": 8698.016}, {""temp"": 20.64762, ""step"": 5, ""status"": 1, ""pres"": 966.4543, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.08013, ""gas_res"": 11130.43}, {""temp"": 20.72605, ""step"": 5, ""status"": 1, ""pres"": 966.5506, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.95404, ""gas_res"": 31158.71}, {""temp"": 20.60992, ""step"": 5, ""status"": 1, ""pres"": 966.3019, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.14194, ""gas_res"": 135199.4}, {""temp"": 20.4533, ""step"": 5, ""status"": 1, ""pres"": 966.4447, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.51086, ""gas_res"": 159601.0}, {""temp"": 20.63188, ""step"": 5, ""status"": 1, ""pres"": 966.0366, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.03767, ""gas_res"": 92820.88}, {""temp"": 20.56968, ""step"": 5, ""status"": 1, ""pres"": 966.1904, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.17813, ""gas_res"": 120840.2}, {""temp"": 20.32482, ""step"": 5, ""status"": 1, ""pres"": 966.2344, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.53625, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 12:33:23.140346"
12563,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.67067, ""step"": 4, ""status"": 1, ""pres"": 966.2556, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.23649, ""gas_res"": 8497.079}, {""temp"": 20.647, ""step"": 4, ""status"": 1, ""pres"": 966.4548, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.08578, ""gas_res"": 10869.57}, {""temp"": 20.72543, ""step"": 4, ""status"": 1, ""pres"": 966.5497, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.97134, ""gas_res"": 30622.01}, {""temp"": 20.6093, ""step"": 4, ""status"": 1, ""pres"": 966.3008, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.14188, ""gas_res"": 134453.8}, {""temp"": 20.45268, ""step"": 4, ""status"": 1, ""pres"": 966.4453, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.50502, ""gas_res"": 162798.1}, {""temp"": 20.63157, ""step"": 4, ""status"": 1, ""pres"": 966.0363, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.04342, ""gas_res"": 88581.31}, {""temp"": 20.56874, ""step"": 4, ""status"": 1, ""pres"": 966.1906, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.17805, ""gas_res"": 116788.3}, {""temp"": 20.3245, ""step"": 4, ""status"": 1, ""pres"": 966.2339, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.54209, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 12:33:24.505819"
12564,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.66974, ""step"": 3, ""status"": 1, ""pres"": 966.2559, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.23063, ""gas_res"": 5928.122}, {""temp"": 20.64637, ""step"": 3, ""status"": 1, ""pres"": 966.4556, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.10855, ""gas_res"": 7264.472}, {""temp"": 20.7245, ""step"": 3, ""status"": 1, ""pres"": 966.5499, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.97704, ""gas_res"": 18290.94}, {""temp"": 20.60836, ""step"": 3, ""status"": 1, ""pres"": 966.3011, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.15324, ""gas_res"": 48256.36}, {""temp"": 20.45175, ""step"": 3, ""status"": 0, ""pres"": 966.4454, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.52806, ""gas_res"": 55327.43}, {""temp"": 20.63065, ""step"": 3, ""status"": 1, ""pres"": 966.0363, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.05491, ""gas_res"": 33773.09}, {""temp"": 20.56812, ""step"": 3, ""status"": 1, ""pres"": 966.1896, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.21803, ""gas_res"": 53556.48}, {""temp"": 20.32357, ""step"": 3, ""status"": 1, ""pres"": 966.2325, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.57134, ""gas_res"": 35486.55}]}",NULL,"2025-10-27 12:33:25.712297"
12565,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.66882, ""step"": 2, ""status"": 1, ""pres"": 966.2545, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.24209, ""gas_res"": 19820.38}, {""temp"": 20.64544, ""step"": 2, ""status"": 1, ""pres"": 966.4542, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.09705, ""gas_res"": 27397.26}, {""temp"": 20.72389, ""step"": 2, ""status"": 1, ""pres"": 966.5489, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.98276, ""gas_res"": 121269.5}, {""temp"": 20.60742, ""step"": 2, ""status"": 1, ""pres"": 966.2996, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.15886, ""gas_res"": 428451.9}, {""temp"": 20.45113, ""step"": 2, ""status"": 1, ""pres"": 966.4445, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.52801, ""gas_res"": 657463.9}, {""temp"": 20.63003, ""step"": 2, ""status"": 1, ""pres"": 966.0369, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.05486, ""gas_res"": 292655.0}, {""temp"": 20.5675, ""step"": 2, ""status"": 1, ""pres"": 966.1903, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.21225, ""gas_res"": 524187.3}, {""temp"": 20.32295, ""step"": 2, ""status"": 1, ""pres"": 966.2335, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.54781, ""gas_res"": 389501.7}]}",NULL,"2025-10-27 12:33:26.987959"
12566,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.6682, ""step"": 1, ""status"": 1, ""pres"": 966.2553, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.23626, ""gas_res"": 6728.343}, {""temp"": 20.64482, ""step"": 1, ""status"": 1, ""pres"": 966.4548, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.10839, ""gas_res"": 6711.409}, {""temp"": 20.72327, ""step"": 1, ""status"": 1, ""pres"": 966.5496, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.97113, ""gas_res"": 25000.0}, {""temp"": 20.60711, ""step"": 1, ""status"": 1, ""pres"": 966.3008, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.16455, ""gas_res"": 36488.03}, {""temp"": 20.45051, ""step"": 1, ""status"": 1, ""pres"": 966.445, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.53951, ""gas_res"": 41653.11}, {""temp"": 20.62941, ""step"": 1, ""status"": 1, ""pres"": 966.036, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.04322, ""gas_res"": 25000.0}, {""temp"": 20.56688, ""step"": 1, ""status"": 1, ""pres"": 966.1893, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.21218, ""gas_res"": 34735.41}, {""temp"": 20.32232, ""step"": 1, ""status"": 1, ""pres"": 966.2324, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.55948, ""gas_res"": 24516.38}]}",NULL,"2025-10-27 12:33:28.271542"
12567,"04a600b9b0b8","2025-10-27 12:32:51","NNHcspJAhKMAWd3edCIZ","{""bme688"": [{""temp"": 20.66696, ""step"": 0, ""status"": 1, ""pres"": 966.2551, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.25346, ""gas_res"": 5684.846}, {""temp"": 20.64389, ""step"": 0, ""status"": 1, ""pres"": 966.4548, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.11401, ""gas_res"": 5684.846}, {""temp"": 20.72265, ""step"": 0, ""status"": 1, ""pres"": 966.5486, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.98843, ""gas_res"": 6276.971}, {""temp"": 20.60648, ""step"": 0, ""status"": 1, ""pres"": 966.3013, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.15876, ""gas_res"": 25000.0}, {""temp"": 20.44989, ""step"": 0, ""status"": 1, ""pres"": 966.4456, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.53367, ""gas_res"": 25000.0}, {""temp"": 20.62848, ""step"": 0, ""status"": 1, ""pres"": 966.0361, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.0547, ""gas_res"": 7858.546}, {""temp"": 20.56657, ""step"": 0, ""status"": 1, ""pres"": 966.1888, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.21216, ""gas_res"": 7133.304}, {""temp"": 20.3217, ""step"": 0, ""status"": 1, ""pres"": 966.2316, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.5653, ""gas_res"": 7916.873}]}",NULL,"2025-10-27 12:33:29.632359"
