"id","box_id","ts","measurement_id","measurement_data","description","created_at"
11231,"04a600b9b0b8","2025-10-27 08:41:44","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.08891, ""step"": 0, ""status"": 1, ""pres"": 967.8359, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.80455, ""gas_res"": 5684.846}, {""temp"": 22.04992, ""step"": 0, ""status"": 1, ""pres"": 968.0876, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.68117, ""gas_res"": 5684.846}, {""temp"": 22.14173, ""step"": 0, ""status"": 1, ""pres"": 968.1747, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.48896, ""gas_res"": 5684.846}, {""temp"": 22.03777, ""step"": 0, ""status"": 1, ""pres"": 967.9203, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.73171, ""gas_res"": 5684.846}, {""temp"": 21.83554, ""step"": 0, ""status"": 1, ""pres"": 968.0842, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.13976, ""gas_res"": 5684.846}, {""temp"": 22.00642, ""step"": 0, ""status"": 1, ""pres"": 967.7285, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.64537, ""gas_res"": 5684.846}, {""temp"": 21.91454, ""step"": 0, ""status"": 1, ""pres"": 967.8256, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91635, ""gas_res"": 5684.846}, {""temp"": 21.69445, ""step"": 0, ""status"": 1, ""pres"": 967.909, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.46233, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:42:45.116165"
11232,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""zphs01b"": {""voc"": 0, ""temp"": 18.9, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 313, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 22.265, ""hum"": 37.96, ""fmhd"": 1.6}, ""sen5x"": {""voc"": 23.0, ""temp"": 22.235, ""pm4_0"": 3701.1, ""pm2_5"": 3701.1, ""pm1_0"": 3529.2, ""pm10"": 3701.1, ""nox"": 1.0, ""mass_c"": 3658.125, ""hum"": 42.72}, ""scd41"": {""temp"": 21.355, ""hum"": 39.6582, ""co2"": 619}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 08:42:46.200887"
11233,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.08891, ""step"": 9, ""status"": 1, ""pres"": 967.8359, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.75195, ""gas_res"": 5684.846}, {""temp"": 22.04961, ""step"": 9, ""status"": 1, ""pres"": 968.0887, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.62337, ""gas_res"": 5684.846}, {""temp"": 22.14142, ""step"": 9, ""status"": 1, ""pres"": 968.1741, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.46551, ""gas_res"": 5684.846}, {""temp"": 22.03746, ""step"": 9, ""status"": 1, ""pres"": 967.9213, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.69115, ""gas_res"": 5684.846}, {""temp"": 21.83523, ""step"": 9, ""status"": 1, ""pres"": 968.0836, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.10459, ""gas_res"": 5684.846}, {""temp"": 22.00642, ""step"": 9, ""status"": 1, ""pres"": 967.7285, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.61607, ""gas_res"": 5684.846}, {""temp"": 21.91423, ""step"": 9, ""status"": 1, ""pres"": 967.825, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91632, ""gas_res"": 5684.846}, {""temp"": 21.69414, ""step"": 9, ""status"": 1, ""pres"": 967.9086, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.44443, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:42:47.590671"
11234,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.08861, ""step"": 8, ""status"": 1, ""pres"": 967.8353, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.74607, ""gas_res"": 5684.846}, {""temp"": 22.0493, ""step"": 8, ""status"": 1, ""pres"": 968.0884, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.62911, ""gas_res"": 5684.846}, {""temp"": 22.14111, ""step"": 8, ""status"": 1, ""pres"": 968.1736, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.45962, ""gas_res"": 5684.846}, {""temp"": 22.03714, ""step"": 8, ""status"": 1, ""pres"": 967.9191, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.67955, ""gas_res"": 5684.846}, {""temp"": 21.83492, ""step"": 8, ""status"": 1, ""pres"": 968.0832, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.11627, ""gas_res"": 5684.846}, {""temp"": 22.00611, ""step"": 8, ""status"": 1, ""pres"": 967.7296, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.61604, ""gas_res"": 5684.846}, {""temp"": 21.91392, ""step"": 8, ""status"": 1, ""pres"": 967.8245, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91629, ""gas_res"": 5684.846}, {""temp"": 21.69383, ""step"": 8, ""status"": 1, ""pres"": 967.9081, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.4325, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:42:48.876375"
11235,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.0883, ""step"": 7, ""status"": 1, ""pres"": 967.8348, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.73436, ""gas_res"": 5684.846}, {""temp"": 22.04899, ""step"": 7, ""status"": 1, ""pres"": 968.0876, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.59443, ""gas_res"": 5684.846}, {""temp"": 22.1405, ""step"": 7, ""status"": 1, ""pres"": 968.1727, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.48299, ""gas_res"": 5684.846}, {""temp"": 22.03714, ""step"": 7, ""status"": 1, ""pres"": 967.9191, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.67955, ""gas_res"": 5815.01}, {""temp"": 21.83429, ""step"": 7, ""status"": 1, ""pres"": 968.0823, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.12207, ""gas_res"": 5684.846}, {""temp"": 22.0058, ""step"": 7, ""status"": 1, ""pres"": 967.729, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.62187, ""gas_res"": 5684.846}, {""temp"": 21.9136, ""step"": 7, ""status"": 1, ""pres"": 967.824, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91046, ""gas_res"": 5684.846}, {""temp"": 21.69352, ""step"": 7, ""status"": 1, ""pres"": 967.9077, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.44437, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:42:50.277755"
11236,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.08799, ""step"": 6, ""status"": 1, ""pres"": 967.8342, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.72265, ""gas_res"": 5684.846}, {""temp"": 22.04837, ""step"": 6, ""status"": 1, ""pres"": 968.0868, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.60592, ""gas_res"": 5684.846}, {""temp"": 22.1405, ""step"": 6, ""status"": 1, ""pres"": 968.1727, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.46542, ""gas_res"": 6911.447}, {""temp"": 22.03714, ""step"": 6, ""status"": 1, ""pres"": 967.9191, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.66797, ""gas_res"": 25000.0}, {""temp"": 21.83461, ""step"": 6, ""status"": 1, ""pres"": 968.0828, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.12795, ""gas_res"": 25000.0}, {""temp"": 22.00549, ""step"": 6, ""status"": 1, ""pres"": 967.7285, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.63357, ""gas_res"": 6530.612}, {""temp"": 21.91329, ""step"": 6, ""status"": 1, ""pres"": 967.8234, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.90463, ""gas_res"": 7661.0}, {""temp"": 21.69352, ""step"": 6, ""status"": 1, ""pres"": 967.9077, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.44437, ""gas_res"": 6530.612}]}",NULL,"2025-10-27 08:42:51.424498"
11237,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.08768, ""step"": 5, ""status"": 1, ""pres"": 967.832, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.72845, ""gas_res"": 5684.846}, {""temp"": 22.04806, ""step"": 5, ""status"": 1, ""pres"": 968.0863, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.57702, ""gas_res"": 5684.846}, {""temp"": 22.1405, ""step"": 5, ""status"": 1, ""pres"": 968.1727, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.45956, ""gas_res"": 6983.85}, {""temp"": 22.03746, ""step"": 5, ""status"": 1, ""pres"": 967.9197, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.68536, ""gas_res"": 25000.0}, {""temp"": 21.83492, ""step"": 5, ""status"": 1, ""pres"": 968.0832, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.12798, ""gas_res"": 25000.0}, {""temp"": 22.00549, ""step"": 5, ""status"": 1, ""pres"": 967.7302, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.61013, ""gas_res"": 6139.678}, {""temp"": 21.91329, ""step"": 5, ""status"": 1, ""pres"": 967.8234, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91623, ""gas_res"": 7114.273}, {""temp"": 21.69352, ""step"": 5, ""status"": 1, ""pres"": 967.9077, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.45033, ""gas_res"": 5991.387}]}",NULL,"2025-10-27 08:42:52.721949"
11238,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.08737, ""step"": 4, ""status"": 1, ""pres"": 967.8315, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.69922, ""gas_res"": 5684.846}, {""temp"": 22.04775, ""step"": 4, ""status"": 1, ""pres"": 968.0858, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.58854, ""gas_res"": 5684.846}, {""temp"": 22.1405, ""step"": 4, ""status"": 1, ""pres"": 968.1727, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.4537, ""gas_res"": 7279.345}, {""temp"": 22.03777, ""step"": 4, ""status"": 1, ""pres"": 967.9203, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.69118, ""gas_res"": 25000.0}, {""temp"": 21.83523, ""step"": 4, ""status"": 1, ""pres"": 968.0836, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.13387, ""gas_res"": 25000.0}, {""temp"": 22.00549, ""step"": 4, ""status"": 1, ""pres"": 967.7302, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.63357, ""gas_res"": 5914.972}, {""temp"": 21.91329, ""step"": 4, ""status"": 1, ""pres"": 967.8251, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91043, ""gas_res"": 6875.806}, {""temp"": 21.69352, ""step"": 4, ""status"": 1, ""pres"": 967.9077, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.43842, ""gas_res"": 5977.956}]}",NULL,"2025-10-27 08:42:53.987327"
11239,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.08737, ""step"": 3, ""status"": 1, ""pres"": 967.8298, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.70506, ""gas_res"": 6711.409}, {""temp"": 22.04775, ""step"": 3, ""status"": 1, ""pres"": 968.0858, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.59431, ""gas_res"": 6906.972}, {""temp"": 22.14019, ""step"": 3, ""status"": 1, ""pres"": 968.1721, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.46538, ""gas_res"": 22686.99}, {""temp"": 22.03777, ""step"": 3, ""status"": 1, ""pres"": 967.9203, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.69118, ""gas_res"": 105393.2}, {""temp"": 21.83492, ""step"": 3, ""status"": 1, ""pres"": 968.0832, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.16313, ""gas_res"": 101992.0}, {""temp"": 22.00549, ""step"": 3, ""status"": 1, ""pres"": 967.7302, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.64529, ""gas_res"": 28495.1}, {""temp"": 21.91329, ""step"": 3, ""status"": 1, ""pres"": 967.8251, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.92202, ""gas_res"": 38186.16}, {""temp"": 21.6932, ""step"": 3, ""status"": 1, ""pres"": 967.9089, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.45029, ""gas_res"": 25513.26}]}",NULL,"2025-10-27 08:42:55.367981"
11240,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.08737, ""step"": 2, ""status"": 1, ""pres"": 967.8298, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.69337, ""gas_res"": 6104.54}, {""temp"": 22.04775, ""step"": 2, ""status"": 1, ""pres"": 968.0874, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.59431, ""gas_res"": 6157.398}, {""temp"": 22.14019, ""step"": 2, ""status"": 1, ""pres"": 968.1721, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.46538, ""gas_res"": 20119.46}, {""temp"": 22.03777, ""step"": 2, ""status"": 1, ""pres"": 967.9203, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.69118, ""gas_res"": 95008.35}, {""temp"": 21.83492, ""step"": 2, ""status"": 1, ""pres"": 968.0848, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.15141, ""gas_res"": 88673.37}, {""temp"": 22.00518, ""step"": 2, ""status"": 1, ""pres"": 967.7296, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.64526, ""gas_res"": 22906.23}, {""temp"": 21.91329, ""step"": 2, ""status"": 1, ""pres"": 967.8251, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.92782, ""gas_res"": 29297.32}, {""temp"": 21.6932, ""step"": 2, ""status"": 1, ""pres"": 967.9089, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.43838, ""gas_res"": 19213.45}]}",NULL,"2025-10-27 08:42:56.554137"
11241,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.08706, ""step"": 1, ""status"": 1, ""pres"": 967.8293, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.70503, ""gas_res"": 5684.846}, {""temp"": 22.04713, ""step"": 1, ""status"": 1, ""pres"": 968.0862, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.6058, ""gas_res"": 5684.846}, {""temp"": 22.14019, ""step"": 1, ""status"": 1, ""pres"": 968.1705, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.47124, ""gas_res"": 6728.343}, {""temp"": 22.03777, ""step"": 1, ""status"": 1, ""pres"": 967.9203, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.69118, ""gas_res"": 20585.4}, {""temp"": 21.83492, ""step"": 1, ""status"": 1, ""pres"": 968.0848, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.14555, ""gas_res"": 10869.57}, {""temp"": 22.00518, ""step"": 1, ""status"": 1, ""pres"": 967.7296, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.63353, ""gas_res"": 6132.618}, {""temp"": 21.91329, ""step"": 1, ""status"": 1, ""pres"": 967.8251, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.93362, ""gas_res"": 6196.747}, {""temp"": 21.69289, ""step"": 1, ""status"": 1, ""pres"": 967.9085, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.45026, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:42:57.824664"
11242,"04a600b9b0b8","2025-10-27 08:41:09","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.08644, ""step"": 0, ""status"": 1, ""pres"": 967.8284, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.71081, ""gas_res"": 5684.846}, {""temp"": 22.04682, ""step"": 0, ""status"": 1, ""pres"": 968.0859, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.58844, ""gas_res"": 5684.846}, {""temp"": 22.13957, ""step"": 0, ""status"": 1, ""pres"": 968.1711, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.47118, ""gas_res"": 5684.846}, {""temp"": 22.03746, ""step"": 0, ""status"": 1, ""pres"": 967.9197, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.68536, ""gas_res"": 5934.718}, {""temp"": 21.83492, ""step"": 0, ""status"": 1, ""pres"": 968.0848, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.14555, ""gas_res"": 5684.846}, {""temp"": 22.00488, ""step"": 0, ""status"": 1, ""pres"": 967.731, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.65694, ""gas_res"": 5684.846}, {""temp"": 21.91267, ""step"": 0, ""status"": 1, ""pres"": 967.8242, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91617, ""gas_res"": 5684.846}, {""temp"": 21.69258, ""step"": 0, ""status"": 1, ""pres"": 967.908, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.45619, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:42:59.117923"
11253,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""zphs01b"": {""voc"": 0, ""temp"": 19.2, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 325, ""o3"": 0.02, ""no2"": 6.12, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 22.25, ""hum"": 37.93, ""fmhd"": 2.0}, ""sen5x"": {""voc"": 70.0, ""temp"": 22.11, ""pm4_0"": 4341.6, ""pm2_5"": 4341.6, ""pm1_0"": 4139.9, ""pm10"": 4341.6, ""nox"": 1.0, ""mass_c"": 4291.175, ""hum"": 43.33}, ""scd41"": {""temp"": 21.25086, ""hum"": 41.17189, ""co2"": 624}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 08:43:40.993154"
11254,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09417, ""step"": 9, ""status"": 1, ""pres"": 967.8493, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.71743, ""gas_res"": 5684.846}, {""temp"": 22.05582, ""step"": 9, ""status"": 1, ""pres"": 968.0908, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.56625, ""gas_res"": 5684.846}, {""temp"": 22.14513, ""step"": 9, ""status"": 1, ""pres"": 968.1802, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.46002, ""gas_res"": 5684.846}, {""temp"": 22.03652, ""step"": 9, ""status"": 1, ""pres"": 967.9199, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.64474, ""gas_res"": 7299.27}, {""temp"": 21.83678, ""step"": 9, ""status"": 1, ""pres"": 968.0779, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.08132, ""gas_res"": 6724.102}, {""temp"": 22.00828, ""step"": 9, ""status"": 1, ""pres"": 967.7231, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.57524, ""gas_res"": 5684.846}, {""temp"": 21.91733, ""step"": 9, ""status"": 1, ""pres"": 967.8233, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.86447, ""gas_res"": 5684.846}, {""temp"": 21.69663, ""step"": 9, ""status"": 1, ""pres"": 967.9106, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.40895, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:43:42.623026"
11255,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09386, ""step"": 8, ""status"": 1, ""pres"": 967.8488, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.70571, ""gas_res"": 5684.846}, {""temp"": 22.05551, ""step"": 8, ""status"": 1, ""pres"": 968.09, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.57199, ""gas_res"": 5684.846}, {""temp"": 22.14482, ""step"": 8, ""status"": 1, ""pres"": 968.1796, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.43657, ""gas_res"": 5684.846}, {""temp"": 22.03652, ""step"": 8, ""status"": 1, ""pres"": 967.9199, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.65632, ""gas_res"": 6853.716}, {""temp"": 21.83678, ""step"": 8, ""status"": 1, ""pres"": 968.0796, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.09303, ""gas_res"": 6455.518}, {""temp"": 22.00797, ""step"": 8, ""status"": 1, ""pres"": 967.7223, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.60451, ""gas_res"": 5684.846}, {""temp"": 21.91702, ""step"": 8, ""status"": 1, ""pres"": 967.8246, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.86444, ""gas_res"": 5684.846}, {""temp"": 21.69632, ""step"": 8, ""status"": 1, ""pres"": 967.9119, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.42678, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:43:43.911054"
11256,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09355, ""step"": 7, ""status"": 1, ""pres"": 967.8483, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.72905, ""gas_res"": 5684.846}, {""temp"": 22.0552, ""step"": 7, ""status"": 1, ""pres"": 968.0913, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.57196, ""gas_res"": 5684.846}, {""temp"": 22.1442, ""step"": 7, ""status"": 1, ""pres"": 968.1786, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.45407, ""gas_res"": 5684.846}, {""temp"": 22.03621, ""step"": 7, ""status"": 1, ""pres"": 967.9193, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.67366, ""gas_res"": 6644.518}, {""temp"": 21.83647, ""step"": 7, ""status"": 1, ""pres"": 968.0792, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.11642, ""gas_res"": 5941.33}, {""temp"": 22.00735, ""step"": 7, ""status"": 1, ""pres"": 967.7213, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.6103, ""gas_res"": 5684.846}, {""temp"": 21.91671, ""step"": 7, ""status"": 1, ""pres"": 967.824, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.876, ""gas_res"": 5684.846}, {""temp"": 21.69569, ""step"": 7, ""status"": 1, ""pres"": 967.9109, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.42077, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:43:45.189537"
11257,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09324, ""step"": 6, ""status"": 1, ""pres"": 967.8477, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.71733, ""gas_res"": 5684.846}, {""temp"": 22.05489, ""step"": 6, ""status"": 1, ""pres"": 968.0908, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.5777, ""gas_res"": 5684.846}, {""temp"": 22.1442, ""step"": 6, ""status"": 1, ""pres"": 968.1804, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.44821, ""gas_res"": 6669.446}, {""temp"": 22.03652, ""step"": 6, ""status"": 1, ""pres"": 967.9199, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.6679, ""gas_res"": 25000.0}, {""temp"": 21.83647, ""step"": 6, ""status"": 1, ""pres"": 968.0792, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.12228, ""gas_res"": 26981.45}, {""temp"": 22.00735, ""step"": 6, ""status"": 1, ""pres"": 967.7213, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.6103, ""gas_res"": 16231.3}, {""temp"": 21.91702, ""step"": 6, ""status"": 1, ""pres"": 967.8246, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.87024, ""gas_res"": 25000.0}, {""temp"": 21.69569, ""step"": 6, ""status"": 1, ""pres"": 967.9109, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.44459, ""gas_res"": 19265.5}]}",NULL,"2025-10-27 08:43:46.556707"
