"id","box_id","ts","measurement_id","measurement_data","description","created_at"
13298,"04a600b9b0b8","2025-10-27 14:32:47","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24297, ""step"": 0, ""status"": 1, ""pres"": 966.0251, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.76631, ""gas_res"": 5684.846}, {""temp"": 21.20407, ""step"": 0, ""status"": 1, ""pres"": 966.0679, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.6315, ""gas_res"": 5684.846}, {""temp"": 21.29065, ""step"": 0, ""status"": 1, ""pres"": 966.3147, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.51634, ""gas_res"": 6858.123}, {""temp"": 21.18093, ""step"": 0, ""status"": 1, ""pres"": 966.0251, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.73924, ""gas_res"": 23332.12}, {""temp"": 20.93941, ""step"": 0, ""status"": 1, ""pres"": 966.133, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.25014, ""gas_res"": 20043.85}, {""temp"": 21.10872, ""step"": 0, ""status"": 1, ""pres"": 965.7356, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.76486, ""gas_res"": 7020.623}, {""temp"": 21.01341, ""step"": 0, ""status"": 1, ""pres"": 965.9361, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.0032, ""gas_res"": 6506.71}, {""temp"": 20.77575, ""step"": 0, ""status"": 1, ""pres"": 965.9593, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.35474, ""gas_res"": 7606.37}]}",NULL,"2025-10-27 14:33:54.578091"
13299,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""zphs01b"": {""voc"": 0, ""temp"": 18.8, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 351, ""o3"": 0.59, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.11, ""hum"": 36.48, ""fmhd"": 1.0}, ""sen5x"": {""voc"": 171.0, ""temp"": 22.08, ""pm4_0"": 4466.1, ""pm2_5"": 4466.1, ""pm1_0"": 4258.7, ""pm10"": 4466.1, ""nox"": 1.0, ""mass_c"": 4414.25, ""hum"": 39.1}, ""scd41"": {""temp"": 20.78088, ""hum"": 37.66995, ""co2"": 712}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 14:33:55.198601"
13300,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24266, ""step"": 9, ""status"": 1, ""pres"": 966.0247, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.78357, ""gas_res"": 5684.846}, {""temp"": 21.20375, ""step"": 9, ""status"": 1, ""pres"": 966.0673, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.65424, ""gas_res"": 5684.846}, {""temp"": 21.29065, ""step"": 9, ""status"": 1, ""pres"": 966.3164, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.55099, ""gas_res"": 7934.54}, {""temp"": 21.18093, ""step"": 9, ""status"": 1, ""pres"": 966.0251, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.74495, ""gas_res"": 21563.34}, {""temp"": 20.93941, ""step"": 9, ""status"": 1, ""pres"": 966.133, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.2617, ""gas_res"": 18181.82}, {""temp"": 21.10872, ""step"": 9, ""status"": 1, ""pres"": 965.7356, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.79955, ""gas_res"": 6673.618}, {""temp"": 21.0131, ""step"": 9, ""status"": 1, ""pres"": 965.9373, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.03176, ""gas_res"": 5888.848}, {""temp"": 20.77575, ""step"": 9, ""status"": 1, ""pres"": 965.9593, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.36647, ""gas_res"": 6715.635}]}",NULL,"2025-10-27 14:33:55.939645"
13301,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24235, ""step"": 8, ""status"": 1, ""pres"": 966.026, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.77777, ""gas_res"": 5684.846}, {""temp"": 21.20344, ""step"": 8, ""status"": 1, ""pres"": 966.0668, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.6656, ""gas_res"": 5684.846}, {""temp"": 21.29034, ""step"": 8, ""status"": 1, ""pres"": 966.3159, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.55674, ""gas_res"": 5954.596}, {""temp"": 21.18093, ""step"": 8, ""status"": 1, ""pres"": 966.0251, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.73924, ""gas_res"": 19335.35}, {""temp"": 20.93941, ""step"": 8, ""status"": 1, ""pres"": 966.1347, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.27903, ""gas_res"": 11177.09}, {""temp"": 21.10872, ""step"": 8, ""status"": 1, ""pres"": 965.7356, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.79955, ""gas_res"": 5941.33}, {""temp"": 21.0131, ""step"": 8, ""status"": 1, ""pres"": 965.9373, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.04892, ""gas_res"": 7887.602}, {""temp"": 20.77575, ""step"": 8, ""status"": 1, ""pres"": 965.9593, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.37233, ""gas_res"": 6587.073}]}",NULL,"2025-10-27 14:33:56.630781"
13302,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24204, ""step"": 7, ""status"": 1, ""pres"": 966.0254, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.79503, ""gas_res"": 5684.846}, {""temp"": 21.20282, ""step"": 7, ""status"": 1, ""pres"": 966.0641, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.65985, ""gas_res"": 5684.846}, {""temp"": 21.29034, ""step"": 7, ""status"": 1, ""pres"": 966.3159, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.55674, ""gas_res"": 7744.434}, {""temp"": 21.18093, ""step"": 7, ""status"": 1, ""pres"": 966.0251, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.75066, ""gas_res"": 17758.05}, {""temp"": 20.93972, ""step"": 7, ""status"": 1, ""pres"": 966.1351, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.27906, ""gas_res"": 10003.13}, {""temp"": 21.10841, ""step"": 7, ""status"": 1, ""pres"": 965.7352, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.80531, ""gas_res"": 6844.92}, {""temp"": 21.0131, ""step"": 7, ""status"": 1, ""pres"": 965.9373, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.0432, ""gas_res"": 6947.46}, {""temp"": 20.77575, ""step"": 7, ""status"": 1, ""pres"": 965.9593, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.3782, ""gas_res"": 7677.543}]}",NULL,"2025-10-27 14:33:57.320127"
13303,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24173, ""step"": 6, ""status"": 1, ""pres"": 966.0249, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.795, ""gas_res"": 14087.61}, {""temp"": 21.20282, ""step"": 6, ""status"": 1, ""pres"": 966.0641, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.68263, ""gas_res"": 17481.56}, {""temp"": 21.29034, ""step"": 6, ""status"": 1, ""pres"": 966.3159, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.55674, ""gas_res"": 27222.46}, {""temp"": 21.18125, ""step"": 6, ""status"": 1, ""pres"": 966.0256, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.77352, ""gas_res"": 100000.0}, {""temp"": 20.93972, ""step"": 6, ""status"": 1, ""pres"": 966.1351, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.29062, ""gas_res"": 100000.0}, {""temp"": 21.10872, ""step"": 6, ""status"": 1, ""pres"": 965.7356, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.81112, ""gas_res"": 30039.9}, {""temp"": 21.0131, ""step"": 6, ""status"": 1, ""pres"": 965.9389, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.02604, ""gas_res"": 44802.24}, {""temp"": 20.77607, ""step"": 6, ""status"": 1, ""pres"": 965.9599, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.37822, ""gas_res"": 36930.18}]}",NULL,"2025-10-27 14:33:58.018278"
13304,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24173, ""step"": 5, ""status"": 1, ""pres"": 966.0249, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.795, ""gas_res"": 14430.67}, {""temp"": 21.20251, ""step"": 5, ""status"": 1, ""pres"": 966.0635, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.69968, ""gas_res"": 17847.18}, {""temp"": 21.29003, ""step"": 5, ""status"": 1, ""pres"": 966.3153, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.56825, ""gas_res"": 27735.64}, {""temp"": 21.18125, ""step"": 5, ""status"": 1, ""pres"": 966.0273, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.76781, ""gas_res"": 100000.0}, {""temp"": 20.94003, ""step"": 5, ""status"": 1, ""pres"": 966.1373, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.29065, ""gas_res"": 100000.0}, {""temp"": 21.10903, ""step"": 5, ""status"": 1, ""pres"": 965.736, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.81115, ""gas_res"": 28802.88}, {""temp"": 21.01341, ""step"": 5, ""status"": 1, ""pres"": 965.9395, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.0661, ""gas_res"": 43170.32}, {""temp"": 20.77607, ""step"": 5, ""status"": 1, ""pres"": 965.9599, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.37236, ""gas_res"": 35078.11}]}",NULL,"2025-10-27 14:33:59.000613"
13305,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24173, ""step"": 4, ""status"": 1, ""pres"": 966.0267, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.80653, ""gas_res"": 15126.45}, {""temp"": 21.20251, ""step"": 4, ""status"": 1, ""pres"": 966.0618, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.69968, ""gas_res"": 18957.35}, {""temp"": 21.29034, ""step"": 4, ""status"": 1, ""pres"": 966.3159, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.56829, ""gas_res"": 29705.27}, {""temp"": 21.18156, ""step"": 4, ""status"": 1, ""pres"": 966.0277, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.76213, ""gas_res"": 100000.0}, {""temp"": 20.94034, ""step"": 4, ""status"": 1, ""pres"": 966.1379, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.31958, ""gas_res"": 100000.0}, {""temp"": 21.10933, ""step"": 4, ""status"": 1, ""pres"": 965.7366, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.81697, ""gas_res"": 28764.04}, {""temp"": 21.01372, ""step"": 4, ""status"": 1, ""pres"": 965.9399, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.04897, ""gas_res"": 43126.68}, {""temp"": 20.77638, ""step"": 4, ""status"": 1, ""pres"": 965.9621, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.38412, ""gas_res"": 34178.91}]}",NULL,"2025-10-27 14:33:59.725924"
13306,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24173, ""step"": 3, ""status"": 1, ""pres"": 966.0267, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.80077, ""gas_res"": 47504.18}, {""temp"": 21.2022, ""step"": 3, ""status"": 1, ""pres"": 966.0614, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.69965, ""gas_res"": 65322.79}, {""temp"": 21.29003, ""step"": 3, ""status"": 1, ""pres"": 966.3153, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.59713, ""gas_res"": 180154.8}, {""temp"": 21.18156, ""step"": 3, ""status"": 1, ""pres"": 966.0277, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.79068, ""gas_res"": 443194.1}, {""temp"": 20.94003, ""step"": 3, ""status"": 1, ""pres"": 966.1373, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.32533, ""gas_res"": 536969.1}, {""temp"": 21.10903, ""step"": 3, ""status"": 1, ""pres"": 965.736, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.82851, ""gas_res"": 224956.1}, {""temp"": 21.01341, ""step"": 3, ""status"": 1, ""pres"": 965.9411, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.06038, ""gas_res"": 426844.5}, {""temp"": 20.77638, ""step"": 3, ""status"": 1, ""pres"": 965.9621, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.41931, ""gas_res"": 287478.9}]}",NULL,"2025-10-27 14:34:00.407024"
13307,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24173, ""step"": 2, ""status"": 1, ""pres"": 966.0267, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.81805, ""gas_res"": 41450.78}, {""temp"": 21.2022, ""step"": 2, ""status"": 1, ""pres"": 966.0614, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.69965, ""gas_res"": 59327.93}, {""temp"": 21.29003, ""step"": 2, ""status"": 1, ""pres"": 966.3153, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.60291, ""gas_res"": 162025.3}, {""temp"": 21.18156, ""step"": 2, ""status"": 1, ""pres"": 966.0277, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.8021, ""gas_res"": 386488.0}, {""temp"": 20.94003, ""step"": 2, ""status"": 1, ""pres"": 966.1373, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.31376, ""gas_res"": 465560.3}, {""temp"": 21.10903, ""step"": 2, ""status"": 1, ""pres"": 965.736, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.85743, ""gas_res"": 196696.1}, {""temp"": 21.01341, ""step"": 2, ""status"": 1, ""pres"": 965.9411, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.07182, ""gas_res"": 351045.6}, {""temp"": 20.77638, ""step"": 2, ""status"": 1, ""pres"": 965.9621, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.41931, ""gas_res"": 249269.7}]}",NULL,"2025-10-27 14:34:01.134079"
13308,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24173, ""step"": 1, ""status"": 1, ""pres"": 966.0267, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.85263, ""gas_res"": 8791.209}, {""temp"": 21.20251, ""step"": 1, ""status"": 1, ""pres"": 966.0618, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.72816, ""gas_res"": 10155.51}, {""temp"": 21.29003, ""step"": 1, ""status"": 1, ""pres"": 966.317, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.58558, ""gas_res"": 25000.0}, {""temp"": 21.18187, ""step"": 1, ""status"": 1, ""pres"": 966.0299, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.79071, ""gas_res"": 28400.27}, {""temp"": 20.94034, ""step"": 1, ""status"": 1, ""pres"": 966.1396, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.3427, ""gas_res"": 27574.32}, {""temp"": 21.10933, ""step"": 1, ""status"": 1, ""pres"": 965.7366, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.85168, ""gas_res"": 25000.0}, {""temp"": 21.01372, ""step"": 1, ""status"": 1, ""pres"": 965.9416, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.08329, ""gas_res"": 25000.0}, {""temp"": 20.77669, ""step"": 1, ""status"": 1, ""pres"": 965.9626, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.40761, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 14:34:01.81309"
13309,"04a600b9b0b8","2025-10-27 14:32:09","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24142, ""step"": 0, ""status"": 1, ""pres"": 966.028, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.8353, ""gas_res"": 5684.846}, {""temp"": 21.2022, ""step"": 0, ""status"": 1, ""pres"": 966.0614, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.72244, ""gas_res"": 5777.216}, {""temp"": 21.29003, ""step"": 0, ""status"": 1, ""pres"": 966.317, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.59135, ""gas_res"": 6416.684}, {""temp"": 21.18187, ""step"": 0, ""status"": 1, ""pres"": 966.0299, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.80784, ""gas_res"": 19875.78}, {""temp"": 20.94034, ""step"": 0, ""status"": 1, ""pres"": 966.1396, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.3427, ""gas_res"": 10902.9}, {""temp"": 21.10933, ""step"": 0, ""status"": 1, ""pres"": 965.7366, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.85746, ""gas_res"": 6758.184}, {""temp"": 21.01341, ""step"": 0, ""status"": 1, ""pres"": 965.9427, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.0661, ""gas_res"": 6818.666}, {""temp"": 20.77638, ""step"": 0, ""status"": 1, ""pres"": 965.9621, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.42517, ""gas_res"": 7447.056}]}",NULL,"2025-10-27 14:34:02.489262"
13325,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""zphs01b"": {""voc"": 0, ""temp"": 18.9, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 360, ""o3"": 0.41, ""no2"": 4.34, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.16, ""hum"": 36.19, ""fmhd"": 2.2}, ""sen5x"": {""voc"": 121.0, ""temp"": 21.605, ""pm4_0"": 4459.2, ""pm2_5"": 4459.2, ""pm1_0"": 4252.1, ""pm10"": 4459.2, ""nox"": 1.0, ""mass_c"": 4407.425, ""hum"": 40.32}, ""scd41"": {""temp"": 20.58862, ""hum"": 39.34996, ""co2"": 742}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 14:35:17.196834"
13326,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.25038, ""step"": 9, ""status"": 1, ""pres"": 966.0244, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.58854, ""gas_res"": 5684.846}, {""temp"": 21.21338, ""step"": 9, ""status"": 1, ""pres"": 966.0882, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.43892, ""gas_res"": 5684.846}, {""temp"": 21.29497, ""step"": 9, ""status"": 1, ""pres"": 966.301, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.3321, ""gas_res"": 7020.623}, {""temp"": 21.18438, ""step"": 9, ""status"": 1, ""pres"": 966.012, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.55131, ""gas_res"": 25000.0}, {""temp"": 20.94376, ""step"": 9, ""status"": 1, ""pres"": 966.1152, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.06579, ""gas_res"": 25000.0}, {""temp"": 21.11367, ""step"": 9, ""status"": 1, ""pres"": 965.7385, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.5862, ""gas_res"": 7067.138}, {""temp"": 21.01868, ""step"": 9, ""status"": 1, ""pres"": 965.921, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.84943, ""gas_res"": 8683.854}, {""temp"": 20.78105, ""step"": 9, ""status"": 1, ""pres"": 965.9529, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.20871, ""gas_res"": 6783.973}]}",NULL,"2025-10-27 14:35:18.320489"
13327,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24945, ""step"": 8, ""status"": 1, ""pres"": 966.0229, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.5942, ""gas_res"": 5684.846}, {""temp"": 21.21276, ""step"": 8, ""status"": 1, ""pres"": 966.0872, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.473, ""gas_res"": 5684.846}, {""temp"": 21.29466, ""step"": 8, ""status"": 1, ""pres"": 966.3022, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.33207, ""gas_res"": 7138.077}, {""temp"": 21.18406, ""step"": 8, ""status"": 1, ""pres"": 966.0133, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.55698, ""gas_res"": 25000.0}, {""temp"": 20.94345, ""step"": 8, ""status"": 1, ""pres"": 966.1163, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.0773, ""gas_res"": 25000.0}, {""temp"": 21.11336, ""step"": 8, ""status"": 1, ""pres"": 965.7381, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.61505, ""gas_res"": 6502.743}, {""temp"": 21.01868, ""step"": 8, ""status"": 1, ""pres"": 965.921, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.85514, ""gas_res"": 8613.729}, {""temp"": 20.78074, ""step"": 8, ""status"": 1, ""pres"": 965.9543, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.18526, ""gas_res"": 6823.028}]}",NULL,"2025-10-27 14:35:19.587626"
13328,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24884, ""step"": 7, ""status"": 1, ""pres"": 966.022, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.58264, ""gas_res"": 5684.846}, {""temp"": 21.21214, ""step"": 7, ""status"": 1, ""pres"": 966.0862, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.47863, ""gas_res"": 5684.846}, {""temp"": 21.29435, ""step"": 7, ""status"": 1, ""pres"": 966.3017, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.37241, ""gas_res"": 7048.458}, {""temp"": 21.18406, ""step"": 7, ""status"": 1, ""pres"": 966.0133, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.57409, ""gas_res"": 25000.0}, {""temp"": 20.94345, ""step"": 7, ""status"": 1, ""pres"": 966.1163, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.08884, ""gas_res"": 25000.0}, {""temp"": 21.11274, ""step"": 7, ""status"": 1, ""pres"": 965.7371, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.60921, ""gas_res"": 6118.547}, {""temp"": 21.01838, ""step"": 7, ""status"": 1, ""pres"": 965.9222, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.87796, ""gas_res"": 8221.994}, {""temp"": 20.78074, ""step"": 7, ""status"": 1, ""pres"": 965.9543, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.19111, ""gas_res"": 6753.905}]}",NULL,"2025-10-27 14:35:20.960104"
13329,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24884, ""step"": 6, ""status"": 1, ""pres"": 966.022, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.61141, ""gas_res"": 10526.32}, {""temp"": 21.21183, ""step"": 6, ""status"": 1, ""pres"": 966.0857, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.48428, ""gas_res"": 15869.08}, {""temp"": 21.29435, ""step"": 6, ""status"": 1, ""pres"": 966.3035, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.36088, ""gas_res"": 32388.66}, {""temp"": 21.18375, ""step"": 6, ""status"": 1, ""pres"": 966.0129, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.57405, ""gas_res"": 118326.8}, {""temp"": 20.94314, ""step"": 6, ""status"": 1, ""pres"": 966.1174, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.07727, ""gas_res"": 133402.8}, {""temp"": 21.11243, ""step"": 6, ""status"": 1, ""pres"": 965.7366, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.61496, ""gas_res"": 82982.17}, {""temp"": 21.01806, ""step"": 6, ""status"": 1, ""pres"": 965.9217, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.84365, ""gas_res"": 108474.6}, {""temp"": 20.78042, ""step"": 6, ""status"": 1, ""pres"": 965.9539, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.18523, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 14:35:22.17231"
