"id","box_id","ts","measurement_id","measurement_data","description","created_at"
11670,"04a600b9b0b8","2025-10-27 09:52:18","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.38319, ""step"": 0, ""status"": 1, ""pres"": 967.1638, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.10076, ""gas_res"": 5684.846}, {""temp"": 21.34163, ""step"": 0, ""status"": 1, ""pres"": 967.3498, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.00204, ""gas_res"": 5684.846}, {""temp"": 21.42648, ""step"": 0, ""status"": 1, ""pres"": 967.5048, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.8522, ""gas_res"": 7547.17}, {""temp"": 21.32447, ""step"": 0, ""status"": 1, ""pres"": 967.1713, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.0665, ""gas_res"": 25000.0}, {""temp"": 21.06117, ""step"": 0, ""status"": 1, ""pres"": 967.37, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.6294, ""gas_res"": 21895.31}, {""temp"": 21.23705, ""step"": 0, ""status"": 1, ""pres"": 966.9434, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.08635, ""gas_res"": 7806.782}, {""temp"": 21.13296, ""step"": 0, ""status"": 1, ""pres"": 967.0662, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.39931, ""gas_res"": 6849.315}, {""temp"": 20.90522, ""step"": 0, ""status"": 1, ""pres"": 967.1983, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.8554, ""gas_res"": 7858.546}]}",NULL,"2025-10-27 09:54:20.808435"
11671,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""zphs01b"": {""voc"": 0, ""temp"": 19.0, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 353, ""o3"": 0.02, ""no2"": 9.099999, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.505, ""hum"": 34.51, ""fmhd"": 0.8}, ""sen5x"": {""voc"": 121.0, ""temp"": 21.575, ""pm4_0"": 4369.6, ""pm2_5"": 4369.6, ""pm1_0"": 4166.6, ""pm10"": 4369.6, ""nox"": 1.0, ""mass_c"": 4318.85, ""hum"": 39.25}, ""scd41"": {""temp"": 20.67406, ""hum"": 37.81796, ""co2"": 588}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 09:54:21.885044"
11672,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.38226, ""step"": 9, ""status"": 1, ""pres"": 967.1624, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.03801, ""gas_res"": 5684.846}, {""temp"": 21.34069, ""step"": 9, ""status"": 1, ""pres"": 967.3499, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.95128, ""gas_res"": 5684.846}, {""temp"": 21.42555, ""step"": 9, ""status"": 1, ""pres"": 967.5031, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.79502, ""gas_res"": 6694.561}, {""temp"": 21.32384, ""step"": 9, ""status"": 1, ""pres"": 967.1721, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.01563, ""gas_res"": 23154.85}, {""temp"": 21.06024, ""step"": 9, ""status"": 1, ""pres"": 967.3701, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.57788, ""gas_res"": 20081.58}, {""temp"": 21.23612, ""step"": 9, ""status"": 1, ""pres"": 966.9434, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.05767, ""gas_res"": 7650.012}, {""temp"": 21.13234, ""step"": 9, ""status"": 1, ""pres"": 967.0669, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.42188, ""gas_res"": 6355.511}, {""temp"": 20.90429, ""step"": 9, ""status"": 1, ""pres"": 967.1989, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.8379, ""gas_res"": 7215.333}]}",NULL,"2025-10-27 09:54:23.27875"
11673,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.38133, ""step"": 8, ""status"": 1, ""pres"": 967.1626, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.02084, ""gas_res"": 5684.846}, {""temp"": 21.33976, ""step"": 8, ""status"": 1, ""pres"": 967.3501, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.9343, ""gas_res"": 5684.846}, {""temp"": 21.42463, ""step"": 8, ""status"": 1, ""pres"": 967.5035, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.78923, ""gas_res"": 7029.877}, {""temp"": 21.32353, ""step"": 8, ""status"": 1, ""pres"": 967.1731, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.99867, ""gas_res"": 22099.45}, {""temp"": 21.05962, ""step"": 8, ""status"": 1, ""pres"": 967.3707, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.6064, ""gas_res"": 19583.84}, {""temp"": 21.23519, ""step"": 8, ""status"": 1, ""pres"": 966.9437, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.05187, ""gas_res"": 6974.717}, {""temp"": 21.1314, ""step"": 8, ""status"": 1, ""pres"": 967.0654, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.42746, ""gas_res"": 6344.171}, {""temp"": 20.90335, ""step"": 8, ""status"": 1, ""pres"": 967.199, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.83782, ""gas_res"": 7239.819}]}",NULL,"2025-10-27 09:54:24.551654"
11674,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.38041, ""step"": 7, ""status"": 1, ""pres"": 967.1612, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.01506, ""gas_res"": 5684.846}, {""temp"": 21.33883, ""step"": 7, ""status"": 1, ""pres"": 967.3485, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.93422, ""gas_res"": 5684.846}, {""temp"": 21.42401, ""step"": 7, ""status"": 1, ""pres"": 967.5043, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.77205, ""gas_res"": 7152.437}, {""temp"": 21.3229, ""step"": 7, ""status"": 1, ""pres"": 967.1721, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.97604, ""gas_res"": 22519.35}, {""temp"": 21.05869, ""step"": 7, ""status"": 1, ""pres"": 967.3708, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.58346, ""gas_res"": 18401.38}, {""temp"": 21.23426, ""step"": 7, ""status"": 1, ""pres"": 966.9439, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.04607, ""gas_res"": 6574.892}, {""temp"": 21.13016, ""step"": 7, ""status"": 1, ""pres"": 967.0651, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.41602, ""gas_res"": 6118.547}, {""temp"": 20.90242, ""step"": 7, ""status"": 1, ""pres"": 967.1995, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.83193, ""gas_res"": 6844.92}]}",NULL,"2025-10-27 09:54:25.936419"
11675,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37979, ""step"": 6, ""status"": 1, ""pres"": 967.162, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.99792, ""gas_res"": 7536.505}, {""temp"": 21.33852, ""step"": 6, ""status"": 1, ""pres"": 967.3498, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.90604, ""gas_res"": 10332.58}, {""temp"": 21.42339, ""step"": 6, ""status"": 1, ""pres"": 967.5032, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.74916, ""gas_res"": 28686.69}, {""temp"": 21.32228, ""step"": 6, ""status"": 1, ""pres"": 967.1711, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.97034, ""gas_res"": 126388.5}, {""temp"": 21.05807, ""step"": 6, ""status"": 1, ""pres"": 967.3715, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.58341, ""gas_res"": 149926.8}, {""temp"": 21.23365, ""step"": 6, ""status"": 1, ""pres"": 966.9428, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.02886, ""gas_res"": 92518.98}, {""temp"": 21.12923, ""step"": 6, ""status"": 1, ""pres"": 967.0652, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.40462, ""gas_res"": 120075.0}, {""temp"": 20.90149, ""step"": 6, ""status"": 1, ""pres"": 967.1981, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.83185, ""gas_res"": 95647.3}]}",NULL,"2025-10-27 09:54:27.124459"
11676,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37917, ""step"": 5, ""status"": 1, ""pres"": 967.1609, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.9694, ""gas_res"": 7329.363}, {""temp"": 21.33821, ""step"": 5, ""status"": 1, ""pres"": 967.351, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.8835, ""gas_res"": 10040.79}, {""temp"": 21.42277, ""step"": 5, ""status"": 1, ""pres"": 967.5041, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.7377, ""gas_res"": 28008.75}, {""temp"": 21.32166, ""step"": 5, ""status"": 1, ""pres"": 967.1718, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.93644, ""gas_res"": 124634.9}, {""temp"": 21.05713, ""step"": 5, ""status"": 1, ""pres"": 967.3716, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.57761, ""gas_res"": 149401.8}, {""temp"": 21.23303, ""step"": 5, ""status"": 1, ""pres"": 966.9435, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.01166, ""gas_res"": 88215.02}, {""temp"": 21.1283, ""step"": 5, ""status"": 1, ""pres"": 967.0637, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.39888, ""gas_res"": 115133.8}, {""temp"": 20.90086, ""step"": 5, ""status"": 1, ""pres"": 967.1989, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.82599, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 09:54:28.413022"
11677,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37886, ""step"": 4, ""status"": 1, ""pres"": 967.1621, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.94091, ""gas_res"": 7138.077}, {""temp"": 21.33728, ""step"": 4, ""status"": 1, ""pres"": 967.351, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.85528, ""gas_res"": 9782.941}, {""temp"": 21.42216, ""step"": 4, ""status"": 1, ""pres"": 967.5047, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.72052, ""gas_res"": 27309.58}, {""temp"": 21.32103, ""step"": 4, ""status"": 1, ""pres"": 967.1725, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.94203, ""gas_res"": 123373.5}, {""temp"": 21.05651, ""step"": 4, ""status"": 1, ""pres"": 967.3723, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.5547, ""gas_res"": 152199.8}, {""temp"": 21.23241, ""step"": 4, ""status"": 1, ""pres"": 966.9443, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.98303, ""gas_res"": 84377.06}, {""temp"": 21.12737, ""step"": 4, ""status"": 1, ""pres"": 967.0637, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.37052, ""gas_res"": 111961.5}, {""temp"": 20.89993, ""step"": 4, ""status"": 1, ""pres"": 967.1993, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.78529, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 09:54:29.668031"
11678,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37824, ""step"": 3, ""status"": 1, ""pres"": 967.1612, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.94086, ""gas_res"": 11307.42}, {""temp"": 21.33666, ""step"": 3, ""status"": 1, ""pres"": 967.3517, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.83271, ""gas_res"": 16649.32}, {""temp"": 21.42123, ""step"": 3, ""status"": 1, ""pres"": 967.5033, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.72044, ""gas_res"": 57450.63}, {""temp"": 21.3204, ""step"": 3, ""status"": 1, ""pres"": 967.1713, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.90813, ""gas_res"": 175342.5}, {""temp"": 21.05558, ""step"": 3, ""status"": 1, ""pres"": 967.3724, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.53748, ""gas_res"": 312480.9}, {""temp"": 21.23148, ""step"": 3, ""status"": 1, ""pres"": 966.9443, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.98866, ""gas_res"": 162179.3}, {""temp"": 21.12675, ""step"": 3, ""status"": 1, ""pres"": 967.0628, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.35349, ""gas_res"": 297761.0}, {""temp"": 20.89899, ""step"": 3, ""status"": 1, ""pres"": 967.1998, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.762, ""gas_res"": 227656.7}]}",NULL,"2025-10-27 09:54:31.074392"
11679,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37763, ""step"": 2, ""status"": 1, ""pres"": 967.1603, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.9408, ""gas_res"": 17103.15}, {""temp"": 21.33603, ""step"": 2, ""status"": 1, ""pres"": 967.3524, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.83266, ""gas_res"": 26332.03}, {""temp"": 21.42061, ""step"": 2, ""status"": 1, ""pres"": 967.504, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.69186, ""gas_res"": 123552.1}, {""temp"": 21.31978, ""step"": 2, ""status"": 1, ""pres"": 967.1721, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.90807, ""gas_res"": 467473.2}, {""temp"": 21.05465, ""step"": 2, ""status"": 1, ""pres"": 967.3726, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.52026, ""gas_res"": 854757.9}, {""temp"": 21.23086, ""step"": 2, ""status"": 1, ""pres"": 966.945, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.96004, ""gas_res"": 395366.8}, {""temp"": 21.12581, ""step"": 2, ""status"": 1, ""pres"": 967.063, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.31948, ""gas_res"": 720619.3}, {""temp"": 20.89837, ""step"": 2, ""status"": 1, ""pres"": 967.2004, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.73875, ""gas_res"": 531948.1}]}",NULL,"2025-10-27 09:54:32.243929"
11680,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37701, ""step"": 1, ""status"": 1, ""pres"": 967.1612, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.91798, ""gas_res"": 6405.124}, {""temp"": 21.33541, ""step"": 1, ""status"": 1, ""pres"": 967.353, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.82135, ""gas_res"": 5882.353}, {""temp"": 21.41999, ""step"": 1, ""status"": 1, ""pres"": 967.5047, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.68039, ""gas_res"": 21717.0}, {""temp"": 21.31947, ""step"": 1, ""status"": 1, ""pres"": 967.1716, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.89112, ""gas_res"": 32168.89}, {""temp"": 21.05403, ""step"": 1, ""status"": 1, ""pres"": 967.3732, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.50879, ""gas_res"": 38531.0}, {""temp"": 21.23025, ""step"": 1, ""status"": 1, ""pres"": 966.9458, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.94284, ""gas_res"": 23633.68}, {""temp"": 21.12519, ""step"": 1, ""status"": 1, ""pres"": 967.0637, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.29681, ""gas_res"": 35575.32}, {""temp"": 20.89775, ""step"": 1, ""status"": 1, ""pres"": 967.1995, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.72709, ""gas_res"": 26186.58}]}",NULL,"2025-10-27 09:54:33.514676"
11681,"04a600b9b0b8","2025-10-27 09:51:19","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37639, ""step"": 0, ""status"": 1, ""pres"": 967.1601, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.90654, ""gas_res"": 5684.846}, {""temp"": 21.33448, ""step"": 0, ""status"": 1, ""pres"": 967.3514, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.81564, ""gas_res"": 5684.846}, {""temp"": 21.41938, ""step"": 0, ""status"": 1, ""pres"": 967.5037, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.68033, ""gas_res"": 7234.908}, {""temp"": 21.31915, ""step"": 0, ""status"": 1, ""pres"": 967.1727, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.89673, ""gas_res"": 22053.76}, {""temp"": 21.05341, ""step"": 0, ""status"": 1, ""pres"": 967.3738, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.48589, ""gas_res"": 18353.89}, {""temp"": 21.22932, ""step"": 0, ""status"": 1, ""pres"": 966.9444, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.92562, ""gas_res"": 6385.951}, {""temp"": 21.12426, ""step"": 0, ""status"": 1, ""pres"": 967.0637, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.2515, ""gas_res"": 6008.261}, {""temp"": 20.89682, ""step"": 0, ""status"": 1, ""pres"": 967.2017, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.70961, ""gas_res"": 6554.691}]}",NULL,"2025-10-27 09:54:34.794314"
11682,"04a600b9b0b8","2025-10-27 09:50:54","Enzm2fIKYV7Ngpds7ikm","{""zphs01b"": {""voc"": 0, ""temp"": 18.9, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 349, ""o3"": 0.02, ""no2"": 8.86, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.485, ""hum"": 34.27, ""fmhd"": 0.6}, ""sen5x"": {""voc"": 133.0, ""temp"": 21.68, ""pm4_0"": 4272.5, ""pm2_5"": 4272.5, ""pm1_0"": 4074.1, ""pm10"": 4272.5, ""nox"": 1.0, ""mass_c"": 4222.9, ""hum"": 38.45}, ""scd41"": {""temp"": 20.56725, ""hum"": 37.39529, ""co2"": 586}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 09:54:36.085039"
11683,"04a600b9b0b8","2025-10-27 09:50:54","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37546, ""step"": 9, ""status"": 1, ""pres"": 967.1604, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.82113, ""gas_res"": 5684.846}, {""temp"": 21.33355, ""step"": 9, ""status"": 1, ""pres"": 967.3516, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.7312, ""gas_res"": 5684.846}, {""temp"": 21.41876, ""step"": 9, ""status"": 1, ""pres"": 967.5045, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.58904, ""gas_res"": 6021.829}, {""temp"": 21.31853, ""step"": 9, ""status"": 1, ""pres"": 967.1717, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.77266, ""gas_res"": 20625.2}, {""temp"": 21.05278, ""step"": 9, ""status"": 1, ""pres"": 967.3744, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.36597, ""gas_res"": 18197.33}, {""temp"": 21.2287, ""step"": 9, ""status"": 1, ""pres"": 966.9448, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.80566, ""gas_res"": 6783.973}, {""temp"": 21.12333, ""step"": 9, ""status"": 1, ""pres"": 967.064, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.1215, ""gas_res"": 8423.27}, {""temp"": 20.89619, ""step"": 9, ""status"": 1, ""pres"": 967.2008, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.56466, ""gas_res"": 6385.951}]}",NULL,"2025-10-27 09:54:37.346344"
11684,"04a600b9b0b8","2025-10-27 09:50:54","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37485, ""step"": 8, ""status"": 1, ""pres"": 967.1595, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.80401, ""gas_res"": 5684.846}, {""temp"": 21.33293, ""step"": 8, ""status"": 1, ""pres"": 967.3505, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.71428, ""gas_res"": 5684.846}, {""temp"": 21.41814, ""step"": 8, ""status"": 1, ""pres"": 967.5035, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.55479, ""gas_res"": 6265.91}, {""temp"": 21.31853, ""step"": 8, ""status"": 1, ""pres"": 967.1717, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.75012, ""gas_res"": 19317.84}, {""temp"": 21.05247, ""step"": 8, ""status"": 1, ""pres"": 967.3755, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.33742, ""gas_res"": 11200.56}, {""temp"": 21.22808, ""step"": 8, ""status"": 1, ""pres"": 966.9456, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.77137, ""gas_res"": 6214.799}, {""temp"": 21.12271, ""step"": 8, ""status"": 1, ""pres"": 967.063, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.1045, ""gas_res"": 5905.148}, {""temp"": 20.89557, ""step"": 8, ""status"": 1, ""pres"": 967.2017, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.56461, ""gas_res"": 6578.947}]}",NULL,"2025-10-27 09:54:38.644945"
11685,"04a600b9b0b8","2025-10-27 09:50:54","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37423, ""step"": 7, ""status"": 1, ""pres"": 967.1585, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.80395, ""gas_res"": 5684.846}, {""temp"": 21.33231, ""step"": 7, ""status"": 1, ""pres"": 967.3512, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.69736, ""gas_res"": 5684.846}, {""temp"": 21.41784, ""step"": 7, ""status"": 1, ""pres"": 967.5046, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.54906, ""gas_res"": 6211.18}, {""temp"": 21.31821, ""step"": 7, ""status"": 1, ""pres"": 967.1711, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.73319, ""gas_res"": 19178.9}, {""temp"": 21.05216, ""step"": 7, ""status"": 1, ""pres"": 967.3751, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.3374, ""gas_res"": 10505.58}, {""temp"": 21.22746, ""step"": 7, ""status"": 1, ""pres"": 966.9464, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.77132, ""gas_res"": 7525.87}, {""temp"": 21.12209, ""step"": 7, ""status"": 1, ""pres"": 967.0619, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.08186, ""gas_res"": 7600.95}, {""temp"": 20.89495, ""step"": 7, ""status"": 1, ""pres"": 967.2008, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.56455, ""gas_res"": 7858.546}]}",NULL,"2025-10-27 09:54:39.929241"
11686,"04a600b9b0b8","2025-10-27 09:50:54","Enzm2fIKYV7Ngpds7ikm","{""bme688"": [{""temp"": 21.37392, ""step"": 6, ""status"": 1, ""pres"": 967.1581, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.79824, ""gas_res"": 6648.66}, {""temp"": 21.33169, ""step"": 6, ""status"": 1, ""pres"": 967.3502, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.69168, ""gas_res"": 8998.875}, {""temp"": 21.41722, ""step"": 6, ""status"": 1, ""pres"": 967.5038, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.54331, ""gas_res"": 24729.52}, {""temp"": 21.31759, ""step"": 6, ""status"": 1, ""pres"": 967.1719, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.73876, ""gas_res"": 108336.9}, {""temp"": 21.05185, ""step"": 6, ""status"": 1, ""pres"": 967.3763, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.32026, ""gas_res"": 134772.3}, {""temp"": 21.22715, ""step"": 6, ""status"": 1, ""pres"": 966.9458, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.77699, ""gas_res"": 80629.92}, {""temp"": 21.12147, ""step"": 6, ""status"": 1, ""pres"": 967.0626, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.08181, ""gas_res"": 105785.1}, {""temp"": 20.89464, ""step"": 6, ""status"": 1, ""pres"": 967.202, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 32.53556, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 09:54:41.287885"
