"id","box_id","ts","measurement_id","measurement_data","description","created_at"
12263,"04a600b9b0b8","2025-10-27 11:10:19","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.45607, ""step"": 0, ""status"": 1, ""pres"": 966.6204, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.0794, ""gas_res"": 5684.846}, {""temp"": 21.4264, ""step"": 0, ""status"": 1, ""pres"": 966.785, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.97063, ""gas_res"": 5684.846}, {""temp"": 21.49594, ""step"": 0, ""status"": 1, ""pres"": 966.8938, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.86722, ""gas_res"": 6097.561}, {""temp"": 21.39983, ""step"": 0, ""status"": 1, ""pres"": 966.6793, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.0706, ""gas_res"": 21985.57}, {""temp"": 21.13572, ""step"": 0, ""status"": 1, ""pres"": 966.7656, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.64566, ""gas_res"": 18856.81}, {""temp"": 21.30446, ""step"": 0, ""status"": 1, ""pres"": 966.3817, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.16009, ""gas_res"": 6719.866}, {""temp"": 21.2109, ""step"": 0, ""status"": 1, ""pres"": 966.5556, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.41134, ""gas_res"": 6038.875}, {""temp"": 20.97306, ""step"": 0, ""status"": 1, ""pres"": 966.624, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.80495, ""gas_res"": 7452.259}]}",NULL,"2025-10-27 11:11:06.158746"
12264,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""zphs01b"": {""voc"": 0, ""temp"": 19.3, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 350, ""o3"": 0.41, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.445, ""hum"": 35.8, ""fmhd"": 2.6}, ""sen5x"": {""voc"": 122.0, ""temp"": 21.67, ""pm4_0"": 4540.1, ""pm2_5"": 4540.1, ""pm1_0"": 4329.2, ""pm10"": 4540.1, ""nox"": 1.0, ""mass_c"": 4487.375, ""hum"": 40.47}, ""scd41"": {""temp"": 21.00252, ""hum"": 38.01785, ""co2"": 639}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 11:11:07.335103"
12265,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.45515, ""step"": 9, ""status"": 1, ""pres"": 966.619, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.12521, ""gas_res"": 5684.846}, {""temp"": 21.42546, ""step"": 9, ""status"": 1, ""pres"": 966.7836, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.99323, ""gas_res"": 5684.846}, {""temp"": 21.49532, ""step"": 9, ""status"": 1, ""pres"": 966.8929, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.92468, ""gas_res"": 7195.862}, {""temp"": 21.39952, ""step"": 9, ""status"": 1, ""pres"": 966.6788, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.11606, ""gas_res"": 21136.06}, {""temp"": 21.1351, ""step"": 9, ""status"": 1, ""pres"": 966.7664, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.69742, ""gas_res"": 19583.84}, {""temp"": 21.30353, ""step"": 9, ""status"": 1, ""pres"": 966.3801, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.22337, ""gas_res"": 7431.491}, {""temp"": 21.20996, ""step"": 9, ""status"": 1, ""pres"": 966.554, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.47963, ""gas_res"": 6168.08}, {""temp"": 20.97213, ""step"": 9, ""status"": 1, ""pres"": 966.6242, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.86916, ""gas_res"": 7633.588}]}",NULL,"2025-10-27 11:11:08.817958"
12266,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.45422, ""step"": 8, ""status"": 1, ""pres"": 966.6176, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.11938, ""gas_res"": 5684.846}, {""temp"": 21.42453, ""step"": 8, ""status"": 1, ""pres"": 966.782, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.0215, ""gas_res"": 5684.846}, {""temp"": 21.4947, ""step"": 8, ""status"": 1, ""pres"": 966.892, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.92463, ""gas_res"": 7473.144}, {""temp"": 21.39921, ""step"": 8, ""status"": 1, ""pres"": 966.68, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.12741, ""gas_res"": 19601.84}, {""temp"": 21.13417, ""step"": 8, ""status"": 1, ""pres"": 966.7647, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.7146, ""gas_res"": 18058.69}, {""temp"": 21.30292, ""step"": 8, ""status"": 1, ""pres"": 966.3791, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.2406, ""gas_res"": 6522.625}, {""temp"": 21.20934, ""step"": 8, ""status"": 1, ""pres"": 966.5531, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.47387, ""gas_res"": 6125.574}, {""temp"": 20.97151, ""step"": 8, ""status"": 1, ""pres"": 966.6232, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.8808, ""gas_res"": 7249.66}]}",NULL,"2025-10-27 11:11:10.00964"
12267,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.4533, ""step"": 7, ""status"": 1, ""pres"": 966.616, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.13077, ""gas_res"": 5684.846}, {""temp"": 21.4236, ""step"": 7, ""status"": 1, ""pres"": 966.7805, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.01006, ""gas_res"": 5684.846}, {""temp"": 21.49408, ""step"": 7, ""status"": 1, ""pres"": 966.8926, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.92456, ""gas_res"": 7483.629}, {""temp"": 21.39827, ""step"": 7, ""status"": 1, ""pres"": 966.6783, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14438, ""gas_res"": 19144.48}, {""temp"": 21.13386, ""step"": 7, ""status"": 1, ""pres"": 966.7658, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.71458, ""gas_res"": 10770.78}, {""temp"": 21.3023, ""step"": 7, ""status"": 1, ""pres"": 966.3781, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.23478, ""gas_res"": 5901.881}, {""temp"": 21.20841, ""step"": 7, ""status"": 1, ""pres"": 966.5515, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.48518, ""gas_res"": 7829.704}, {""temp"": 20.97088, ""step"": 7, ""status"": 1, ""pres"": 966.6223, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.85736, ""gas_res"": 6632.125}]}",NULL,"2025-10-27 11:11:11.285717"
12268,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.45268, ""step"": 6, ""status"": 1, ""pres"": 966.615, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.13072, ""gas_res"": 8834.897}, {""temp"": 21.42329, ""step"": 6, ""status"": 1, ""pres"": 966.7801, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.02705, ""gas_res"": 11590.0}, {""temp"": 21.49316, ""step"": 6, ""status"": 1, ""pres"": 966.8911, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95325, ""gas_res"": 24801.39}, {""temp"": 21.39796, ""step"": 6, ""status"": 1, ""pres"": 966.6779, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.13298, ""gas_res"": 100000.0}, {""temp"": 21.13354, ""step"": 6, ""status"": 1, ""pres"": 966.7654, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.72607, ""gas_res"": 100000.0}, {""temp"": 21.30168, ""step"": 6, ""status"": 1, ""pres"": 966.3771, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.23473, ""gas_res"": 33220.87}, {""temp"": 21.20779, ""step"": 6, ""status"": 1, ""pres"": 966.5522, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.47372, ""gas_res"": 83714.84}, {""temp"": 20.97026, ""step"": 6, ""status"": 1, ""pres"": 966.6234, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.88654, ""gas_res"": 40816.33}]}",NULL,"2025-10-27 11:11:12.561027"
12269,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.45206, ""step"": 5, ""status"": 1, ""pres"": 966.6141, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.13639, ""gas_res"": 8849.558}, {""temp"": 21.42298, ""step"": 5, ""status"": 1, ""pres"": 966.7794, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.01001, ""gas_res"": 14106.24}, {""temp"": 21.49254, ""step"": 5, ""status"": 1, ""pres"": 966.8901, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.9647, ""gas_res"": 25107.88}, {""temp"": 21.39764, ""step"": 5, ""status"": 1, ""pres"": 966.6774, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.15001, ""gas_res"": 100000.0}, {""temp"": 21.13324, ""step"": 5, ""status"": 1, ""pres"": 966.7665, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.71452, ""gas_res"": 100000.0}, {""temp"": 21.30137, ""step"": 5, ""status"": 1, ""pres"": 966.3767, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.24046, ""gas_res"": 31856.64}, {""temp"": 21.20748, ""step"": 5, ""status"": 1, ""pres"": 966.5517, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.47939, ""gas_res"": 46562.39}, {""temp"": 20.96995, ""step"": 5, ""status"": 1, ""pres"": 966.6226, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.88651, ""gas_res"": 38776.13}]}",NULL,"2025-10-27 11:11:13.933535"
12270,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.45144, ""step"": 4, ""status"": 1, ""pres"": 966.6132, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.13634, ""gas_res"": 8953.554}, {""temp"": 21.42236, ""step"": 4, ""status"": 1, ""pres"": 966.7784, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.02696, ""gas_res"": 14372.33}, {""temp"": 21.49192, ""step"": 4, ""status"": 1, ""pres"": 966.8893, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95313, ""gas_res"": 25713.14}, {""temp"": 21.39764, ""step"": 4, ""status"": 1, ""pres"": 966.6774, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.15001, ""gas_res"": 100000.0}, {""temp"": 21.1323, ""step"": 4, ""status"": 1, ""pres"": 966.765, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.73171, ""gas_res"": 94221.57}, {""temp"": 21.30075, ""step"": 4, ""status"": 1, ""pres"": 966.3756, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.24617, ""gas_res"": 30534.35}, {""temp"": 21.20686, ""step"": 4, ""status"": 1, ""pres"": 966.5507, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.47933, ""gas_res"": 45470.69}, {""temp"": 20.96964, ""step"": 4, ""status"": 1, ""pres"": 966.624, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.89817, ""gas_res"": 36930.18}]}",NULL,"2025-10-27 11:11:15.127457"
12271,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.45082, ""step"": 3, ""status"": 1, ""pres"": 966.6121, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.1535, ""gas_res"": 15366.15}, {""temp"": 21.42174, ""step"": 3, ""status"": 1, ""pres"": 966.7774, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.04393, ""gas_res"": 21390.38}, {""temp"": 21.4913, ""step"": 3, ""status"": 1, ""pres"": 966.8898, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95882, ""gas_res"": 53123.05}, {""temp"": 21.39671, ""step"": 3, ""status"": 1, ""pres"": 966.6758, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.1613, ""gas_res"": 122840.7}, {""temp"": 21.13168, ""step"": 3, ""status"": 1, ""pres"": 966.7656, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.74317, ""gas_res"": 173913.0}, {""temp"": 21.30013, ""step"": 3, ""status"": 1, ""pres"": 966.3746, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.29222, ""gas_res"": 80935.82}, {""temp"": 21.20624, ""step"": 3, ""status"": 1, ""pres"": 966.5514, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.49637, ""gas_res"": 137045.0}, {""temp"": 20.96871, ""step"": 3, ""status"": 1, ""pres"": 966.6225, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.89808, ""gas_res"": 106246.1}]}",NULL,"2025-10-27 11:11:16.402227"
12272,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.45021, ""step"": 2, ""status"": 1, ""pres"": 966.6093, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.15918, ""gas_res"": 25078.37}, {""temp"": 21.42112, ""step"": 2, ""status"": 1, ""pres"": 966.7763, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.02684, ""gas_res"": 37982.2}, {""temp"": 21.49069, ""step"": 2, ""status"": 1, ""pres"": 966.8889, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.96452, ""gas_res"": 120329.0}, {""temp"": 21.39639, ""step"": 2, ""status"": 1, ""pres"": 966.6753, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.16127, ""gas_res"": 340538.8}, {""temp"": 21.13106, ""step"": 2, ""status"": 1, ""pres"": 966.7645, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.73735, ""gas_res"": 419500.2}, {""temp"": 21.29951, ""step"": 2, ""status"": 1, ""pres"": 966.3736, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.26334, ""gas_res"": 176978.9}, {""temp"": 21.20531, ""step"": 2, ""status"": 1, ""pres"": 966.5499, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.48488, ""gas_res"": 313629.4}, {""temp"": 20.96808, ""step"": 2, ""status"": 1, ""pres"": 966.6216, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.88634, ""gas_res"": 233896.8}]}",NULL,"2025-10-27 11:11:17.686755"
12273,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.44959, ""step"": 1, ""status"": 1, ""pres"": 966.6083, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.15339, ""gas_res"": 6467.259}, {""temp"": 21.42081, ""step"": 1, ""status"": 1, ""pres"": 966.7758, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.04951, ""gas_res"": 8171.604}, {""temp"": 21.49007, ""step"": 1, ""status"": 1, ""pres"": 966.8879, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95871, ""gas_res"": 23357.66}, {""temp"": 21.39608, ""step"": 1, ""status"": 1, ""pres"": 966.6763, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.14986, ""gas_res"": 26998.52}, {""temp"": 21.13044, ""step"": 1, ""status"": 1, ""pres"": 966.7636, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.73729, ""gas_res"": 27450.14}, {""temp"": 21.2992, ""step"": 1, ""status"": 1, ""pres"": 966.3732, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.26908, ""gas_res"": 25000.0}, {""temp"": 21.205, ""step"": 1, ""status"": 1, ""pres"": 966.5493, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.51905, ""gas_res"": 25000.0}, {""temp"": 20.96777, ""step"": 1, ""status"": 1, ""pres"": 966.623, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90385, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 11:11:19.065539"
12274,"04a600b9b0b8","2025-10-27 11:09:18","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.44866, ""step"": 0, ""status"": 1, ""pres"": 966.6069, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.15903, ""gas_res"": 5684.846}, {""temp"": 21.41988, ""step"": 0, ""status"": 1, ""pres"": 966.7742, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.04375, ""gas_res"": 5684.846}, {""temp"": 21.48945, ""step"": 0, ""status"": 1, ""pres"": 966.887, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.95865, ""gas_res"": 6471.183}, {""temp"": 21.39577, ""step"": 0, ""status"": 1, ""pres"": 966.6758, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.1669, ""gas_res"": 21283.67}, {""temp"": 21.13013, ""step"": 0, ""status"": 1, ""pres"": 966.7647, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.73151, ""gas_res"": 10970.17}, {""temp"": 21.29828, ""step"": 0, ""status"": 1, ""pres"": 966.3716, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.27475, ""gas_res"": 7390.3}, {""temp"": 21.20437, ""step"": 0, ""status"": 1, ""pres"": 966.55, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.4962, ""gas_res"": 7309.273}, {""temp"": 20.96715, ""step"": 0, ""status"": 1, ""pres"": 966.6219, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.89794, ""gas_res"": 6189.555}]}",NULL,"2025-10-27 11:11:20.249138"
12275,"04a600b9b0b8","2025-10-27 11:11:50","3BD6THmcxr5CtH17NyNC","{""zphs01b"": {""voc"": 0, ""temp"": 19.5, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 341, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.535, ""hum"": 35.63, ""fmhd"": 2.2}, ""sen5x"": {""voc"": 132.0, ""temp"": 21.505, ""pm4_0"": 4545.1, ""pm2_5"": 4545.1, ""pm1_0"": 4334.0, ""pm10"": 4545.1, ""nox"": 1.0, ""mass_c"": 4492.325, ""hum"": 40.94}, ""scd41"": {""temp"": 21.25887, ""hum"": 37.7676, ""co2"": 664}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 11:12:24.412613"
12276,"04a600b9b0b8","2025-10-27 11:11:50","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.48542, ""step"": 9, ""status"": 1, ""pres"": 966.6592, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.8987, ""gas_res"": 5684.846}, {""temp"": 21.45341, ""step"": 9, ""status"": 1, ""pres"": 966.8147, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.77482, ""gas_res"": 5684.846}, {""temp"": 21.5231, ""step"": 9, ""status"": 1, ""pres"": 966.9202, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.70307, ""gas_res"": 7818.226}, {""temp"": 21.42172, ""step"": 9, ""status"": 1, ""pres"": 966.6982, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.90788, ""gas_res"": 25000.0}, {""temp"": 21.16119, ""step"": 9, ""status"": 1, ""pres"": 966.7756, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.47544, ""gas_res"": 25000.0}, {""temp"": 21.33075, ""step"": 9, ""status"": 1, ""pres"": 966.4075, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.99559, ""gas_res"": 6677.796}, {""temp"": 21.23574, ""step"": 9, ""status"": 1, ""pres"": 966.5728, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.23719, ""gas_res"": 8060.454}, {""temp"": 20.9992, ""step"": 9, ""status"": 1, ""pres"": 966.6331, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.63797, ""gas_res"": 6534.613}]}",NULL,"2025-10-27 11:12:25.61014"
12277,"04a600b9b0b8","2025-10-27 11:11:50","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.48418, ""step"": 8, ""status"": 1, ""pres"": 966.6572, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.89859, ""gas_res"": 5684.846}, {""temp"": 21.45217, ""step"": 8, ""status"": 1, ""pres"": 966.8127, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.79169, ""gas_res"": 5684.846}, {""temp"": 21.52186, ""step"": 8, ""status"": 1, ""pres"": 966.9199, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.71444, ""gas_res"": 5944.641}, {""temp"": 21.4211, ""step"": 8, ""status"": 1, ""pres"": 966.6973, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.90781, ""gas_res"": 25000.0}, {""temp"": 21.16057, ""step"": 8, ""status"": 1, ""pres"": 966.7763, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.48689, ""gas_res"": 25000.0}, {""temp"": 21.32951, ""step"": 8, ""status"": 1, ""pres"": 966.4073, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.01274, ""gas_res"": 6125.574}, {""temp"": 21.23481, ""step"": 8, ""status"": 1, ""pres"": 966.5712, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.23711, ""gas_res"": 7976.072}, {""temp"": 20.99827, ""step"": 8, ""status"": 1, ""pres"": 966.6334, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.65539, ""gas_res"": 6603.384}]}",NULL,"2025-10-27 11:12:26.792765"
12278,"04a600b9b0b8","2025-10-27 11:11:50","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.48294, ""step"": 7, ""status"": 1, ""pres"": 966.6553, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.9042, ""gas_res"": 5684.846}, {""temp"": 21.45062, ""step"": 7, ""status"": 1, ""pres"": 966.8119, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.78588, ""gas_res"": 5684.846}, {""temp"": 21.52094, ""step"": 7, ""status"": 1, ""pres"": 966.9183, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.69712, ""gas_res"": 6052.582}, {""temp"": 21.42047, ""step"": 7, ""status"": 1, ""pres"": 966.698, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.90208, ""gas_res"": 25000.0}, {""temp"": 21.15964, ""step"": 7, ""status"": 1, ""pres"": 966.7765, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.46955, ""gas_res"": 22354.17}, {""temp"": 21.32858, ""step"": 7, ""status"": 1, ""pres"": 966.4057, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.00114, ""gas_res"": 5957.922}, {""temp"": 21.23419, ""step"": 7, ""status"": 1, ""pres"": 966.5719, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.22567, ""gas_res"": 7789.679}, {""temp"": 20.99702, ""step"": 7, ""status"": 1, ""pres"": 966.6317, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.66111, ""gas_res"": 6428.285}]}",NULL,"2025-10-27 11:12:28.093704"
12279,"04a600b9b0b8","2025-10-27 11:11:50","3BD6THmcxr5CtH17NyNC","{""bme688"": [{""temp"": 21.48202, ""step"": 6, ""status"": 1, ""pres"": 966.6539, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.88692, ""gas_res"": 7905.138}, {""temp"": 21.45, ""step"": 6, ""status"": 1, ""pres"": 966.8108, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.78016, ""gas_res"": 10262.99}, {""temp"": 21.5197, ""step"": 6, ""status"": 1, ""pres"": 966.9164, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.7085, ""gas_res"": 26845.64}, {""temp"": 21.41922, ""step"": 6, ""status"": 1, ""pres"": 966.6974, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.90196, ""gas_res"": 107857.6}, {""temp"": 21.15839, ""step"": 6, ""status"": 1, ""pres"": 966.7762, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.47519, ""gas_res"": 132163.1}, {""temp"": 21.32734, ""step"": 6, ""status"": 1, ""pres"": 966.4055, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.99527, ""gas_res"": 81244.05}, {""temp"": 21.23294, ""step"": 6, ""status"": 1, ""pres"": 966.5698, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.25401, ""gas_res"": 103854.0}, {""temp"": 20.9964, ""step"": 6, ""status"": 1, ""pres"": 966.6324, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.67857, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 11:12:29.371069"
