"id","box_id","ts","measurement_id","measurement_data","description","created_at"
12122,"04a600b9b0b8","2025-10-27 10:53:52","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.7905, ""step"": 0, ""status"": 1, ""pres"": 966.7207, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.60256, ""gas_res"": 5684.846}, {""temp"": 20.75443, ""step"": 0, ""status"": 1, ""pres"": 966.777, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.48661, ""gas_res"": 5684.846}, {""temp"": 20.83378, ""step"": 0, ""status"": 1, ""pres"": 966.9584, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.3867, ""gas_res"": 7812.5}, {""temp"": 20.72907, ""step"": 0, ""status"": 1, ""pres"": 966.7333, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.5425, ""gas_res"": 22567.0}, {""temp"": 20.41106, ""step"": 0, ""status"": 1, ""pres"": 966.837, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.17765, ""gas_res"": 19405.7}, {""temp"": 20.57808, ""step"": 0, ""status"": 1, ""pres"": 966.4534, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.67993, ""gas_res"": 6355.511}, {""temp"": 20.46472, ""step"": 0, ""status"": 1, ""pres"": 966.575, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.95098, ""gas_res"": 6066.351}, {""temp"": 20.23643, ""step"": 0, ""status"": 1, ""pres"": 966.7949, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.33471, ""gas_res"": 6997.595}]}",NULL,"2025-10-27 10:54:46.956437"
12123,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""zphs01b"": {""voc"": 0, ""temp"": 18.6, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 338, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 20.995, ""hum"": 35.78, ""fmhd"": 0.4}, ""sen5x"": {""voc"": 110.0, ""temp"": 21.355, ""pm4_0"": 4411.2, ""pm2_5"": 4411.2, ""pm1_0"": 4206.3, ""pm10"": 4411.2, ""nox"": 1.0, ""mass_c"": 4359.975, ""hum"": 39.49}, ""scd41"": {""temp"": 20.3296, ""hum"": 36.9543, ""co2"": 592}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 10:54:48.138661"
12124,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.78988, ""step"": 9, ""status"": 1, ""pres"": 966.7198, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.614, ""gas_res"": 5684.846}, {""temp"": 20.7535, ""step"": 9, ""status"": 1, ""pres"": 966.7755, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.50927, ""gas_res"": 5684.846}, {""temp"": 20.83316, ""step"": 9, ""status"": 1, ""pres"": 966.959, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.40394, ""gas_res"": 6522.625}, {""temp"": 20.72844, ""step"": 9, ""status"": 1, ""pres"": 966.7341, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.56523, ""gas_res"": 19637.93}, {""temp"": 20.41044, ""step"": 9, ""status"": 1, ""pres"": 966.836, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.24108, ""gas_res"": 10858.5}, {""temp"": 20.57715, ""step"": 9, ""status"": 1, ""pres"": 966.4537, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.7607, ""gas_res"": 6004.879}, {""temp"": 20.46379, ""step"": 9, ""status"": 1, ""pres"": 966.5751, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.05371, ""gas_res"": 7304.269}, {""temp"": 20.2355, ""step"": 9, ""status"": 1, ""pres"": 966.7954, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.43425, ""gas_res"": 7899.284}]}",NULL,"2025-10-27 10:54:49.536125"
12125,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.78896, ""step"": 8, ""status"": 1, ""pres"": 966.7202, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.63692, ""gas_res"": 5684.846}, {""temp"": 20.75288, ""step"": 8, ""status"": 1, ""pres"": 966.7744, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.52626, ""gas_res"": 5684.846}, {""temp"": 20.83255, ""step"": 8, ""status"": 1, ""pres"": 966.9579, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.39235, ""gas_res"": 6771.054}, {""temp"": 20.72813, ""step"": 8, ""status"": 1, ""pres"": 966.7354, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.5823, ""gas_res"": 17982.58}, {""temp"": 20.41013, ""step"": 8, ""status"": 1, ""pres"": 966.8372, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.25837, ""gas_res"": 10126.58}, {""temp"": 20.57653, ""step"": 8, ""status"": 1, ""pres"": 966.454, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.76641, ""gas_res"": 6753.905}, {""temp"": 20.46348, ""step"": 8, ""status"": 1, ""pres"": 966.5747, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.06511, ""gas_res"": 6893.581}, {""temp"": 20.23487, ""step"": 8, ""status"": 1, ""pres"": 966.796, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.42833, ""gas_res"": 7191.011}]}",NULL,"2025-10-27 10:54:50.884988"
12126,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.78834, ""step"": 7, ""status"": 1, ""pres"": 966.7191, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.65412, ""gas_res"": 5684.846}, {""temp"": 20.75226, ""step"": 7, ""status"": 1, ""pres"": 966.7752, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.53758, ""gas_res"": 5684.846}, {""temp"": 20.83224, ""step"": 7, ""status"": 1, ""pres"": 966.9575, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.40386, ""gas_res"": 6853.716}, {""temp"": 20.72782, ""step"": 7, ""status"": 1, ""pres"": 966.7363, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.58227, ""gas_res"": 17467.25}, {""temp"": 20.41013, ""step"": 7, ""status"": 1, ""pres"": 966.8372, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.28723, ""gas_res"": 9192.761}, {""temp"": 20.57591, ""step"": 7, ""status"": 1, ""pres"": 966.4531, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.80102, ""gas_res"": 5872.637}, {""temp"": 20.46286, ""step"": 7, ""status"": 1, ""pres"": 966.5753, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.11077, ""gas_res"": 7783.994}, {""temp"": 20.23456, ""step"": 7, ""status"": 1, ""pres"": 966.7974, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.45761, ""gas_res"": 6115.039}]}",NULL,"2025-10-27 10:54:52.080315"
12127,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.78803, ""step"": 6, ""status"": 1, ""pres"": 966.7205, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.6886, ""gas_res"": 9738.283}, {""temp"": 20.75164, ""step"": 6, ""status"": 1, ""pres"": 966.774, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.56026, ""gas_res"": 14401.44}, {""temp"": 20.83193, ""step"": 6, ""status"": 1, ""pres"": 966.9568, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.42689, ""gas_res"": 27032.73}, {""temp"": 20.72719, ""step"": 6, ""status"": 1, ""pres"": 966.7354, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.6107, ""gas_res"": 95593.73}, {""temp"": 20.4095, ""step"": 6, ""status"": 1, ""pres"": 966.8362, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.3045, ""gas_res"": 98746.38}, {""temp"": 20.57591, ""step"": 6, ""status"": 1, ""pres"": 966.4548, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.81836, ""gas_res"": 31480.57}, {""temp"": 20.46255, ""step"": 6, ""status"": 1, ""pres"": 966.5747, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.11646, ""gas_res"": 46460.98}, {""temp"": 20.23425, ""step"": 6, ""status"": 1, ""pres"": 966.7969, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.46931, ""gas_res"": 37847.43}]}",NULL,"2025-10-27 10:54:53.361999"
12128,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.78772, ""step"": 5, ""status"": 1, ""pres"": 966.7198, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.68857, ""gas_res"": 9756.098}, {""temp"": 20.75133, ""step"": 5, ""status"": 1, ""pres"": 966.7734, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.56024, ""gas_res"": 14372.33}, {""temp"": 20.83162, ""step"": 5, ""status"": 1, ""pres"": 966.9565, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.44993, ""gas_res"": 26981.45}, {""temp"": 20.72688, ""step"": 5, ""status"": 1, ""pres"": 966.735, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.63348, ""gas_res"": 96240.6}, {""temp"": 20.40919, ""step"": 5, ""status"": 1, ""pres"": 966.8358, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.3449, ""gas_res"": 97840.63}, {""temp"": 20.5756, ""step"": 5, ""status"": 1, ""pres"": 966.4545, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.82411, ""gas_res"": 29725.96}, {""temp"": 20.46255, ""step"": 5, ""status"": 1, ""pres"": 966.5747, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.13932, ""gas_res"": 43083.14}, {""temp"": 20.23425, ""step"": 5, ""status"": 1, ""pres"": 966.7988, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.49862, ""gas_res"": 35020.52}]}",NULL,"2025-10-27 10:54:54.657615"
12129,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.78772, ""step"": 4, ""status"": 1, ""pres"": 966.7198, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.68857, ""gas_res"": 9965.743}, {""temp"": 20.75102, ""step"": 4, ""status"": 1, ""pres"": 966.7729, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.58295, ""gas_res"": 14528.94}, {""temp"": 20.83131, ""step"": 4, ""status"": 1, ""pres"": 966.956, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.44413, ""gas_res"": 27862.43}, {""temp"": 20.72688, ""step"": 4, ""status"": 1, ""pres"": 966.7366, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.66768, ""gas_res"": 100906.6}, {""temp"": 20.40888, ""step"": 4, ""status"": 1, ""pres"": 966.8353, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.34487, ""gas_res"": 101809.5}, {""temp"": 20.5756, ""step"": 4, ""status"": 1, ""pres"": 966.4545, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.85879, ""gas_res"": 28861.33}, {""temp"": 20.46255, ""step"": 4, ""status"": 1, ""pres"": 966.5764, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.14504, ""gas_res"": 41734.59}, {""temp"": 20.23425, ""step"": 4, ""status"": 1, ""pres"": 966.7988, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.50449, ""gas_res"": 33092.04}]}",NULL,"2025-10-27 10:54:56.025974"
12130,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.78741, ""step"": 3, ""status"": 1, ""pres"": 966.7211, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.72882, ""gas_res"": 34096.96}, {""temp"": 20.75102, ""step"": 3, ""status"": 1, ""pres"": 966.7729, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.59433, ""gas_res"": 46562.39}, {""temp"": 20.83101, ""step"": 3, ""status"": 1, ""pres"": 966.9573, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.4614, ""gas_res"": 173383.0}, {""temp"": 20.72656, ""step"": 3, ""status"": 1, ""pres"": 966.7361, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.65625, ""gas_res"": 527427.3}, {""temp"": 20.40857, ""step"": 3, ""status"": 1, ""pres"": 966.8345, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.36217, ""gas_res"": 669062.4}, {""temp"": 20.57529, ""step"": 3, ""status"": 1, ""pres"": 966.4539, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.87032, ""gas_res"": 252964.4}, {""temp"": 20.46224, ""step"": 3, ""status"": 1, ""pres"": 966.5759, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.19075, ""gas_res"": 477611.9}, {""temp"": 20.23394, ""step"": 3, ""status"": 1, ""pres"": 966.8, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.53378, ""gas_res"": 326530.6}]}",NULL,"2025-10-27 10:54:57.187129"
12131,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.78741, ""step"": 2, ""status"": 1, ""pres"": 966.7211, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.72882, ""gas_res"": 29767.44}, {""temp"": 20.75071, ""step"": 2, ""status"": 1, ""pres"": 966.7725, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.58861, ""gas_res"": 39167.69}, {""temp"": 20.83069, ""step"": 2, ""status"": 1, ""pres"": 966.9568, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.49022, ""gas_res"": 149140.7}, {""temp"": 20.72625, ""step"": 2, ""status"": 1, ""pres"": 966.7374, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.67902, ""gas_res"": 444348.0}, {""temp"": 20.40826, ""step"": 2, ""status"": 1, ""pres"": 966.8342, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.38525, ""gas_res"": 558951.9}, {""temp"": 20.57529, ""step"": 2, ""status"": 1, ""pres"": 966.4539, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.9108, ""gas_res"": 216536.3}, {""temp"": 20.46193, ""step"": 2, ""status"": 1, ""pres"": 966.577, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.20789, ""gas_res"": 386853.0}, {""temp"": 20.23363, ""step"": 2, ""status"": 1, ""pres"": 966.7996, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.54549, ""gas_res"": 274310.2}]}",NULL,"2025-10-27 10:54:58.488076"
12132,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.78741, ""step"": 1, ""status"": 1, ""pres"": 966.7211, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.7576, ""gas_res"": 7002.188}, {""temp"": 20.75071, ""step"": 1, ""status"": 1, ""pres"": 966.7725, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.61136, ""gas_res"": 7666.507}, {""temp"": 20.83101, ""step"": 1, ""status"": 1, ""pres"": 966.9573, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.50179, ""gas_res"": 25000.0}, {""temp"": 20.72656, ""step"": 1, ""status"": 1, ""pres"": 966.7377, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.69046, ""gas_res"": 29418.53}, {""temp"": 20.40857, ""step"": 1, ""status"": 1, ""pres"": 966.8345, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.40839, ""gas_res"": 29277.22}, {""temp"": 20.57529, ""step"": 1, ""status"": 1, ""pres"": 966.4556, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.9108, ""gas_res"": 25000.0}, {""temp"": 20.46224, ""step"": 1, ""status"": 1, ""pres"": 966.5776, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.21935, ""gas_res"": 25000.0}, {""temp"": 20.23394, ""step"": 1, ""status"": 1, ""pres"": 966.8, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.56898, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 10:54:59.763471"
12133,"04a600b9b0b8","2025-10-27 10:53:09","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.78679, ""step"": 0, ""status"": 1, ""pres"": 966.722, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.75755, ""gas_res"": 5684.846}, {""temp"": 20.75009, ""step"": 0, ""status"": 1, ""pres"": 966.7714, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.63407, ""gas_res"": 5684.846}, {""temp"": 20.83069, ""step"": 0, ""status"": 1, ""pres"": 966.9568, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.49599, ""gas_res"": 6083.65}, {""temp"": 20.72656, ""step"": 0, ""status"": 1, ""pres"": 966.7394, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.69046, ""gas_res"": 20908.2}, {""temp"": 20.40857, ""step"": 0, ""status"": 1, ""pres"": 966.8362, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.41994, ""gas_res"": 10727.46}, {""temp"": 20.57499, ""step"": 0, ""status"": 1, ""pres"": 966.4551, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.9339, ""gas_res"": 5954.596}, {""temp"": 20.46193, ""step"": 0, ""status"": 1, ""pres"": 966.577, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.23648, ""gas_res"": 7494.145}, {""temp"": 20.23363, ""step"": 0, ""status"": 1, ""pres"": 966.8014, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.59242, ""gas_res"": 5911.694}]}",NULL,"2025-10-27 10:55:01.146431"
12156,"04a600b9b0b8","2025-10-27 10:55:40","LhXq72001pFEphkC0Zom","{""zphs01b"": {""voc"": 0, ""temp"": 18.7, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 365, ""o3"": 0.02, ""no2"": 8.95, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.025, ""hum"": 35.75, ""fmhd"": 0.6}, ""sen5x"": {""voc"": 110.0, ""temp"": 21.115, ""pm4_0"": 4465.3, ""pm2_5"": 4465.3, ""pm1_0"": 4257.9, ""pm10"": 4465.3, ""nox"": 1.0, ""mass_c"": 4413.45, ""hum"": 40.42}, ""scd41"": {""temp"": 20.2575, ""hum"": 38.35813, ""co2"": 588}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 10:55:58.813254"
12157,"04a600b9b0b8","2025-10-27 10:55:40","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.8149, ""step"": 9, ""status"": 1, ""pres"": 966.7132, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.34631, ""gas_res"": 5684.846}, {""temp"": 20.77928, ""step"": 9, ""status"": 1, ""pres"": 966.7878, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.23907, ""gas_res"": 5684.846}, {""temp"": 20.85601, ""step"": 9, ""status"": 1, ""pres"": 966.9631, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.10657, ""gas_res"": 7841.215}, {""temp"": 20.75033, ""step"": 9, ""status"": 1, ""pres"": 966.7278, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.29404, ""gas_res"": 25000.0}, {""temp"": 20.43901, ""step"": 9, ""status"": 1, ""pres"": 966.8348, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.8287, ""gas_res"": 25000.0}, {""temp"": 20.60869, ""step"": 9, ""status"": 1, ""pres"": 966.4526, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.32524, ""gas_res"": 6490.872}, {""temp"": 20.49608, ""step"": 9, ""status"": 1, ""pres"": 966.5742, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.58322, ""gas_res"": 7579.346}, {""temp"": 20.26724, ""step"": 9, ""status"": 1, ""pres"": 966.7826, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.00985, ""gas_res"": 5964.585}]}",NULL,"2025-10-27 10:55:59.919359"
12158,"04a600b9b0b8","2025-10-27 10:55:40","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.81305, ""step"": 8, ""status"": 1, ""pres"": 966.712, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.3691, ""gas_res"": 5684.846}, {""temp"": 20.77741, ""step"": 8, ""status"": 1, ""pres"": 966.7863, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.24456, ""gas_res"": 5684.846}, {""temp"": 20.85447, ""step"": 8, ""status"": 1, ""pres"": 966.9638, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.09492, ""gas_res"": 5905.148}, {""temp"": 20.74877, ""step"": 8, ""status"": 1, ""pres"": 966.7271, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.28251, ""gas_res"": 25000.0}, {""temp"": 20.43746, ""step"": 8, ""status"": 1, ""pres"": 966.8354, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.84583, ""gas_res"": 23230.49}, {""temp"": 20.60653, ""step"": 8, ""status"": 1, ""pres"": 966.4542, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.34233, ""gas_res"": 8134.214}, {""temp"": 20.49391, ""step"": 8, ""status"": 1, ""pres"": 966.5756, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.6115, ""gas_res"": 7157.235}, {""temp"": 20.26506, ""step"": 8, ""status"": 1, ""pres"": 966.783, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.99796, ""gas_res"": 5924.829}]}",NULL,"2025-10-27 10:56:00.644565"
12159,"04a600b9b0b8","2025-10-27 10:55:40","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.8112, ""step"": 7, ""status"": 1, ""pres"": 966.7126, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.37467, ""gas_res"": 5684.846}, {""temp"": 20.77555, ""step"": 7, ""status"": 1, ""pres"": 966.7867, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.24439, ""gas_res"": 5684.846}, {""temp"": 20.85261, ""step"": 7, ""status"": 1, ""pres"": 966.9626, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.1005, ""gas_res"": 6175.222}, {""temp"": 20.74752, ""step"": 7, ""status"": 1, ""pres"": 966.7283, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.29377, ""gas_res"": 25000.0}, {""temp"": 20.4356, ""step"": 7, ""status"": 1, ""pres"": 966.8358, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.83989, ""gas_res"": 20705.27}, {""temp"": 20.60436, ""step"": 7, ""status"": 1, ""pres"": 966.454, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.34212, ""gas_res"": 7274.38}, {""temp"": 20.49174, ""step"": 7, ""status"": 1, ""pres"": 966.5756, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.617, ""gas_res"": 6783.973}, {""temp"": 20.26288, ""step"": 7, ""status"": 1, ""pres"": 966.7832, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.00945, ""gas_res"": 7755.696}]}",NULL,"2025-10-27 10:56:01.347565"
12160,"04a600b9b0b8","2025-10-27 10:55:40","LhXq72001pFEphkC0Zom","{""bme688"": [{""temp"": 20.80965, ""step"": 6, ""status"": 1, ""pres"": 966.7121, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.35156, ""gas_res"": 9145.47}, {""temp"": 20.77369, ""step"": 6, ""status"": 1, ""pres"": 966.7853, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.22719, ""gas_res"": 14558.69}, {""temp"": 20.85138, ""step"": 6, ""status"": 1, ""pres"": 966.9624, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.1004, ""gas_res"": 29934.52}, {""temp"": 20.74595, ""step"": 6, ""status"": 1, ""pres"": 966.7291, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.31069, ""gas_res"": 120329.0}, {""temp"": 20.43342, ""step"": 6, ""status"": 1, ""pres"": 966.8357, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.84545, ""gas_res"": 132676.9}, {""temp"": 20.6022, ""step"": 6, ""status"": 1, ""pres"": 966.454, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.35344, ""gas_res"": 46360.02}, {""temp"": 20.48956, ""step"": 6, ""status"": 1, ""pres"": 966.5753, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.6054, ""gas_res"": 99263.28}, {""temp"": 20.26071, ""step"": 6, ""status"": 1, ""pres"": 966.7852, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.0151, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 10:56:02.312021"
