"id","box_id","ts","measurement_id","measurement_data","description","created_at"
12399,"04a600b9b0b8","2025-10-27 11:38:19","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29671, ""step"": 0, ""status"": 1, ""pres"": 966.3113, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.294, ""gas_res"": 5684.846}, {""temp"": 21.27548, ""step"": 0, ""status"": 1, ""pres"": 966.4789, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.18342, ""gas_res"": 5684.846}, {""temp"": 21.35393, ""step"": 0, ""status"": 1, ""pres"": 966.6119, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.10137, ""gas_res"": 6775.354}, {""temp"": 21.23691, ""step"": 0, ""status"": 1, ""pres"": 966.3833, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.29421, ""gas_res"": 25000.0}, {""temp"": 20.98942, ""step"": 0, ""status"": 1, ""pres"": 966.4826, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.85093, ""gas_res"": 22590.89}, {""temp"": 21.14521, ""step"": 0, ""status"": 1, ""pres"": 966.0219, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.39296, ""gas_res"": 7573.964}, {""temp"": 21.05502, ""step"": 0, ""status"": 1, ""pres"": 966.2493, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.64741, ""gas_res"": 6929.407}, {""temp"": 20.80874, ""step"": 0, ""status"": 1, ""pres"": 966.2992, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.04731, ""gas_res"": 5869.406}]}",NULL,"2025-10-27 11:39:29.834946"
12400,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""zphs01b"": {""voc"": 0, ""temp"": 19.0, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 360, ""o3"": 0.4, ""no2"": 4.21, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.24, ""hum"": 36.01, ""fmhd"": 1.6}, ""sen5x"": {""voc"": 137.0, ""temp"": 21.905, ""pm4_0"": 4415.2, ""pm2_5"": 4415.2, ""pm1_0"": 4210.2, ""pm10"": 4415.2, ""nox"": 1.0, ""mass_c"": 4363.95, ""hum"": 39.5}, ""scd41"": {""temp"": 20.80759, ""hum"": 37.65774, ""co2"": 628}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 11:39:31.010144"
12401,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29609, ""step"": 9, ""status"": 1, ""pres"": 966.3102, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.39161, ""gas_res"": 5684.846}, {""temp"": 21.27517, ""step"": 9, ""status"": 1, ""pres"": 966.4785, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.29698, ""gas_res"": 5684.846}, {""temp"": 21.35363, ""step"": 9, ""status"": 1, ""pres"": 966.6114, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.20503, ""gas_res"": 6150.298}, {""temp"": 21.23691, ""step"": 9, ""status"": 1, ""pres"": 966.3833, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.39671, ""gas_res"": 25000.0}, {""temp"": 20.98911, ""step"": 9, ""status"": 1, ""pres"": 966.4821, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.95466, ""gas_res"": 25000.0}, {""temp"": 21.14459, ""step"": 9, ""status"": 1, ""pres"": 966.0192, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.48521, ""gas_res"": 6363.094}, {""temp"": 21.05471, ""step"": 9, ""status"": 1, ""pres"": 966.2488, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.71013, ""gas_res"": 7568.59}, {""temp"": 20.80812, ""step"": 9, ""status"": 1, ""pres"": 966.2982, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.09993, ""gas_res"": 6284.368}]}",NULL,"2025-10-27 11:39:32.406281"
12402,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29547, ""step"": 8, ""status"": 1, ""pres"": 966.3094, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.40879, ""gas_res"": 5684.846}, {""temp"": 21.27455, ""step"": 8, ""status"": 1, ""pres"": 966.4774, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.29692, ""gas_res"": 5684.846}, {""temp"": 21.35332, ""step"": 8, ""status"": 1, ""pres"": 966.611, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.21653, ""gas_res"": 6424.413}, {""temp"": 21.23691, ""step"": 8, ""status"": 1, ""pres"": 966.3833, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.41949, ""gas_res"": 25000.0}, {""temp"": 20.98911, ""step"": 8, ""status"": 1, ""pres"": 966.4838, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.97772, ""gas_res"": 25000.0}, {""temp"": 21.14459, ""step"": 8, ""status"": 1, ""pres"": 966.0192, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.47944, ""gas_res"": 6011.647}, {""temp"": 21.05471, ""step"": 8, ""status"": 1, ""pres"": 966.2488, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.72154, ""gas_res"": 7473.144}, {""temp"": 20.80781, ""step"": 8, ""status"": 1, ""pres"": 966.2978, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.11746, ""gas_res"": 6240.25}]}",NULL,"2025-10-27 11:39:33.778672"
12403,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29516, ""step"": 7, ""status"": 1, ""pres"": 966.3088, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.426, ""gas_res"": 5684.846}, {""temp"": 21.27424, ""step"": 7, ""status"": 1, ""pres"": 966.4767, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.30826, ""gas_res"": 5684.846}, {""temp"": 21.35332, ""step"": 7, ""status"": 1, ""pres"": 966.611, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.22805, ""gas_res"": 6486.925}, {""temp"": 21.23691, ""step"": 7, ""status"": 1, ""pres"": 966.3833, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.4081, ""gas_res"": 25000.0}, {""temp"": 20.98911, ""step"": 7, ""status"": 1, ""pres"": 966.4838, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.97772, ""gas_res"": 21433.36}, {""temp"": 21.14428, ""step"": 7, ""status"": 1, ""pres"": 966.0187, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.51404, ""gas_res"": 7677.543}, {""temp"": 21.05471, ""step"": 7, ""status"": 1, ""pres"": 966.2504, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.71584, ""gas_res"": 7100.066}, {""temp"": 20.8075, ""step"": 7, ""status"": 1, ""pres"": 966.2974, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.11158, ""gas_res"": 5994.754}]}",NULL,"2025-10-27 11:39:34.957974"
12404,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29486, ""step"": 6, ""status"": 1, ""pres"": 966.3084, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.39723, ""gas_res"": 9928.638}, {""temp"": 21.27424, ""step"": 6, ""status"": 1, ""pres"": 966.4767, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.2969, ""gas_res"": 15567.99}, {""temp"": 21.35332, ""step"": 6, ""status"": 1, ""pres"": 966.611, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.22229, ""gas_res"": 32611.46}, {""temp"": 21.2366, ""step"": 6, ""status"": 1, ""pres"": 966.3845, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.39098, ""gas_res"": 124091.1}, {""temp"": 20.98911, ""step"": 6, ""status"": 1, ""pres"": 966.4838, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.97196, ""gas_res"": 143982.0}, {""temp"": 21.14428, ""step"": 6, ""status"": 1, ""pres"": 966.017, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.50249, ""gas_res"": 88397.79}, {""temp"": 21.05439, ""step"": 6, ""status"": 1, ""pres"": 966.2498, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.69869, ""gas_res"": 111014.7}, {""temp"": 20.8075, ""step"": 6, ""status"": 1, ""pres"": 966.2974, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.11158, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 11:39:36.235963"
12405,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29454, ""step"": 5, ""status"": 1, ""pres"": 966.308, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.39146, ""gas_res"": 9846.154}, {""temp"": 21.27393, ""step"": 5, ""status"": 1, ""pres"": 966.4763, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.27982, ""gas_res"": 15410.55}, {""temp"": 21.35332, ""step"": 5, ""status"": 1, ""pres"": 966.611, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.21653, ""gas_res"": 32512.06}, {""temp"": 21.2366, ""step"": 5, ""status"": 1, ""pres"": 966.3845, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.40237, ""gas_res"": 125736.7}, {""temp"": 20.98942, ""step"": 5, ""status"": 1, ""pres"": 966.4843, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.96045, ""gas_res"": 147084.2}, {""temp"": 21.14428, ""step"": 5, ""status"": 1, ""pres"": 966.017, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.49096, ""gas_res"": 86253.37}, {""temp"": 21.05408, ""step"": 5, ""status"": 1, ""pres"": 966.2493, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.7329, ""gas_res"": 108751.1}, {""temp"": 20.8075, ""step"": 5, ""status"": 1, ""pres"": 966.2974, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.11743, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 11:39:37.531201"
12406,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29424, ""step"": 4, ""status"": 1, ""pres"": 966.3075, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.40292, ""gas_res"": 9702.851}, {""temp"": 21.27393, ""step"": 4, ""status"": 1, ""pres"": 966.4763, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.26278, ""gas_res"": 15212.74}, {""temp"": 21.35363, ""step"": 4, ""status"": 1, ""pres"": 966.6114, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.19351, ""gas_res"": 32812.1}, {""temp"": 21.2366, ""step"": 4, ""status"": 1, ""pres"": 966.3845, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.39098, ""gas_res"": 128385.2}, {""temp"": 20.98942, ""step"": 4, ""status"": 1, ""pres"": 966.4843, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.97198, ""gas_res"": 156240.5}, {""temp"": 21.14397, ""step"": 4, ""status"": 1, ""pres"": 966.0165, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.47939, ""gas_res"": 83961.95}, {""temp"": 21.05377, ""step"": 4, ""status"": 1, ""pres"": 966.2488, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.72146, ""gas_res"": 108612.6}, {""temp"": 20.8075, ""step"": 4, ""status"": 1, ""pres"": 966.2974, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.14671, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 11:39:38.92401"
12407,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29424, ""step"": 3, ""status"": 1, ""pres"": 966.3075, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.43166, ""gas_res"": 24917.27}, {""temp"": 21.27362, ""step"": 3, ""status"": 1, ""pres"": 966.4758, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.29115, ""gas_res"": 36209.34}, {""temp"": 21.35332, ""step"": 3, ""status"": 1, ""pres"": 966.611, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.23958, ""gas_res"": 138603.1}, {""temp"": 21.23628, ""step"": 3, ""status"": 1, ""pres"": 966.384, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.41374, ""gas_res"": 420016.4}, {""temp"": 20.98911, ""step"": 3, ""status"": 1, ""pres"": 966.4838, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.97772, ""gas_res"": 677696.9}, {""temp"": 21.14397, ""step"": 3, ""status"": 1, ""pres"": 966.0165, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.50247, ""gas_res"": 305762.9}, {""temp"": 21.05346, ""step"": 3, ""status"": 1, ""pres"": 966.2484, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.73855, ""gas_res"": 590882.9}, {""temp"": 20.80719, ""step"": 3, ""status"": 1, ""pres"": 966.2968, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.14082, ""gas_res"": 436394.6}]}",NULL,"2025-10-27 11:39:40.07816"
12408,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29393, ""step"": 2, ""status"": 1, ""pres"": 966.3069, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.43163, ""gas_res"": 26727.92}, {""temp"": 21.27362, ""step"": 2, ""status"": 1, ""pres"": 966.4758, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.30252, ""gas_res"": 39312.04}, {""temp"": 21.35332, ""step"": 2, ""status"": 1, ""pres"": 966.611, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.23958, ""gas_res"": 170609.8}, {""temp"": 21.23597, ""step"": 2, ""status"": 1, ""pres"": 966.3834, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.40802, ""gas_res"": 550389.7}, {""temp"": 20.98911, ""step"": 2, ""status"": 1, ""pres"": 966.4838, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.97772, ""gas_res"": 962632.2}, {""temp"": 21.14366, ""step"": 2, ""status"": 1, ""pres"": 966.0143, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.50821, ""gas_res"": 380457.0}, {""temp"": 21.05346, ""step"": 2, ""status"": 1, ""pres"": 966.2501, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.74426, ""gas_res"": 694944.0}, {""temp"": 20.80688, ""step"": 2, ""status"": 1, ""pres"": 966.2963, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.14665, ""gas_res"": 522182.6}]}",NULL,"2025-10-27 11:39:41.366115"
12409,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29362, ""step"": 1, ""status"": 1, ""pres"": 966.3064, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.4431, ""gas_res"": 6471.183}, {""temp"": 21.27331, ""step"": 1, ""status"": 1, ""pres"": 966.4752, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.30817, ""gas_res"": 7835.456}, {""temp"": 21.35363, ""step"": 1, ""status"": 1, ""pres"": 966.6114, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.21656, ""gas_res"": 25000.0}, {""temp"": 21.23628, ""step"": 1, ""status"": 1, ""pres"": 966.384, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.41944, ""gas_res"": 35814.21}, {""temp"": 20.98911, ""step"": 1, ""status"": 1, ""pres"": 966.4838, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.97772, ""gas_res"": 41939.71}, {""temp"": 21.14397, ""step"": 1, ""status"": 1, ""pres"": 966.0149, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.50247, ""gas_res"": 24572.86}, {""temp"": 21.05346, ""step"": 1, ""status"": 1, ""pres"": 966.2501, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.74996, ""gas_res"": 35516.09}, {""temp"": 20.80688, ""step"": 1, ""status"": 1, ""pres"": 966.2963, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.1408, ""gas_res"": 26711.19}]}",NULL,"2025-10-27 11:39:42.644196"
12410,"04a600b9b0b8","2025-10-27 11:36:53","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.293, ""step"": 0, ""status"": 1, ""pres"": 966.3055, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.4373, ""gas_res"": 5684.846}, {""temp"": 21.273, ""step"": 0, ""status"": 1, ""pres"": 966.4747, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.31382, ""gas_res"": 5684.846}, {""temp"": 21.35363, ""step"": 0, ""status"": 1, ""pres"": 966.6114, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.22232, ""gas_res"": 6562.756}, {""temp"": 21.23628, ""step"": 0, ""status"": 1, ""pres"": 966.384, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.41374, ""gas_res"": 25000.0}, {""temp"": 20.98942, ""step"": 0, ""status"": 1, ""pres"": 966.4843, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.97775, ""gas_res"": 22214.51}, {""temp"": 21.14366, ""step"": 0, ""status"": 1, ""pres"": 966.0126, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.50821, ""gas_res"": 7622.677}, {""temp"": 21.05346, ""step"": 0, ""status"": 1, ""pres"": 966.2501, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.73855, ""gas_res"": 6796.941}, {""temp"": 20.80656, ""step"": 0, ""status"": 1, ""pres"": 966.2958, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.14076, ""gas_res"": 5892.101}]}",NULL,"2025-10-27 11:39:44.00415"
12411,"04a600b9b0b8","2025-10-27 11:36:10","4BhoIEOwCGPIwy5sCfhI","{""zphs01b"": {""voc"": 0, ""temp"": 19.0, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 345, ""o3"": 0.49, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.205, ""hum"": 36.15, ""fmhd"": 1.0}, ""sen5x"": {""voc"": 185.0, ""temp"": 22.16, ""pm4_0"": 4380.3, ""pm2_5"": 4380.3, ""pm1_0"": 4176.8, ""pm10"": 4380.3, ""nox"": 1.0, ""mass_c"": 4329.425, ""hum"": 38.8}, ""scd41"": {""temp"": 21.01587, ""hum"": 36.7361, ""co2"": 618}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 11:39:45.091221"
12412,"04a600b9b0b8","2025-10-27 11:36:10","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29269, ""step"": 9, ""status"": 1, ""pres"": 966.3033, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.46601, ""gas_res"": 5684.846}, {""temp"": 21.27269, ""step"": 9, ""status"": 1, ""pres"": 966.4743, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.35357, ""gas_res"": 5684.846}, {""temp"": 21.35332, ""step"": 9, ""status"": 1, ""pres"": 966.611, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.26263, ""gas_res"": 7875.954}, {""temp"": 21.2366, ""step"": 9, ""status"": 1, ""pres"": 966.3845, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.44795, ""gas_res"": 25000.0}, {""temp"": 20.98942, ""step"": 9, ""status"": 1, ""pres"": 966.4843, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.01813, ""gas_res"": 20928.71}, {""temp"": 21.14366, ""step"": 9, ""status"": 1, ""pres"": 966.0126, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.54285, ""gas_res"": 7531.184}, {""temp"": 21.05315, ""step"": 9, ""status"": 1, ""pres"": 966.2495, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.76135, ""gas_res"": 6225.681}, {""temp"": 20.80626, ""step"": 9, ""status"": 1, ""pres"": 966.2954, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.17587, ""gas_res"": 7520.564}]}",NULL,"2025-10-27 11:39:46.483945"
12413,"04a600b9b0b8","2025-10-27 11:36:10","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29207, ""step"": 8, ""status"": 1, ""pres"": 966.3022, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.47745, ""gas_res"": 5684.846}, {""temp"": 21.27238, ""step"": 8, ""status"": 1, ""pres"": 966.4738, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.35922, ""gas_res"": 5684.846}, {""temp"": 21.35332, ""step"": 8, ""status"": 1, ""pres"": 966.611, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.25687, ""gas_res"": 5914.972}, {""temp"": 21.2366, ""step"": 8, ""status"": 1, ""pres"": 966.3845, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.45935, ""gas_res"": 21628.93}, {""temp"": 20.98973, ""step"": 8, ""status"": 1, ""pres"": 966.4849, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.01239, ""gas_res"": 19213.45}, {""temp"": 21.14335, ""step"": 8, ""status"": 1, ""pres"": 966.0122, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.53704, ""gas_res"": 6749.631}, {""temp"": 21.05315, ""step"": 8, ""status"": 1, ""pres"": 966.2495, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.77848, ""gas_res"": 6111.536}, {""temp"": 20.80626, ""step"": 8, ""status"": 1, ""pres"": 966.2954, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.17587, ""gas_res"": 7123.775}]}",NULL,"2025-10-27 11:39:47.757164"
12414,"04a600b9b0b8","2025-10-27 11:36:10","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29177, ""step"": 7, ""status"": 1, ""pres"": 966.3018, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.48892, ""gas_res"": 5684.846}, {""temp"": 21.27207, ""step"": 7, ""status"": 1, ""pres"": 966.4733, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.38193, ""gas_res"": 5684.846}, {""temp"": 21.35332, ""step"": 7, ""status"": 1, ""pres"": 966.611, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.2684, ""gas_res"": 5924.829}, {""temp"": 21.23691, ""step"": 7, ""status"": 1, ""pres"": 966.3867, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.45937, ""gas_res"": 20330.37}, {""temp"": 20.99004, ""step"": 7, ""status"": 1, ""pres"": 966.4852, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.01242, ""gas_res"": 11391.95}, {""temp"": 21.14335, ""step"": 7, ""status"": 1, ""pres"": 966.0122, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.55436, ""gas_res"": 7738.815}, {""temp"": 21.05284, ""step"": 7, ""status"": 1, ""pres"": 966.2491, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.78986, ""gas_res"": 7547.17}, {""temp"": 20.80594, ""step"": 7, ""status"": 1, ""pres"": 966.295, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.17585, ""gas_res"": 6332.872}]}",NULL,"2025-10-27 11:39:49.130067"
12415,"04a600b9b0b8","2025-10-27 11:36:10","4BhoIEOwCGPIwy5sCfhI","{""bme688"": [{""temp"": 21.29177, ""step"": 6, ""status"": 1, ""pres"": 966.3018, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.50042, ""gas_res"": 11235.96}, {""temp"": 21.27207, ""step"": 6, ""status"": 1, ""pres"": 966.4733, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.37056, ""gas_res"": 17438.69}, {""temp"": 21.35332, ""step"": 6, ""status"": 1, ""pres"": 966.611, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.2684, ""gas_res"": 29378.01}, {""temp"": 21.23691, ""step"": 6, ""status"": 1, ""pres"": 966.3867, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.46508, ""gas_res"": 97952.94}, {""temp"": 20.99004, ""step"": 6, ""status"": 1, ""pres"": 966.4852, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.02972, ""gas_res"": 104489.8}, {""temp"": 21.14366, ""step"": 6, ""status"": 1, ""pres"": 966.0109, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.57172, ""gas_res"": 36056.34}, {""temp"": 21.05315, ""step"": 6, ""status"": 1, ""pres"": 966.2495, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.78989, ""gas_res"": 90363.57}, {""temp"": 20.80594, ""step"": 6, ""status"": 1, ""pres"": 966.295, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.18171, ""gas_res"": 43301.76}]}",NULL,"2025-10-27 11:39:50.331118"
