"id","box_id","ts","measurement_id","measurement_data","description","created_at"
11379,"04a600b9b0b8","2025-10-27 09:01:52","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.33044, ""step"": 3, ""status"": 0, ""pres"": 967.8036, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.65561, ""gas_res"": 5684.846}, {""temp"": 22.29803, ""step"": 3, ""status"": 0, ""pres"": 967.9034, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.58136, ""gas_res"": 5684.846}, {""temp"": 22.38468, ""step"": 3, ""status"": 0, ""pres"": 968.1055, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.41822, ""gas_res"": 7085.917}, {""temp"": 22.26261, ""step"": 3, ""status"": 0, ""pres"": 967.757, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.68983, ""gas_res"": 19912.88}, {""temp"": 22.04054, ""step"": 3, ""status"": 0, ""pres"": 967.816, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.08281, ""gas_res"": 28744.67}, {""temp"": 22.20402, ""step"": 3, ""status"": 0, ""pres"": 967.5358, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.60029, ""gas_res"": 17510.26}, {""temp"": 22.12072, ""step"": 3, ""status"": 0, ""pres"": 967.6514, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.83855, ""gas_res"": 26397.2}, {""temp"": 21.89518, ""step"": 3, ""status"": 0, ""pres"": 967.7509, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.39003, ""gas_res"": 17982.58}]}",NULL,"2025-10-27 09:02:32.411158"
11380,"04a600b9b0b8","2025-10-27 09:01:52","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32982, ""step"": 2, ""status"": 1, ""pres"": 967.8027, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.66142, ""gas_res"": 6015.038}, {""temp"": 22.29772, ""step"": 2, ""status"": 1, ""pres"": 967.9029, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.58714, ""gas_res"": 8140.422}, {""temp"": 22.38406, ""step"": 2, ""status"": 1, ""pres"": 968.1063, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.44764, ""gas_res"": 27101.42}, {""temp"": 22.26167, ""step"": 2, ""status"": 1, ""pres"": 967.7573, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.6839, ""gas_res"": 108405.7}, {""temp"": 22.03961, ""step"": 2, ""status"": 1, ""pres"": 967.8145, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.07093, ""gas_res"": 233416.9}, {""temp"": 22.2031, ""step"": 2, ""status"": 1, ""pres"": 967.5343, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.62968, ""gas_res"": 105328.1}, {""temp"": 22.1201, ""step"": 2, ""status"": 1, ""pres"": 967.6506, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.86182, ""gas_res"": 173559.3}, {""temp"": 21.89456, ""step"": 2, ""status"": 1, ""pres"": 967.7498, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.40794, ""gas_res"": 140197.2}]}",NULL,"2025-10-27 09:02:33.51409"
11381,"04a600b9b0b8","2025-10-27 09:01:52","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.3289, ""step"": 1, ""status"": 1, ""pres"": 967.7996, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.68485, ""gas_res"": 5684.846}, {""temp"": 22.29679, ""step"": 1, ""status"": 1, ""pres"": 967.9013, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.58704, ""gas_res"": 5684.846}, {""temp"": 22.38344, ""step"": 1, ""status"": 1, ""pres"": 968.1052, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.45935, ""gas_res"": 7239.819}, {""temp"": 22.26136, ""step"": 1, ""status"": 1, ""pres"": 967.7567, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.69553, ""gas_res"": 25000.0}, {""temp"": 22.0393, ""step"": 1, ""status"": 1, ""pres"": 967.8138, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.08858, ""gas_res"": 23464.71}, {""temp"": 22.20279, ""step"": 1, ""status"": 1, ""pres"": 967.5338, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.62375, ""gas_res"": 25000.0}, {""temp"": 22.11948, ""step"": 1, ""status"": 1, ""pres"": 967.6495, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.85592, ""gas_res"": 25000.0}, {""temp"": 21.89394, ""step"": 1, ""status"": 1, ""pres"": 967.749, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.3959, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 09:02:34.801136"
11382,"04a600b9b0b8","2025-10-27 09:01:52","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32828, ""step"": 0, ""status"": 1, ""pres"": 967.7985, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.66127, ""gas_res"": 5684.846}, {""temp"": 22.29586, ""step"": 0, ""status"": 1, ""pres"": 967.8998, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.59858, ""gas_res"": 5684.846}, {""temp"": 22.38252, ""step"": 0, ""status"": 1, ""pres"": 968.1038, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.44747, ""gas_res"": 5684.846}, {""temp"": 22.26105, ""step"": 0, ""status"": 1, ""pres"": 967.7562, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.68384, ""gas_res"": 9021.708}, {""temp"": 22.03868, ""step"": 0, ""status"": 1, ""pres"": 967.8128, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.10032, ""gas_res"": 8456.659}, {""temp"": 22.20217, ""step"": 0, ""status"": 1, ""pres"": 967.5344, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.62369, ""gas_res"": 6336.634}, {""temp"": 22.11886, ""step"": 0, ""status"": 1, ""pres"": 967.6484, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.86752, ""gas_res"": 6317.868}, {""temp"": 21.89331, ""step"": 0, ""status"": 1, ""pres"": 967.7498, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.40183, ""gas_res"": 6344.171}]}",NULL,"2025-10-27 09:02:36.109247"
11383,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""zphs01b"": {""voc"": 0, ""temp"": 20.1, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 331, ""o3"": 0.19, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 22.355, ""hum"": 39.1, ""fmhd"": 10.4}, ""sen5x"": {""voc"": 122.0, ""temp"": 22.59, ""pm4_0"": 4370.4, ""pm2_5"": 4370.4, ""pm1_0"": 4167.4, ""pm10"": 4370.4, ""nox"": 1.0, ""mass_c"": 4319.65, ""hum"": 44.23}, ""scd41"": {""temp"": 21.83566, ""hum"": 41.23598, ""co2"": 716}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 09:02:37.370712"
11384,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32766, ""step"": 9, ""status"": 1, ""pres"": 967.7992, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.71413, ""gas_res"": 5684.846}, {""temp"": 22.29524, ""step"": 9, ""status"": 1, ""pres"": 967.8987, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.61596, ""gas_res"": 5684.846}, {""temp"": 22.3819, ""step"": 9, ""status"": 1, ""pres"": 968.1027, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.4651, ""gas_res"": 5684.846}, {""temp"": 22.26074, ""step"": 9, ""status"": 1, ""pres"": 967.7557, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.71877, ""gas_res"": 8396.746}, {""temp"": 22.03837, ""step"": 9, ""status"": 1, ""pres"": 967.8123, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.0767, ""gas_res"": 7639.055}, {""temp"": 22.20124, ""step"": 9, ""status"": 1, ""pres"": 967.533, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.61769, ""gas_res"": 6021.829}, {""temp"": 22.11793, ""step"": 9, ""status"": 1, ""pres"": 967.6467, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.86742, ""gas_res"": 7852.761}, {""temp"": 21.89238, ""step"": 9, ""status"": 1, ""pres"": 967.7483, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.39574, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 09:02:38.674617"
11385,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32673, ""step"": 8, ""status"": 1, ""pres"": 967.7961, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.71991, ""gas_res"": 5684.846}, {""temp"": 22.29431, ""step"": 8, ""status"": 1, ""pres"": 967.8973, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.61586, ""gas_res"": 5684.846}, {""temp"": 22.38097, ""step"": 8, ""status"": 1, ""pres"": 968.1013, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.4768, ""gas_res"": 5684.846}, {""temp"": 22.26042, ""step"": 8, ""status"": 1, ""pres"": 967.7551, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.71874, ""gas_res"": 8177.869}, {""temp"": 22.03775, ""step"": 8, ""status"": 1, ""pres"": 967.8113, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.08843, ""gas_res"": 7666.507}, {""temp"": 22.20062, ""step"": 8, ""status"": 1, ""pres"": 967.532, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.64123, ""gas_res"": 5684.846}, {""temp"": 22.117, ""step"": 8, ""status"": 1, ""pres"": 967.6453, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.8615, ""gas_res"": 7766.99}, {""temp"": 21.89176, ""step"": 8, ""status"": 1, ""pres"": 967.7492, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.41965, ""gas_res"": 5799.203}]}",NULL,"2025-10-27 09:02:39.914423"
11386,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32581, ""step"": 7, ""status"": 1, ""pres"": 967.7947, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.74335, ""gas_res"": 5684.846}, {""temp"": 22.29368, ""step"": 7, ""status"": 1, ""pres"": 967.8962, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.62161, ""gas_res"": 5684.846}, {""temp"": 22.38005, ""step"": 7, ""status"": 1, ""pres"": 968.1015, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.4767, ""gas_res"": 5684.846}, {""temp"": 22.26011, ""step"": 7, ""status"": 1, ""pres"": 967.7548, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.72454, ""gas_res"": 8241.051}, {""temp"": 22.03744, ""step"": 7, ""status"": 1, ""pres"": 967.8109, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.0884, ""gas_res"": 7452.259}, {""temp"": 22.1997, ""step"": 7, ""status"": 1, ""pres"": 967.5322, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.63524, ""gas_res"": 5684.846}, {""temp"": 22.11637, ""step"": 7, ""status"": 1, ""pres"": 967.6461, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.87894, ""gas_res"": 7142.857}, {""temp"": 21.89051, ""step"": 7, ""status"": 1, ""pres"": 967.7473, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.43751, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 09:02:41.19998"
11387,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32519, ""step"": 6, ""status"": 1, ""pres"": 967.7938, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.71975, ""gas_res"": 5684.846}, {""temp"": 22.29306, ""step"": 6, ""status"": 1, ""pres"": 967.8953, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.62736, ""gas_res"": 6150.298}, {""temp"": 22.37943, ""step"": 6, ""status"": 1, ""pres"": 968.1005, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.47663, ""gas_res"": 15892.72}, {""temp"": 22.2598, ""step"": 6, ""status"": 1, ""pres"": 967.7543, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.73034, ""gas_res"": 37881.03}, {""temp"": 22.0365, ""step"": 6, ""status"": 1, ""pres"": 967.811, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.10599, ""gas_res"": 84712.11}, {""temp"": 22.19876, ""step"": 6, ""status"": 1, ""pres"": 967.5307, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.64105, ""gas_res"": 25286.45}, {""temp"": 22.11576, ""step"": 6, ""status"": 1, ""pres"": 967.6451, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.87888, ""gas_res"": 35844.3}, {""temp"": 21.8902, ""step"": 6, ""status"": 1, ""pres"": 967.7488, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.39552, ""gas_res"": 29829.88}]}",NULL,"2025-10-27 09:02:42.648657"
11388,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32426, ""step"": 5, ""status"": 1, ""pres"": 967.7922, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.73142, ""gas_res"": 5684.846}, {""temp"": 22.29244, ""step"": 5, ""status"": 1, ""pres"": 967.894, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.6273, ""gas_res"": 6069.803}, {""temp"": 22.37912, ""step"": 5, ""status"": 1, ""pres"": 968.1, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.4825, ""gas_res"": 15728.68}, {""temp"": 22.25949, ""step"": 5, ""status"": 1, ""pres"": 967.7537, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.73614, ""gas_res"": 37514.65}, {""temp"": 22.03588, ""step"": 5, ""status"": 1, ""pres"": 967.8098, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.10593, ""gas_res"": 83550.91}, {""temp"": 22.19815, ""step"": 5, ""status"": 1, ""pres"": 967.5296, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.65868, ""gas_res"": 24418.16}, {""temp"": 22.11513, ""step"": 5, ""status"": 1, ""pres"": 967.6438, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.89632, ""gas_res"": 34848.9}, {""temp"": 21.88958, ""step"": 5, ""status"": 1, ""pres"": 967.7477, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.43143, ""gas_res"": 28552.31}]}",NULL,"2025-10-27 09:02:44.382715"
11389,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32334, ""step"": 4, ""status"": 1, ""pres"": 967.7908, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.73133, ""gas_res"": 5684.846}, {""temp"": 22.29182, ""step"": 4, ""status"": 1, ""pres"": 967.8931, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.63887, ""gas_res"": 6042.296}, {""temp"": 22.3785, ""step"": 4, ""status"": 1, ""pres"": 968.1007, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.48834, ""gas_res"": 15636.45}, {""temp"": 22.25886, ""step"": 4, ""status"": 1, ""pres"": 967.7527, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.74773, ""gas_res"": 37514.65}, {""temp"": 22.03495, ""step"": 4, ""status"": 1, ""pres"": 967.8084, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.12352, ""gas_res"": 83714.84}, {""temp"": 22.19722, ""step"": 4, ""status"": 1, ""pres"": 967.5282, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.65859, ""gas_res"": 23818.38}, {""temp"": 22.11451, ""step"": 4, ""status"": 1, ""pres"": 967.6429, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.89624, ""gas_res"": 33961.26}, {""temp"": 21.88896, ""step"": 4, ""status"": 1, ""pres"": 967.7486, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.43736, ""gas_res"": 27627.89}]}",NULL,"2025-10-27 09:02:45.679478"
11390,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32241, ""step"": 3, ""status"": 1, ""pres"": 967.7894, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.76064, ""gas_res"": 5684.846}, {""temp"": 22.29089, ""step"": 3, ""status"": 0, ""pres"": 967.8915, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.6504, ""gas_res"": 5684.846}, {""temp"": 22.37758, ""step"": 3, ""status"": 0, ""pres"": 968.0994, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.50592, ""gas_res"": 7076.515}, {""temp"": 22.25823, ""step"": 3, ""status"": 0, ""pres"": 967.7517, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.771, ""gas_res"": 18290.94}, {""temp"": 22.03402, ""step"": 3, ""status"": 0, ""pres"": 967.8069, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.14702, ""gas_res"": 24873.69}, {""temp"": 22.19629, ""step"": 3, ""status"": 0, ""pres"": 967.5266, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.6821, ""gas_res"": 14790.85}, {""temp"": 22.11358, ""step"": 3, ""status"": 0, ""pres"": 967.6414, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.90783, ""gas_res"": 21411.84}, {""temp"": 21.88802, ""step"": 3, ""status"": 0, ""pres"": 967.7472, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.46124, ""gas_res"": 15094.34}]}",NULL,"2025-10-27 09:02:46.946651"
11391,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.3221, ""step"": 2, ""status"": 1, ""pres"": 967.7889, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.77826, ""gas_res"": 6823.028}, {""temp"": 22.29058, ""step"": 2, ""status"": 1, ""pres"": 967.8911, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.662, ""gas_res"": 9420.076}, {""temp"": 22.37727, ""step"": 2, ""status"": 1, ""pres"": 968.0988, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.52359, ""gas_res"": 29018.36}, {""temp"": 22.25761, ""step"": 2, ""status"": 1, ""pres"": 967.7507, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.77093, ""gas_res"": 107857.6}, {""temp"": 22.0334, ""step"": 2, ""status"": 1, ""pres"": 967.8058, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.16465, ""gas_res"": 199688.0}, {""temp"": 22.19567, ""step"": 2, ""status"": 1, ""pres"": 967.5256, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.68203, ""gas_res"": 85992.61}, {""temp"": 22.11296, ""step"": 2, ""status"": 1, ""pres"": 967.6404, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.91359, ""gas_res"": 139281.8}, {""temp"": 21.8874, ""step"": 2, ""status"": 1, ""pres"": 967.748, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.46718, ""gas_res"": 109659.5}]}",NULL,"2025-10-27 09:02:48.327367"
11392,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32117, ""step"": 1, ""status"": 1, ""pres"": 967.7873, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.78994, ""gas_res"": 5684.846}, {""temp"": 22.28965, ""step"": 1, ""status"": 1, ""pres"": 967.8878, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.68517, ""gas_res"": 5684.846}, {""temp"": 22.37665, ""step"": 1, ""status"": 1, ""pres"": 968.0995, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.54712, ""gas_res"": 7215.333}, {""temp"": 22.2573, ""step"": 1, ""status"": 1, ""pres"": 967.7501, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.78839, ""gas_res"": 25000.0}, {""temp"": 22.03278, ""step"": 1, ""status"": 1, ""pres"": 967.8049, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.16458, ""gas_res"": 25000.0}, {""temp"": 22.19475, ""step"": 1, ""status"": 1, ""pres"": 967.5258, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.71146, ""gas_res"": 19656.02}, {""temp"": 22.11234, ""step"": 1, ""status"": 1, ""pres"": 967.6394, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.93104, ""gas_res"": 25000.0}, {""temp"": 21.88678, ""step"": 1, ""status"": 1, ""pres"": 967.7471, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.46711, ""gas_res"": 21628.93}]}",NULL,"2025-10-27 09:02:49.517401"
11393,"04a600b9b0b8","2025-10-27 09:01:25","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.32055, ""step"": 0, ""status"": 1, ""pres"": 967.7847, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.78988, ""gas_res"": 5684.846}, {""temp"": 22.28903, ""step"": 0, ""status"": 1, ""pres"": 967.8867, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.68511, ""gas_res"": 5684.846}, {""temp"": 22.37603, ""step"": 0, ""status"": 1, ""pres"": 968.0985, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.55886, ""gas_res"": 5684.846}, {""temp"": 22.25698, ""step"": 0, ""status"": 1, ""pres"": 967.7497, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.80003, ""gas_res"": 8551.577}, {""temp"": 22.03247, ""step"": 0, ""status"": 1, ""pres"": 967.8059, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 38.16455, ""gas_res"": 7525.87}, {""temp"": 22.19382, ""step"": 0, ""status"": 1, ""pres"": 967.5244, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.71726, ""gas_res"": 5684.846}, {""temp"": 22.11172, ""step"": 0, ""status"": 1, ""pres"": 967.6384, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.92514, ""gas_res"": 7138.077}, {""temp"": 21.88616, ""step"": 0, ""status"": 1, ""pres"": 967.746, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.48505, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 09:02:50.78276"
11394,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""zphs01b"": {""voc"": 0, ""temp"": 20.2, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 334, ""o3"": 0.02, ""no2"": 4.02, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 22.41, ""hum"": 38.93, ""fmhd"": 14.4}, ""sen5x"": {""voc"": 115.0, ""temp"": 22.505, ""pm4_0"": 4279.4, ""pm2_5"": 4279.4, ""pm1_0"": 4080.7, ""pm10"": 4279.4, ""nox"": 1.0, ""mass_c"": 4229.725, ""hum"": 44.42}, ""scd41"": {""temp"": 22.0573, ""hum"": 41.03456, ""co2"": 741}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 09:03:54.455471"
11395,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.35453, ""step"": 9, ""status"": 1, ""pres"": 967.8378, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.5464, ""gas_res"": 5684.846}, {""temp"": 22.32008, ""step"": 9, ""status"": 1, ""pres"": 967.935, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.43834, ""gas_res"": 5684.846}, {""temp"": 22.40598, ""step"": 9, ""status"": 1, ""pres"": 968.1241, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.28488, ""gas_res"": 5684.846}, {""temp"": 22.27887, ""step"": 9, ""status"": 1, ""pres"": 967.7753, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.5109, ""gas_res"": 9873.496}, {""temp"": 22.06011, ""step"": 9, ""status"": 1, ""pres"": 967.8364, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.90214, ""gas_res"": 9114.213}, {""temp"": 22.22598, ""step"": 9, ""status"": 1, ""pres"": 967.5563, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.44922, ""gas_res"": 7431.491}, {""temp"": 22.14401, ""step"": 9, ""status"": 1, ""pres"": 967.6744, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.68352, ""gas_res"": 6818.666}, {""temp"": 21.91697, ""step"": 9, ""status"": 1, ""pres"": 967.7571, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.21849, ""gas_res"": 6933.911}]}",NULL,"2025-10-27 09:03:56.065224"
