"id","box_id","ts","measurement_id","measurement_data","description","created_at"
13100,"04a600b9b0b8","2025-10-27 14:01:43","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24327, ""step"": 0, ""status"": 1, ""pres"": 966.0256, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.82972, ""gas_res"": 5684.846}, {""temp"": 21.20344, ""step"": 0, ""status"": 1, ""pres"": 966.1158, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.69978, ""gas_res"": 5684.846}, {""temp"": 21.29466, ""step"": 0, ""status"": 1, ""pres"": 966.2953, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.58025, ""gas_res"": 7499.414}, {""temp"": 21.18031, ""step"": 0, ""status"": 1, ""pres"": 965.9987, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.79057, ""gas_res"": 18417.27}, {""temp"": 20.95929, ""step"": 0, ""status"": 1, ""pres"": 966.0642, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.28667, ""gas_res"": 10184.6}, {""temp"": 21.13376, ""step"": 0, ""status"": 1, ""pres"": 965.7494, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.81929, ""gas_res"": 7234.908}, {""temp"": 21.04291, ""step"": 0, ""status"": 1, ""pres"": 965.8797, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.02889, ""gas_res"": 7364.787}, {""temp"": 20.79785, ""step"": 0, ""status"": 1, ""pres"": 965.9373, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.41541, ""gas_res"": 5931.418}]}",NULL,"2025-10-27 14:02:34.881461"
13101,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""zphs01b"": {""voc"": 0, ""temp"": 18.6, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 346, ""o3"": 0.49, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.17, ""hum"": 36.39, ""fmhd"": 3.6}, ""sen5x"": {""voc"": 106.0, ""temp"": 21.885, ""pm4_0"": 4459.6, ""pm2_5"": 4459.6, ""pm1_0"": 4252.5, ""pm10"": 4459.6, ""nox"": 1.0, ""mass_c"": 4407.825, ""hum"": 39.54}, ""scd41"": {""temp"": 20.69276, ""hum"": 38.3566, ""co2"": 721}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 14:02:35.964072"
13102,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24297, ""step"": 9, ""status"": 1, ""pres"": 966.0251, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.8758, ""gas_res"": 5684.846}, {""temp"": 21.20313, ""step"": 9, ""status"": 1, ""pres"": 966.1153, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.73962, ""gas_res"": 5684.846}, {""temp"": 21.29466, ""step"": 9, ""status"": 1, ""pres"": 966.2953, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.6438, ""gas_res"": 6258.557}, {""temp"": 21.18062, ""step"": 9, ""status"": 1, ""pres"": 965.9993, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.842, ""gas_res"": 11490.13}, {""temp"": 20.95929, ""step"": 9, ""status"": 1, ""pres"": 966.0642, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.30979, ""gas_res"": 9106.432}, {""temp"": 21.13376, ""step"": 9, ""status"": 1, ""pres"": 965.7494, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.84243, ""gas_res"": 6636.25}, {""temp"": 21.04291, ""step"": 9, ""status"": 1, ""pres"": 965.8797, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.05177, ""gas_res"": 6336.634}, {""temp"": 20.79785, ""step"": 9, ""status"": 1, ""pres"": 965.9373, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.45648, ""gas_res"": 6728.343}]}",NULL,"2025-10-27 14:02:37.361082"
13103,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24266, ""step"": 8, ""status"": 1, ""pres"": 966.0247, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.8873, ""gas_res"": 5684.846}, {""temp"": 21.20282, ""step"": 8, ""status"": 1, ""pres"": 966.1147, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.75669, ""gas_res"": 5684.846}, {""temp"": 21.29466, ""step"": 8, ""status"": 1, ""pres"": 966.2953, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.64958, ""gas_res"": 6332.872}, {""temp"": 21.18062, ""step"": 8, ""status"": 1, ""pres"": 965.9993, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.842, ""gas_res"": 10272.87}, {""temp"": 20.9596, ""step"": 8, ""status"": 1, ""pres"": 966.0647, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.3156, ""gas_res"": 8429.926}, {""temp"": 21.13376, ""step"": 8, ""status"": 1, ""pres"": 965.7494, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.85979, ""gas_res"": 5684.846}, {""temp"": 21.04291, ""step"": 8, ""status"": 1, ""pres"": 965.8797, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.04033, ""gas_res"": 5944.641}, {""temp"": 20.79754, ""step"": 8, ""status"": 1, ""pres"": 965.9351, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.44471, ""gas_res"": 6196.747}]}",NULL,"2025-10-27 14:02:38.623485"
13104,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24235, ""step"": 7, ""status"": 1, ""pres"": 966.0243, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.88727, ""gas_res"": 5684.846}, {""temp"": 21.2022, ""step"": 7, ""status"": 1, ""pres"": 966.1138, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.77372, ""gas_res"": 5684.846}, {""temp"": 21.29466, ""step"": 7, ""status"": 1, ""pres"": 966.2953, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.6438, ""gas_res"": 7467.911}, {""temp"": 21.18093, ""step"": 7, ""status"": 1, ""pres"": 965.9998, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.83632, ""gas_res"": 9453.472}, {""temp"": 20.9596, ""step"": 7, ""status"": 1, ""pres"": 966.0647, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.32716, ""gas_res"": 7405.693}, {""temp"": 21.13346, ""step"": 7, ""status"": 1, ""pres"": 965.7488, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.85976, ""gas_res"": 5684.846}, {""temp"": 21.04259, ""step"": 7, ""status"": 1, ""pres"": 965.881, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.05173, ""gas_res"": 6623.887}, {""temp"": 20.79723, ""step"": 7, ""status"": 1, ""pres"": 965.9346, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.43296, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 14:02:40.031269"
13105,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24235, ""step"": 6, ""status"": 1, ""pres"": 966.026, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.89304, ""gas_res"": 9122.007}, {""temp"": 21.20251, ""step"": 6, ""status"": 1, ""pres"": 966.1143, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.77945, ""gas_res"": 10792.58}, {""temp"": 21.29466, ""step"": 6, ""status"": 1, ""pres"": 966.2953, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.6438, ""gas_res"": 25000.0}, {""temp"": 21.18125, ""step"": 6, ""status"": 1, ""pres"": 966.0003, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.83634, ""gas_res"": 45763.32}, {""temp"": 20.95991, ""step"": 6, ""status"": 1, ""pres"": 966.0652, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.33875, ""gas_res"": 45567.82}, {""temp"": 21.13376, ""step"": 6, ""status"": 1, ""pres"": 965.7494, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.87136, ""gas_res"": 25000.0}, {""temp"": 21.04291, ""step"": 6, ""status"": 1, ""pres"": 965.8814, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.06321, ""gas_res"": 31714.57}, {""temp"": 20.79723, ""step"": 6, ""status"": 1, ""pres"": 965.9346, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.44469, ""gas_res"": 26202.66}]}",NULL,"2025-10-27 14:02:41.192616"
13106,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24204, ""step"": 5, ""status"": 1, ""pres"": 966.0254, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.89877, ""gas_res"": 9232.545}, {""temp"": 21.20251, ""step"": 5, ""status"": 1, ""pres"": 966.1143, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.78515, ""gas_res"": 10958.9}, {""temp"": 21.29497, ""step"": 5, ""status"": 1, ""pres"": 966.2958, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.65538, ""gas_res"": 25000.0}, {""temp"": 21.18156, ""step"": 5, ""status"": 1, ""pres"": 966.0007, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.88208, ""gas_res"": 46159.39}, {""temp"": 20.96022, ""step"": 5, ""status"": 1, ""pres"": 966.0656, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.34456, ""gas_res"": 44991.21}, {""temp"": 21.13408, ""step"": 5, ""status"": 1, ""pres"": 965.7498, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.85981, ""gas_res"": 25000.0}, {""temp"": 21.04322, ""step"": 5, ""status"": 1, ""pres"": 965.882, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.0518, ""gas_res"": 30039.9}, {""temp"": 20.79692, ""step"": 5, ""status"": 1, ""pres"": 965.9341, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.46813, ""gas_res"": 24488.23}]}",NULL,"2025-10-27 14:02:42.477382"
13107,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24204, ""step"": 4, ""status"": 1, ""pres"": 966.0254, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.91031, ""gas_res"": 9685.23}, {""temp"": 21.20282, ""step"": 4, ""status"": 1, ""pres"": 966.1147, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.77948, ""gas_res"": 11465.42}, {""temp"": 21.29497, ""step"": 4, ""status"": 1, ""pres"": 966.2958, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.68428, ""gas_res"": 25000.0}, {""temp"": 21.18156, ""step"": 4, ""status"": 1, ""pres"": 966.0007, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.88208, ""gas_res"": 77835.21}, {""temp"": 20.95991, ""step"": 4, ""status"": 1, ""pres"": 966.0636, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.34453, ""gas_res"": 77481.84}, {""temp"": 21.13438, ""step"": 4, ""status"": 1, ""pres"": 965.7503, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.8772, ""gas_res"": 25000.0}, {""temp"": 21.04322, ""step"": 4, ""status"": 1, ""pres"": 965.882, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.08039, ""gas_res"": 29520.29}, {""temp"": 20.79692, ""step"": 4, ""status"": 1, ""pres"": 965.9358, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.47987, ""gas_res"": 23477.62}]}",NULL,"2025-10-27 14:02:43.746531"
13108,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24204, ""step"": 3, ""status"": 1, ""pres"": 966.0272, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.9276, ""gas_res"": 33376.79}, {""temp"": 21.20282, ""step"": 3, ""status"": 1, ""pres"": 966.1165, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.80228, ""gas_res"": 43790.63}, {""temp"": 21.29497, ""step"": 3, ""status"": 1, ""pres"": 966.2958, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.69006, ""gas_res"": 120159.6}, {""temp"": 21.18156, ""step"": 3, ""status"": 1, ""pres"": 966.0007, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.89922, ""gas_res"": 294168.3}, {""temp"": 20.95991, ""step"": 3, ""status"": 1, ""pres"": 966.0636, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.36187, ""gas_res"": 346062.8}, {""temp"": 21.13438, ""step"": 3, ""status"": 1, ""pres"": 965.7503, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.8772, ""gas_res"": 146202.2}, {""temp"": 21.04322, ""step"": 3, ""status"": 1, ""pres"": 965.882, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.109, ""gas_res"": 266805.6}, {""temp"": 20.7966, ""step"": 3, ""status"": 1, ""pres"": 965.9336, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.46811, ""gas_res"": 184837.5}]}",NULL,"2025-10-27 14:02:45.125449"
13109,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24204, ""step"": 2, ""status"": 1, ""pres"": 966.0272, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.95067, ""gas_res"": 29277.22}, {""temp"": 21.20282, ""step"": 2, ""status"": 1, ""pres"": 966.1147, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.81938, ""gas_res"": 37415.96}, {""temp"": 21.29528, ""step"": 2, ""status"": 1, ""pres"": 966.2964, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.70165, ""gas_res"": 105785.1}, {""temp"": 21.18156, ""step"": 2, ""status"": 1, ""pres"": 966.0007, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.88208, ""gas_res"": 276085.2}, {""temp"": 20.95991, ""step"": 2, ""status"": 1, ""pres"": 966.0652, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.37344, ""gas_res"": 321003.1}, {""temp"": 21.13438, ""step"": 2, ""status"": 1, ""pres"": 965.7503, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.89456, ""gas_res"": 122576.0}, {""temp"": 21.04322, ""step"": 2, ""status"": 1, ""pres"": 965.882, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.09756, ""gas_res"": 224364.6}, {""temp"": 20.7966, ""step"": 2, ""status"": 1, ""pres"": 965.9336, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.46811, ""gas_res"": 153846.2}]}",NULL,"2025-10-27 14:02:46.309655"
13110,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24173, ""step"": 1, ""status"": 1, ""pres"": 966.0284, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.94488, ""gas_res"": 6831.768}, {""temp"": 21.20251, ""step"": 1, ""status"": 1, ""pres"": 966.116, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.79655, ""gas_res"": 7525.87}, {""temp"": 21.29497, ""step"": 1, ""status"": 1, ""pres"": 966.2958, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.71319, ""gas_res"": 18823.53}, {""temp"": 21.18156, ""step"": 1, ""status"": 1, ""pres"": 966.0007, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.90493, ""gas_res"": 25000.0}, {""temp"": 20.96022, ""step"": 1, ""status"": 1, ""pres"": 966.0656, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.37347, ""gas_res"": 25000.0}, {""temp"": 21.13438, ""step"": 1, ""status"": 1, ""pres"": 965.7503, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.90034, ""gas_res"": 18610.06}, {""temp"": 21.04322, ""step"": 1, ""status"": 1, ""pres"": 965.8837, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.08039, ""gas_res"": 25000.0}, {""temp"": 20.79692, ""step"": 1, ""status"": 1, ""pres"": 965.9358, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.47987, ""gas_res"": 20665.16}]}",NULL,"2025-10-27 14:02:47.601967"
13111,"04a600b9b0b8","2025-10-27 14:01:08","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24142, ""step"": 0, ""status"": 1, ""pres"": 966.028, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.94485, ""gas_res"": 5684.846}, {""temp"": 21.2022, ""step"": 0, ""status"": 1, ""pres"": 966.1156, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.84212, ""gas_res"": 5684.846}, {""temp"": 21.29497, ""step"": 0, ""status"": 1, ""pres"": 966.2976, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.72475, ""gas_res"": 6052.582}, {""temp"": 21.18187, ""step"": 0, ""status"": 1, ""pres"": 966.003, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.89925, ""gas_res"": 9694.032}, {""temp"": 20.96022, ""step"": 0, ""status"": 1, ""pres"": 966.0656, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.36769, ""gas_res"": 7520.564}, {""temp"": 21.13408, ""step"": 0, ""status"": 1, ""pres"": 965.7498, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.90032, ""gas_res"": 5684.846}, {""temp"": 21.04322, ""step"": 0, ""status"": 1, ""pres"": 965.8837, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.11472, ""gas_res"": 5938.022}, {""temp"": 20.79629, ""step"": 0, ""status"": 1, ""pres"": 965.9349, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.49155, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 14:02:48.883336"
13123,"04a600b9b0b8","2025-10-27 14:03:09","Pkuo98RNn8QFFtKiHSqV","{""zphs01b"": {""voc"": 0, ""temp"": 18.8, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 364, ""o3"": 0.36, ""no2"": 4.3, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.225, ""hum"": 36.19, ""fmhd"": 7.4}, ""sen5x"": {""voc"": 132.0, ""temp"": 21.645, ""pm4_0"": 4575.6, ""pm2_5"": 4575.6, ""pm1_0"": 4363.1, ""pm10"": 4575.6, ""nox"": 1.0, ""mass_c"": 4522.475, ""hum"": 40.26}, ""scd41"": {""temp"": 20.52453, ""hum"": 39.77722, ""co2"": 724}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 14:03:31.922208"
13124,"04a600b9b0b8","2025-10-27 14:03:09","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24853, ""step"": 9, ""status"": 1, ""pres"": 966.0234, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.68621, ""gas_res"": 5684.846}, {""temp"": 21.20841, ""step"": 9, ""status"": 1, ""pres"": 966.119, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.55222, ""gas_res"": 5684.846}, {""temp"": 21.29806, ""step"": 9, ""status"": 1, ""pres"": 966.2869, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.44199, ""gas_res"": 7744.434}, {""temp"": 21.18187, ""step"": 9, ""status"": 1, ""pres"": 965.9911, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.64802, ""gas_res"": 21717.0}, {""temp"": 20.96147, ""step"": 9, ""status"": 1, ""pres"": 966.0612, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.13093, ""gas_res"": 18923.71}, {""temp"": 21.13469, ""step"": 9, ""status"": 1, ""pres"": 965.744, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.65751, ""gas_res"": 7104.796}, {""temp"": 21.04663, ""step"": 9, ""status"": 1, ""pres"": 965.8756, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.88636, ""gas_res"": 6218.422}, {""temp"": 20.8019, ""step"": 9, ""status"": 1, ""pres"": 965.9344, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.25749, ""gas_res"": 7104.796}]}",NULL,"2025-10-27 14:03:33.691006"
13125,"04a600b9b0b8","2025-10-27 14:03:09","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24791, ""step"": 8, ""status"": 1, ""pres"": 966.0223, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.68615, ""gas_res"": 5684.846}, {""temp"": 21.20779, ""step"": 8, ""status"": 1, ""pres"": 966.1196, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.55217, ""gas_res"": 5684.846}, {""temp"": 21.29775, ""step"": 8, ""status"": 1, ""pres"": 966.2865, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.45351, ""gas_res"": 7928.642}, {""temp"": 21.18187, ""step"": 8, ""status"": 1, ""pres"": 965.9911, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.65372, ""gas_res"": 20081.58}, {""temp"": 20.96115, ""step"": 8, ""status"": 1, ""pres"": 966.0605, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.1309, ""gas_res"": 17967.43}, {""temp"": 21.13438, ""step"": 8, ""status"": 1, ""pres"": 965.7436, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.67482, ""gas_res"": 6451.613}, {""temp"": 21.04632, ""step"": 8, ""status"": 1, ""pres"": 965.8769, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.89204, ""gas_res"": 6251.221}, {""temp"": 20.80127, ""step"": 8, ""status"": 1, ""pres"": 965.9353, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.27501, ""gas_res"": 7053.119}]}",NULL,"2025-10-27 14:03:34.954495"
13126,"04a600b9b0b8","2025-10-27 14:03:09","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24729, ""step"": 7, ""status"": 1, ""pres"": 966.0212, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.6861, ""gas_res"": 5684.846}, {""temp"": 21.20717, ""step"": 7, ""status"": 1, ""pres"": 966.1187, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.56348, ""gas_res"": 5684.846}, {""temp"": 21.29744, ""step"": 7, ""status"": 1, ""pres"": 966.2877, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.45925, ""gas_res"": 7755.696}, {""temp"": 21.18156, ""step"": 7, ""status"": 1, ""pres"": 965.9906, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.64228, ""gas_res"": 19265.5}, {""temp"": 20.96084, ""step"": 7, ""status"": 1, ""pres"": 966.0618, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.15396, ""gas_res"": 10641.84}, {""temp"": 21.13408, ""step"": 7, ""status"": 1, ""pres"": 965.7431, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.66901, ""gas_res"": 5921.54}, {""temp"": 21.04601, ""step"": 7, ""status"": 1, ""pres"": 965.8781, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.90916, ""gas_res"": 8171.604}, {""temp"": 20.80096, ""step"": 7, ""status"": 1, ""pres"": 965.9348, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.28084, ""gas_res"": 6665.278}]}",NULL,"2025-10-27 14:03:36.320138"
13127,"04a600b9b0b8","2025-10-27 14:03:09","Pkuo98RNn8QFFtKiHSqV","{""bme688"": [{""temp"": 21.24698, ""step"": 6, ""status"": 1, ""pres"": 966.0226, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.68031, ""gas_res"": 9411.765}, {""temp"": 21.20686, ""step"": 6, ""status"": 1, ""pres"": 966.1181, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.56915, ""gas_res"": 14087.61}, {""temp"": 21.29713, ""step"": 6, ""status"": 1, ""pres"": 966.2874, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.44768, ""gas_res"": 25775.27}, {""temp"": 21.18156, ""step"": 6, ""status"": 1, ""pres"": 965.9924, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.64799, ""gas_res"": 100000.0}, {""temp"": 20.96084, ""step"": 6, ""status"": 1, ""pres"": 966.0618, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.15396, ""gas_res"": 100000.0}, {""temp"": 21.13408, ""step"": 6, ""status"": 1, ""pres"": 965.7431, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.67479, ""gas_res"": 33376.79}, {""temp"": 21.0457, ""step"": 6, ""status"": 1, ""pres"": 965.8776, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.8977, ""gas_res"": 87045.23}, {""temp"": 20.80065, ""step"": 6, ""status"": 1, ""pres"": 965.9362, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.28668, ""gas_res"": 40506.33}]}",NULL,"2025-10-27 14:03:37.504838"
