"id","box_id","ts","measurement_id","measurement_data","description","created_at"
11935,"04a600b9b0b8","2025-10-27 10:24:07","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.60241, ""step"": 5, ""status"": 1, ""pres"": 966.9757, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.24034, ""gas_res"": 7611.798}, {""temp"": 20.5734, ""step"": 5, ""status"": 1, ""pres"": 967.0627, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.12908, ""gas_res"": 10059.73}, {""temp"": 20.639, ""step"": 5, ""status"": 1, ""pres"": 967.2664, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.00583, ""gas_res"": 26283.37}, {""temp"": 20.52987, ""step"": 5, ""status"": 1, ""pres"": 966.9202, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.19383, ""gas_res"": 114285.7}, {""temp"": 20.19115, ""step"": 5, ""status"": 1, ""pres"": 967.0907, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.80582, ""gas_res"": 133402.8}, {""temp"": 20.37429, ""step"": 5, ""status"": 1, ""pres"": 966.6998, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.28029, ""gas_res"": 44708.35}, {""temp"": 20.25698, ""step"": 5, ""status"": 1, ""pres"": 966.8798, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.56644, ""gas_res"": 97006.45}, {""temp"": 20.01112, ""step"": 5, ""status"": 1, ""pres"": 966.9587, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.95164, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 10:24:56.520732"
11936,"04a600b9b0b8","2025-10-27 10:24:07","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.60056, ""step"": 4, ""status"": 1, ""pres"": 966.9763, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.27457, ""gas_res"": 7483.629}, {""temp"": 20.57185, ""step"": 4, ""status"": 1, ""pres"": 967.0634, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.14027, ""gas_res"": 9910.188}, {""temp"": 20.63714, ""step"": 4, ""status"": 1, ""pres"": 967.2668, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.02866, ""gas_res"": 25900.45}, {""temp"": 20.52799, ""step"": 4, ""status"": 1, ""pres"": 966.9205, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.20502, ""gas_res"": 112924.6}, {""temp"": 20.18897, ""step"": 4, ""status"": 1, ""pres"": 967.0904, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.79411, ""gas_res"": 133298.6}, {""temp"": 20.37213, ""step"": 4, ""status"": 1, ""pres"": 966.7014, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.2916, ""gas_res"": 41775.46}, {""temp"": 20.25481, ""step"": 4, ""status"": 1, ""pres"": 966.8814, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.57762, ""gas_res"": 100000.0}, {""temp"": 20.00894, ""step"": 4, ""status"": 1, ""pres"": 966.959, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.94561, ""gas_res"": 86868.0}]}",NULL,"2025-10-27 10:24:57.187334"
11937,"04a600b9b0b8","2025-10-27 10:24:07","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.59871, ""step"": 3, ""status"": 1, ""pres"": 966.9769, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.29161, ""gas_res"": 12251.15}, {""temp"": 20.56999, ""step"": 3, ""status"": 1, ""pres"": 967.0637, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.16278, ""gas_res"": 17048.48}, {""temp"": 20.63529, ""step"": 3, ""status"": 1, ""pres"": 967.2673, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.05148, ""gas_res"": 53255.67}, {""temp"": 20.52612, ""step"": 3, ""status"": 1, ""pres"": 966.9208, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.22189, ""gas_res"": 155245.6}, {""temp"": 20.18618, ""step"": 3, ""status"": 1, ""pres"": 967.0909, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.81112, ""gas_res"": 251473.5}, {""temp"": 20.36966, ""step"": 3, ""status"": 1, ""pres"": 966.7008, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.3144, ""gas_res"": 120754.7}, {""temp"": 20.25233, ""step"": 3, ""status"": 1, ""pres"": 966.8822, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.56031, ""gas_res"": 211832.8}, {""temp"": 20.00614, ""step"": 3, ""status"": 1, ""pres"": 966.9601, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.97456, ""gas_res"": 156383.6}]}",NULL,"2025-10-27 10:24:57.872486"
11938,"04a600b9b0b8","2025-10-27 10:24:07","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.59716, ""step"": 2, ""status"": 1, ""pres"": 966.9781, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.27999, ""gas_res"": 19300.36}, {""temp"": 20.56843, ""step"": 2, ""status"": 1, ""pres"": 967.0627, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.15697, ""gas_res"": 28381.38}, {""temp"": 20.63344, ""step"": 2, ""status"": 1, ""pres"": 967.2678, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.0513, ""gas_res"": 118986.8}, {""temp"": 20.52424, ""step"": 2, ""status"": 1, ""pres"": 966.9194, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.2274, ""gas_res"": 420533.9}, {""temp"": 20.18369, ""step"": 2, ""status"": 1, ""pres"": 967.0918, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.81663, ""gas_res"": 623250.1}, {""temp"": 20.36749, ""step"": 2, ""status"": 1, ""pres"": 966.7006, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.30844, ""gas_res"": 277883.3}, {""temp"": 20.24953, ""step"": 2, ""status"": 1, ""pres"": 966.8828, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.58851, ""gas_res"": 481655.7}, {""temp"": 20.00334, ""step"": 2, ""status"": 1, ""pres"": 966.9595, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.96846, ""gas_res"": 362606.2}]}",NULL,"2025-10-27 10:24:58.827901"
11939,"04a600b9b0b8","2025-10-27 10:24:07","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.59531, ""step"": 1, ""status"": 1, ""pres"": 966.9787, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.29703, ""gas_res"": 6178.799}, {""temp"": 20.56657, ""step"": 1, ""status"": 1, ""pres"": 967.0631, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.17947, ""gas_res"": 6382.13}, {""temp"": 20.6319, ""step"": 1, ""status"": 1, ""pres"": 967.2687, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.05116, ""gas_res"": 22122.37}, {""temp"": 20.52268, ""step"": 1, ""status"": 1, ""pres"": 966.9202, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.2102, ""gas_res"": 31067.96}, {""temp"": 20.18152, ""step"": 1, ""status"": 1, ""pres"": 967.0913, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.82219, ""gas_res"": 33880.36}, {""temp"": 20.36533, ""step"": 1, ""status"": 1, ""pres"": 966.702, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.314, ""gas_res"": 25000.0}, {""temp"": 20.24736, ""step"": 1, ""status"": 1, ""pres"": 966.8843, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.56553, ""gas_res"": 27990.38}, {""temp"": 20.00116, ""step"": 1, ""status"": 1, ""pres"": 966.9597, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.9858, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 10:24:59.530518"
11940,"04a600b9b0b8","2025-10-27 10:24:07","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.59346, ""step"": 0, ""status"": 1, ""pres"": 966.9792, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.29685, ""gas_res"": 5684.846}, {""temp"": 20.56471, ""step"": 0, ""status"": 1, ""pres"": 967.0633, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.14528, ""gas_res"": 5684.846}, {""temp"": 20.63004, ""step"": 0, ""status"": 1, ""pres"": 967.2693, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.05674, ""gas_res"": 6083.65}, {""temp"": 20.52111, ""step"": 0, ""status"": 1, ""pres"": 966.921, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.22142, ""gas_res"": 25000.0}, {""temp"": 20.17934, ""step"": 0, ""status"": 1, ""pres"": 967.0929, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.82199, ""gas_res"": 20081.58}, {""temp"": 20.36285, ""step"": 0, ""status"": 1, ""pres"": 966.7012, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.3368, ""gas_res"": 6719.866}, {""temp"": 20.24488, ""step"": 0, ""status"": 1, ""pres"": 966.8851, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.58807, ""gas_res"": 6104.54}, {""temp"": 19.99867, ""step"": 0, ""status"": 1, ""pres"": 966.9595, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.99141, ""gas_res"": 7002.188}]}",NULL,"2025-10-27 10:25:00.220383"
11941,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""zphs01b"": {""voc"": 0, ""temp"": 18.5, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 353, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 20.94, ""hum"": 35.6, ""fmhd"": 0.8}, ""sen5x"": {""voc"": 101.0, ""temp"": 20.755, ""pm4_0"": 4308.3, ""pm2_5"": 4308.3, ""pm1_0"": 4108.2, ""pm10"": 4308.3, ""nox"": 1.0, ""mass_c"": 4258.275, ""hum"": 40.91}, ""scd41"": {""temp"": 20.21477, ""hum"": 38.42985, ""co2"": 567}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 10:26:03.617167"
11942,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.65368, ""step"": 9, ""status"": 1, ""pres"": 966.9648, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.21646, ""gas_res"": 5684.846}, {""temp"": 20.62184, ""step"": 9, ""status"": 1, ""pres"": 967.062, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.11659, ""gas_res"": 5684.846}, {""temp"": 20.68715, ""step"": 9, ""status"": 1, ""pres"": 967.2542, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.00456, ""gas_res"": 6146.754}, {""temp"": 20.57615, ""step"": 9, ""status"": 1, ""pres"": 966.9137, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.19246, ""gas_res"": 25000.0}, {""temp"": 20.25234, ""step"": 9, ""status"": 1, ""pres"": 967.0783, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.76543, ""gas_res"": 25000.0}, {""temp"": 20.43521, ""step"": 9, ""status"": 1, ""pres"": 966.6931, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.23993, ""gas_res"": 9145.47}, {""temp"": 20.32002, ""step"": 9, ""status"": 1, ""pres"": 966.8619, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.49834, ""gas_res"": 10362.69}, {""temp"": 20.07709, ""step"": 9, ""status"": 1, ""pres"": 966.9537, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.89336, ""gas_res"": 8357.273}]}",NULL,"2025-10-27 10:26:04.910447"
11943,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.65121, ""step"": 8, ""status"": 1, ""pres"": 966.9644, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.23343, ""gas_res"": 5684.846}, {""temp"": 20.61967, ""step"": 8, ""status"": 1, ""pres"": 967.0618, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.12772, ""gas_res"": 5684.846}, {""temp"": 20.68499, ""step"": 8, ""status"": 1, ""pres"": 967.2541, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.98711, ""gas_res"": 6502.743}, {""temp"": 20.57427, ""step"": 8, ""status"": 1, ""pres"": 966.9157, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.20934, ""gas_res"": 25000.0}, {""temp"": 20.24954, ""step"": 8, ""status"": 1, ""pres"": 967.0785, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.77668, ""gas_res"": 25000.0}, {""temp"": 20.43274, ""step"": 8, ""status"": 1, ""pres"": 966.6941, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.23969, ""gas_res"": 8209.338}, {""temp"": 20.31723, ""step"": 8, ""status"": 1, ""pres"": 966.8625, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.47532, ""gas_res"": 10589.01}, {""temp"": 20.07429, ""step"": 8, ""status"": 1, ""pres"": 966.9548, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90479, ""gas_res"": 8376.963}]}",NULL,"2025-10-27 10:26:06.001551"
11944,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.64874, ""step"": 7, ""status"": 1, ""pres"": 966.9641, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.26187, ""gas_res"": 5684.846}, {""temp"": 20.61718, ""step"": 7, ""status"": 1, ""pres"": 967.061, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.12749, ""gas_res"": 5684.846}, {""temp"": 20.68252, ""step"": 7, ""status"": 1, ""pres"": 967.2554, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.02138, ""gas_res"": 6681.979}, {""temp"": 20.5724, ""step"": 7, ""status"": 1, ""pres"": 966.916, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.21485, ""gas_res"": 25000.0}, {""temp"": 20.24706, ""step"": 7, ""status"": 1, ""pres"": 967.0793, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.7822, ""gas_res"": 25000.0}, {""temp"": 20.43026, ""step"": 7, ""status"": 1, ""pres"": 966.6934, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.26249, ""gas_res"": 7858.546}, {""temp"": 20.31474, ""step"": 7, ""status"": 1, ""pres"": 966.8635, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.50354, ""gas_res"": 10174.88}, {""temp"": 20.0718, ""step"": 7, ""status"": 1, ""pres"": 966.9545, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.89872, ""gas_res"": 7952.286}]}",NULL,"2025-10-27 10:26:07.292457"
11945,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.64658, ""step"": 6, ""status"": 1, ""pres"": 966.9659, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.25594, ""gas_res"": 8109.478}, {""temp"": 20.61532, ""step"": 6, ""status"": 1, ""pres"": 967.0613, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.13866, ""gas_res"": 11038.29}, {""temp"": 20.68067, ""step"": 6, ""status"": 1, ""pres"": 967.2558, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.01546, ""gas_res"": 32315.07}, {""temp"": 20.57052, ""step"": 6, ""status"": 1, ""pres"": 966.9163, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.21467, ""gas_res"": 158268.9}, {""temp"": 20.24426, ""step"": 6, ""status"": 1, ""pres"": 967.08, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.78195, ""gas_res"": 284840.1}, {""temp"": 20.42748, ""step"": 6, ""status"": 1, ""pres"": 966.6939, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.26799, ""gas_res"": 98689.28}, {""temp"": 20.31195, ""step"": 6, ""status"": 1, ""pres"": 966.8639, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.52036, ""gas_res"": 164050.0}, {""temp"": 20.069, ""step"": 6, ""status"": 1, ""pres"": 966.9556, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.91015, ""gas_res"": 127521.8}]}",NULL,"2025-10-27 10:26:08.545271"
11946,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.64442, ""step"": 5, ""status"": 1, ""pres"": 966.9659, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.27294, ""gas_res"": 7958.219}, {""temp"": 20.61346, ""step"": 5, ""status"": 1, ""pres"": 967.0616, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.13281, ""gas_res"": 10792.58}, {""temp"": 20.67882, ""step"": 5, ""status"": 1, ""pres"": 967.2562, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.04403, ""gas_res"": 31761.79}, {""temp"": 20.56865, ""step"": 5, ""status"": 1, ""pres"": 966.9165, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.22018, ""gas_res"": 156383.6}, {""temp"": 20.24146, ""step"": 5, ""status"": 1, ""pres"": 967.0803, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.78744, ""gas_res"": 288450.7}, {""temp"": 20.42501, ""step"": 5, ""status"": 1, ""pres"": 966.6949, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.28503, ""gas_res"": 96567.34}, {""temp"": 20.30946, ""step"": 5, ""status"": 1, ""pres"": 966.8649, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.51443, ""gas_res"": 159900.1}, {""temp"": 20.06589, ""step"": 5, ""status"": 1, ""pres"": 966.9563, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90987, ""gas_res"": 123910.9}]}",NULL,"2025-10-27 10:26:10.026544"
11947,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.64256, ""step"": 4, ""status"": 1, ""pres"": 966.9666, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.2785, ""gas_res"": 7870.143}, {""temp"": 20.61191, ""step"": 4, ""status"": 1, ""pres"": 967.0639, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.14401, ""gas_res"": 10526.32}, {""temp"": 20.67697, ""step"": 4, ""status"": 1, ""pres"": 967.2585, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.06111, ""gas_res"": 31364.86}, {""temp"": 20.56646, ""step"": 4, ""status"": 1, ""pres"": 966.9163, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.23134, ""gas_res"": 156670.8}, {""temp"": 20.23867, ""step"": 4, ""status"": 1, ""pres"": 967.0808, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.78719, ""gas_res"": 300117.2}, {""temp"": 20.42222, ""step"": 4, ""status"": 1, ""pres"": 966.6955, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.27325, ""gas_res"": 96024.01}, {""temp"": 20.30698, ""step"": 4, ""status"": 1, ""pres"": 966.8658, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.50851, ""gas_res"": 157538.5}, {""temp"": 20.06309, ""step"": 4, ""status"": 1, ""pres"": 966.9557, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.90962, ""gas_res"": 121788.8}]}",NULL,"2025-10-27 10:26:11.759511"
11948,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.63978, ""step"": 3, ""status"": 1, ""pres"": 966.9674, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.28972, ""gas_res"": 5684.846}, {""temp"": 20.60942, ""step"": 3, ""status"": 1, ""pres"": 967.0633, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.1778, ""gas_res"": 7067.138}, {""temp"": 20.6745, ""step"": 3, ""status"": 1, ""pres"": 967.258, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.06664, ""gas_res"": 18497.11}, {""temp"": 20.56427, ""step"": 3, ""status"": 1, ""pres"": 966.9161, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.25956, ""gas_res"": 54306.32}, {""temp"": 20.23556, ""step"": 3, ""status"": 1, ""pres"": 967.0806, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.80415, ""gas_res"": 72851.45}, {""temp"": 20.41944, ""step"": 3, ""status"": 0, ""pres"": 966.6944, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.30754, ""gas_res"": 44244.73}, {""temp"": 20.30387, ""step"": 3, ""status"": 1, ""pres"": 966.8658, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.53668, ""gas_res"": 71508.38}, {""temp"": 20.05998, ""step"": 3, ""status"": 1, ""pres"": 966.9562, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.92101, ""gas_res"": 48120.3}]}",NULL,"2025-10-27 10:26:13.039773"
11949,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.63762, ""step"": 2, ""status"": 1, ""pres"": 966.9677, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.28952, ""gas_res"": 17467.25}, {""temp"": 20.60756, ""step"": 2, ""status"": 1, ""pres"": 967.0635, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.17762, ""gas_res"": 26218.76}, {""temp"": 20.67264, ""step"": 2, ""status"": 1, ""pres"": 967.2603, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.07796, ""gas_res"": 123462.7}, {""temp"": 20.56208, ""step"": 2, ""status"": 1, ""pres"": 966.9175, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.25935, ""gas_res"": 500366.5}, {""temp"": 20.23277, ""step"": 2, ""status"": 1, ""pres"": 967.0811, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.82692, ""gas_res"": 1059767.0}, {""temp"": 20.41666, ""step"": 2, ""status"": 1, ""pres"": 966.6948, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.30727, ""gas_res"": 423140.5}, {""temp"": 20.30108, ""step"": 2, ""status"": 1, ""pres"": 966.8679, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.51365, ""gas_res"": 848911.9}, {""temp"": 20.05718, ""step"": 2, ""status"": 1, ""pres"": 966.9554, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.93828, ""gas_res"": 596562.8}]}",NULL,"2025-10-27 10:26:14.33842"
11950,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.63577, ""step"": 1, ""status"": 1, ""pres"": 966.9684, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.28934, ""gas_res"": 6139.678}, {""temp"": 20.60538, ""step"": 1, ""status"": 1, ""pres"": 967.0633, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.17742, ""gas_res"": 6482.982}, {""temp"": 20.67048, ""step"": 1, ""status"": 1, ""pres"": 967.2601, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.06626, ""gas_res"": 25000.0}, {""temp"": 20.56051, ""step"": 1, ""status"": 1, ""pres"": 966.9183, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.25352, ""gas_res"": 41012.5}, {""temp"": 20.23028, ""step"": 1, ""status"": 1, ""pres"": 967.0818, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.82669, ""gas_res"": 95220.38}, {""temp"": 20.41418, ""step"": 1, ""status"": 1, ""pres"": 966.6942, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.31281, ""gas_res"": 32761.71}, {""temp"": 20.29828, ""step"": 1, ""status"": 1, ""pres"": 966.8683, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.52476, ""gas_res"": 100000.0}, {""temp"": 20.05437, ""step"": 1, ""status"": 1, ""pres"": 966.9567, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.94387, ""gas_res"": 35078.11}]}",NULL,"2025-10-27 10:26:15.704891"
11951,"04a600b9b0b8","2025-10-27 10:25:11","HGHEmatetwNeaX2Oo27U","{""bme688"": [{""temp"": 20.6333, ""step"": 0, ""status"": 1, ""pres"": 966.9679, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.28337, ""gas_res"": 5684.846}, {""temp"": 20.60321, ""step"": 0, ""status"": 1, ""pres"": 967.0632, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.18289, ""gas_res"": 5684.846}, {""temp"": 20.66863, ""step"": 0, ""status"": 1, ""pres"": 967.2606, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.06609, ""gas_res"": 6762.468}, {""temp"": 20.55864, ""step"": 0, ""status"": 1, ""pres"": 966.9187, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.26472, ""gas_res"": 25000.0}, {""temp"": 20.2278, ""step"": 0, ""status"": 1, ""pres"": 967.0828, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.83221, ""gas_res"": 25000.0}, {""temp"": 20.41171, ""step"": 0, ""status"": 1, ""pres"": 966.6951, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.31257, ""gas_res"": 7688.611}, {""temp"": 20.2958, ""step"": 0, ""status"": 1, ""pres"": 966.8694, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.52453, ""gas_res"": 9765.029}, {""temp"": 20.05157, ""step"": 0, ""status"": 1, ""pres"": 966.9578, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.93194, ""gas_res"": 7633.588}]}",NULL,"2025-10-27 10:26:16.884544"
