"id","box_id","ts","measurement_id","measurement_data","description","created_at"
12056,"04a600b9b0b8","2025-10-27 10:38:39","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.38751, ""step"": 5, ""status"": 1, ""pres"": 966.7854, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.34277, ""gas_res"": 7928.642}, {""temp"": 21.35684, ""step"": 5, ""status"": 1, ""pres"": 966.9826, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.23082, ""gas_res"": 10495.24}, {""temp"": 21.43728, ""step"": 5, ""status"": 1, ""pres"": 967.046, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.13223, ""gas_res"": 23952.1}, {""temp"": 21.32791, ""step"": 5, ""status"": 1, ""pres"": 966.8278, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.35403, ""gas_res"": 100000.0}, {""temp"": 21.08726, ""step"": 5, ""status"": 1, ""pres"": 966.9489, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.90038, ""gas_res"": 99902.44}, {""temp"": 21.24323, ""step"": 5, ""status"": 1, ""pres"": 966.5631, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.39643, ""gas_res"": 34678.95}, {""temp"": 21.16152, ""step"": 5, ""status"": 1, ""pres"": 966.6672, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.6518, ""gas_res"": 88765.6}, {""temp"": 20.92047, ""step"": 5, ""status"": 1, ""pres"": 966.7486, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.03409, ""gas_res"": 42105.26}]}",NULL,"2025-10-27 10:41:48.718428"
12057,"04a600b9b0b8","2025-10-27 10:38:39","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.38689, ""step"": 4, ""status"": 1, ""pres"": 966.7845, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.34271, ""gas_res"": 7922.753}, {""temp"": 21.35684, ""step"": 4, ""status"": 1, ""pres"": 966.9826, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.24786, ""gas_res"": 10578.51}, {""temp"": 21.43666, ""step"": 4, ""status"": 1, ""pres"": 967.0447, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.14946, ""gas_res"": 24169.18}, {""temp"": 21.3276, ""step"": 4, ""status"": 1, ""pres"": 966.8273, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.36539, ""gas_res"": 100000.0}, {""temp"": 21.08664, ""step"": 4, ""status"": 1, ""pres"": 966.9495, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.90031, ""gas_res"": 102728.7}, {""temp"": 21.24261, ""step"": 4, ""status"": 1, ""pres"": 966.5621, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.41368, ""gas_res"": 33169.21}, {""temp"": 21.1609, ""step"": 4, ""status"": 1, ""pres"": 966.6661, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.66315, ""gas_res"": 84460.57}, {""temp"": 20.92015, ""step"": 4, ""status"": 1, ""pres"": 966.7499, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.04576, ""gas_res"": 40012.5}]}",NULL,"2025-10-27 10:41:49.987922"
12058,"04a600b9b0b8","2025-10-27 10:38:39","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.38658, ""step"": 3, ""status"": 1, ""pres"": 966.784, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.35418, ""gas_res"": 13322.23}, {""temp"": 21.35622, ""step"": 3, ""status"": 1, ""pres"": 966.9816, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.25348, ""gas_res"": 18577.65}, {""temp"": 21.43605, ""step"": 3, ""status"": 1, ""pres"": 967.0439, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.13788, ""gas_res"": 49117.42}, {""temp"": 21.32697, ""step"": 3, ""status"": 1, ""pres"": 966.8279, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.37672, ""gas_res"": 124908.5}, {""temp"": 21.08571, ""step"": 3, ""status"": 1, ""pres"": 966.9496, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.91753, ""gas_res"": 190122.5}, {""temp"": 21.242, ""step"": 3, ""status"": 1, ""pres"": 966.5627, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.43671, ""gas_res"": 88489.46}, {""temp"": 21.16028, ""step"": 3, ""status"": 1, ""pres"": 966.6651, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.6745, ""gas_res"": 149795.2}, {""temp"": 20.91922, ""step"": 3, ""status"": 1, ""pres"": 966.7485, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.05153, ""gas_res"": 116152.5}]}",NULL,"2025-10-27 10:41:51.269906"
12059,"04a600b9b0b8","2025-10-27 10:38:39","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.38597, ""step"": 2, ""status"": 1, ""pres"": 966.7831, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.35412, ""gas_res"": 21694.92}, {""temp"": 21.35591, ""step"": 2, ""status"": 1, ""pres"": 966.981, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.25345, ""gas_res"": 32096.29}, {""temp"": 21.43574, ""step"": 2, ""status"": 1, ""pres"": 967.0435, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.15514, ""gas_res"": 109659.5}, {""temp"": 21.32635, ""step"": 2, ""status"": 1, ""pres"": 966.8269, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.38237, ""gas_res"": 347118.7}, {""temp"": 21.08509, ""step"": 2, ""status"": 1, ""pres"": 966.9485, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.92324, ""gas_res"": 463978.3}, {""temp"": 21.24138, ""step"": 2, ""status"": 1, ""pres"": 966.5619, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.43087, ""gas_res"": 202772.3}, {""temp"": 21.15966, ""step"": 2, ""status"": 1, ""pres"": 966.6641, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.68015, ""gas_res"": 345013.5}, {""temp"": 20.9186, ""step"": 2, ""status"": 1, ""pres"": 966.7475, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.07488, ""gas_res"": 261491.3}]}",NULL,"2025-10-27 10:41:52.644545"
12060,"04a600b9b0b8","2025-10-27 10:38:39","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.38566, ""step"": 1, ""status"": 1, ""pres"": 966.7827, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.35409, ""gas_res"": 6858.123}, {""temp"": 21.35529, ""step"": 1, ""status"": 1, ""pres"": 966.9817, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.26476, ""gas_res"": 7166.854}, {""temp"": 21.43543, ""step"": 1, ""status"": 1, ""pres"": 967.0429, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.17239, ""gas_res"": 21541.57}, {""temp"": 21.32635, ""step"": 1, ""status"": 1, ""pres"": 966.8269, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.39946, ""gas_res"": 27397.26}, {""temp"": 21.08509, ""step"": 1, ""status"": 1, ""pres"": 966.9485, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.929, ""gas_res"": 29157.18}, {""temp"": 21.24107, ""step"": 1, ""status"": 1, ""pres"": 966.5613, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.41354, ""gas_res"": 25000.0}, {""temp"": 21.15935, ""step"": 1, ""status"": 1, ""pres"": 966.6636, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.66871, ""gas_res"": 25000.0}, {""temp"": 20.91829, ""step"": 1, ""status"": 1, ""pres"": 966.7488, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.05729, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 10:41:53.835544"
12061,"04a600b9b0b8","2025-10-27 10:38:39","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.38473, ""step"": 0, ""status"": 1, ""pres"": 966.7811, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.37698, ""gas_res"": 5684.846}, {""temp"": 21.35467, ""step"": 0, ""status"": 1, ""pres"": 966.9807, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.28174, ""gas_res"": 5684.846}, {""temp"": 21.43481, ""step"": 0, ""status"": 1, ""pres"": 967.0419, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.17233, ""gas_res"": 6094.077}, {""temp"": 21.32603, ""step"": 0, ""status"": 1, ""pres"": 966.8264, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.37664, ""gas_res"": 22191.4}, {""temp"": 21.08447, ""step"": 0, ""status"": 1, ""pres"": 966.9492, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.92895, ""gas_res"": 18322.36}, {""temp"": 21.24045, ""step"": 0, ""status"": 1, ""pres"": 966.5602, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.43079, ""gas_res"": 6008.261}, {""temp"": 21.15873, ""step"": 0, ""status"": 1, ""pres"": 966.6627, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.68006, ""gas_res"": 7766.99}, {""temp"": 20.91767, ""step"": 0, ""status"": 1, ""pres"": 966.748, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.06894, ""gas_res"": 6603.384}]}",NULL,"2025-10-27 10:41:55.106119"
12062,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""zphs01b"": {""voc"": 0, ""temp"": 19.4, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 344, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.52, ""hum"": 35.71, ""fmhd"": 1.6}, ""sen5x"": {""voc"": 130.0, ""temp"": 21.54, ""pm4_0"": 4792.6, ""pm2_5"": 4792.6, ""pm1_0"": 4570.0, ""pm10"": 4792.6, ""nox"": 1.0, ""mass_c"": 4736.95, ""hum"": 40.87}, ""scd41"": {""temp"": 21.22415, ""hum"": 37.91257, ""co2"": 679}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 10:42:24.101067"
12063,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.41963, ""step"": 9, ""status"": 1, ""pres"": 966.8218, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.07598, ""gas_res"": 5684.846}, {""temp"": 21.38572, ""step"": 9, ""status"": 1, ""pres"": 967.0035, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.94981, ""gas_res"": 5684.846}, {""temp"": 21.46383, ""step"": 9, ""status"": 1, ""pres"": 967.0712, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.84122, ""gas_res"": 7249.66}, {""temp"": 21.35105, ""step"": 9, ""status"": 1, ""pres"": 966.8438, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.05466, ""gas_res"": 25000.0}, {""temp"": 21.11304, ""step"": 9, ""status"": 1, ""pres"": 966.9462, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.59178, ""gas_res"": 22543.15}, {""temp"": 21.27261, ""step"": 9, ""status"": 1, ""pres"": 966.5772, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.09951, ""gas_res"": 6222.049}, {""temp"": 21.18792, ""step"": 9, ""status"": 1, ""pres"": 966.6867, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.32376, ""gas_res"": 7138.077}, {""temp"": 20.94941, ""step"": 9, ""status"": 1, ""pres"": 966.764, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.73271, ""gas_res"": 5862.954}]}",NULL,"2025-10-27 10:42:25.185617"
12064,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.41809, ""step"": 8, ""status"": 1, ""pres"": 966.8193, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.08731, ""gas_res"": 5684.846}, {""temp"": 21.38448, ""step"": 8, ""status"": 1, ""pres"": 967.0031, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.9497, ""gas_res"": 5684.846}, {""temp"": 21.46259, ""step"": 8, ""status"": 1, ""pres"": 967.0692, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.86411, ""gas_res"": 7584.736}, {""temp"": 21.35011, ""step"": 8, ""status"": 1, ""pres"": 966.844, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.07163, ""gas_res"": 22448.26}, {""temp"": 21.11211, ""step"": 8, ""status"": 1, ""pres"": 966.9464, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.59169, ""gas_res"": 21347.56}, {""temp"": 21.27137, ""step"": 8, ""status"": 1, ""pres"": 966.5753, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.09363, ""gas_res"": 7928.642}, {""temp"": 21.18699, ""step"": 8, ""status"": 1, ""pres"": 966.6869, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.34644, ""gas_res"": 7002.188}, {""temp"": 20.94817, ""step"": 8, ""status"": 1, ""pres"": 966.7639, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.7326, ""gas_res"": 5998.125}]}",NULL,"2025-10-27 10:42:26.476794"
12065,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.41685, ""step"": 7, ""status"": 1, ""pres"": 966.8173, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.07572, ""gas_res"": 5684.846}, {""temp"": 21.38292, ""step"": 7, ""status"": 1, ""pres"": 967.0022, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.97224, ""gas_res"": 5684.846}, {""temp"": 21.46167, ""step"": 7, ""status"": 1, ""pres"": 967.0694, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.85827, ""gas_res"": 7579.346}, {""temp"": 21.34917, ""step"": 7, ""status"": 1, ""pres"": 966.8425, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.05449, ""gas_res"": 22076.58}, {""temp"": 21.11118, ""step"": 7, ""status"": 1, ""pres"": 966.9464, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.59736, ""gas_res"": 18991.1}, {""temp"": 21.27014, ""step"": 7, ""status"": 1, ""pres"": 966.5748, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.11079, ""gas_res"": 7025.247}, {""temp"": 21.18574, ""step"": 7, ""status"": 1, ""pres"": 966.6866, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.31217, ""gas_res"": 6562.756}, {""temp"": 20.94692, ""step"": 7, ""status"": 1, ""pres"": 966.7639, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.73249, ""gas_res"": 7846.984}]}",NULL,"2025-10-27 10:42:27.933313"
12066,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.41562, ""step"": 6, ""status"": 1, ""pres"": 966.8172, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.08708, ""gas_res"": 7552.514}, {""temp"": 21.38199, ""step"": 6, ""status"": 1, ""pres"": 967.0007, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.96647, ""gas_res"": 9975.063}, {""temp"": 21.46043, ""step"": 6, ""status"": 1, ""pres"": 967.0674, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.8754, ""gas_res"": 23911.82}, {""temp"": 21.34823, ""step"": 6, ""status"": 1, ""pres"": 966.8426, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.06008, ""gas_res"": 100000.0}, {""temp"": 21.10994, ""step"": 6, ""status"": 1, ""pres"": 966.9461, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.60875, ""gas_res"": 105068.8}, {""temp"": 21.2689, ""step"": 6, ""status"": 1, ""pres"": 966.5746, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.14523, ""gas_res"": 38635.68}, {""temp"": 21.18481, ""step"": 6, ""status"": 1, ""pres"": 966.6868, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.34624, ""gas_res"": 100000.0}, {""temp"": 20.94567, ""step"": 6, ""status"": 1, ""pres"": 966.7619, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.74406, ""gas_res"": 46664.23}]}",NULL,"2025-10-27 10:42:29.67683"
12067,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.41469, ""step"": 5, ""status"": 1, ""pres"": 966.8157, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.09846, ""gas_res"": 7557.865}, {""temp"": 21.38137, ""step"": 5, ""status"": 1, ""pres"": 967.0013, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.94941, ""gas_res"": 9947.155}, {""temp"": 21.45951, ""step"": 5, ""status"": 1, ""pres"": 967.0677, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.88682, ""gas_res"": 23979.02}, {""temp"": 21.3473, ""step"": 5, ""status"": 1, ""pres"": 966.8411, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.07136, ""gas_res"": 100000.0}, {""temp"": 21.1087, ""step"": 5, ""status"": 1, ""pres"": 966.9458, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.60288, ""gas_res"": 105654.1}, {""temp"": 21.26797, ""step"": 5, ""status"": 1, ""pres"": 966.5747, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.12786, ""gas_res"": 37613.87}, {""temp"": 21.18388, ""step"": 5, ""status"": 1, ""pres"": 966.6853, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.35185, ""gas_res"": 100000.0}, {""temp"": 20.94474, ""step"": 5, ""status"": 1, ""pres"": 966.7625, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.74982, ""gas_res"": 45181.79}]}",NULL,"2025-10-27 10:42:30.947776"
12068,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.41345, ""step"": 4, ""status"": 1, ""pres"": 966.8137, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.10983, ""gas_res"": 7617.234}, {""temp"": 21.38013, ""step"": 4, ""status"": 1, ""pres"": 967.001, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.97197, ""gas_res"": 9900.99}, {""temp"": 21.45827, ""step"": 4, ""status"": 1, ""pres"": 967.0656, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.89246, ""gas_res"": 24320.73}, {""temp"": 21.34605, ""step"": 4, ""status"": 1, ""pres"": 966.8406, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.07125, ""gas_res"": 95486.76}, {""temp"": 21.10745, ""step"": 4, ""status"": 1, ""pres"": 966.9453, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.61428, ""gas_res"": 108820.4}, {""temp"": 21.26704, ""step"": 4, ""status"": 1, ""pres"": 966.5748, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.12778, ""gas_res"": 37122.97}, {""temp"": 21.18295, ""step"": 4, ""status"": 1, ""pres"": 966.6853, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.35176, ""gas_res"": 100000.0}, {""temp"": 20.94381, ""step"": 4, ""status"": 1, ""pres"": 966.761, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.74973, ""gas_res"": 44153.16}]}",NULL,"2025-10-27 10:42:32.223912"
12069,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.41191, ""step"": 3, ""status"": 0, ""pres"": 966.8131, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.10968, ""gas_res"": 5684.846}, {""temp"": 21.37889, ""step"": 3, ""status"": 0, ""pres"": 966.9989, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.99453, ""gas_res"": 6439.928}, {""temp"": 21.45704, ""step"": 3, ""status"": 0, ""pres"": 967.0656, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.9096, ""gas_res"": 14124.92}, {""temp"": 21.3448, ""step"": 3, ""status"": 0, ""pres"": 966.8386, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.08818, ""gas_res"": 33246.75}, {""temp"": 21.1059, ""step"": 3, ""status"": 0, ""pres"": 966.9445, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.61413, ""gas_res"": 36550.54}, {""temp"": 21.26581, ""step"": 3, ""status"": 0, ""pres"": 966.5745, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.14494, ""gas_res"": 22330.78}, {""temp"": 21.1814, ""step"": 3, ""status"": 0, ""pres"": 966.6846, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.38008, ""gas_res"": 33534.19}, {""temp"": 20.94225, ""step"": 3, ""status"": 0, ""pres"": 966.7604, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.76712, ""gas_res"": 23503.49}]}",NULL,"2025-10-27 10:42:33.597125"
12070,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.41067, ""step"": 2, ""status"": 1, ""pres"": 966.8112, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.12104, ""gas_res"": 16780.28}, {""temp"": 21.37795, ""step"": 2, ""status"": 1, ""pres"": 966.9991, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.00012, ""gas_res"": 23898.43}, {""temp"": 21.4558, ""step"": 2, ""status"": 1, ""pres"": 967.0635, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.90373, ""gas_res"": 81012.66}, {""temp"": 21.34386, ""step"": 2, ""status"": 1, ""pres"": 966.8387, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.09378, ""gas_res"": 253339.9}, {""temp"": 21.10466, ""step"": 2, ""status"": 1, ""pres"": 966.9442, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.62552, ""gas_res"": 365322.9}, {""temp"": 21.26426, ""step"": 2, ""status"": 1, ""pres"": 966.5721, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.16208, ""gas_res"": 156097.6}, {""temp"": 21.18015, ""step"": 2, ""status"": 1, ""pres"": 966.6842, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.37996, ""gas_res"": 273870.0}, {""temp"": 20.94101, ""step"": 2, ""status"": 1, ""pres"": 966.7603, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.767, ""gas_res"": 204228.2}]}",NULL,"2025-10-27 10:42:34.795413"
12071,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.40975, ""step"": 1, ""status"": 1, ""pres"": 966.8098, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.12095, ""gas_res"": 6486.925}, {""temp"": 21.37702, ""step"": 1, ""status"": 1, ""pres"": 966.9975, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.99436, ""gas_res"": 6724.102}, {""temp"": 21.45519, ""step"": 1, ""status"": 1, ""pres"": 967.0641, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.91518, ""gas_res"": 21650.88}, {""temp"": 21.34292, ""step"": 1, ""status"": 1, ""pres"": 966.8389, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.09938, ""gas_res"": 28920.02}, {""temp"": 21.10373, ""step"": 1, ""status"": 1, ""pres"": 966.9443, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.6312, ""gas_res"": 30821.09}, {""temp"": 21.26333, ""step"": 1, ""status"": 1, ""pres"": 966.5722, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.16774, ""gas_res"": 25000.0}, {""temp"": 21.17922, ""step"": 1, ""status"": 1, ""pres"": 966.6827, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.37418, ""gas_res"": 24572.86}, {""temp"": 20.94007, ""step"": 1, ""status"": 1, ""pres"": 966.7586, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.7786, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 10:42:36.064997"
12072,"04a600b9b0b8","2025-10-27 10:41:21","tFEKIBGUvOSsYa37KvlT","{""bme688"": [{""temp"": 21.40851, ""step"": 0, ""status"": 1, ""pres"": 966.8097, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.12083, ""gas_res"": 5684.846}, {""temp"": 21.37547, ""step"": 0, ""status"": 1, ""pres"": 966.9966, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.99422, ""gas_res"": 5684.846}, {""temp"": 21.45395, ""step"": 0, ""status"": 1, ""pres"": 967.0623, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.90931, ""gas_res"": 6243.902}, {""temp"": 21.34198, ""step"": 0, ""status"": 1, ""pres"": 966.8374, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.09361, ""gas_res"": 25000.0}, {""temp"": 21.10279, ""step"": 0, ""status"": 1, ""pres"": 966.9443, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.64837, ""gas_res"": 19656.02}, {""temp"": 21.2621, ""step"": 0, ""status"": 1, ""pres"": 966.572, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.16187, ""gas_res"": 6749.631}, {""temp"": 21.17798, ""step"": 0, ""status"": 1, ""pres"": 966.6823, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.37976, ""gas_res"": 6160.955}, {""temp"": 20.93883, ""step"": 0, ""status"": 1, ""pres"": 966.7585, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.78434, ""gas_res"": 7369.875}]}",NULL,"2025-10-27 10:42:37.360191"
