"id","box_id","ts","measurement_id","measurement_data","description","created_at"
11769,"04a600b9b0b8","2025-10-27 10:02:50","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79242, ""step"": 0, ""status"": 1, ""pres"": 967.1378, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.80136, ""gas_res"": 5684.846}, {""temp"": 21.76052, ""step"": 0, ""status"": 1, ""pres"": 967.2297, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.7015, ""gas_res"": 5684.846}, {""temp"": 21.85372, ""step"": 0, ""status"": 1, ""pres"": 967.3818, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.59599, ""gas_res"": 7104.796}, {""temp"": 21.75164, ""step"": 0, ""status"": 1, ""pres"": 967.1738, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.79675, ""gas_res"": 20685.2}, {""temp"": 21.49665, ""step"": 0, ""status"": 1, ""pres"": 967.2339, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.35694, ""gas_res"": 18012.95}, {""temp"": 21.66812, ""step"": 0, ""status"": 1, ""pres"": 966.86, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.8488, ""gas_res"": 6599.299}, {""temp"": 21.5801, ""step"": 0, ""status"": 1, ""pres"": 967.0061, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.11028, ""gas_res"": 6157.398}, {""temp"": 21.34372, ""step"": 0, ""status"": 1, ""pres"": 967.1141, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.529, ""gas_res"": 6965.607}]}",NULL,"2025-10-27 10:04:15.913242"
11770,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""zphs01b"": {""voc"": 0, ""temp"": 19.5, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 336, ""o3"": 0.75, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.745, ""hum"": 35.56, ""fmhd"": 3.6}, ""sen5x"": {""voc"": 155.0, ""temp"": 22.78, ""pm4_0"": 4303.0, ""pm2_5"": 4303.0, ""pm1_0"": 4103.2, ""pm10"": 4303.0, ""nox"": 1.0, ""mass_c"": 4253.05, ""hum"": 38.08}, ""scd41"": {""temp"": 21.58732, ""hum"": 36.27222, ""co2"": 627}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 10:04:17.106208"
11771,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79211, ""step"": 9, ""status"": 1, ""pres"": 967.1373, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.82425, ""gas_res"": 5684.846}, {""temp"": 21.7599, ""step"": 9, ""status"": 1, ""pres"": 967.2286, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.72411, ""gas_res"": 5684.846}, {""temp"": 21.8534, ""step"": 9, ""status"": 1, ""pres"": 967.3813, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.6017, ""gas_res"": 6247.56}, {""temp"": 21.75132, ""step"": 9, ""status"": 1, ""pres"": 967.1731, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.83646, ""gas_res"": 19058.96}, {""temp"": 21.49665, ""step"": 9, ""status"": 1, ""pres"": 967.2339, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.35694, ""gas_res"": 10620.64}, {""temp"": 21.66781, ""step"": 9, ""status"": 1, ""pres"": 966.8596, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.86603, ""gas_res"": 6486.925}, {""temp"": 21.5801, ""step"": 9, ""status"": 1, ""pres"": 967.0061, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.11028, ""gas_res"": 7952.286}, {""temp"": 21.34372, ""step"": 9, ""status"": 1, ""pres"": 967.1141, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.54651, ""gas_res"": 6203.955}]}",NULL,"2025-10-27 10:04:18.468315"
11772,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79149, ""step"": 8, ""status"": 1, ""pres"": 967.1362, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.84711, ""gas_res"": 5684.846}, {""temp"": 21.75959, ""step"": 8, ""status"": 1, ""pres"": 967.2282, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.7354, ""gas_res"": 5684.846}, {""temp"": 21.8534, ""step"": 8, ""status"": 1, ""pres"": 967.3813, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.62467, ""gas_res"": 6595.218}, {""temp"": 21.75132, ""step"": 8, ""status"": 1, ""pres"": 967.1749, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.8251, ""gas_res"": 18150.88}, {""temp"": 21.49665, ""step"": 8, ""status"": 1, ""pres"": 967.2339, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.37994, ""gas_res"": 10012.52}, {""temp"": 21.66781, ""step"": 8, ""status"": 1, ""pres"": 966.8596, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.86603, ""gas_res"": 7710.843}, {""temp"": 21.5801, ""step"": 8, ""status"": 1, ""pres"": 967.0061, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.12165, ""gas_res"": 7573.964}, {""temp"": 21.34372, ""step"": 8, ""status"": 1, ""pres"": 967.1141, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.54651, ""gas_res"": 6247.56}]}",NULL,"2025-10-27 10:04:22.961801"
11773,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79118, ""step"": 7, ""status"": 1, ""pres"": 967.1376, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.84708, ""gas_res"": 5684.846}, {""temp"": 21.75896, ""step"": 7, ""status"": 1, ""pres"": 967.2271, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.72968, ""gas_res"": 5684.846}, {""temp"": 21.8534, ""step"": 7, ""status"": 1, ""pres"": 967.3813, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.63616, ""gas_res"": 6715.635}, {""temp"": 21.75132, ""step"": 7, ""status"": 1, ""pres"": 967.1749, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.84782, ""gas_res"": 18089.32}, {""temp"": 21.49665, ""step"": 7, ""status"": 1, ""pres"": 967.2339, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.37994, ""gas_res"": 9436.744}, {""temp"": 21.66781, ""step"": 7, ""status"": 1, ""pres"": 966.8596, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.88904, ""gas_res"": 6889.128}, {""temp"": 21.57979, ""step"": 7, ""status"": 1, ""pres"": 967.0055, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.12731, ""gas_res"": 6906.972}, {""temp"": 21.3434, ""step"": 7, ""status"": 1, ""pres"": 967.1136, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.57567, ""gas_res"": 7483.629}]}",NULL,"2025-10-27 10:04:23.691058"
11774,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79087, ""step"": 6, ""status"": 1, ""pres"": 967.1372, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.85851, ""gas_res"": 8115.648}, {""temp"": 21.75896, ""step"": 6, ""status"": 1, ""pres"": 967.2271, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.74667, ""gas_res"": 10705.92}, {""temp"": 21.8531, ""step"": 6, ""status"": 1, ""pres"": 967.3825, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.65337, ""gas_res"": 23992.5}, {""temp"": 21.75164, ""step"": 6, ""status"": 1, ""pres"": 967.1772, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.85353, ""gas_res"": 100000.0}, {""temp"": 21.49697, ""step"": 6, ""status"": 1, ""pres"": 967.2361, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.40871, ""gas_res"": 100000.0}, {""temp"": 21.66781, ""step"": 6, ""status"": 1, ""pres"": 966.8596, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.88904, ""gas_res"": 33560.57}, {""temp"": 21.5801, ""step"": 6, ""status"": 1, ""pres"": 967.0078, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.14441, ""gas_res"": 87401.84}, {""temp"": 21.34372, ""step"": 6, ""status"": 1, ""pres"": 967.1141, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.5757, ""gas_res"": 40622.02}]}",NULL,"2025-10-27 10:04:24.494193"
11775,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79087, ""step"": 5, ""status"": 1, ""pres"": 967.1372, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.86998, ""gas_res"": 8234.688}, {""temp"": 21.75927, ""step"": 5, ""status"": 1, ""pres"": 967.2275, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.77503, ""gas_res"": 10891.76}, {""temp"": 21.8531, ""step"": 5, ""status"": 1, ""pres"": 967.3825, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.65911, ""gas_res"": 24488.23}, {""temp"": 21.75195, ""step"": 5, ""status"": 1, ""pres"": 967.1776, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.87629, ""gas_res"": 100000.0}, {""temp"": 21.49697, ""step"": 5, ""status"": 1, ""pres"": 967.2344, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.40871, ""gas_res"": 100000.0}, {""temp"": 21.66812, ""step"": 5, ""status"": 1, ""pres"": 966.86, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.90057, ""gas_res"": 32611.46}, {""temp"": 21.5801, ""step"": 5, ""status"": 1, ""pres"": 967.0078, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.16717, ""gas_res"": 84210.52}, {""temp"": 21.34403, ""step"": 5, ""status"": 1, ""pres"": 967.1145, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.57573, ""gas_res"": 38953.13}]}",NULL,"2025-10-27 10:04:24.939349"
11776,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79087, ""step"": 4, ""status"": 1, ""pres"": 967.1389, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.8929, ""gas_res"": 8463.369}, {""temp"": 21.75959, ""step"": 4, ""status"": 1, ""pres"": 967.2282, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.79206, ""gas_res"": 11283.5}, {""temp"": 21.8531, ""step"": 4, ""status"": 1, ""pres"": 967.3825, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.6821, ""gas_res"": 25713.14}, {""temp"": 21.75195, ""step"": 4, ""status"": 1, ""pres"": 967.1776, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.87629, ""gas_res"": 95540.21}, {""temp"": 21.49727, ""step"": 4, ""status"": 1, ""pres"": 967.235, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.42023, ""gas_res"": 100000.0}, {""temp"": 21.66843, ""step"": 4, ""status"": 1, ""pres"": 966.8605, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.9006, ""gas_res"": 32315.07}, {""temp"": 21.5801, ""step"": 4, ""status"": 1, ""pres"": 967.0061, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.15579, ""gas_res"": 83550.91}, {""temp"": 21.34403, ""step"": 4, ""status"": 1, ""pres"": 967.1145, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.59908, ""gas_res"": 38049.94}]}",NULL,"2025-10-27 10:04:25.693573"
11777,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79087, ""step"": 3, ""status"": 1, ""pres"": 967.1389, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.9101, ""gas_res"": 27844.25}, {""temp"": 21.75927, ""step"": 3, ""status"": 1, ""pres"": 967.2275, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.7977, ""gas_res"": 42866.71}, {""temp"": 21.8531, ""step"": 3, ""status"": 1, ""pres"": 967.3809, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.6821, ""gas_res"": 152608.0}, {""temp"": 21.75195, ""step"": 3, ""status"": 1, ""pres"": 967.1776, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.89901, ""gas_res"": 473635.5}, {""temp"": 21.49697, ""step"": 3, ""status"": 1, ""pres"": 967.2361, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.43171, ""gas_res"": 587324.4}, {""temp"": 21.66843, ""step"": 3, ""status"": 1, ""pres"": 966.8605, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.92937, ""gas_res"": 274973.2}, {""temp"": 21.57979, ""step"": 3, ""status"": 1, ""pres"": 967.0055, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.17283, ""gas_res"": 536969.1}, {""temp"": 21.34403, ""step"": 3, ""status"": 1, ""pres"": 967.1145, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.60492, ""gas_res"": 378558.2}]}",NULL,"2025-10-27 10:04:26.203848"
11778,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79056, ""step"": 2, ""status"": 1, ""pres"": 967.1383, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.92154, ""gas_res"": 24502.3}, {""temp"": 21.75927, ""step"": 2, ""status"": 1, ""pres"": 967.2275, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.79203, ""gas_res"": 36866.36}, {""temp"": 21.8531, ""step"": 2, ""status"": 1, ""pres"": 967.3825, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.6936, ""gas_res"": 133298.6}, {""temp"": 21.75195, ""step"": 2, ""status"": 1, ""pres"": 967.1776, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.90469, ""gas_res"": 401962.7}, {""temp"": 21.49697, ""step"": 2, ""status"": 1, ""pres"": 967.2361, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.43746, ""gas_res"": 496003.9}, {""temp"": 21.66843, ""step"": 2, ""status"": 1, ""pres"": 966.8605, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.92362, ""gas_res"": 237311.7}, {""temp"": 21.57979, ""step"": 2, ""status"": 1, ""pres"": 967.0055, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.16145, ""gas_res"": 406268.6}, {""temp"": 21.34403, ""step"": 2, ""status"": 1, ""pres"": 967.1145, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.62243, ""gas_res"": 310773.9}]}",NULL,"2025-10-27 10:04:26.905043"
11779,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79056, ""step"": 1, ""status"": 1, ""pres"": 967.1383, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.92154, ""gas_res"": 6056.018}, {""temp"": 21.75927, ""step"": 1, ""status"": 1, ""pres"": 967.2291, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.82037, ""gas_res"": 7552.514}, {""temp"": 21.8534, ""step"": 1, ""status"": 1, ""pres"": 967.3831, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.70512, ""gas_res"": 22686.99}, {""temp"": 21.75226, ""step"": 1, ""status"": 1, ""pres"": 967.1799, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.91608, ""gas_res"": 28476.08}, {""temp"": 21.49697, ""step"": 1, ""status"": 1, ""pres"": 967.2361, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.43746, ""gas_res"": 27663.71}, {""temp"": 21.66874, ""step"": 1, ""status"": 1, ""pres"": 966.8594, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.93515, ""gas_res"": 25000.0}, {""temp"": 21.5801, ""step"": 1, ""status"": 1, ""pres"": 967.0078, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.17855, ""gas_res"": 25000.0}, {""temp"": 21.34434, ""step"": 1, ""status"": 1, ""pres"": 967.1151, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.61662, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 10:04:27.48636"
11780,"04a600b9b0b8","2025-10-27 10:02:10","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.78995, ""step"": 0, ""status"": 1, ""pres"": 967.1392, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.9272, ""gas_res"": 5684.846}, {""temp"": 21.75865, ""step"": 0, ""status"": 1, ""pres"": 967.2282, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.83163, ""gas_res"": 5684.846}, {""temp"": 21.8531, ""step"": 0, ""status"": 1, ""pres"": 967.3825, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.72234, ""gas_res"": 8012.018}, {""temp"": 21.75226, ""step"": 0, ""status"": 1, ""pres"": 967.1816, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.9104, ""gas_res"": 20765.74}, {""temp"": 21.49697, ""step"": 0, ""status"": 1, ""pres"": 967.2378, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.45471, ""gas_res"": 9891.809}, {""temp"": 21.66843, ""step"": 0, ""status"": 1, ""pres"": 966.8605, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.94088, ""gas_res"": 6938.421}, {""temp"": 21.57979, ""step"": 0, ""status"": 1, ""pres"": 967.0072, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.1899, ""gas_res"": 6766.758}, {""temp"": 21.34403, ""step"": 0, ""status"": 1, ""pres"": 967.1164, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.60492, ""gas_res"": 7210.455}]}",NULL,"2025-10-27 10:04:28.130586"
11799,"04a600b9b0b8","2025-10-27 10:04:15","eImUXegF6PX68IH37naU","{""zphs01b"": {""voc"": 0, ""temp"": 19.5, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 336, ""o3"": 0.37, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.8, ""hum"": 35.37, ""fmhd"": 4.0}, ""sen5x"": {""voc"": 134.0, ""temp"": 22.165, ""pm4_0"": 4901.4, ""pm2_5"": 4901.4, ""pm1_0"": 4673.8, ""pm10"": 4901.4, ""nox"": 1.0, ""mass_c"": 4844.5, ""hum"": 39.63}, ""scd41"": {""temp"": 21.36034, ""hum"": 37.61654, ""co2"": 631}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 10:05:07.265324"
11800,"04a600b9b0b8","2025-10-27 10:04:15","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.80045, ""step"": 9, ""status"": 1, ""pres"": 967.1467, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.69904, ""gas_res"": 5684.846}, {""temp"": 21.76828, ""step"": 9, ""status"": 1, ""pres"": 967.2458, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.60033, ""gas_res"": 5684.846}, {""temp"": 21.85773, ""step"": 9, ""status"": 1, ""pres"": 967.3918, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.51597, ""gas_res"": 6471.183}, {""temp"": 21.75257, ""step"": 9, ""status"": 1, ""pres"": 967.1719, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.73439, ""gas_res"": 21304.93}, {""temp"": 21.50131, ""step"": 9, ""status"": 1, ""pres"": 967.2385, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.29416, ""gas_res"": 20100.5}, {""temp"": 21.67059, ""step"": 9, ""status"": 1, ""pres"": 966.8674, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.78578, ""gas_res"": 8006.004}, {""temp"": 21.58414, ""step"": 9, ""status"": 1, ""pres"": 967.0161, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.01399, ""gas_res"": 6554.691}, {""temp"": 21.34652, ""step"": 9, ""status"": 1, ""pres"": 967.1149, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.45924, ""gas_res"": 7666.507}]}",NULL,"2025-10-27 10:05:08.397639"
11801,"04a600b9b0b8","2025-10-27 10:04:15","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79983, ""step"": 8, ""status"": 1, ""pres"": 967.1459, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.7047, ""gas_res"": 5684.846}, {""temp"": 21.76766, ""step"": 8, ""status"": 1, ""pres"": 967.2449, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.61159, ""gas_res"": 5684.846}, {""temp"": 21.85742, ""step"": 8, ""status"": 1, ""pres"": 967.3912, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.49298, ""gas_res"": 6818.666}, {""temp"": 21.75257, ""step"": 8, ""status"": 1, ""pres"": 967.1702, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.72871, ""gas_res"": 20447.29}, {""temp"": 21.50131, ""step"": 8, ""status"": 1, ""pres"": 967.2385, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.27118, ""gas_res"": 19144.48}, {""temp"": 21.67028, ""step"": 8, ""status"": 1, ""pres"": 966.8669, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.76276, ""gas_res"": 7152.437}, {""temp"": 21.58383, ""step"": 8, ""status"": 1, ""pres"": 967.0156, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.02533, ""gas_res"": 6397.441}, {""temp"": 21.3462, ""step"": 8, ""status"": 1, ""pres"": 967.1163, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.44755, ""gas_res"": 7677.543}]}",NULL,"2025-10-27 10:05:09.122818"
11802,"04a600b9b0b8","2025-10-27 10:04:15","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.7989, ""step"": 7, ""status"": 1, ""pres"": 967.1443, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.70461, ""gas_res"": 5684.846}, {""temp"": 21.76673, ""step"": 7, ""status"": 1, ""pres"": 967.2433, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.60584, ""gas_res"": 5684.846}, {""temp"": 21.85711, ""step"": 7, ""status"": 1, ""pres"": 967.3907, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.51018, ""gas_res"": 6801.275}, {""temp"": 21.75257, ""step"": 7, ""status"": 1, ""pres"": 967.1719, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.70034, ""gas_res"": 20176.54}, {""temp"": 21.501, ""step"": 7, ""status"": 1, ""pres"": 967.2378, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.29988, ""gas_res"": 11259.68}, {""temp"": 21.66998, ""step"": 7, ""status"": 1, ""pres"": 966.8663, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.76273, ""gas_res"": 6479.044}, {""temp"": 21.58352, ""step"": 7, ""status"": 1, ""pres"": 967.015, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.00825, ""gas_res"": 6015.038}, {""temp"": 21.34589, ""step"": 7, ""status"": 1, ""pres"": 967.1158, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.46502, ""gas_res"": 7029.877}]}",NULL,"2025-10-27 10:05:09.818462"
11803,"04a600b9b0b8","2025-10-27 10:04:15","eImUXegF6PX68IH37naU","{""bme688"": [{""temp"": 21.79859, ""step"": 6, ""status"": 1, ""pres"": 967.1439, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.69886, ""gas_res"": 6736.842}, {""temp"": 21.76642, ""step"": 6, ""status"": 1, ""pres"": 967.2428, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.61147, ""gas_res"": 8893.83}, {""temp"": 21.8568, ""step"": 6, ""status"": 1, ""pres"": 967.3901, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.51589, ""gas_res"": 25000.0}, {""temp"": 21.75257, ""step"": 6, ""status"": 1, ""pres"": 967.1719, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.72304, ""gas_res"": 100000.0}, {""temp"": 21.50069, ""step"": 6, ""status"": 1, ""pres"": 967.2374, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.28262, ""gas_res"": 103601.8}, {""temp"": 21.66998, ""step"": 6, ""status"": 1, ""pres"": 966.8663, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.76848, ""gas_res"": 38988.73}, {""temp"": 21.58321, ""step"": 6, ""status"": 1, ""pres"": 967.0145, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.00253, ""gas_res"": 100000.0}, {""temp"": 21.34558, ""step"": 6, ""status"": 1, ""pres"": 967.1152, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.45916, ""gas_res"": 81946.23}]}",NULL,"2025-10-27 10:05:10.79778"
