"id","box_id","ts","measurement_id","measurement_data","description","created_at"
12329,"04a600b9b0b8","2025-10-27 11:26:19","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.57215, ""step"": 0, ""status"": 1, ""pres"": 966.3261, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.55898, ""gas_res"": 5684.846}, {""temp"": 20.54421, ""step"": 0, ""status"": 1, ""pres"": 966.5023, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.4214, ""gas_res"": 5684.846}, {""temp"": 20.60442, ""step"": 0, ""status"": 1, ""pres"": 966.6462, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.30757, ""gas_res"": 6818.666}, {""temp"": 20.49954, ""step"": 0, ""status"": 1, ""pres"": 966.3162, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.50951, ""gas_res"": 25000.0}, {""temp"": 20.14704, ""step"": 0, ""status"": 1, ""pres"": 966.5087, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.07814, ""gas_res"": 25000.0}, {""temp"": 20.32451, ""step"": 0, ""status"": 1, ""pres"": 966.1468, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.60986, ""gas_res"": 8030.113}, {""temp"": 20.19861, ""step"": 0, ""status"": 1, ""pres"": 966.2864, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.91434, ""gas_res"": 7400.555}, {""temp"": 19.9607, ""step"": 0, ""status"": 1, ""pres"": 966.3861, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.26864, ""gas_res"": 8403.361}]}",NULL,"2025-10-27 11:27:24.073705"
12330,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""zphs01b"": {""voc"": 0, ""temp"": 18.5, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 360, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 20.855, ""hum"": 35.91, ""fmhd"": 0.6}, ""sen5x"": {""voc"": 103.0, ""temp"": 20.88, ""pm4_0"": 4522.7, ""pm2_5"": 4522.7, ""pm1_0"": 4312.7, ""pm10"": 4522.7, ""nox"": 1.0, ""mass_c"": 4470.2, ""hum"": 40.83}, ""scd41"": {""temp"": 20.14267, ""hum"": 38.42069, ""co2"": 583}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 11:27:25.243948"
12331,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.56968, ""step"": 9, ""status"": 1, ""pres"": 966.3256, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.57024, ""gas_res"": 5684.846}, {""temp"": 20.54142, ""step"": 9, ""status"": 1, ""pres"": 966.501, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.4325, ""gas_res"": 5684.846}, {""temp"": 20.60195, ""step"": 9, ""status"": 1, ""pres"": 966.6456, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.33038, ""gas_res"": 5928.122}, {""temp"": 20.49735, ""step"": 9, ""status"": 1, ""pres"": 966.316, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.52639, ""gas_res"": 25000.0}, {""temp"": 20.14393, ""step"": 9, ""status"": 1, ""pres"": 966.5085, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.1182, ""gas_res"": 25000.0}, {""temp"": 20.32111, ""step"": 9, ""status"": 1, ""pres"": 966.1462, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.62685, ""gas_res"": 6240.25}, {""temp"": 20.1955, ""step"": 9, ""status"": 1, ""pres"": 966.288, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.94258, ""gas_res"": 7309.273}, {""temp"": 19.95728, ""step"": 9, ""status"": 1, ""pres"": 966.3861, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.31515, ""gas_res"": 5869.406}]}",NULL,"2025-10-27 11:27:26.727553"
12332,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.5672, ""step"": 8, ""status"": 1, ""pres"": 966.3254, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.57575, ""gas_res"": 5684.846}, {""temp"": 20.53925, ""step"": 8, ""status"": 1, ""pres"": 966.5026, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.46071, ""gas_res"": 5684.846}, {""temp"": 20.59948, ""step"": 8, ""status"": 1, ""pres"": 966.6451, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.33591, ""gas_res"": 6178.799}, {""temp"": 20.49547, ""step"": 8, ""status"": 1, ""pres"": 966.3162, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.52621, ""gas_res"": 25000.0}, {""temp"": 20.14145, ""step"": 8, ""status"": 1, ""pres"": 966.5095, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.13527, ""gas_res"": 22448.26}, {""temp"": 20.31832, ""step"": 8, ""status"": 1, ""pres"": 966.1468, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.63812, ""gas_res"": 7818.226}, {""temp"": 20.19271, ""step"": 8, ""status"": 1, ""pres"": 966.2886, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.9252, ""gas_res"": 7020.623}, {""temp"": 19.95417, ""step"": 8, ""status"": 1, ""pres"": 966.3868, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.31487, ""gas_res"": 8177.869}]}",NULL,"2025-10-27 11:27:27.91955"
12333,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.56473, ""step"": 7, ""status"": 1, ""pres"": 966.3251, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.59276, ""gas_res"": 5684.846}, {""temp"": 20.53676, ""step"": 7, ""status"": 1, ""pres"": 966.5017, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.45479, ""gas_res"": 5684.846}, {""temp"": 20.59732, ""step"": 7, ""status"": 1, ""pres"": 966.6451, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.36451, ""gas_res"": 6332.872}, {""temp"": 20.49328, ""step"": 7, ""status"": 1, ""pres"": 966.3161, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.54309, ""gas_res"": 25000.0}, {""temp"": 20.13865, ""step"": 7, ""status"": 1, ""pres"": 966.5098, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.13501, ""gas_res"": 19565.88}, {""temp"": 20.31523, ""step"": 7, ""status"": 1, ""pres"": 966.1467, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.63783, ""gas_res"": 6875.806}, {""temp"": 20.1896, ""step"": 7, ""status"": 1, ""pres"": 966.2885, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.95914, ""gas_res"": 6494.824}, {""temp"": 19.95105, ""step"": 7, ""status"": 1, ""pres"": 966.3875, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.31458, ""gas_res"": 7349.563}]}",NULL,"2025-10-27 11:27:29.207559"
12334,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.56257, ""step"": 6, ""status"": 1, ""pres"": 966.3251, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.59256, ""gas_res"": 10059.73}, {""temp"": 20.53459, ""step"": 6, ""status"": 1, ""pres"": 966.5016, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.46595, ""gas_res"": 15740.29}, {""temp"": 20.59516, ""step"": 6, ""status"": 1, ""pres"": 966.645, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.34126, ""gas_res"": 30710.17}, {""temp"": 20.49109, ""step"": 6, ""status"": 1, ""pres"": 966.3158, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.55427, ""gas_res"": 116231.6}, {""temp"": 20.13555, ""step"": 6, ""status"": 1, ""pres"": 966.5096, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.13472, ""gas_res"": 123373.5}, {""temp"": 20.31245, ""step"": 6, ""status"": 1, ""pres"": 966.1472, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.65488, ""gas_res"": 43700.92}, {""temp"": 20.18681, ""step"": 6, ""status"": 1, ""pres"": 966.289, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.95318, ""gas_res"": 100000.0}, {""temp"": 19.94825, ""step"": 6, ""status"": 1, ""pres"": 966.3886, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.32018, ""gas_res"": 91624.91}]}",NULL,"2025-10-27 11:27:30.479228"
12335,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.56072, ""step"": 5, ""status"": 1, ""pres"": 966.3259, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.58089, ""gas_res"": 10012.52}, {""temp"": 20.53241, ""step"": 5, ""status"": 1, ""pres"": 966.5013, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.47142, ""gas_res"": 15647.92}, {""temp"": 20.59331, ""step"": 5, ""status"": 1, ""pres"": 966.6456, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.35838, ""gas_res"": 30556.22}, {""temp"": 20.4889, ""step"": 5, ""status"": 1, ""pres"": 966.3139, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.52559, ""gas_res"": 116152.5}, {""temp"": 20.13275, ""step"": 5, ""status"": 1, ""pres"": 966.5101, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.15176, ""gas_res"": 121962.8}, {""temp"": 20.30967, ""step"": 5, ""status"": 1, ""pres"": 966.1477, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.63731, ""gas_res"": 41250.4}, {""temp"": 20.18401, ""step"": 5, ""status"": 1, ""pres"": 966.2911, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.93579, ""gas_res"": 100000.0}, {""temp"": 19.94514, ""step"": 5, ""status"": 1, ""pres"": 966.389, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.3199, ""gas_res"": 85049.84}]}",NULL,"2025-10-27 11:27:31.853475"
12336,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.55856, ""step"": 4, ""status"": 1, ""pres"": 966.3259, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.59218, ""gas_res"": 9947.155}, {""temp"": 20.53055, ""step"": 4, ""status"": 1, ""pres"": 966.5016, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.47125, ""gas_res"": 15522.68}, {""temp"": 20.59115, ""step"": 4, ""status"": 1, ""pres"": 966.6456, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.36969, ""gas_res"": 30556.22}, {""temp"": 20.48672, ""step"": 4, ""status"": 1, ""pres"": 966.3136, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.53108, ""gas_res"": 116469.5}, {""temp"": 20.12964, ""step"": 4, ""status"": 1, ""pres"": 966.5101, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.15147, ""gas_res"": 122224.9}, {""temp"": 20.30719, ""step"": 4, ""status"": 1, ""pres"": 966.1487, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.66593, ""gas_res"": 38426.9}, {""temp"": 20.18091, ""step"": 4, ""status"": 1, ""pres"": 966.2912, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.95832, ""gas_res"": 100000.0}, {""temp"": 19.94234, ""step"": 4, ""status"": 1, ""pres"": 966.3903, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.31965, ""gas_res"": 46059.73}]}",NULL,"2025-10-27 11:27:33.048247"
12337,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.55639, ""step"": 3, ""status"": 1, ""pres"": 966.326, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.61496, ""gas_res"": 17116.88}, {""temp"": 20.52806, ""step"": 3, ""status"": 1, ""pres"": 966.5009, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.49374, ""gas_res"": 23818.38}, {""temp"": 20.58899, ""step"": 3, ""status"": 1, ""pres"": 966.6456, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.36373, ""gas_res"": 64581.23}, {""temp"": 20.48421, ""step"": 3, ""status"": 1, ""pres"": 966.313, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.54793, ""gas_res"": 162179.3}, {""temp"": 20.12654, ""step"": 3, ""status"": 1, ""pres"": 966.5099, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.18001, ""gas_res"": 229802.5}, {""temp"": 20.3041, ""step"": 3, ""status"": 1, ""pres"": 966.1505, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.67718, ""gas_res"": 109378.3}, {""temp"": 20.1778, ""step"": 3, ""status"": 1, ""pres"": 966.2927, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.95233, ""gas_res"": 190547.1}, {""temp"": 19.93892, ""step"": 3, ""status"": 1, ""pres"": 966.3906, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.35447, ""gas_res"": 138828.6}]}",NULL,"2025-10-27 11:27:34.310659"
12338,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.55423, ""step"": 2, ""status"": 1, ""pres"": 966.3262, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.61477, ""gas_res"": 27807.95}, {""temp"": 20.5262, ""step"": 2, ""status"": 1, ""pres"": 966.5012, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.48789, ""gas_res"": 40353.09}, {""temp"": 20.58652, ""step"": 2, ""status"": 1, ""pres"": 966.645, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.38078, ""gas_res"": 148362.8}, {""temp"": 20.48203, ""step"": 2, ""status"": 1, ""pres"": 966.3127, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.5705, ""gas_res"": 443482.0}, {""temp"": 20.12343, ""step"": 2, ""status"": 1, ""pres"": 966.5081, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.17395, ""gas_res"": 561249.7}, {""temp"": 20.30101, ""step"": 2, ""status"": 1, ""pres"": 966.1505, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.68843, ""gas_res"": 246925.5}, {""temp"": 20.1747, ""step"": 2, ""status"": 1, ""pres"": 966.2927, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.96344, ""gas_res"": 423402.9}, {""temp"": 19.93581, ""step"": 2, ""status"": 1, ""pres"": 966.3892, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.35418, ""gas_res"": 313341.5}]}",NULL,"2025-10-27 11:27:35.611266"
12339,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.55207, ""step"": 1, ""status"": 1, ""pres"": 966.3262, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.62031, ""gas_res"": 6749.631}, {""temp"": 20.52403, ""step"": 1, ""status"": 1, ""pres"": 966.5009, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.51041, ""gas_res"": 8344.198}, {""temp"": 20.58467, ""step"": 1, ""status"": 1, ""pres"": 966.6453, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.36909, ""gas_res"": 25000.0}, {""temp"": 20.47984, ""step"": 1, ""status"": 1, ""pres"": 966.3126, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.5703, ""gas_res"": 32761.71}, {""temp"": 20.12095, ""step"": 1, ""status"": 1, ""pres"": 966.509, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.16796, ""gas_res"": 32862.64}, {""temp"": 20.29853, ""step"": 1, ""status"": 1, ""pres"": 966.1516, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.69397, ""gas_res"": 25000.0}, {""temp"": 20.17159, ""step"": 1, ""status"": 1, ""pres"": 966.2927, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.97457, ""gas_res"": 25900.45}, {""temp"": 19.933, ""step"": 1, ""status"": 1, ""pres"": 966.3904, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.34221, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 11:27:36.960727"
12340,"04a600b9b0b8","2025-10-27 11:25:01","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.5496, ""step"": 0, ""status"": 1, ""pres"": 966.3259, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.61433, ""gas_res"": 5684.846}, {""temp"": 20.52185, ""step"": 0, ""status"": 1, ""pres"": 966.5005, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.49316, ""gas_res"": 5684.846}, {""temp"": 20.5825, ""step"": 0, ""status"": 1, ""pres"": 966.6437, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.38617, ""gas_res"": 6911.447}, {""temp"": 20.47796, ""step"": 0, ""status"": 1, ""pres"": 966.3127, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.57582, ""gas_res"": 25000.0}, {""temp"": 20.11815, ""step"": 0, ""status"": 1, ""pres"": 966.5111, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.185, ""gas_res"": 19968.8}, {""temp"": 20.29544, ""step"": 0, ""status"": 1, ""pres"": 966.1515, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.69946, ""gas_res"": 6374.502}, {""temp"": 20.16849, ""step"": 0, ""status"": 1, ""pres"": 966.2927, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.96857, ""gas_res"": 6015.038}, {""temp"": 19.92989, ""step"": 0, ""status"": 1, ""pres"": 966.3911, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.34779, ""gas_res"": 7034.513}]}",NULL,"2025-10-27 11:27:38.158495"
12341,"04a600b9b0b8","2025-10-27 11:27:50","rP1YOtUg6ZqB1CRjfpls","{""zphs01b"": {""voc"": 0, ""temp"": 18.7, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 372, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 20.945, ""hum"": 36.04, ""fmhd"": 1.0}, ""sen5x"": {""voc"": 96.0, ""temp"": 20.8, ""pm4_0"": 4403.0, ""pm2_5"": 4403.0, ""pm1_0"": 4198.5, ""pm10"": 4403.0, ""nox"": 1.0, ""mass_c"": 4351.875, ""hum"": 41.44}, ""scd41"": {""temp"": 20.47646, ""hum"": 38.23911, ""co2"": 587}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 11:28:42.326287"
12342,"04a600b9b0b8","2025-10-27 11:27:50","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.65121, ""step"": 9, ""status"": 1, ""pres"": 966.32, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.50896, ""gas_res"": 5684.846}, {""temp"": 20.62309, ""step"": 9, ""status"": 1, ""pres"": 966.4963, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.36066, ""gas_res"": 5684.846}, {""temp"": 20.67943, ""step"": 9, ""status"": 1, ""pres"": 966.6356, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.26276, ""gas_res"": 7354.631}, {""temp"": 20.5724, ""step"": 9, ""status"": 1, ""pres"": 966.3094, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.42527, ""gas_res"": 25000.0}, {""temp"": 20.24084, ""step"": 9, ""status"": 1, ""pres"": 966.4931, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.9716, ""gas_res"": 25000.0}, {""temp"": 20.4179, ""step"": 9, ""status"": 1, ""pres"": 966.1239, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.50905, ""gas_res"": 9864.365}, {""temp"": 20.29549, ""step"": 9, ""status"": 1, ""pres"": 966.2634, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.75808, ""gas_res"": 11355.57}, {""temp"": 20.05935, ""step"": 9, ""status"": 1, ""pres"": 966.3696, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.15472, ""gas_res"": 9264.621}]}",NULL,"2025-10-27 11:28:43.534216"
12343,"04a600b9b0b8","2025-10-27 11:27:50","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.64843, ""step"": 8, ""status"": 1, ""pres"": 966.3209, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.50295, ""gas_res"": 5684.846}, {""temp"": 20.61998, ""step"": 8, ""status"": 1, ""pres"": 966.4963, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.38876, ""gas_res"": 5684.846}, {""temp"": 20.67697, ""step"": 8, ""status"": 1, ""pres"": 966.6353, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.2798, ""gas_res"": 7650.012}, {""temp"": 20.57021, ""step"": 8, ""status"": 1, ""pres"": 966.3092, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.44214, ""gas_res"": 25000.0}, {""temp"": 20.23774, ""step"": 8, ""status"": 1, ""pres"": 966.4946, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.00011, ""gas_res"": 25000.0}, {""temp"": 20.4148, ""step"": 8, ""status"": 1, ""pres"": 966.1255, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.49147, ""gas_res"": 8827.586}, {""temp"": 20.29207, ""step"": 8, ""status"": 1, ""pres"": 966.2645, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.76346, ""gas_res"": 11404.13}, {""temp"": 20.05593, ""step"": 8, ""status"": 1, ""pres"": 966.3699, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.16026, ""gas_res"": 9122.007}]}",NULL,"2025-10-27 11:28:44.709056"
12344,"04a600b9b0b8","2025-10-27 11:27:50","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.64534, ""step"": 7, ""status"": 1, ""pres"": 966.3214, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.49692, ""gas_res"": 5684.846}, {""temp"": 20.61718, ""step"": 7, ""status"": 1, ""pres"": 966.4967, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.37714, ""gas_res"": 5684.846}, {""temp"": 20.6745, ""step"": 7, ""status"": 1, ""pres"": 966.6364, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.26805, ""gas_res"": 7727.602}, {""temp"": 20.56771, ""step"": 7, ""status"": 1, ""pres"": 966.3103, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.44191, ""gas_res"": 25000.0}, {""temp"": 20.23463, ""step"": 7, ""status"": 1, ""pres"": 966.4944, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.99982, ""gas_res"": 25000.0}, {""temp"": 20.41171, ""step"": 7, ""status"": 1, ""pres"": 966.1273, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.50848, ""gas_res"": 8344.198}, {""temp"": 20.28897, ""step"": 7, ""status"": 1, ""pres"": 966.266, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.75747, ""gas_res"": 10869.57}, {""temp"": 20.05282, ""step"": 7, ""status"": 1, ""pres"": 966.3722, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.16583, ""gas_res"": 8558.438}]}",NULL,"2025-10-27 11:28:46.016215"
12345,"04a600b9b0b8","2025-10-27 11:27:50","rP1YOtUg6ZqB1CRjfpls","{""bme688"": [{""temp"": 20.64287, ""step"": 6, ""status"": 1, ""pres"": 966.3229, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.49094, ""gas_res"": 10223.64}, {""temp"": 20.61439, ""step"": 6, ""status"": 1, ""pres"": 966.4955, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.36552, ""gas_res"": 16268.43}, {""temp"": 20.67203, ""step"": 6, ""status"": 1, ""pres"": 966.6376, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.2563, ""gas_res"": 37847.43}, {""temp"": 20.5652, ""step"": 6, ""status"": 1, ""pres"": 966.3112, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.44736, ""gas_res"": 166612.4}, {""temp"": 20.23121, ""step"": 6, ""status"": 1, ""pres"": 966.4957, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 34.98798, ""gas_res"": 279476.0}, {""temp"": 20.40831, ""step"": 6, ""status"": 1, ""pres"": 966.1268, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.51392, ""gas_res"": 100906.6}, {""temp"": 20.28555, ""step"": 6, ""status"": 1, ""pres"": 966.2673, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.77425, ""gas_res"": 166449.9}, {""temp"": 20.0494, ""step"": 6, ""status"": 1, ""pres"": 966.3725, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.14213, ""gas_res"": 128772.6}]}",NULL,"2025-10-27 11:28:47.278789"
