"id","box_id","ts","measurement_id","measurement_data","description","created_at"
13021,"04a600b9b0b8","2025-10-27 13:43:52","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75282, ""step"": 0, ""status"": 1, ""pres"": 966.0753, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.84644, ""gas_res"": 5684.846}, {""temp"": 20.70724, ""step"": 0, ""status"": 1, ""pres"": 966.2593, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.72676, ""gas_res"": 5684.846}, {""temp"": 20.80137, ""step"": 0, ""status"": 1, ""pres"": 966.3069, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.59133, ""gas_res"": 7364.787}, {""temp"": 20.68591, ""step"": 0, ""status"": 1, ""pres"": 966.0256, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.78929, ""gas_res"": 18433.18}, {""temp"": 20.49244, ""step"": 0, ""status"": 1, ""pres"": 966.2015, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.2141, ""gas_res"": 9975.063}, {""temp"": 20.66992, ""step"": 0, ""status"": 1, ""pres"": 965.8514, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.72326, ""gas_res"": 6447.713}, {""temp"": 20.58644, ""step"": 0, ""status"": 1, ""pres"": 965.9176, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.95111, ""gas_res"": 6728.343}, {""temp"": 20.34504, ""step"": 0, ""status"": 1, ""pres"": 966.0767, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.28606, ""gas_res"": 6636.25}]}",NULL,"2025-10-27 13:45:33.340454"
13022,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""zphs01b"": {""voc"": 0, ""temp"": 17.9, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 348, ""o3"": 0.06, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 20.655, ""hum"": 36.34, ""fmhd"": 1.0}, ""sen5x"": {""voc"": 58.0, ""temp"": 20.83, ""pm4_0"": 3715.4, ""pm2_5"": 3715.4, ""pm1_0"": 3542.9, ""pm10"": 3715.4, ""nox"": 1.0, ""mass_c"": 3672.275, ""hum"": 40.63}, ""scd41"": {""temp"": 19.92371, ""hum"": 39.0341, ""co2"": 645}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 13:45:34.533014"
13023,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75282, ""step"": 9, ""status"": 1, ""pres"": 966.0753, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.82917, ""gas_res"": 5684.846}, {""temp"": 20.70692, ""step"": 9, ""status"": 1, ""pres"": 966.2605, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.69827, ""gas_res"": 5684.846}, {""temp"": 20.80106, ""step"": 9, ""status"": 1, ""pres"": 966.3066, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.62016, ""gas_res"": 5994.754}, {""temp"": 20.68622, ""step"": 9, ""status"": 1, ""pres"": 966.0261, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.76079, ""gas_res"": 11212.33}, {""temp"": 20.49244, ""step"": 9, ""status"": 1, ""pres"": 966.2015, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.22564, ""gas_res"": 8503.854}, {""temp"": 20.66992, ""step"": 9, ""status"": 1, ""pres"": 965.8514, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.71748, ""gas_res"": 5724.508}, {""temp"": 20.58644, ""step"": 9, ""status"": 1, ""pres"": 965.9176, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.93398, ""gas_res"": 7488.884}, {""temp"": 20.34442, ""step"": 9, ""status"": 1, ""pres"": 966.0757, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.29771, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 13:45:36.003765"
13024,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75251, ""step"": 8, ""status"": 1, ""pres"": 966.0748, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.85793, ""gas_res"": 5684.846}, {""temp"": 20.7063, ""step"": 8, ""status"": 1, ""pres"": 966.2596, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.7039, ""gas_res"": 5684.846}, {""temp"": 20.80106, ""step"": 8, ""status"": 1, ""pres"": 966.3066, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.57975, ""gas_res"": 6062.903}, {""temp"": 20.68622, ""step"": 8, ""status"": 1, ""pres"": 966.0261, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.74939, ""gas_res"": 9937.889}, {""temp"": 20.49244, ""step"": 8, ""status"": 1, ""pres"": 966.2015, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.21987, ""gas_res"": 8128.016}, {""temp"": 20.6693, ""step"": 8, ""status"": 1, ""pres"": 965.8521, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.73475, ""gas_res"": 5684.846}, {""temp"": 20.58613, ""step"": 8, ""status"": 1, ""pres"": 965.9171, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.93966, ""gas_res"": 6603.384}, {""temp"": 20.34411, ""step"": 8, ""status"": 1, ""pres"": 966.077, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.28596, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 13:45:37.176967"
13025,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.7522, ""step"": 7, ""status"": 1, ""pres"": 966.0743, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.84639, ""gas_res"": 5684.846}, {""temp"": 20.70599, ""step"": 7, ""status"": 1, ""pres"": 966.2606, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.72095, ""gas_res"": 5684.846}, {""temp"": 20.80106, ""step"": 7, ""status"": 1, ""pres"": 966.3066, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.59129, ""gas_res"": 7230.004}, {""temp"": 20.68654, ""step"": 7, ""status"": 1, ""pres"": 966.0266, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.75512, ""gas_res"": 9305.03}, {""temp"": 20.49275, ""step"": 7, ""status"": 1, ""pres"": 966.2021, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.21412, ""gas_res"": 7339.45}, {""temp"": 20.66899, ""step"": 7, ""status"": 1, ""pres"": 965.8516, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.73473, ""gas_res"": 5684.846}, {""temp"": 20.58582, ""step"": 7, ""status"": 1, ""pres"": 965.9166, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.92821, ""gas_res"": 5684.846}, {""temp"": 20.3438, ""step"": 7, ""status"": 1, ""pres"": 966.0765, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.29179, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 13:45:38.461806"
13026,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.7522, ""step"": 6, ""status"": 1, ""pres"": 966.0743, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.84639, ""gas_res"": 9720.534}, {""temp"": 20.7063, ""step"": 6, ""status"": 1, ""pres"": 966.2612, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.73236, ""gas_res"": 11615.25}, {""temp"": 20.80137, ""step"": 6, ""status"": 1, ""pres"": 966.3069, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.59133, ""gas_res"": 25000.0}, {""temp"": 20.68654, ""step"": 6, ""status"": 1, ""pres"": 966.0266, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.76653, ""gas_res"": 83306.22}, {""temp"": 20.49275, ""step"": 6, ""status"": 1, ""pres"": 966.2037, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.23144, ""gas_res"": 87851.75}, {""temp"": 20.66899, ""step"": 6, ""status"": 1, ""pres"": 965.8516, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.73473, ""gas_res"": 25000.0}, {""temp"": 20.58613, ""step"": 6, ""status"": 1, ""pres"": 965.9171, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.93966, ""gas_res"": 30865.69}, {""temp"": 20.34349, ""step"": 6, ""status"": 1, ""pres"": 966.0761, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.30348, ""gas_res"": 24931.83}]}",NULL,"2025-10-27 13:45:39.744978"
13027,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.7522, ""step"": 5, ""status"": 1, ""pres"": 966.0761, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.84063, ""gas_res"": 9809.933}, {""temp"": 20.7063, ""step"": 5, ""status"": 1, ""pres"": 966.2612, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.70959, ""gas_res"": 14096.92}, {""temp"": 20.80137, ""step"": 5, ""status"": 1, ""pres"": 966.3069, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.56824, ""gas_res"": 25000.0}, {""temp"": 20.68622, ""step"": 5, ""status"": 1, ""pres"": 966.0261, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.77791, ""gas_res"": 81946.23}, {""temp"": 20.49275, ""step"": 5, ""status"": 1, ""pres"": 966.2037, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.21412, ""gas_res"": 85906.04}, {""temp"": 20.6693, ""step"": 5, ""status"": 1, ""pres"": 965.8538, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.7232, ""gas_res"": 25000.0}, {""temp"": 20.58644, ""step"": 5, ""status"": 1, ""pres"": 965.9176, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.93398, ""gas_res"": 28861.33}, {""temp"": 20.3438, ""step"": 5, ""status"": 1, ""pres"": 966.0765, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.28594, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 13:45:41.121786"
13028,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75251, ""step"": 4, ""status"": 1, ""pres"": 966.0765, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.84642, ""gas_res"": 10126.58}, {""temp"": 20.7063, ""step"": 4, ""status"": 1, ""pres"": 966.2629, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.70959, ""gas_res"": 14489.47}, {""temp"": 20.80168, ""step"": 4, ""status"": 1, ""pres"": 966.3058, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.58558, ""gas_res"": 25000.0}, {""temp"": 20.68622, ""step"": 4, ""status"": 1, ""pres"": 966.0261, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.77791, ""gas_res"": 85733.42}, {""temp"": 20.49306, ""step"": 4, ""status"": 1, ""pres"": 966.2042, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.22569, ""gas_res"": 89510.49}, {""temp"": 20.66961, ""step"": 4, ""status"": 1, ""pres"": 965.8543, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.71745, ""gas_res"": 25000.0}, {""temp"": 20.58644, ""step"": 4, ""status"": 1, ""pres"": 965.9176, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.91685, ""gas_res"": 27450.14}, {""temp"": 20.34411, ""step"": 4, ""status"": 1, ""pres"": 966.077, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.29182, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 13:45:42.306025"
13029,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75251, ""step"": 3, ""status"": 1, ""pres"": 966.0765, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.82914, ""gas_res"": 35281.15}, {""temp"": 20.70599, ""step"": 3, ""status"": 1, ""pres"": 966.2623, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.70387, ""gas_res"": 46664.23}, {""temp"": 20.80137, ""step"": 3, ""status"": 1, ""pres"": 966.3053, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.58556, ""gas_res"": 131248.4}, {""temp"": 20.68622, ""step"": 3, ""status"": 1, ""pres"": 966.0261, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.76079, ""gas_res"": 336510.0}, {""temp"": 20.49306, ""step"": 3, ""status"": 1, ""pres"": 966.2042, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.21992, ""gas_res"": 441474.5}, {""temp"": 20.66961, ""step"": 3, ""status"": 1, ""pres"": 965.8543, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.71167, ""gas_res"": 149795.2}, {""temp"": 20.58644, ""step"": 3, ""status"": 1, ""pres"": 965.9176, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.9454, ""gas_res"": 267014.3}, {""temp"": 20.3438, ""step"": 3, ""status"": 1, ""pres"": 966.0765, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.29765, ""gas_res"": 182271.3}]}",NULL,"2025-10-27 13:45:43.577006"
13030,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75251, ""step"": 2, ""status"": 1, ""pres"": 966.0765, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.82338, ""gas_res"": 30688.08}, {""temp"": 20.70599, ""step"": 2, ""status"": 1, ""pres"": 966.264, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.70956, ""gas_res"": 39457.46}, {""temp"": 20.80137, ""step"": 2, ""status"": 1, ""pres"": 966.3053, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.56247, ""gas_res"": 113374.7}, {""temp"": 20.68622, ""step"": 2, ""status"": 1, ""pres"": 966.0261, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.7665, ""gas_res"": 311340.8}, {""temp"": 20.49275, ""step"": 2, ""status"": 1, ""pres"": 966.2037, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.21412, ""gas_res"": 395366.8}, {""temp"": 20.66961, ""step"": 2, ""status"": 1, ""pres"": 965.8543, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.70013, ""gas_res"": 123462.7}, {""temp"": 20.58644, ""step"": 2, ""status"": 1, ""pres"": 965.9176, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.95111, ""gas_res"": 220167.7}, {""temp"": 20.3438, ""step"": 2, ""status"": 1, ""pres"": 966.0765, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.28594, ""gas_res"": 146704.9}]}",NULL,"2025-10-27 13:45:44.853938"
13031,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75251, ""step"": 1, ""status"": 1, ""pres"": 966.0765, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.82914, ""gas_res"": 6866.953}, {""temp"": 20.70599, ""step"": 1, ""status"": 1, ""pres"": 966.264, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.70387, ""gas_res"": 7778.318}, {""temp"": 20.80137, ""step"": 1, ""status"": 1, ""pres"": 966.3053, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.56824, ""gas_res"": 19512.2}, {""temp"": 20.68654, ""step"": 1, ""status"": 1, ""pres"": 966.0266, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.77794, ""gas_res"": 25000.0}, {""temp"": 20.49306, ""step"": 1, ""status"": 1, ""pres"": 966.2042, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.21992, ""gas_res"": 25000.0}, {""temp"": 20.66961, ""step"": 1, ""status"": 1, ""pres"": 965.8543, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.71167, ""gas_res"": 18417.27}, {""temp"": 20.58675, ""step"": 1, ""status"": 1, ""pres"": 965.9164, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.9283, ""gas_res"": 25000.0}, {""temp"": 20.3438, ""step"": 1, ""status"": 1, ""pres"": 966.0765, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.28594, ""gas_res"": 19076.01}]}",NULL,"2025-10-27 13:45:46.230556"
13032,"04a600b9b0b8","2025-10-27 13:43:09","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.7522, ""step"": 0, ""status"": 1, ""pres"": 966.0778, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.82335, ""gas_res"": 5684.846}, {""temp"": 20.70537, ""step"": 0, ""status"": 1, ""pres"": 966.2646, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.70382, ""gas_res"": 5684.846}, {""temp"": 20.80106, ""step"": 0, ""status"": 1, ""pres"": 966.3049, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.5682, ""gas_res"": 6432.161}, {""temp"": 20.68654, ""step"": 0, ""status"": 1, ""pres"": 966.0266, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.76653, ""gas_res"": 10136.21}, {""temp"": 20.49306, ""step"": 0, ""status"": 1, ""pres"": 966.2042, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.20838, ""gas_res"": 8726.479}, {""temp"": 20.66899, ""step"": 0, ""status"": 1, ""pres"": 965.8549, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.71162, ""gas_res"": 5684.846}, {""temp"": 20.58613, ""step"": 0, ""status"": 1, ""pres"": 965.9171, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.93394, ""gas_res"": 5684.846}, {""temp"": 20.34318, ""step"": 0, ""status"": 1, ""pres"": 966.0774, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.2976, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 13:45:47.417864"
13055,"04a600b9b0b8","2025-10-27 13:45:41","Q0OxnO3fILC1vG87Rppf","{""zphs01b"": {""voc"": 0, ""temp"": 18.2, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 378, ""o3"": 0.02, ""no2"": 7.96, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 20.745, ""hum"": 36.3, ""fmhd"": 1.2}, ""sen5x"": {""voc"": 104.0, ""temp"": 20.67, ""pm4_0"": 4439.5, ""pm2_5"": 4439.5, ""pm1_0"": 4233.3, ""pm10"": 4439.5, ""nox"": 1.0, ""mass_c"": 4387.95, ""hum"": 41.39}, ""scd41"": {""temp"": 19.96376, ""hum"": 40.3418, ""co2"": 641}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 13:46:44.533966"
13056,"04a600b9b0b8","2025-10-27 13:45:41","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75746, ""step"": 9, ""status"": 1, ""pres"": 966.072, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.86417, ""gas_res"": 5684.846}, {""temp"": 20.71376, ""step"": 9, ""status"": 1, ""pres"": 966.2516, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.75015, ""gas_res"": 5684.846}, {""temp"": 20.80445, ""step"": 9, ""status"": 1, ""pres"": 966.312, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.58584, ""gas_res"": 8024.072}, {""temp"": 20.68904, ""step"": 9, ""status"": 1, ""pres"": 966.0274, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.78959, ""gas_res"": 25000.0}, {""temp"": 20.4971, ""step"": 9, ""status"": 1, ""pres"": 966.1974, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.2203, ""gas_res"": 21031.88}, {""temp"": 20.67332, ""step"": 9, ""status"": 1, ""pres"": 965.8417, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.73513, ""gas_res"": 7473.144}, {""temp"": 20.59048, ""step"": 9, ""status"": 1, ""pres"": 965.916, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.94007, ""gas_res"": 6451.613}, {""temp"": 20.34971, ""step"": 9, ""status"": 1, ""pres"": 966.0693, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.29819, ""gas_res"": 7166.854}]}",NULL,"2025-10-27 13:46:45.673015"
13057,"04a600b9b0b8","2025-10-27 13:45:41","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75684, ""step"": 8, ""status"": 1, ""pres"": 966.0711, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.86987, ""gas_res"": 5684.846}, {""temp"": 20.71313, ""step"": 8, ""status"": 1, ""pres"": 966.2522, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.75009, ""gas_res"": 5684.846}, {""temp"": 20.80384, ""step"": 8, ""status"": 1, ""pres"": 966.311, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.6031, ""gas_res"": 7976.072}, {""temp"": 20.68904, ""step"": 8, ""status"": 1, ""pres"": 966.0274, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.78959, ""gas_res"": 21917.81}, {""temp"": 20.49679, ""step"": 8, ""status"": 1, ""pres"": 966.197, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.23182, ""gas_res"": 18957.35}, {""temp"": 20.67301, ""step"": 8, ""status"": 1, ""pres"": 965.8413, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.72933, ""gas_res"": 6562.756}, {""temp"": 20.58986, ""step"": 8, ""status"": 1, ""pres"": 965.9147, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.94572, ""gas_res"": 6378.314}, {""temp"": 20.3494, ""step"": 8, ""status"": 1, ""pres"": 966.0687, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.28645, ""gas_res"": 6993.007}]}",NULL,"2025-10-27 13:46:47.125576"
13058,"04a600b9b0b8","2025-10-27 13:45:41","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75622, ""step"": 7, ""status"": 1, ""pres"": 966.0718, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.86404, ""gas_res"": 5684.846}, {""temp"": 20.71251, ""step"": 7, ""status"": 1, ""pres"": 966.2512, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.73864, ""gas_res"": 5684.846}, {""temp"": 20.80353, ""step"": 7, ""status"": 1, ""pres"": 966.3121, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.60307, ""gas_res"": 5885.599}, {""temp"": 20.68873, ""step"": 7, ""status"": 1, ""pres"": 966.0285, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.80667, ""gas_res"": 20949.26}, {""temp"": 20.49648, ""step"": 7, ""status"": 1, ""pres"": 966.1982, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.21447, ""gas_res"": 11165.39}, {""temp"": 20.67239, ""step"": 7, ""status"": 1, ""pres"": 965.842, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.74082, ""gas_res"": 5938.022}, {""temp"": 20.58955, ""step"": 7, ""status"": 1, ""pres"": 965.9158, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.94569, ""gas_res"": 8115.648}, {""temp"": 20.34878, ""step"": 7, ""status"": 1, ""pres"": 966.0679, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.30397, ""gas_res"": 6408.973}]}",NULL,"2025-10-27 13:46:48.213699"
13059,"04a600b9b0b8","2025-10-27 13:45:41","Q0OxnO3fILC1vG87Rppf","{""bme688"": [{""temp"": 20.75591, ""step"": 6, ""status"": 1, ""pres"": 966.0714, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.87554, ""gas_res"": 10107.39}, {""temp"": 20.7122, ""step"": 6, ""status"": 1, ""pres"": 966.2524, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.7557, ""gas_res"": 15126.45}, {""temp"": 20.80322, ""step"": 6, ""status"": 1, ""pres"": 966.31, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.61459, ""gas_res"": 28495.1}, {""temp"": 20.68841, ""step"": 6, ""status"": 1, ""pres"": 966.0281, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.80094, ""gas_res"": 99090.38}, {""temp"": 20.49617, ""step"": 6, ""status"": 1, ""pres"": 966.1976, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.23754, ""gas_res"": 105133.5}, {""temp"": 20.67239, ""step"": 6, ""status"": 1, ""pres"": 965.8436, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.74082, ""gas_res"": 36962.17}, {""temp"": 20.58924, ""step"": 6, ""status"": 1, ""pres"": 965.9153, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.93996, ""gas_res"": 100000.0}, {""temp"": 20.34846, ""step"": 6, ""status"": 1, ""pres"": 966.0692, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.28637, ""gas_res"": 44568.25}]}",NULL,"2025-10-27 13:46:49.507841"
